SYMBOL,logFC,logCPM,F,PValue,FDR
TPM3P9,-13.74164216008542,6.187044210101774,4137.418199874584,7.969918751900726e-44,1.1342720538609352e-41
C22orf39,-12.308339300685969,7.601380873324207,4107.404171890157,9.282380451582114e-44,1.2935383925131825e-41
N4BP1,-12.038731933959632,7.919598508886781,4102.576515296783,9.513777516824388e-44,1.2987277104089454e-41
"NANP",-15.123002111118938,5.078792274913242,4098.273316671951,9.725129877981393e-44,1.301027875076351e-41
SDHAP4,-12.170595548499378,7.820571307416955,4088.5964990258967,1.021857198073366e-43,1.3402358427279894e-41
KAT6B,-10.514208419310721,9.426964789443643,4069.475226269746,1.1272289952441096e-43,1.450006682536125e-41
ZNF805,-12.160682917838841,7.700351648171653,4004.131474582593,1.581891760012717e-43,1.9964667891934083e-41
ZXDA,-13.497454739513868,6.3995443437857,3981.816555889074,1.7781917147289158e-43,2.2026526629299478e-41
SMCR8,-12.233744204523788,7.747225632772765,3972.2781698052236,1.869732831496317e-43,2.2621664230310267e-41
CWC25,-12.283178529989184,7.68972185918609,3969.8440074238656,1.8938753130473537e-43,2.2621664230310267e-41
RNF115,-10.354814210571396,9.405126038293162,3960.416131346328,1.990507730859161e-43,2.3358782827573555e-41
PAICS,-11.754010148613439,8.205064272115719,3947.889986627115,2.126952217316739e-43,2.4529626520054597e-41
GET4,-13.40238291249053,6.476543011518252,3917.955176706618,2.4942316161349396e-43,2.8277822509028156e-41
GID8,-12.140694190638204,7.715283946526632,3911.4576623747503,2.5823882964263945e-43,2.8789325524660257e-41
OTULIN,-12.953872062899089,7.095904262674139,3897.0127382053915,2.7902698946887144e-43,3.0497599795475205e-41
ZNF224,-12.748846566083552,7.15814938392777,3894.590748003842,2.8268069776042196e-43,3.0497599795475205e-41
ZNF629,-13.023188934422063,6.913465025963979,3886.046512370769,2.9597544252179796e-43,3.142507515917947e-41
CBL,-11.43100678993283,8.497884055917995,3875.907825565253,3.1260526381434414e-43,3.2359549910341807e-41
ZNF699,-13.349295752943755,6.733359911776212,3874.8168191227815,3.144521967666643e-43,3.2359549910341807e-41
ZNF674,-13.473833149473123,6.584798464878213,3857.0866617489514,3.4612344999888388e-43,3.5079087227917185e-41
ZNF285,-13.594561176870245,6.464431028597152,3851.4975136312432,3.5678627546703042e-43,3.562005069550696e-41
MSL2,-11.882287946939641,7.916855643955478,3804.2842617756055,4.6182791644121386e-43,4.542892548640117e-41
ATG14,-12.109044168095426,7.842459173112402,3800.1161321107393,4.72541824135481e-43,4.5809163212206266e-41
ZNF2,-14.330993847330882,5.742719575113017,3788.5912609854877,5.035425670023134e-43,4.811708900969249e-41
ZNHIT3,-11.221055323476985,8.642412940872054,3784.302235611583,5.1561712344744645e-43,4.85769427991545e-41
SYNRG,-10.260629032628001,9.495408209818553,3767.824640521947,5.648998772046069e-43,5.248076775863355e-41
NSMAF,-12.168392776243392,7.771460116349239,3753.434966610239,6.119736701799677e-43,5.607523123060005e-41
TMEM229B,-13.630453623264051,6.370614731838072,3725.3442169265354,7.160993289405317e-43,6.472957312544886e-41
ZFP82,-12.692798136315913,7.214364579635339,3712.808284824766,7.684065426118164e-43,6.831506541939521e-41
SLC25A53,-14.255770391679237,5.777545797199462,3711.0192688909515,7.761915042418951e-43,6.831506541939521e-41
CIAO1,-11.351877208901202,8.65060240890813,3706.0136134993973,7.984158088933304e-43,6.935848500892841e-41
COA7,-12.162600140020151,7.763889373874756,3682.473064046004,9.122354946446227e-43,7.801398364988325e-41
TMEM62,-12.869207022192175,6.942818116153456,3680.717327159636,9.213790863119714e-43,7.801398364988325e-41
ZBED4,-13.163506682590853,6.669802472965196,3675.495254342976,9.491464628683768e-43,7.936050862658216e-41
PGBD4,-12.013809972682035,7.813062714144101,3644.674478888734,1.1319052127409297e-42,9.172233266204488e-41
ZNF37BP,-10.424134732053119,9.649006735481404,3643.6296306306144,1.138711946898006e-42,9.172233266204488e-41
GCC1,-13.787211267006654,6.441381018396419,3642.171476949009,1.148282926928429e-42,9.172233266204488e-41
WDR70,-12.560385490354943,7.414505492255499,3641.6323821214296,1.1518427184350082e-42,9.172233266204488e-41
PAGR1,-15.022164169083402,5.2071701901024054,3632.8065390607753,1.2117948720489026e-42,9.536112822511892e-41
ACBD6,-12.626675665884484,7.288812189620952,3627.9410414242016,1.24623427011233e-42,9.578175663660962e-41
LHX4-AS1,-12.626675665884484,7.288812189620952,3627.9410414242016,1.24623427011233e-42,9.578175663660962e-41
ANAPC16,-12.116084782491916,7.5854197464213,3626.0220614090995,1.2600978597730072e-42,9.578175663660962e-41
TMEM86A,-14.38980693682433,5.230286014698687,3618.526063779898,1.3158193160133762e-42,9.889343151475813e-41
KCTD5,-14.517093080887383,5.437964822332984,3611.2953074105258,1.3720179851005451e-42,1.019714255815283e-40
NOL12,-14.017987887255638,5.7950992300535615,3602.4447791897064,1.4442460779514595e-42,1.0592357725515352e-40
ZNF790,-13.836507031729301,6.297925442493473,3600.9461952154743,1.4568648688106028e-42,1.0592357725515352e-40
TCTA,-13.289178577957212,6.428396175420978,3588.018706396511,1.5706354723997127e-42,1.1296753413851268e-40
VHL,-11.481120402721354,8.42318507642197,3584.676834682986,1.6015342321116883e-42,1.1327923605301962e-40
ZNF284,-14.012982849405835,6.015752593511736,3583.896598642608,1.6088395014257536e-42,1.1327923605301962e-40
ZNF256,-14.155151684482531,5.830461377277264,3579.7007998034996,1.6487272787785207e-42,1.1487850799739088e-40
POLD3,-13.205867973260423,6.661747367478945,3569.6266559847695,1.74878567706724e-42,1.2059409684435844e-40
POLR3C,-12.466792745306359,7.549490594849651,3553.81400436239,1.9188638501845015e-42,1.3097224789677683e-40
ENTPD7,-13.057653734541542,6.696948597031697,3548.6940642977647,1.9775763316871714e-42,1.3361624325914637e-40
FUT4,-14.86463735756582,5.240946846023269,3528.6984814143248,2.2255188263554194e-42,1.48864954294914e-40
ZNF595,-12.373563019026228,7.397316515838963,3524.712256450712,2.278726196481863e-42,1.5091484681452655e-40
TMEM185B,-13.47047656189967,6.473818902145012,3522.454488314062,2.30945187171718e-42,1.5145023107760996e-40
SAMD5,-13.593157386665313,6.475457626633277,3517.3676490884454,2.3802788789089817e-42,1.5375622152462646e-40
RCE1,-16.7514046783049,3.923531720770063,3516.640440516357,2.39058858402768e-42,1.5375622152462646e-40
POLA2,-14.065242923116571,6.483717084868487,3511.1276640808273,2.4702810127200052e-42,1.5695426945639687e-40
ZNF425,-14.55391139914692,5.279959065071569,3509.823419674836,2.4895389973563488e-42,1.5695426945639687e-40
ZNF391,-13.438303046104224,6.570307080179844,3507.9336214494583,2.5177224739365055e-42,1.5695426945639687e-40
MIX23,-14.085933560181662,5.63344894992277,3506.8409888802853,2.5341696967096518e-42,1.5695426945639687e-40
ZNF550,-13.356642800271342,6.568630316793935,3503.5210200536226,2.584838619809276e-42,1.5862372043948851e-40
EXTL3,-11.582790701307417,8.494568195096829,3501.1156124801196,2.6222117691968568e-42,1.5945431385597979e-40
DHRS1,-14.339261001923974,5.663933143860645,3468.3827646599734,3.191008672566157e-42,1.913273645679149e-40
ASAP3,-13.384917377441603,6.38688822431994,3467.7309243264513,3.2035677727024174e-42,1.913273645679149e-40
LAMC1,-12.232120651447095,7.5509975207582,3447.851917438423,3.612534806483757e-42,2.1384287894309603e-40
URB1,-11.968988511964579,7.9563224850114755,3435.555367809831,3.8925739136982225e-42,2.2839848165550358e-40
ARF6,-12.730058565184924,7.390001005231498,3430.688985520006,4.009597109498961e-42,2.332190875255526e-40
TMEM185A,-13.567007576075099,6.167661381498281,3415.3384254255557,4.40349086100368e-42,2.5392198594184153e-40
RCC1L,-13.985137609159406,5.901325615420199,3413.388547820176,4.456351244524674e-42,2.547737903814149e-40
"NAF1",-14.094742174564697,6.065251750923769,3402.2957085362946,4.769988492710695e-42,2.7039366972662577e-40
LOC122455342,-13.274197659706935,6.6446177896102885,3394.2127732032855,5.013032149229999e-42,2.790684361171053e-40
LINC02210,-12.316302027578827,7.619194607985951,3393.7470920050764,5.027423887806265e-42,2.790684361171053e-40
DDX52,-11.267442707591487,8.818105744642144,3392.475647846606,5.066938269777513e-42,2.790684361171053e-40
CNPY2,-12.376289991614248,7.497189447122408,3391.741537030093,5.0899012118832184e-42,2.790684361171053e-40
TMEM43,-12.898983239578461,7.073770692511493,3390.048844218921,5.1432648970419114e-42,2.797016170431979e-40
PCDHA10,-13.158347823595799,6.94728023826804,3375.046820042305,5.6426264406137316e-42,3.043832924295585e-40
E2F4,-13.365524216891618,6.415304476868813,3369.0162277348277,5.857441654532141e-42,3.1344341781732397e-40
CCS,-14.324304277751802,5.57986914358063,3366.5538522934507,5.947600655125377e-42,3.157420696994734e-40
MARCHF9,-14.41990177396975,5.365406781362573,3359.2710195502855,6.222865349184112e-42,3.27753908036949e-40
RCC2,-13.000147808392793,7.04174094583627,3343.4843663754705,6.866360807228038e-42,3.562198234063224e-40
NOCT,-14.141169086692178,5.9987220754102735,3343.403297012345,6.86983962018472e-42,3.562198234063224e-40
SLC35D1,-13.38305567013844,6.673187810729681,3342.0763166477545,6.927045558463963e-42,3.5642313646588805e-40
CENPBD1P,-14.361312065970672,5.5567771919501565,3318.9318625203523,8.009227785797252e-42,4.089597302228841e-40
ZKSCAN4,-14.33163744895509,5.8251810982194785,3315.4581268503644,8.186346575604501e-42,4.148369109410493e-40
FOXJ3,-11.043864185048044,9.060011619848149,3310.8477804810495,8.427777155699948e-42,4.23860160860729e-40
SPATA5,-12.473887395542699,7.301747941744417,3308.2381422405183,8.567730756152924e-42,4.27683216626171e-40
SYAP1,-11.066253736113094,8.899496942617564,3304.080620335509,8.795746327089206e-42,4.358129420881459e-40
ZBTB3,-14.354137521816469,5.47717134922625,3302.5750025276816,8.879880413040935e-42,4.367464711972854e-40
SERPINB9,-13.155413230209058,6.724106693122939,3294.326349431532,9.356016508013507e-42,4.568057987014769e-40
SMG5,-11.517400027265568,8.294785713950045,3291.0950619574337,9.54975743643428e-42,4.628864311036877e-40
NUP37,-15.113807362842902,4.938854054971063,3283.1029001598495,1.0047217590600147e-41,4.834952407447797e-40
ZNF197,-12.164693154436291,7.8540564579635825,3276.704897347331,1.0464985167926502e-41,4.964559275763147e-40
ZNF660-ZNF197,-12.164693154436291,7.8540564579635825,3276.704897347331,1.0464985167926502e-41,4.964559275763147e-40
ZNF26,-14.137601268409512,5.936065498475293,3274.9378797454106,1.0583542966586519e-41,4.98544499320403e-40
ANKRD39,-14.223124101277236,5.765756975073652,3272.874580940229,1.0723762110200428e-41,5.016170961897249e-40
BCL7A,-11.495860961108804,8.399567127240987,3268.3379284802613,1.1038953042453853e-41,5.127747007012071e-40
NTAQ1,-13.826136806163607,6.13407746725921,3264.195225827311,1.133525254219226e-41,5.229069258946485e-40
SYNJ2BP,-11.300615386210048,8.787271627212471,3253.704785449495,1.2123424010728588e-41,5.554355014230378e-40
TNFRSF21,-12.266620656872744,7.866159330968461,3243.0428692622995,1.2983506079158924e-41,5.907936881870343e-40
LNX2,-13.518345289576116,6.318170810642105,3235.2653249604664,1.3651076523221132e-41,6.169733166474739e-40
SPRING1,-11.555293548423235,8.415943804639562,3222.1114385147757,1.486318716011023e-41,6.672473752615928e-40
CSRNP2,-11.643106328457163,8.431095625278505,3221.02346468904,1.4968365547202603e-41,6.674893143015881e-40
ANAPC15,-13.004801110331297,7.006104699011792,3202.171519146794,1.6920052962027381e-41,7.495247302185507e-40
ZNF175,-13.140695185365724,6.9384649249150305,3194.7906696581085,1.775519404882563e-41,7.758616667518378e-40
PIAS4,-14.344469398941433,5.695660858155631,3194.5358272175345,1.7784789073121621e-41,7.758616667518378e-40
MTA2,-12.748316629214969,7.107023564462784,3193.86821181794,1.786256490952056e-41,7.758616667518378e-40
MAP3K1,-12.921044476665783,7.092059002517604,3192.1861981085312,1.8060099501014787e-41,7.793806810470189e-40
ZNF749,-13.855982570289981,6.184814118530597,3182.9817124810784,1.9182343906981995e-41,8.225044768833499e-40
RASA3,-12.234035100186022,7.46130165017507,3178.815879722211,1.97140420672871e-41,8.399186457839708e-40
CNPY4,-14.173959896338602,5.496012555484474,3177.0788289027328,1.9940286275522277e-41,8.441808537782818e-40
PIGBOS1,-14.78267396328128,5.282932987566185,3169.123732423281,2.1011693975093713e-41,8.8394478615976e-40
GALNT18,-12.699895246950597,7.279645643006625,3148.7380121137753,2.404175635760161e-41,1.0013438097923621e-39
MPLKIP,-12.836775150038294,7.0788602508018466,3148.3623202634963,2.4101712270379773e-41,1.0013438097923621e-39
GEMIN5,-12.869614122349581,7.065364292239148,3145.1232656005363,2.4625167376633645e-41,1.0167762011253239e-39
ZSWIM1,-13.722589742632579,6.091542311022773,3141.6256476358058,2.5203800258085696e-41,1.0342835578302774e-39
UBE2R2,-11.68239814634843,8.248344995408956,3138.1919285445742,2.578572674928843e-41,1.0517117452804287e-39
ZFP3,-13.580342707531017,6.560828006427712,3136.4885428749167,2.60796118441929e-41,1.0572516583382199e-39
MAN2B2,-12.10093906666056,7.750939942394107,3128.9334237748417,2.742601214610729e-41,1.099423697038779e-39
KDELR1,-13.30744130973456,6.4007578665607685,3128.8099542460227,2.744861076475947e-41,1.099423697038779e-39
CTTN,-10.616524929262274,9.333210631647628,3119.3846929792585,2.9232609607546566e-41,1.1639102718147559e-39
TET1,-12.260008053692049,7.697693437302276,3118.402363246829,2.942540772248578e-41,1.1646541553592154e-39
CMBL,-12.772763928246896,6.936576369361649,3109.837807003566,3.116383943525853e-41,1.2190919277686424e-39
TMEM127,-11.861581035876961,8.005469516242576,3109.8308036856715,3.1165304178268475e-41,1.2190919277686424e-39
SEPTIN7P2,-12.08626707437249,7.84134997478306,3099.084151142408,3.350018915842757e-41,1.3028067748879187e-39
TLNRD1,-14.296846798954283,5.950160244542221,3091.010727734892,3.5374402144337937e-41,1.3677420574767426e-39
NOM1,-12.73713450908073,7.0916029092481,3084.783912122769,3.6894794488362175e-41,1.4183291973141069e-39
DPP3,-15.002747361728462,5.2149922036441145,3081.9112675254455,3.7619126959387565e-41,1.4379105156076768e-39
RUNDC1,-12.75105499837879,7.431292123307262,3070.442279005157,4.0662801651250423e-41,1.545417501393262e-39
MED13L,-10.00577676304573,9.978575326018683,3057.7668997283085,4.4328719688614165e-41,1.67522489263921e-39
MGAT5,-10.75358577916906,9.115085901092986,3045.0436948259508,4.835807873922021e-41,1.8172313971159776e-39
HTR3B,-13.316327081595977,6.886700276575778,3032.5570810700524,5.268682595056399e-41,1.968838987616327e-39
SPTSSA,-13.448331600588004,6.410733198415105,3031.4680532607376,5.308312754079033e-41,1.9726280006685918e-39
SCGB2B2,-13.612136598010434,6.368731583711047,3025.4600875125207,5.532629088721297e-41,2.044627401903688e-39
RALA,-12.646104808820223,7.317928314781224,3020.905782427417,5.70927451114343e-41,2.0983152310460664e-39
RABIF,-13.887255787991302,6.1950092104212064,3014.648573114685,5.961658349133331e-41,2.1791001473963307e-39
ZSWIM6,-11.659606269351983,8.239564015235828,3005.554602336106,6.349489420912802e-41,2.308246453069877e-39
TMEM186,-15.223643871462988,4.84336544735271,3003.484374913609,6.441415977638701e-41,2.3290071067256905e-39
ATP6V1E2,-14.601353366370407,5.468263700579812,2996.7854021285198,6.748550267601171e-41,2.426938319353991e-39
PAG1,-11.99468476933989,8.082611577589123,2993.5292411349124,6.903341449701694e-41,2.4693289281847398e-39
GMCL1,-12.558966917692842,7.344239866843575,2991.2240382513373,7.015171012500783e-41,2.4959829203520075e-39
TMEM115,-15.039546785639397,4.991764241384031,2983.211148857836,7.418879132236176e-41,2.6256551595517345e-39
ZNF35,-14.054662805325984,5.894641157594833,2977.5210429607832,7.720285044900831e-41,2.7179466665969294e-39
FEM1A,-11.39110989048123,8.564778479995566,2976.2293642453665,7.790474750640322e-41,2.7282976757608958e-39
ORC2,-12.11469163022433,7.804275776931841,2974.8074459912473,7.868515038688598e-41,2.74127589030146e-39
JRK,-12.9208916487546,6.987033487635245,2970.8916421377594,8.087690407417058e-41,2.8030342557105027e-39
UTP20,-12.224439673837104,7.805094747402421,2968.4679203348473,8.226546350512792e-41,2.836462295803096e-39
DECR1,-11.832286467035882,8.034703028606371,2961.2617166735686,8.654335061303953e-41,2.9664443591194555e-39
ZFP92,-14.220752393447224,6.0537460696496135,2960.641486147324,8.692227453840832e-41,2.9664443591194555e-39
COTL1,-13.016418947674309,6.699999005598382,2956.066891045981,8.977131050883953e-41,3.0481233299168916e-39
KCNK12,-13.105092811499842,7.013261417016271,2951.24420340371,9.288098732044904e-41,3.137782445386281e-39
PLD6,-14.456944003242935,5.506128204218136,2947.724695297665,9.522145232368023e-41,3.200684897452749e-39
PEX13,-12.238246423027535,7.835247790513298,2934.1700055999727,1.0482836546369313e-40,3.4995931995788994e-39
ZNF445,-10.740580114298595,9.23116976661174,2933.7250266909664,1.0516044746828506e-40,3.4995931995788994e-39
ZBTB4,-10.56055842331805,9.318627495539273,2931.905632867147,1.0652974181962027e-40,3.52761110411604e-39
DNAJC30,-14.524491464070952,5.123434261168937,2925.0560794673797,1.1185458268506447e-40,3.685691150642346e-39
GPR173,-14.146104474313235,5.997270464134478,2910.901874891958,1.2376060860411042e-40,4.0580132889847774e-39
ZBTB39,-14.078698516132073,5.811587059289184,2905.3085992280126,1.2882486009976668e-40,4.203460922962631e-39
HUNK,-12.830092392938868,6.9192595412147435,2898.8284029228107,1.3496468563678376e-40,4.3824212729342065e-39
PKD2,-11.596402517875852,8.241043632662818,2896.704050469545,1.3704353965197475e-40,4.4284262644060824e-39
RIOX1,-14.66880102333508,5.524260200150503,2895.461802761362,1.3827469517348207e-40,4.44672805776645e-39
WDR61,-12.592039605582714,7.509657486373825,2893.7018272917508,1.4003882170486752e-40,4.4819123367648744e-39
RAB21,-10.65432039985232,9.237554018979464,2886.860005185924,1.4712387551005824e-40,4.668622615206513e-39
BCDIN3D,-14.131300753650564,5.791270874085166,2886.7239123645068,1.4726855610832327e-40,4.668622615206513e-39
FLII,-12.445162384378143,7.520906108558978,2882.7069616971257,1.5160678758532376e-40,4.783480198859578e-39
THTPA,-14.279668231290012,5.6172242004768025,2881.528751204837,1.5290446244293724e-40,4.801774409769048e-39
PNO1,-14.10236041125646,5.930004825548516,2866.833009564139,1.7010406563148226e-40,5.316944369200864e-39
C2orf72,-12.275802835932186,7.601550915419255,2863.6076464939674,1.7414320681924978e-40,5.3939823470033556e-39
C12orf60,-14.723270059639708,5.35147935604666,2863.577428874035,1.7418151995107263e-40,5.3939823470033556e-39
TOP1,-11.131438915711414,8.885476619539647,2859.515820641897,1.7941246747710161e-40,5.530368640342547e-39
FOXJ2,-13.400353382821566,6.575855562062786,2858.358977194205,1.8093227934634734e-40,5.551633103429896e-39
ZW10,-12.908351270496711,6.99696383263884,2853.5542938429894,1.873902314339568e-40,5.723530858729393e-39
LURAP1,-14.096524547583563,5.6241775808932974,2851.157875745645,1.9070104262459838e-40,5.798178518708812e-39
DENND5A,-10.070517967687856,9.842520171533621,2849.70809930452,1.9273369636800634e-40,5.833464683283232e-39
ALDH18A1,-12.99344206900288,6.950004066745967,2838.9034725631504,2.086155824457393e-40,6.285719058466442e-39
ZNF350,-13.794090016260844,6.237946092903201,2835.243032987277,2.1430213480459663e-40,6.410890789661347e-39
UVRAG,-11.984070437181613,8.029592330368029,2834.9991523868503,2.146867299871643e-40,6.410890789661347e-39
UNC79,-10.326169578190546,9.600904640427165,2831.974644390864,2.195168480656776e-40,6.525395668901152e-39
CHSY1,-12.85295362172405,6.972844764214381,2831.3846050589937,2.2047233086734344e-40,6.525395668901152e-39
TBC1D22B,-14.134574352432582,5.948892362670464,2828.3977761538695,2.2537634119581023e-40,6.641155710391078e-39
AKIRIN2,-12.955900048664606,6.902087277314965,2827.7403928603776,2.264709431458804e-40,6.64414095922278e-39
ZKSCAN7,-14.6446283511833,5.239791626778348,2819.6459528036244,2.4041464020349834e-40,7.022417154241049e-39
MIS18A,-15.315971776980126,4.44895693147136,2811.489928203765,2.5537660933887187e-40,7.399273172816588e-39
INO80D,-11.154882358015149,8.787457571599138,2811.4095643261203,2.5552879397826757e-40,7.399273172816588e-39
TOP3A,-12.657763984750316,7.186755328935003,2806.736198878475,2.6454413229459847e-40,7.621236117663373e-39
UBQLN4,-11.795722852136414,7.958597393624464,2806.264267039739,2.65472868203852e-40,7.621236117663373e-39
DHRS11,-13.004764488716633,6.757874811248123,2795.8351709458393,2.868924680022304e-40,8.20095606182444e-39
EAF2,-14.458160269284729,5.304037182471172,2792.897102071779,2.9324805779352645e-40,8.346962802471908e-39
BRINP2,-11.433076360120994,8.732526037316628,2787.3185965265343,3.0572455967222595e-40,8.636893792293386e-39
GTF2I,-9.484706300681788,10.631536665129431,2787.1909708713606,3.060164193113369e-40,8.636893792293386e-39
AARS2,-13.127718426601088,6.823207387950389,2785.877452253099,3.0903723981690534e-40,8.6855046098121e-39
GPR27,-13.798087415981191,5.955933651131933,2776.9708367861836,3.3036223299026226e-40,9.245995717455498e-39
TSTD3,-12.183255143627738,7.627224723663217,2774.998262372605,3.352902868691316e-40,9.344819703615088e-39
RASSF5,-14.02134053341729,6.399446103375686,2762.268555765269,3.690016992669273e-40,1.0241711063885797e-38
HSBP1L1,-14.174748422657446,5.64785787512841,2760.884319875149,3.7287576947040945e-40,1.0306471165237889e-38
MCPH1,-12.277761505089998,7.791015609685067,2755.051189325843,3.896749841933343e-40,1.0723679711022306e-38
LHFPL6,-12.10348799051557,7.665604335603166,2754.2483067302683,3.9204858479073665e-40,1.0723679711022306e-38
LSM14A,-10.53871477928787,9.325298994955645,2754.0021232561044,3.927794183286687e-40,1.0723679711022306e-38
LOC100505555,-13.053652055340299,6.88354426090004,2745.3695387741695,4.19330147585406e-40,1.1355867842910044e-38
ZNF846,-13.053652055340299,6.88354426090004,2745.3695387741695,4.19330147585406e-40,1.1355867842910044e-38
PIGH,-13.84168531774481,5.940892879416097,2742.262772529092,4.2933975512101066e-40,1.1558614400983907e-38
BORCS5,-12.045428097472099,7.7591303064469805,2741.9770388983316,4.302728338832401e-40,1.1558614400983907e-38
KIF11,-14.760302394641704,5.139499314733775,2740.3364111408773,4.356716576593505e-40,1.1656830872333582e-38
UQCC3,-15.44443210214381,4.878706589158588,2738.904866453136,4.4044041004212e-40,1.1737473716222074e-38
ACER2,-14.699064075789963,5.160624032417562,2735.5814924665456,4.517232009980944e-40,1.1990382902683544e-38
SMC5,-11.628203352164004,8.324898857521054,2731.543087631398,4.658422134293639e-40,1.2316278915529703e-38
FTCDNL1,-14.290928715966787,5.550700455739646,2727.5628228420924,4.802107884272417e-40,1.2646180959802441e-38
RPUSD4,-13.049337603118175,6.728975261580518,2727.0468648331866,4.82107077040303e-40,1.2646330346363085e-38
IL17D,-12.311098514502593,7.356103597443536,2725.694502348513,4.8711469364844306e-40,1.2670874480795662e-38
RP2,-14.951959618954918,4.993966887865974,2725.628348516767,4.873610455882541e-40,1.2670874480795662e-38
ZCWPW2,-14.455325868649526,5.482435558846568,2725.262549445637,4.887256116079056e-40,1.2670874480795662e-38
TSHZ3,-12.475285768274546,7.479871678220703,2720.5833232892564,5.065381557339786e-40,1.3081983489206884e-38
ZNF260,-12.564903680673849,7.5489027593880484,2719.376242095736,5.112426212417863e-40,1.3152699590331955e-38
ZNF681,-13.617904725732906,6.731426442674461,2718.6839602988334,5.1396133953911995e-40,1.3171982376157753e-38
RUVBL1,-13.072873126377964,6.872567903909899,2717.5945079091875,5.182705253803136e-40,1.3231723451408083e-38
MRPS6,-12.691853431068548,7.14926713705522,2715.593789968981,5.262829416970322e-40,1.3385196186355317e-38
PCBP1,-11.616749142413054,8.028890070731695,2714.2798850578274,5.316153168002152e-40,1.3469601719987269e-38
CNOT11,-13.658739852811724,6.186528416308769,2709.5760723742806,5.511739135106469e-40,1.3912461537632896e-38
CCDC39,-13.141535911217241,7.03648881811175,2708.015217703362,5.578293315087732e-40,1.4027520294970617e-38
RNF31,-13.379327255630711,6.416121206313534,2707.487919727812,5.6009668240284065e-40,1.4031785425440453e-38
RNF149,-12.788361588564474,7.408735049707711,2705.5735127467788,5.684099859189149e-40,1.4186919387356798e-38
DSTNP2,-14.436935902820776,4.63444416492914,2698.678790205065,5.9943703993058156e-40,1.490570394087606e-38
HSP90B2P,-14.351975201669228,5.650874044197093,2696.9405201365626,6.075360504098174e-40,1.5051143115523217e-38
HOOK3,-9.417054428334088,10.538033342789946,2696.3801247069473,6.101714275474398e-40,1.5060651951530718e-38
TINF2,-13.064512027922293,6.6141196689321715,2692.95713968716,6.265308058045003e-40,1.5407590294214347e-38
FITM2,-12.98878542608465,6.90839920240978,2690.556406409189,6.382781793895641e-40,1.563898440269888e-38
ZNF416,-15.071424697072787,5.113303546902094,2685.4406111075928,6.640871843666579e-40,1.6211967796454652e-38
LRP10,-13.633318919578523,6.406318985334383,2679.7806703177644,6.939193095568224e-40,1.686119591271312e-38
ELAC1,-14.363925022617648,5.419052254202924,2679.446704280841,6.957228392747527e-40,1.686119591271312e-38
MED22,-13.660144240393596,5.91119618328401,2678.787747719301,6.992958422405673e-40,1.6886606096560124e-38
ZNF891,-11.721902972795986,8.263516734273116,2678.0796553052182,7.0315669880585726e-40,1.6918759562274745e-38
MZF1,-13.849965372014019,6.132052697515977,2676.354302178577,7.126579075021739e-40,1.708590947412918e-38
MRGBP,-14.380958136414748,5.453126028004353,2675.341077151045,7.183001317708473e-40,1.715967707648285e-38
EMC8,-14.437460784704223,5.358832381328654,2670.7674086325287,7.443573453669395e-40,1.7718883569962486e-38
HNRNPUL2,-11.168652364779634,8.573904529722864,2669.9408145951047,7.491713118199936e-40,1.7770237250935946e-38
CRCP,-12.047070387311587,7.849234002492865,2662.6045953357534,7.933526197436877e-40,1.8751716160655574e-38
TP53RK,-12.913846862086531,6.786091273550351,2656.392717345787,8.328952024685043e-40,1.9617028201802202e-38
CTDNEP1,-13.071772999263679,6.834029227182651,2655.6082878820025,8.380334392659431e-40,1.9668791842982082e-38
SESN2,-14.123199453333951,5.970860737779132,2652.467072549617,8.58944292177533e-40,2.0089085211103208e-38
PGBD1,-13.353575413728851,6.6597849244535245,2651.4770844660884,8.656472551375895e-40,2.0175311810506397e-38
VRK1,-10.475191481615386,9.463598536402372,2649.664589041784,8.780615584389742e-40,2.0388907119455314e-38
PCDHB14,-13.276019164300843,6.816679593273097,2649.2527775212266,8.809080815551781e-40,2.0388907119455314e-38
ZNF670,-14.539960457610162,5.5134676029581335,2641.7633242036136,9.343978669980774e-40,2.1552370111552206e-38
FBXO16,-13.18643539188312,6.512671713864312,2639.869254313868,9.484570538318947e-40,2.180147502777163e-38
LRRC57,-12.587894424269114,7.384025282339937,2629.429938622974,1.0300238257387988e-39,2.3595306062900087e-38
TPMT,-12.400404214890122,7.616620941169525,2627.0021441449694,1.0500257931371041e-39,2.397140795322215e-38
ADNP2,-12.709324653755841,7.276398049974189,2620.8186162836582,1.1028296652567381e-39,2.509125044524599e-38
FDX1,-12.99191091557835,7.046609498699194,2619.339089696329,1.1158716264636812e-39,2.523951433450384e-38
NSUN6,-12.674913215292525,7.368881100316349,2619.2240044706946,1.116892845419814e-39,2.523951433450384e-38
RIPPLY2,-14.805377073366035,5.383575032724967,2615.558096361548,1.149940108781691e-39,2.5898819487005826e-38
CSTB,-13.48249366404863,6.155058044443804,2604.635639159617,1.2546142107652263e-39,2.807332829068733e-38
ZNF747,-13.866556904103698,5.9420795789995,2604.6086466608476,1.2548849093908672e-39,2.807332829068733e-38
RBM28,-10.758671439577713,9.129235914610753,2604.1821773745833,1.2591699527559297e-39,2.807529271328138e-38
IRS1,-13.414192328955123,6.581867789933084,2603.6203649403556,1.2648382894531394e-39,2.810798444568787e-38
