SYMBOL,logFC,logCPM,F,PValue,FDR
GOLGA8N,-11.89789386599806,8.213387530808777,1322.4729649363626,2.4156591724417245e-34,7.576335009284063e-34
KLRC4-KLRK1,-15.179462920110229,4.491186643100746,1322.0066690716149,2.433785299103673e-34,7.626159273629503e-34
KLRK1,-15.179462920110229,4.491186643100746,1322.0066690716149,2.433785299103673e-34,7.626159273629503e-34
PATE2,-14.710116532995466,5.023007590602417,1321.7460723365757,2.4439772687561743e-34,7.654572779650777e-34
OR4K2,-16.95003848120133,2.7123700387169123,1319.4730674575578,2.534789970379147e-34,7.935349383131775e-34
GYG2P2,-17.463275291690483,2.1161099322994534,1319.3631194585432,2.539271178301612e-34,7.94572493247044e-34
VCPIP1,-10.153944987759003,9.944473220569284,1319.0372853197428,2.552600089248539e-34,7.98376389880262e-34
FAM246C,-17.171514797295302,3.3216236105327344,1318.8905608809239,2.5586260230545538e-34,7.998936910458429e-34
RPL5P4,-16.198455168179734,3.754486245409342,1318.8416903748657,2.5606364227375677e-34,8.001548142459889e-34
BSND,-16.127781827882725,3.8674156710606686,1318.5299817116893,2.5734981982270934e-34,8.038050106297375e-34
RBM27,-9.784304622208277,10.190515040895669,1318.493782466409,2.574996229747751e-34,8.039041416025876e-34
FABP2,-16.40985693155345,3.3957761030216145,1318.3953846733611,2.579072830431309e-34,8.045038856669772e-34
LILRB1,-13.432922954929646,6.473623296349922,1318.3903803597134,2.579280338391851e-34,8.045038856669772e-34
BBLN,-17.469947958122408,3.028050401201021,1317.6653072701417,2.609531387757244e-34,8.135668140677232e-34
TMED10,-10.201843010834828,9.686646709701671,1317.5500820511347,2.6143728036118534e-34,8.147031771072362e-34
POU3F1,-15.937319895255682,4.363140922952944,1317.3080903939751,2.624571164846641e-34,8.175070933870437e-34
FAM43A,-17.144911541445204,2.9967093215848064,1316.6283393343297,2.65344137580393e-34,8.261217342409218e-34
NLRP10,-14.602296851097002,5.008557596393483,1316.3410324617657,2.665743461820197e-34,8.295725425746673e-34
FAM169B,-15.676736481841708,4.2925796093691115,1316.1921736211239,2.67214083524614e-34,8.311835060388747e-34
MRPL13,-13.701567301441468,6.4009284224549345,1316.106732317373,2.6758200198404428e-34,8.319478774015332e-34
RPA4,-16.770895738124082,3.5086309485835683,1315.5373958380012,2.7004718413716287e-34,8.39229245454104e-34
ACER2,-15.380144910880873,4.706965622872129,1315.3421125823352,2.708982055876122e-34,8.414899096013009e-34
PPIL1,-12.882960179774605,7.20665510728864,1315.0655200512017,2.7210836532551857e-34,8.448635930239197e-34
MARCHF8,-12.489919082494989,7.375811722001029,1314.8701601484051,2.729665180824381e-34,8.471070556309464e-34
ZFTA,-13.034120531419326,7.1701572463515655,1314.8444317087406,2.7307974550006277e-34,8.471070556309464e-34
TFGP1,-18.20077014417676,2.016011841447568,1314.7595705264528,2.7345355647662057e-34,8.478803579459516e-34
CACNG4,-12.726645207593636,7.379695547307111,1314.3340496225737,2.753360484431195e-34,8.533286999768778e-34
GREP1,-15.832595422575851,4.191442468684492,1314.1320058588565,2.7623462420689404e-34,8.557240929138952e-34
FGF23,-10.43014156277684,9.359973165546343,1313.9623871607707,2.7699135946750393e-34,8.576781112388515e-34
RNA5SP219,-18.615809637863578,1.8808310739782856,1313.86461331458,2.774285514319518e-34,8.586413666818909e-34
ANGPT4,-17.658295605502975,2.7669707225047078,1313.5843844000615,2.7868558649645157e-34,8.621400083845247e-34
PIM2,-14.406496352852662,5.618041516374528,1313.1761095995157,2.8052767269496724e-34,8.674445610263542e-34
OR13D1,-17.103743125372752,2.291780051148887,1313.0835657918988,2.8094698646466206e-34,8.683468138165611e-34
TTPA,-14.029965564019719,6.062184532512778,1312.6531732554774,2.8290571428223346e-34,8.740040873628529e-34
WBP1,-14.143611783471234,5.794720679566536,1312.592523717512,2.8318287773747933e-34,8.74463589348978e-34
POTEM,-14.506911514100803,5.502962831834237,1312.3716158449774,2.841948117678993e-34,8.77190604409622e-34
RAB41,-16.67436018599708,3.1591844090473344,1312.2703218158852,2.846600828821819e-34,8.782285928159385e-34
SLITRK5,-10.420719617343742,9.691800609210524,1312.139456948282,2.852623604877292e-34,8.796881397468063e-34
FGF9,-13.376218226806891,6.563526534657443,1312.0158246598328,2.858325758430776e-34,8.810475368562767e-34
OR11A1,-12.482659081344977,7.480502206859932,1311.71076985566,2.8724465060433715e-34,8.849994687624126e-34
IER3IP1,-12.891907337480616,7.035223532763234,1309.7566743013383,2.96464764651817e-34,9.129934792013668e-34
NSRP1P1,-15.597839749566317,4.3151563456956445,1309.2181186593318,2.990598850981875e-34,9.205690586046829e-34
EPHA1,-15.67498121803564,4.295064520291701,1308.8534478567947,3.008305921220072e-34,9.254157603834057e-34
DCAF12L2,-16.174167166541356,3.8364063514969673,1308.8379213323346,3.0090622609617572e-34,9.254157603834057e-34
OR1M1,-15.236431211225032,4.173571691389029,1307.7891228238973,3.060615312208232e-34,9.408455828815284e-34
ITGA8,-15.392011043158357,4.986371603541535,1307.5562559514992,3.0721865357830477e-34,9.439764495553597e-34
TCF7L1,-16.062298443664538,4.009029124621771,1307.418737806724,3.079041329003553e-34,9.456559498955882e-34
TMEM176A,-16.443951100225,3.624254160636131,1307.2152596850235,3.0892133485215703e-34,9.483522853960041e-34
ORC6,-11.990331090107789,7.858044411905134,1307.1052398208928,3.094727952570533e-34,9.496170630487949e-34
TMEM256,-13.969257700254323,5.83345436406572,1307.000552137106,3.099984846209251e-34,9.506839176882016e-34
ORAI3,-15.872980314820481,4.0273503232768215,1306.9804134344326,3.1009971819437447e-34,9.506839176882016e-34
ZNF501,-13.820755363791005,6.000117484902517,1305.3483883578433,3.18419628676152e-34,9.757512383690004e-34
FAM8A1,-11.344174540483829,8.84505008318587,1305.1931563061885,3.192230527580185e-34,9.777731741922394e-34
LOC100420226,-16.592711407805663,2.9432447601567584,1305.005054514722,3.2019944003487747e-34,9.803228359700902e-34
MLLT11,-11.813722249675918,8.60394579265118,1304.6336902422518,3.221362750448453e-34,9.85809391811394e-34
XK,-13.193993068259413,6.869787385545839,1303.9725911298005,3.2561458725666864e-34,9.957690429139356e-34
PRKX,-13.431487596597725,6.370705567820639,1303.9596039544049,3.2568331011445658e-34,9.957690429139356e-34
BLACAT1,-19.227975277351415,1.9420882559948345,1303.5642110362069,3.277828454016524e-34,1.0017385073338649e-33
PIGR,-16.092958715994957,4.082638480887654,1301.8226408735152,3.3720044390582776e-34,1.0300573452466492e-33
LOC554206,-17.10564422397052,2.704058807821433,1301.5835113370886,3.3851546904138876e-34,1.033610685516958e-33
CHCHD1,-14.776570626485654,5.379849564724631,1301.1662879795126,3.4082272744609784e-34,1.0401891309639087e-33
OR2T7,-13.999847412499294,5.658371480869192,1300.6327222812597,3.437973487949584e-34,1.0487975573229713e-33
TMEM65,-12.2345582096931,7.943150925430141,1300.5754468461637,3.441182681539278e-34,1.0493064432871001e-33
PLXNC1,-11.759383113741658,8.463699670334552,1300.2228968724323,3.461005478041124e-34,1.0548785273044769e-33
SOX1,-15.70055112069226,4.520891960939008,1299.0537356226666,3.5276027914473435e-34,1.074695633421251e-33
CYP8B1,-17.13025810917263,2.988387586321039,1298.6611561000843,3.5502641518354136e-34,1.0811157696711686e-33
ZBED9,-12.270561098773003,7.855710427681435,1298.4314703237267,3.5635931311376054e-34,1.084689567720874e-33
PCDHB17P,-16.143065916522772,4.281088225296302,1296.5179678500551,3.6766910584043677e-34,1.1186143617817398e-33
TCAF1P1,-13.971984964655359,6.240066176700377,1295.662139459605,3.7284838270078295e-34,1.1338654032200228e-33
GPR4,-17.218875945823648,3.2058823696464196,1294.344518431096,3.8097198111387935e-34,1.1580527765198235e-33
SMIM20,-14.061727108457294,6.031718222111839,1293.9569759894332,3.833963808964551e-34,1.1649022568156908e-33
RPS13,-11.63065344546395,8.33464331015163,1292.6524725911413,3.916763712643946e-34,1.1894776992412326e-33
NNMT,-17.376128763386124,2.700386413319705,1292.6279012581917,3.918341135846798e-34,1.1894776992412326e-33
TRPC5,-14.501570589369468,6.028133277694789,1292.136636441456,3.950019018101047e-34,1.1985596922571315e-33
LENG1,-12.204287476182849,7.577617638072432,1290.5377597665808,4.054985434162224e-34,1.2298617292298701e-33
APELA,-14.750151896844159,4.928395427183258,1289.8470168283652,4.101231209501603e-34,1.243334074153892e-33
COLEC10,-17.54091338061358,2.2656611442419705,1289.8109835703149,4.1036587483956235e-34,1.2435163514831241e-33
ADAMTS13,-16.54895577663012,3.6209963209368814,1288.8187969987225,4.171095454971741e-34,1.2633891882963784e-33
TMED6,-17.69830663430538,2.3483105625324585,1288.3702632290313,4.201960691567384e-34,1.2721720919912104e-33
PRRC2B,-10.143089360452478,9.936607877672753,1287.2517691239207,4.279973237396491e-34,1.2952150121525646e-33
SEC11C,-11.285962336811908,8.620762958495595,1286.9462815505901,4.301542593813007e-34,1.3011640835749786e-33
TMEM74B,-14.884184091127343,5.254792427532389,1286.3122390552066,4.346673593446536e-34,1.3142318160647184e-33
MAN2B2,-12.403171828502673,7.8715684542107605,1285.9625075751005,4.371779022444616e-34,1.3212358350566084e-33
OFD1P17,-16.35268575390789,3.4619514082549605,1285.805343139058,4.3831103878831576e-34,1.3240726988064073e-33
TAS2R19,-14.172290347837864,5.941271502035073,1285.716572256926,4.389524229644964e-34,1.3254221942196257e-33
SMIM31,-15.491453639350548,4.373372139235625,1285.6296946474356,4.395810782453568e-34,1.3267320752538274e-33
GOLT1A,-16.867698554071865,3.5881602475927235,1285.4802003034524,4.406650394854391e-34,1.3294143792008662e-33
SAA2,-16.529416136248344,2.892420536668438,1284.3509396260858,4.489439857441913e-34,1.3537907878353404e-33
ACBD3,-11.739674014153044,8.249597734633335,1284.2051306329017,4.5002475125145096e-34,1.3562723623645579e-33
FUNDC1,-12.280721176734353,7.571455319028555,1284.1861955096574,4.501653016513292e-34,1.3562723623645579e-33
EEF1A1P19,-16.46943661253163,3.742287654494003,1283.1586380758838,4.578618426545327e-34,1.378850635397927e-33
WNT3,-13.86914870849011,6.709805967504722,1283.113291362623,4.582046495126572e-34,1.3792729701731576e-33
RPL39P16,-17.016514786524773,2.2912345329027337,1282.8388434699068,4.602851248500779e-34,1.3849232943456387e-33
SHISA9,-10.789249760304859,9.269078041119673,1282.639131782487,4.6180526399541524e-34,1.3888834110180134e-33
OR4F15,-17.283700913854137,2.780026349083213,1282.075009377222,4.661276015761519e-34,1.4012639466366526e-33
ZNF676,-13.807016826767306,6.274519826863181,1281.7729025289102,4.684597352940667e-34,1.4076532822671229e-33
RBP5,-14.561094518652844,5.2558627303662355,1281.3944382897548,4.713985436810725e-34,1.415859145974602e-33
KLHL34,-16.22607310423764,3.9285099721578853,1281.15508854042,4.732670616999734e-34,1.4208445428197174e-33
TIGD3,-17.821835572566954,2.429016726303715,1281.0488573101711,4.740988509628337e-34,1.4227144452207732e-33
BPNT2,-10.236631070977483,9.926744654642112,1279.8732359476844,4.834066903088924e-34,1.4500071164375543e-33
RPS6P25,-17.44799703856372,2.6593544286938946,1277.436839047255,5.033101565708155e-34,1.5090439700971742e-33
CRYGS,-16.19398473261989,3.3846981621983443,1276.8488204058692,5.082409830523842e-34,1.523157065846692e-33
OR6B1,-14.042066088326816,6.00734897238932,1276.164261148602,5.140450504455519e-34,1.5398736244979162e-33
OR2L2,-11.572027208413772,8.143558002337459,1275.6058219201086,5.188311237683328e-34,1.553527318266745e-33
SIRT4,-17.901756144178215,2.102833943413965,1275.0129470613801,5.239633544008082e-34,1.5682050462044408e-33
CBX3P2,-17.218216237586493,2.827300620304876,1274.904797672642,5.249052623411199e-34,1.5703338889633943e-33
MMP7,-17.605160524461205,1.8346230831446384,1274.7875393713437,5.259285035966093e-34,1.5727040759724692e-33
CENPS-CORT,-15.871903921241765,4.408201225729494,1274.6832414943265,5.268403999624298e-34,1.574739369334585e-33
CCND1,-13.013479724516898,6.876401383049952,1274.4095919838146,5.29240838722929e-34,1.5812202153858813e-33
ANKHD1-EIF4EBP3,-13.560641127088234,5.877374039083212,1274.3813914543134,5.2948886145443834e-34,1.581267393703189e-33
CCDC61,-16.32096435849067,3.979780114129717,1274.184967382161,5.3121977988065175e-34,1.585741114076001e-33
GLUD1P3,-17.30876626718392,2.876211281724397,1273.8486683702636,5.341970485429551e-34,1.5939297561476693e-33
CHP2,-14.35209936071813,5.4899373016175455,1273.8054413074274,5.345810031102787e-34,1.5943767193070028e-33
RPL21P48,-16.6885996193984,2.3161671612297874,1273.471739027124,5.375547679657543e-34,1.602543964570412e-33
PLA2G2C,-15.5898882063526,4.375621080279489,1273.3857544529353,5.383238129495482e-34,1.6041342855026144e-33
DENND11,-8.88761313847145,11.257774040740863,1273.3061490315918,5.3903682852917214e-34,1.60555632784564e-33
CFAP20,-12.409541311539119,7.557427913123034,1273.20688547167,5.399273032611148e-34,1.6075054691320204e-33
NOP10,-14.523549463194081,5.47250063011274,1272.3247410643814,5.4790876015803875e-34,1.630555396816471e-33
EIF3EP2,-16.272938147016838,2.9940572974110773,1272.1222224489413,5.497584594255078e-34,1.635345281882168e-33
DTX4,-13.312193504588366,6.769544823634224,1272.0318253884793,5.505862056953432e-34,1.6370923469779876e-33
THAP2,-13.546729452993842,6.668250595578037,1271.511804637765,5.553733032937527e-34,1.6506053348438072e-33
SPATA31C1,-16.105411315594154,3.621412933372665,1271.3367978906842,5.569941153586111e-34,1.654700231883413e-33
EMC2,-10.657615434307228,9.10871193825236,1271.1923694161908,5.583354542958839e-34,1.657961669559823e-33
TMEM269,-15.462445283442895,4.662231875069616,1270.6244639584966,5.636425581833787e-34,1.6729913594902465e-33
GPN3,-13.911258043326029,6.073637899625626,1270.3324586154563,5.663918713877956e-34,1.680307699224256e-33
RPL6P6,-17.104113035500756,2.72940944813221,1270.310303522546,5.6660103942119135e-34,1.680307699224256e-33
EIF3EP4,-16.4298643769539,3.009332406620897,1270.0435386630343,5.691259394131586e-34,1.687060740733216e-33
GTF2IRD1P1,-17.148098356715103,2.6897341064410156,1269.6199154929955,5.7315969100542276e-34,1.698278649284562e-33
CASP14,-17.240504866886862,3.1954017663195384,1269.4554345547176,5.747339304201439e-34,1.7022024063639665e-33
OR2M3,-10.783427383545677,9.05072923404672,1268.889830576081,5.801818944965573e-34,1.7175906607074168e-33
SCUBE3,-13.62474740311077,6.345928561230373,1268.311213056142,5.858111148850241e-34,1.7335019040643758e-33
PPCS,-13.061116185718928,6.8544542872483705,1268.2607106528937,5.863051422332427e-34,1.7342101274831232e-33
SLC25A51P4,-14.637216726043707,5.331883557471326,1268.218043610646,5.867228616025465e-34,1.7346921253372728e-33
TRIAP1,-14.374367388902678,5.599944401905807,1267.761361074064,5.912134219455418e-34,1.747210151921525e-33
TYW1B,-14.518206363768737,5.188461481272105,1266.4238407689998,6.045732178421993e-34,1.785917154137759e-33
OR4D1,-15.1183701077007,4.422895581189418,1265.180120113844,6.17279485099876e-34,1.8226608907394e-33
PDCD2L,-15.573213410644819,4.654390498087592,1265.1443264977788,6.176492721988095e-34,1.8229622429136078e-33
GPRC5A,-13.791626140282354,6.001092348170568,1264.5832340848979,6.234763437388173e-34,1.8393632688551158e-33
RPSAP16,-17.017791467337975,2.745406955724423,1264.4203585806004,6.251785868368433e-34,1.8435864000745196e-33
INMT,-13.492348025720615,6.567902978965318,1264.1951585259876,6.275402049926425e-34,1.849749461383075e-33
FBXL6,-17.63989618631564,2.5295648046179844,1264.1376293227072,6.2814499441050155e-34,1.850377947798008e-33
NRAS,-11.923745728793556,8.101583673777487,1264.1231856377658,6.2829693278146485e-34,1.850377947798008e-33
TSPAN33,-15.304425428704615,4.896939895919216,1263.7767310692268,6.319529543978577e-34,1.86034053890835e-33
ZNF524,-18.012481808319833,1.9159663346894205,1262.9596283807768,6.4066395359444245e-34,1.885168910987277e-33
TMEM119,-15.056704098876308,4.877187236826017,1261.98577839218,6.51210273458821e-34,1.9153739749378455e-33
PHB1P9,-17.187855313861796,2.889945159397858,1261.9303198638452,6.518162992807636e-34,1.916328662263696e-33
SLC43A2,-15.416092451206053,4.383509016333371,1261.351002587545,6.581821884215654e-34,1.9342091156505995e-33
ZNF770,-10.002874028474784,9.921351835699452,1259.7315962828798,6.763244428954693e-34,1.9866665796700823e-33
RPL3L,-15.10042156277082,4.760967431306663,1259.6057184729007,6.777563864121557e-34,1.9900143316431085e-33
TFAP2C,-17.511525978192637,2.136324490959604,1259.105050027277,6.834832787010545e-34,2.005964502015293e-33
CLP1,-15.170933674575053,4.4579963617542955,1258.8511781614523,6.864065030598397e-34,2.0136759497347903e-33
TFB2M,-13.988367699387759,6.0320884306512985,1258.4896853941584,6.90591516561368e-34,2.0250808080389125e-33
LOC338963,-17.00231451598898,2.5288480078230764,1258.2990626145968,6.9280909910207345e-34,2.0307090640490822e-33
FAM174A,-14.032058919637755,6.074385545205658,1258.1350887024703,6.947226234361085e-34,2.035441627786774e-33
ALPK2,-16.05589293173666,3.648837515879198,1257.9922401487652,6.963941258924996e-34,2.0394613347105507e-33
FAM180A,-17.734474476915988,2.0111006999092975,1257.86565173295,6.97878879539186e-34,2.042930907473051e-33
IBTK,-10.200730485021385,9.649010051514644,1257.4756149893688,7.02474462786222e-34,2.0555000503271965e-33
KCNJ2,-10.836990948757904,9.110302290262975,1257.3298106416614,7.042005094865015e-34,2.0596654935969023e-33
RTN4RL1,-16.14759629640606,4.012111763147604,1257.234958954059,7.053257538927794e-34,2.0620708708698735e-33
LOC100130881,-16.01403195295676,3.4935712086223774,1256.9161173121677,7.091220383265202e-34,2.072279810714711e-33
ERICH2,-15.711198125722527,4.219075866279757,1255.9926362554456,7.202384969743817e-34,2.1038626880731723e-33
OR51E2,-16.694969263151904,3.083666316609983,1255.7074927079593,7.237076317862252e-34,2.1130897362060067e-33
PPIAP41,-16.781316297832074,3.3737917382142437,1254.7054249190967,7.360383063999451e-34,2.1481718080913957e-33
TRMT112,-12.724525799156234,7.102659426928873,1254.4846746217336,7.387841001813901e-34,2.1543748333894494e-33
