SYMBOL,logFC,logCPM,F,PValue,FDR
SAMD7,20.244341060540357,0.6612802925695416,209.98818316977412,5.2718795907859845e-18,7.431739216600095e-18
LOC100131465,21.330641126454097,1.6860106351791826,209.95103207355518,5.288398461449583e-18,7.453454974428205e-18
RPL13AP20,20.153337063337784,1.257743188992221,209.93490844285097,5.295584536281416e-18,7.462010735872422e-18
NTN3,19.39791925748614,1.5229928294452777,209.75809729422778,5.37506111639002e-18,7.57240602517541e-18
NTSR1,18.069686566438225,2.0439293763486712,209.59123639137667,5.4512112892627045e-18,7.678069554406872e-18
GP6,11.239767918499563,7.676191636455422,209.39069390945252,5.54423028874621e-18,7.807443452931243e-18
LILRB4,12.40065780723209,7.435957643163781,209.2628079159272,5.604415346569278e-18,7.890535519512082e-18
RPL7AP10,19.45839768343053,1.3012706697555672,208.82747492338027,5.814470412657617e-18,8.184552312766583e-18
CORT,15.843030486409566,5.042774948412053,208.8118624266588,5.8221551310836216e-18,8.193645207620102e-18
DMRTA1,18.71427776200142,2.574465321952918,208.71394615217176,5.8705942637513866e-18,8.260076783810059e-18
PPIAP30,17.74726027142494,1.6369060773586872,208.5063686677475,5.974683878617596e-18,8.404765607586352e-18
GSTM3P1,18.188511114981374,1.7348998867847207,208.416409639476,6.020392454576093e-18,8.467284509810657e-18
RPL18AP14,17.11777725941282,1.35501845416865,208.38344784027964,6.037232041417189e-18,8.489183335093457e-18
RPL23AP23,18.795267783673395,1.2984682331500617,208.3314452670038,6.0638995943393225e-18,8.524889530587585e-18
PRELID1P1,18.54106952274551,1.294412063430803,208.28584570381022,6.0873851265964236e-18,8.55610823950483e-18
PARK7P1,20.3780851481824,1.390322715025549,208.16093764791782,6.152206759730469e-18,8.645401473915358e-18
BRD2,9.032709201235654,10.758214968361766,208.03305799261136,6.2193198888569626e-18,8.737876651242223e-18
EIF1AXP2,19.880137065317484,0.974743218953023,207.74259804162256,6.374622186735795e-18,8.95418895570679e-18
KRT8P44,19.51612183696276,0.9164080002090658,207.73462691707252,6.378940990947754e-18,8.958374194509663e-18
RAC1P7,16.83735977772125,1.7606654355499882,207.65916544815138,6.419978627273904e-18,9.01411356797547e-18
SHISA8,21.23668371098123,1.0433300672135293,207.57083101284803,6.4683683962572076e-18,9.08015030484039e-18
MTCO1P5,18.661429395578324,1.5923441880700004,207.53532814953624,6.487924409875499e-18,9.10569164449375e-18
CCDC201,19.16583709326121,1.1983412786364058,207.47531223084115,6.521123871682758e-18,9.150366599053066e-18
DDIT4L,16.903360097178947,4.220407521477178,207.45501976144132,6.532389421771632e-18,9.16425185449464e-18
LOC100421402,17.063799738147488,2.158759237161397,207.45047596455586,6.534914744049971e-18,9.165872242178708e-18
SMIM21,20.20142405715909,1.0299572034601179,207.31941863103816,6.608194737962956e-18,9.266711656652875e-18
H2BC10,18.584195574029778,1.2786627239065211,207.2750517621648,6.633196796952328e-18,9.299822547644964e-18
LOC100131107,21.327514676337337,1.1645265857498415,207.15849351657565,6.699354034881849e-18,9.390607531291846e-18
SLC39A4,15.9367615191189,4.4480289026133715,207.11195752646447,6.7259600755951174e-18,9.4259264499593e-18
LOC107985131,19.328551729042452,1.1595114052501965,207.10938262936114,6.7274354497821445e-18,9.426019213153072e-18
DNAJB1,10.824536447565391,7.9621392106925075,206.90910665186468,6.8432352089776375e-18,9.586261845623333e-18
TEX52,18.458328180575773,0.8657943332132725,206.75385702822993,6.934436190910543e-18,9.71198569535189e-18
LOC100887080,18.710092905767986,1.16623023717134,206.67279675603686,6.982559828131939e-18,9.777337804139531e-18
SULT1A3,15.179942185962064,5.49083536491877,206.66969365379347,6.984409005875337e-18,9.777880251213925e-18
HES1,15.125477156132366,5.513802695562985,206.6404091085319,7.001885315727969e-18,9.800295224294704e-18
RPL13AP3,18.269146703818897,1.3340514096635063,206.58834849018814,7.033067010100693e-18,9.84187975534802e-18
LOC100129367,18.91861794309784,1.910338094926937,206.26126628964553,7.232329440466646e-18,1.0118605234737794e-17
KRT18P5,16.459445724098465,3.581987513192361,206.1836322938837,7.280487650330335e-18,1.0183852340664914e-17
FAM131C,18.216480672472972,2.3181599609936514,206.17548894071064,7.285558591435983e-18,1.018881484802745e-17
TMSB10,8.57646316750877,11.443240702046362,205.84454185168863,7.494804221559937e-18,1.0479252808949502e-17
RPL26P10,18.71399881988184,1.4410963628177162,205.83357714921405,7.50184358594301e-18,1.0486903186284804e-17
CAV3,21.13789461194105,1.2009777401754886,205.52420606140814,7.703341455301712e-18,1.0766329083684318e-17
GAPDHP15,21.969915544700537,1.4696865591178456,205.2182937037191,7.908166704168454e-18,1.1050287671648796e-17
STK33P1,18.20296363777677,1.1844641637047038,205.15419496595612,7.95180256203435e-18,1.1108940546668289e-17
XKRX,20.52919437422496,1.318815502351491,205.07481105934386,8.006193750483926e-18,1.1182591354559819e-17
RPS2P15,18.775267690336076,1.4913213614411345,205.00488140889885,8.054430013114549e-18,1.1247616358606099e-17
MT1L,19.762454960577912,1.475998959192315,204.9679446510678,8.080031100392692e-18,1.1281011903679132e-17
GMNC,17.025164360766283,2.3253022256895113,204.28868410915726,8.566338613611772e-18,1.1957478920377533e-17
RNF133,16.430422010989336,3.252759162313946,204.26545465379505,8.583501841451835e-18,1.1976891453980069e-17
RPL32P32,18.72497344138556,1.1254851298846424,204.2650152768295,8.583826824694342e-18,1.1976891453980069e-17
LOC100421273,20.129971277902435,1.0616150687257824,204.22050546400692,8.616815179853013e-18,1.2020412249851263e-17
TYR,18.29471283138217,1.6738620387716776,204.1471525281572,8.671470589659257e-18,1.2092458921366988e-17
OR1AB1P,17.93480693712862,2.249221790304617,204.1463409059937,8.67207735772125e-18,1.2092458921366988e-17
CCT7P1,17.670851195702006,2.1992656329904032,204.13967351796757,8.677063574893299e-18,1.2096890006765585e-17
SLC47A1P1,18.175814324378003,1.1554672036932732,204.1261622418403,8.68717721500269e-18,1.2108466011909354e-17
PGLYRP1,18.219429008183578,1.7375862689956014,203.99348426536415,8.787149469711186e-18,1.2245258917270443e-17
RPL7AP37,18.532924947569366,1.0688427693886513,203.91562915664528,8.846373250728963e-18,1.232522196919934e-17
OR2A1,19.585257255546264,3.5143428006862356,203.60833753486833,9.084239948820304e-18,1.2653994381020203e-17
KCNK15,20.00858688884118,1.1145901271818952,203.60507760604568,9.086798986886396e-18,1.2654923677552175e-17
SALL4P4,15.963073175730369,2.7079508791280844,203.5500513726064,9.130108595177298e-18,1.271259292113675e-17
GDF5,21.117737469174955,0.960166919606426,203.54728105520095,9.132294742471293e-18,1.2712990537438184e-17
PMF1-BGLAP,16.795428527977215,3.6118496657446038,203.486142950599,9.180680617490038e-18,1.2777688857759232e-17
ZNF705EP,18.110312287017358,1.4484798985158918,203.45759332831963,9.203367231913282e-18,1.280659942048428e-17
OR2L3,15.024873448457654,4.0417646538784116,203.3986627209276,9.250381612137395e-18,1.2869343303574674e-17
MEGF11,16.594575805222785,2.977956464892466,203.39181602519486,9.255860139445244e-18,1.2874287476138332e-17
CFHR1,19.22492148067596,2.2233390156208404,203.2421206174696,9.376495301629072e-18,1.3039371532764419e-17
RFPL4AP3,18.28470513584514,1.0971719410325622,203.17593809903806,9.430353749487972e-18,1.3111543593914996e-17
DDX18P3,18.781574811111323,0.9733504930282701,202.99347324433487,9.580525871986763e-18,1.3317568071014019e-17
LOC100419774,18.320836755944978,1.9394988594394045,202.93106811034747,9.632459536352002e-18,1.3386977319480271e-17
GPR101,17.785164811255694,1.401054624966213,202.7622646093991,9.774420910938121e-18,1.3581450243719379e-17
VPS52,12.392697024926516,9.507703261830303,202.6668169915079,9.855659220527694e-18,1.3691485882888835e-17
ASNSP1,21.131568105206906,0.8681304442213442,202.5872623333296,9.923910833487603e-18,1.3780921528348453e-17
TDO2,15.393718723437782,4.597439209876085,202.58697421035373,9.924158917933099e-18,1.3780921528348453e-17
ASH2LP3,18.368348173532237,1.0030106297007024,202.56554971033717,9.942624408659333e-18,1.3803697523769672e-17
ENPP7P14,17.16263148002399,1.7121326325312893,202.53585691843742,9.96827574538757e-18,1.383643836084197e-17
WFIKKN2,19.286195481257078,1.045629358199534,202.518213265079,9.983550759546673e-18,1.3854765773984999e-17
OR1F12P,20.855158670184256,1.7319461791223645,202.5047594966784,9.995214848319767e-18,1.3868075527984013e-17
ZNF727,12.36600467112407,7.8529961028345365,202.48351052723248,1.001366626745054e-17,1.3890795035872388e-17
KCNJ2,14.578044238517993,7.278062476855,202.19889470068176,1.026427896648446e-17,1.4235488701392194e-17
H3P31,18.76163301636375,1.6012735704149215,202.0016982217835,1.0441762489099181e-17,1.4478637912434584e-17
HEATR9,18.044233626111172,3.2429695374020664,201.9438981843691,1.0494391404271639e-17,1.4548597741590258e-17
RPL26P27,18.923286425253636,1.8607013475075247,201.85416308337088,1.0576649444977025e-17,1.4659595552725096e-17
RPS15AP18,21.22951992213987,0.8219269280457113,201.63765444838364,1.077791023048385e-17,1.4932802061074638e-17
GOLGA6L17P,13.187934254546747,5.476362088010045,201.6373157616545,1.0778228188199784e-17,1.4932802061074638e-17
RNA5SP460,17.886523646555588,0.7672988834254618,201.47614017082734,1.0930659629887062e-17,1.5140853647611215e-17
AMY2A,16.704953660919564,3.569602318702451,201.4135739989736,1.0990438272102114e-17,1.5220505507679305e-17
NTSR2,14.815070437885355,5.670219561135109,201.37331724892258,1.1029082398227649e-17,1.5270861552834764e-17
RNA5SP88,18.62900084608173,1.2062136859122932,201.344218751804,1.1057103846189402e-17,1.5306491644693898e-17
LOC317727,19.334152254934562,1.166098407014459,201.3359482158927,1.1065081857997855e-17,1.5314366345571623e-17
GTF2IP14,18.795489499513828,2.7062725481756864,201.22012361229815,1.1177445424312322e-17,1.5466680273732958e-17
CRYBA1,17.961641276977126,1.561635646605519,201.21177768760782,1.1185587979973561e-17,1.5474746225034775e-17
C1QTNF3-AMACR,15.052855526730209,4.4729221522634814,200.9836329672351,1.141059647518384e-17,1.5782770848326037e-17
MTND4LP23,17.950537909611562,1.1788896203391404,200.88093999704986,1.1513420157051169e-17,1.5921700936637433e-17
TFAP2D,15.730430100657818,2.435039996347112,200.84977747796208,1.1544813903868864e-17,1.596181484145904e-17
PDHA1P1,19.4227036936298,0.840427952260686,200.7294327033779,1.166689580189192e-17,1.6127271340949587e-17
SPATA31B1P,19.427114214538452,1.2498980285027472,200.5554740500499,1.1845760541984129e-17,1.6371134765564428e-17
USP17L15,12.421945680754321,6.736311749915506,200.38248311732403,1.202648027950112e-17,1.661746056384693e-17
FAM86MP,18.359840351592716,1.4098953610828877,200.3643608374134,1.2045578603764806e-17,1.6640412077774222e-17
LOC105379252,14.127666644916813,5.627862622374036,200.3278177364646,1.2084186541165536e-17,1.6690300180436976e-17
BMS1P22,15.693504124533701,3.919303974147065,200.279318335719,1.21356266087299e-17,1.6757887362880738e-17
TUBB2BP1,16.67209092348426,1.9472014377392104,200.24742554983297,1.2169578099620301e-17,1.680130194187001e-17
SCG5,8.559205239199452,11.199334847841737,200.2438940868823,1.2173343634183472e-17,1.6803032515281314e-17
RPL23AP74,16.603171217027967,1.4072667358577977,200.01861708669438,1.2416092206671256e-17,1.713456586969755e-17
RPSAP74,20.72507863877071,0.5968197850674055,199.9254197400476,1.2517995196860187e-17,1.7271631574215716e-17
LOC100286962,18.273490071840694,1.1805727000289175,199.91189517329633,1.2532855727456023e-17,1.7288569181471094e-17
ST6GALNAC4P1,18.77342249953004,0.7501844725904023,199.8876617331523,1.2559529191110316e-17,1.732179190914163e-17
PTX3,19.232072280182642,1.9945006098567106,199.8739988799375,1.2574593937529237e-17,1.7336992401056638e-17
GPR199P,17.250018235427238,1.987163925119067,199.87296528140357,1.2575734359385081e-17,1.7336992401056638e-17
RPS7P7,19.05266083165659,1.7466531549575806,199.80542528584212,1.2650489978526138e-17,1.7436457339040044e-17
DEFB131B,18.47641714139323,0.8090002655539088,199.66535521062556,1.2807011764058233e-17,1.7648558238521945e-17
SOSTDC1,13.744167431782673,4.9684722571765,199.60205472996282,1.2878411278519877e-17,1.7743294138418012e-17
RPS2P29,18.78271119987035,1.247227042504726,199.35574636356006,1.3160225358924471e-17,1.8127831018502016e-17
CROCC2,20.23767859651818,0.6973274619275084,199.34196664906963,1.3176180985662875e-17,1.8146072598949758e-17
RNA5SP123,19.273262203583467,1.3913547792841354,199.1765685495993,1.3369285478188431e-17,1.8408223664800827e-17
HNRNPA3P11,18.202023736548114,1.2252334135026737,199.15716235022626,1.33921359837561e-17,1.843589166399353e-17
GAS2L1P2,17.330216361632566,1.1370040522813611,199.07617323660472,1.3487941914445876e-17,1.856395956084948e-17
LSP1,17.588938960594092,2.388272602501998,199.07311188095568,1.3491577388839164e-17,1.8565143212084998e-17
GCSAM,18.321533732736196,1.6013217407602665,199.01259332508164,1.3563656504726847e-17,1.8660489173204005e-17
LOC100419913,19.978264111516086,1.7411081803388422,198.90778407538278,1.3689442614475084e-17,1.8829669267576358e-17
CDH12P2,14.805072411282064,3.780038286449756,198.81780000922595,1.3798411068808278e-17,1.8975652063992303e-17
SDR42E2,19.827809839243994,1.1577714946232613,198.75552320390636,1.3874358376426973e-17,1.9076173315502574e-17
RNA5SP262,19.27689101886456,1.3585433733910897,198.7151473090841,1.3923831089882715e-17,1.914026020555394e-17
TENT5B,18.231202677451098,0.9939303301074627,198.6237595417425,1.403649240891787e-17,1.929116452090644e-17
HNRNPA3P15,20.589547113414895,0.9231012764689894,198.5345265790845,1.4147418824841575e-17,1.943962294974636e-17
DUXA,18.56754232747783,1.3968128616117137,198.51770922562363,1.4168427270377197e-17,1.9464491684443023e-17
MOAP1,8.469484849613146,11.599220468398869,198.45649355319975,1.4245174982809023e-17,1.9565908718687793e-17
ANKRD20A2P,15.073373471168864,6.072274589567902,198.30889857323174,1.443201463268744e-17,1.9818465587773826e-17
C6orf52,18.80817036950118,2.048279454589209,198.253464016872,1.450285037303837e-17,1.991165150764648e-17
SLC15A5,19.103892578227356,0.9977573407683186,198.24799619454615,1.4509857003263608e-17,1.9917183151001494e-17
H4C6,16.967388742906365,3.270971728264787,198.23073255921128,1.453200241613516e-17,1.994348874877474e-17
ECSCR,17.286722332306176,3.229982626487441,197.98738002564207,1.484796404169433e-17,2.037292953331146e-17
SLED1,20.085339487147277,1.1037163170513018,197.90266836377387,1.495963240059579e-17,2.0521940346100338e-17
RPL7AP47,18.10020192000249,1.2652428504944675,197.89105313746336,1.497501222299695e-17,2.053882648341739e-17
RPL13AP11,16.402609430123825,3.7343986011824266,197.84015547443195,1.504260179511176e-17,2.062729877152574e-17
MTCYBP23,18.839785026673013,0.9914327622226171,197.82481244833352,1.5063039188006016e-17,2.06510902087666e-17
DDX43,18.643703376130233,2.1456460364994183,197.75440351947046,1.5157199715640232e-17,2.0775923954491293e-17
RPL34P28,16.537792619829247,2.3631244728282566,197.5918302010472,1.5376977935958893e-17,2.1072855032499288e-17
TNNT3,18.351080422941756,1.2665101636610117,197.47504855154227,1.553690991634979e-17,2.1287667027952427e-17
CCIN,19.209213304087744,1.1526202749629382,197.42860600367516,1.5600996104203423e-17,2.1371096240224595e-17
MTCO3P29,18.723644145023083,1.2531344692276554,197.3010629357391,1.5778421280322296e-17,2.1609717433266962e-17
ENPP7P9,18.27459013363321,1.4338016982979955,197.14387133160267,1.6000002192417525e-17,2.1908703104417775e-17
ELOA2,17.009574353235745,2.423074505215115,197.12738446122452,1.6023430563589485e-17,2.1936292885765466e-17
SRSF2P1,19.24031459637626,0.747584886024519,197.08612771391614,1.608221531028103e-17,2.2012264827188418e-17
PRSS55,18.533646416152294,1.6820811261639386,197.02656341713006,1.616748435688978e-17,2.21244482126096e-17
CDH15,20.310957190339654,1.2995938109830052,196.994326087578,1.6213830942458897e-17,2.218333302804409e-17
TDH,20.87782882454452,1.7279628648614274,196.85532242180136,1.6415271389922796e-17,2.2454345670182736e-17
HASPIN,18.287591500657097,0.6854636929794619,196.8410518948272,1.643609970847689e-17,2.2478239818033514e-17
CACNA2D4,17.353129685107454,1.4005037006473684,196.8058711449943,1.6487565521508387e-17,2.2544015898072282e-17
TMCO2,19.31278133097239,1.5176468163084362,196.7823481167197,1.6522071421781844e-17,2.2586579959186337e-17
HSPA8P1,16.93778192324637,2.93470193181141,196.38040371647745,1.7123516966019615e-17,2.3404005922702333e-17
FBXW4P1,16.740407229741084,2.534980362292679,196.03316191080165,1.7661569148837163e-17,2.4134471100423245e-17
CSNKA2IP,19.37604763252146,1.8305092651642179,195.85310473226036,1.7947511769052124e-17,2.452020143447501e-17
PALM3,17.801658920792313,1.9632407449570233,195.81276481094076,1.8012236509706797e-17,2.460360425024071e-17
VDAC1P13,18.445458744371408,1.5225017986590805,195.79407535067182,1.8042306264897494e-17,2.4639646101653598e-17
OR13C5,17.43875251052686,2.557452453474485,195.59353507533788,1.8368287177357492e-17,2.5079704619176214e-17
SETSIP,19.053392447546766,0.9920386876224501,195.50153205090106,1.851989789101604e-17,2.5280116674051993e-17
FRG2C,18.794654877867757,1.6888018854974414,195.4998831787362,1.852262697257121e-17,2.5280116674051993e-17
DHDH,20.598612248508417,1.437686782653,195.21810228747165,1.8995251475825315e-17,2.5919877013830178e-17
MYOG,18.865191063402566,0.7241862174322038,195.02053951859102,1.9334139190243946e-17,2.6376923729051958e-17
GCM2,16.299499843030507,3.1135171424155446,194.83252798057222,1.9662526745462266e-17,2.681946194951001e-17
OR7E128P,18.069935090271148,2.4489080223599573,194.7889082019133,1.9739546165913864e-17,2.6919026361630546e-17
LPCAT2BP,18.28388271432384,1.5659231966085085,194.6983485778454,1.990045793540787e-17,2.7132931742752395e-17
LY96,19.333774716531867,2.0509039477148514,194.62406363876903,2.003347736659426e-17,2.7308728368687387e-17
OR6X1,19.36744095777401,1.137631673220463,194.58564989574552,2.01026284726595e-17,2.73974086906315e-17
RAD21L1,18.38436038580366,2.168539362858661,194.53944382127227,2.018613840886771e-17,2.7505618214894302e-17
RPL32P27,18.98285644084741,1.8355371376877785,194.37714914172258,2.0482350435347513e-17,2.7903552354794197e-17
BNIP3P26,18.547019334831585,1.737979837686777,194.19930477671443,2.081217677237021e-17,2.834710861950404e-17
PPP1R11P2,18.083262778466764,1.5447082877843805,194.18454936952648,2.0839790589274518e-17,2.837894121572827e-17
LOC100132762,19.414148586416292,1.2789058402405216,194.13144330191298,2.093949325724996e-17,2.850890909785162e-17
ST13P9,19.29547345017286,1.4293158115675646,194.12548992668462,2.0950701374077627e-17,2.8518364161824427e-17
ENPP7P11,19.786541379426755,1.329088289411653,194.03483634453613,2.1122148728613756e-17,2.8745890711230403e-17
MBOAT4,21.839681040121402,0.8685766890222885,193.9770265568368,2.1232247477544536e-17,2.888985015811542e-17
LOC100287856,20.224676422078335,0.6681796265616173,193.89960776916485,2.1380633850453713e-17,2.908583685696255e-17
KARS1P1,19.063914496177883,0.8027027856053612,193.7065135934567,2.1755484283202938e-17,2.958975892036284e-17
OR2T10,18.35588797965504,1.9468012355037767,193.69058065837842,2.178672048627783e-17,2.9626219421165363e-17
OR5C1,19.927441791286096,0.8161721910471361,193.67157004342835,2.1824051887423364e-17,2.967095184450709e-17
RPSAP18,17.624346663100933,1.1440797445256088,193.56213529020704,2.2040257222222563e-17,2.9958805234595964e-17
RBAK-RBAKDN,18.994988098835673,1.7619244095645894,193.48263001395617,2.2198738397084096e-17,3.016809450184793e-17
OR2J2,16.328254271883843,4.564268619177625,193.33560015332384,2.249497165124928e-17,3.05644658491177e-17
HLA-DMA,13.615598110293567,6.599539977363112,193.1255683976536,2.2925340992792852e-17,3.114289315613148e-17
RPS3AP18,19.90736949538778,0.9854775939062508,193.11123472545154,2.2955024253839683e-17,3.1176884717549976e-17
LOC100420066,21.46487847731307,0.35105283303223106,193.10813744910917,2.2961443616850004e-17,3.117927250367634e-17
LINC00328-2P,19.849086007537725,0.7855167668090554,193.09481933894574,2.298906793985258e-17,3.121044762526363e-17
OSCAR,15.343122724021562,5.329868894376532,193.03073143840078,2.3122486167971978e-17,3.138520900518761e-17
DUXB,17.8934491567733,2.464866066128925,192.97569905127034,2.323769977327563e-17,3.153519451885589e-17
FAM240C,17.32133128579351,2.48236060168151,192.92268249356135,2.334926183612358e-17,3.168016479144637e-17
TMEM86B,18.96957430363353,1.972372793798513,192.83324184108415,2.3538743899824716e-17,3.1930776302155247e-17
HDGFL1,17.739885178968496,1.4797911126313879,192.81098246730684,2.358615070532515e-17,3.198859733737225e-17
SEPTIN7P10,17.006762445363997,1.802353498424002,192.74148059701733,2.3734816631070897e-17,3.2183699259118835e-17
NEU4,18.579328978198756,3.039384091803382,192.70882803399135,2.380499966734526e-17,3.2272323221498266e-17
DNLZ,17.78032138820936,2.971826744945538,192.5745528408543,2.40959018694797e-17,3.2659574585256644e-17
TAS2R43,15.9126664446263,4.758916327932546,192.5724841418039,2.4100412640578082e-17,3.2659574585256644e-17
EPPK1,17.02401429436448,2.638023578560098,192.53910211700446,2.41733241148983e-17,3.275174498775668e-17
ENPP7P12,15.702387035268442,3.309769559334394,192.41805802365442,2.443964651496839e-17,3.310587191952684e-17
SIGLEC5,18.583052339557266,2.0133013248685274,192.37813068634165,2.452816758499839e-17,3.32190550670286e-17
CATSPER3,19.50265842049981,1.0075236844150794,192.19599573013477,2.49362512116401e-17,3.3764895618352354e-17
RPL31P58,19.371155561455005,1.4839082485895945,192.18260487387434,2.4966533449328218e-17,3.3799057324945644e-17
NPIPB11,16.161172221392324,3.882075849917608,192.11489985876864,2.512023311200671e-17,3.400025076612968e-17
CH25H,16.220965395646925,2.5541001146436266,192.05242063655356,2.5262948826875095e-17,3.4186499029530146e-17
PANX3,20.22672910971037,1.0663731782647268,192.03841587576653,2.529505500359078e-17,3.42230224350766e-17
ADGRE4P,17.707550607386942,3.028300749275377,191.6471800102553,2.6209461657496334e-17,3.545300081435652e-17
AOC4P,18.68452046325916,1.0847443419264675,191.50309558486967,2.6554885298888294e-17,3.5912985799487225e-17
HIGD1C,17.859868950823913,0.9596559262607816,191.47527331110913,2.6622133025328392e-17,3.599665409468802e-17
CLNS1AP1,21.444177386262005,0.7456242895614813,191.38788077255143,2.6834527296136425e-17,3.6276506282105204e-17
CYP1D1P,19.232629505153305,2.045214257612319,191.38291800017194,2.684664168574921e-17,3.6285549855723676e-17
ELOVL2,13.405622148096967,7.289372618972714,191.37373893683522,2.686906336134259e-17,3.6308518146266784e-17
RS1,18.703927764428258,2.0272207597734493,191.2486310223212,2.7176627127241863e-17,3.6716715583542883e-17
HSPD1P5,16.144472826638946,2.105648515682984,191.14846421131242,2.7425533126714826e-17,3.704551516247889e-17
HRAS,12.665742134646688,7.00903669728699,191.07209174252569,2.761691584329649e-17,3.729649708778724e-17
GREM1,12.560330063400217,8.495887048577707,190.62746646094536,2.875923648671061e-17,3.883135503827356e-17
REELD1,18.746328604571644,1.3473092461206182,190.59923624600327,2.8833415669005095e-17,3.892365638950052e-17
HSPD1P14,17.30541474629785,1.1800662674357272,190.5844707663518,2.887229400116825e-17,3.89682757412862e-17
RNA5SP20,17.207797191233137,1.6391918880519964,190.486092486226,2.9132735057918555e-17,3.931185491273295e-17
DDX24,7.866383323049745,11.679640539985334,190.445291465485,2.9241470116750325e-17,3.945062396348183e-17
ANAPC1P4,14.259521272499656,4.667306725854705,190.42948503084108,2.9283708550809746e-17,3.949964236668006e-17
AIDAP2,14.549962038302791,6.0234817562202165,190.29971514079372,2.963290879965646e-17,3.996260624211735e-17
SLCO1C1,13.075119006369881,7.869962363577095,190.08616514988137,3.0217080098153583e-17,4.074219890678277e-17
ITM2BP1,17.757679788857498,1.2759096733001793,190.05405495176726,3.03059561210959e-17,4.085379695566515e-17
KPNA4P1,18.049304986274635,1.785264318650558,189.97972601017176,3.0512739051519064e-17,4.112426184074371e-17
ULK4P1,16.478222493871463,4.419184079236231,189.97197773831047,3.0534379611649706e-17,4.114513803834103e-17
GFUS,16.17350447456746,4.81933500646435,189.9314181269406,3.064792331056443e-17,4.128982054871409e-17
NR1D1,13.703436739299075,5.958380605784637,189.89559347481278,3.07485796220881e-17,4.141708600325157e-17
NPY,14.148967503284885,5.723681667088452,189.82627367053132,3.094433145925947e-17,4.167236423011608e-17
NFAM1,18.64277792879316,1.007269690489267,189.8116831041889,3.0985699700486194e-17,4.1719674979177166e-17
HTR3E,21.020590533834948,1.1245513374173182,189.74312615632184,3.118085429462612e-17,4.1973985585983924e-17
CPSF4L,21.696856187209114,0.7706437291450136,189.62604808516994,3.151711147240977e-17,4.2418100329768403e-17
RPL17P48,19.226031287481124,1.4319774511634813,189.61843739801137,3.153910099884545e-17,4.2439156423511814e-17
OR1Q1,18.482209602529167,0.8248171668977843,189.35575554069464,3.2307999700634514e-17,4.346504625855677e-17
BEX1,9.644291443144423,10.227109664283676,189.10352587030914,3.306479470396108e-17,4.447424326860963e-17
TFGP1,18.790839835229775,1.2064035816307044,188.98334238528582,3.343190486804095e-17,4.49589890756586e-17
RPL9P10,16.788101378666497,2.6048270084501066,188.9776558508135,3.344938026626972e-17,4.4973448161020734e-17
RAB12,12.519030725023178,9.487209546924456,188.96510811905955,3.3487974796128603e-17,4.5016290878477536e-17
H2BP9,17.82421175098131,1.1351433764245753,188.81105399078777,3.396563684644736e-17,4.5649215363851e-17
BNIP3P8,19.45245017814316,1.5119514783886714,188.708928814711,3.4286216281374467e-17,4.60708117127589e-17
TSGA13,19.363776287094137,1.2385435023348732,188.61445579336862,3.4585597185124835e-17,4.6463759705021096e-17
LAPTM5,15.248452968983774,5.700004064710896,188.39055452676823,3.5306116525178304e-17,4.74222115335176e-17
RPL21P95,17.75725982357571,0.597680201050989,188.37363902198678,3.536118590021784e-17,4.748664374353687e-17
CCDC168,14.234395517643284,5.318145050837054,188.29335915807383,3.562377082649996e-17,4.7829667414383426e-17
RPS2P51,19.724165788550582,0.8902229412787745,188.18487702792004,3.598185025287139e-17,4.830074179037864e-17
"NANOGP8",19.55037067085289,2.861466405130333,188.09513236492222,3.628092956336586e-17,4.8692443388714734e-17
ERP27,19.15860460867138,2.5839956870983727,187.8835754897962,3.6996304530636904e-17,4.9642583952944884e-17
RPS12P7,18.89543266610975,0.8697498253647254,187.85510170762026,3.709371006997711e-17,4.976330257883612e-17
PPP1R27,19.315821706948594,2.2421941185522773,187.83524228153613,3.7161805856074774e-17,4.9844659990231436e-17
MTNR1A,18.196068115572437,0.5393234337497843,187.7228209529745,3.7549762511919554e-17,5.03549241063011e-17
C17orf78,14.393975522458167,4.365385723660011,187.69918122021687,3.7631879677384493e-17,5.0454929477254935e-17
OR2A25,17.490376815603437,3.1792194369193028,187.57000432862714,3.808393460279128e-17,5.1050789290194567e-17
FOXD1,20.398045874700717,1.1452702980866005,187.50346204800144,3.831901551814604e-17,5.1355619074509894e-17
ST20-MTHFS,16.64957370101342,2.941326800395211,187.27230356302624,3.914753271788121e-17,5.245549806688851e-17
SOCS5P4,19.20510520242485,1.2704504133096548,187.17020218904105,3.951943761569403e-17,5.2943224156094004e-17
TMEM134,12.531104519432917,8.513641476571816,187.16540837740632,3.9536989793957744e-17,5.295613230512282e-17
RPL21P5,18.382664873394567,1.0817017193915697,187.16112940122628,3.9552663837671934e-17,5.296652020223976e-17
SLC26A7,19.542606789207216,1.73658140439247,187.0907969800742,3.9811228730569987e-17,5.3302103478539356e-17
HMGB1P49,21.87872481934802,0.647063276971048,187.0505795835237,3.995987599033162e-17,5.349041634967545e-17
CYTH1P1,19.642034622135164,0.916749201851798,186.99673543073138,4.015979969211911e-17,5.374727893969282e-17
TCN1,18.944506444745542,1.3725780262492393,186.89362632295882,4.0545573902296577e-17,5.425271931035443e-17
MTCO1P40,18.397560579271147,2.0194664545407575,186.8580500783607,4.067957842194312e-17,5.442114001287551e-17
