SYMBOL,logFC,logCPM,F,PValue,FDR
JRKL,13.610265294935168,6.471185753400363,1975.122043797723,4.673618330063156e-38,1.219259280053641e-36
PYGO2,13.886999405254441,5.819378252585375,1974.1719234639154,4.722034946609411e-38,1.2271883950940259e-36
ZNF891,11.109795058381922,8.808670683547332,1972.798360627068,4.79295872630972e-38,1.2408842573172199e-36
ZNF696,14.445393057027916,5.51547739996756,1972.1592149119438,4.826339871391058e-38,1.2447934918296103e-36
DNAJC30,15.00976190615624,4.823053065025671,1970.7087097071983,4.903001611610886e-38,1.2597938857908876e-36
C22orf39,12.65123992721889,7.10461108657745,1969.8829968752268,4.947209731047937e-38,1.2663740999513307e-36
LPCAT1,12.15620116840913,7.718526655806793,1969.4637891063815,4.969813172420061e-38,1.2673954266295205e-36
INSYN1,12.518330845806576,7.162414000881772,1958.2052770640387,5.619065540284094e-38,1.4276200471565073e-36
AATF,11.278193638680607,8.676380936390279,1952.4304711557472,5.985935283763545e-38,1.5151759608604453e-36
FBXL12,15.917951065203665,4.650171539841518,1949.5313268018185,6.179478344102473e-38,1.555129191581632e-36
ZNF699,12.772367393664355,7.100814453719913,1949.2675277665087,6.197411077338038e-38,1.555129191581632e-36
ZNF850,13.872736730013923,6.216654395934793,1949.0491893448543,6.212294611693406e-38,1.555129191581632e-36
ZNF316,14.092718377196874,6.010430382772401,1946.2097207539414,6.409293594291324e-38,1.5985670360267264e-36
URB1,11.68139961690775,8.104339672769667,1944.536615816715,6.528420310013551e-38,1.622336273389864e-36
RCC1L,13.789581433599222,5.987257627110423,1942.3813952252242,6.685295898545867e-38,1.655279264479957e-36
ZNF404,13.868631898010223,6.20215864600099,1942.0465189477864,6.710022719601164e-38,1.6553820542668236e-36
ATXN1L,11.783818922009015,8.098557467121386,1929.8989034051967,7.674838946240152e-38,1.8865696167851695e-36
SRF,13.372242994634798,6.423691629738274,1925.69576534389,8.041567995840109e-38,1.9696056289091836e-36
FLII,12.80288238679836,7.2690025178739175,1924.9099616180408,8.112139718847685e-38,1.972649103832589e-36
SURF6,11.236891584638855,8.670625470920992,1924.8130908589337,8.120884252748927e-38,1.972649103832589e-36
"NAIF1",15.318873307460182,4.712153638195226,1924.3333271489716,8.164338104161317e-38,1.972649103832589e-36
CHST1,12.965533780059449,6.469124158013541,1924.2723456831784,8.169878796898077e-38,1.972649103832589e-36
TET1,12.552152440332149,7.692146266476816,1923.407030891219,8.248925265425556e-38,1.9846972484905516e-36
AARSD1,12.74163565013375,6.717273117408363,1914.4656398029163,9.114145929053809e-38,2.1831781682766315e-36
RNF187,11.369149666677835,8.222022240355864,1914.2319680690462,9.137990570698193e-38,2.1831781682766315e-36
PDE3B,11.832369496044178,7.756867838540967,1912.3677345018407,9.33057526742026e-38,2.221394650205054e-36
C19orf53,13.831208949748635,6.0910764210648685,1909.966996125275,9.584855542401125e-38,2.273981929902762e-36
LSM14A,10.596866715074889,9.280660477415216,1908.472873673828,9.746758562086621e-38,2.3043638558766598e-36
ZNF431,13.743592940666488,6.4759554736630776,1904.5821237030013,1.0181922814568598e-37,2.3989173856192935e-36
ZNF157,15.056289065028372,4.738801297113262,1903.2297938541826,1.0337893303613036e-37,2.427266051872454e-36
B4GALT5,12.00986043274424,7.832222526283543,1901.4339881001736,1.0548883380977237e-37,2.468293709315258e-36
CASTOR2,11.117455484517864,8.371333038710844,1899.0690728225002,1.083363058270792e-37,2.5262394053992544e-36
PRPF19,11.658335782602817,7.737271726965606,1898.4126116196805,1.091408860083164e-37,2.5363149925959945e-36
GMCL1,12.446219056466056,7.197889544900604,1893.5148742370286,1.153444797323906e-37,2.671362457475672e-36
FBXL14,14.361791681790017,5.581499097905898,1892.9255939705015,1.1611534967050217e-37,2.6800997149371163e-36
SLC38A7,14.003301254851515,5.944471541842467,1891.840986716819,1.1754830021805957e-37,2.704008027651242e-36
MED18,14.957063575075502,4.958986358927733,1891.420099002426,1.1810933383615594e-37,2.707765838688168e-36
POU3F3,11.82928143350891,8.603347945484062,1887.9323542853745,1.228675556122152e-37,2.807399953569038e-36
ARHGAP11B,12.912867626383843,7.238406900980604,1883.915707756416,1.2859670157511848e-37,2.9284780636287013e-36
CCS,14.279670582660849,5.514458324156336,1878.370020737853,1.369698344409306e-37,3.1087586756943216e-36
SPNS2,13.795069300199957,5.909068109039103,1876.4512527267857,1.3999800833692755e-37,3.166931690252956e-36
AMZ2P1,12.65399043092109,6.923202288992781,1874.1683653943296,1.436922566829583e-37,3.239737005808818e-36
ACADL,14.479908834712614,5.976750416242434,1871.4562292346818,1.4821401960472122e-37,3.330657622074412e-36
ATP6V1E2,14.195317998338043,5.7247921617593605,1870.8848741124684,1.491854342707516e-37,3.341459282728775e-36
ZNF285,13.324455674926572,6.788066437380183,1869.569027411863,1.5144803810052447e-37,3.381015381726135e-36
RNF31,13.169211771086085,6.3096137659557,1864.3172743464215,1.6084206854850527e-37,3.57899883904174e-36
MRPL34,14.265501395913729,5.559233414968534,1864.0173617950068,1.6139659695275272e-37,3.579639832740369e-36
PGAM5,12.88080383713486,7.010234361567109,1862.3849318945954,1.644501627982944e-37,3.635523241862294e-36
TNFRSF21,13.1193437220815,6.926321987304946,1860.0204402490292,1.6898064546758079e-37,3.723589692520251e-36
DHRS1,14.472971183166186,5.659423138526065,1856.969886404564,1.7501927201782347e-37,3.844213623126968e-36
TACO1,13.944377567041803,5.8888846511010415,1851.681642988551,1.8602808100510173e-37,4.072878468050603e-36
ZNF688,14.689345579443648,5.388554934421025,1849.200350176605,1.914408419383741e-37,4.17795093832817e-36
RRS1,14.752656811200891,5.121847406064457,1844.06590126798,2.0317089180038995e-37,4.4197782820091217e-36
MCPH1,11.864456480843907,7.943138856562924,1840.6370243020447,2.114210942434558e-37,4.5846058302665305e-36
HOOK3,9.389219587120921,10.46545047082022,1839.383033741607,2.1452515465387837e-37,4.6371485017087556e-36
ZNF700,13.553634113229881,6.697313590253162,1838.2526607704085,2.173640654222143e-37,4.683645321075497e-36
MTA2,12.269024691295602,7.452656293872397,1826.2928060837392,2.499241122500216e-37,5.36824378646813e-36
ZNF225,14.502513662535405,5.754687071551536,1822.4866275738725,2.613254853995105e-37,5.595488144922223e-36
DCLRE1B,14.727563395064912,5.089131829673885,1820.7450069325353,2.667226360588628e-37,5.693148680015037e-36
ZRANB1,10.542326128249398,9.180510348443846,1820.4051948983326,2.677892090385884e-37,5.698052263574214e-36
SDHAF2,13.522764802658246,6.097196367547866,1819.2468956293908,2.714584143752537e-37,5.7581319111560823e-36
LOC728743,15.6285123810268,4.220633993950354,1815.767193667709,2.8280082094728203e-37,5.980095620590197e-36
ACBD6,12.359262058508452,7.334223158361369,1813.8009031620554,2.8942825054584878e-37,6.082459746810754e-36
LHX4-AS1,12.359262058508452,7.334223158361369,1813.8009031620554,2.8942825054584878e-37,6.082459746810754e-36
ZNF587B,12.500841023103472,7.352334967024635,1808.0959002802592,3.0959233192045717e-37,6.486197501681209e-36
PAGR1,15.177404023706513,5.286403210346908,1805.4218887449358,3.195440757297315e-37,6.67415831792559e-36
ZBTB8B,13.116726213174022,6.790108700990795,1804.8143923333762,3.2185124959607917e-37,6.70178947553426e-36
ZNF425,14.533812070525839,5.239291940877582,1803.0536022678407,3.2863738694503472e-37,6.822231608868114e-36
MAGI1,10.98330797928439,8.912520615033959,1799.6283809872436,3.4227044046932374e-37,7.083645681324089e-36
EGLN2,12.853068945922178,7.140574479395823,1797.0647510519468,3.5286042821540648e-37,7.28068683551122e-36
RTL6,11.806545941359126,8.03382947210117,1795.238041821251,3.6061497758938555e-37,7.418209614520019e-36
ARF6,12.657350085007526,7.2229326330764465,1793.6210685135136,3.6762787882740066e-37,7.539693454625817e-36
LRRC14,14.452397817458731,5.276705012393769,1792.8274140206036,3.7112203849165087e-37,7.5884983786476e-36
RPS19BP1,13.824312387117793,6.022431150081658,1791.9121400712522,3.751948026386323e-37,7.648806620258825e-36
ZNF660,12.61504850822628,7.524686138309269,1791.602123241503,3.765848819892226e-37,7.654228243177961e-36
CHMP4B,11.979501250968369,7.627257620983592,1790.7792004703551,3.803009557834135e-37,7.706753595027568e-36
CTTN,10.743120651040275,9.15248307131016,1789.7909439053244,3.848143621156266e-37,7.775077126543922e-36
SUSD6,13.700794919436886,6.31700954605405,1788.0088395181199,3.9309544588505876e-37,7.918896127311731e-36
CA13,15.099380217418997,4.960540027597686,1777.084179577593,4.481050760122957e-37,9.000434992825137e-36
ACTR1B,12.310099096431896,7.250924094589853,1775.1575422717615,4.5861343196799564e-37,9.184408406676713e-36
ZFP28,12.608538001198152,7.41389178162477,1773.9216364656645,4.654897714028865e-37,9.269469104614972e-36
CBL,11.358801924310617,8.510218328357542,1773.904912504994,4.65583556143093e-37,9.269469104614972e-36
HS6ST1,12.59239814691761,6.790341664643726,1772.330891577708,4.7449941188273e-37,9.419435846966498e-36
GPS2,14.168039899191049,5.897622720647256,1772.0591125055282,4.760568599611429e-37,9.422881277544832e-36
SYAP1,10.876831761594254,8.897781702397603,1770.427565203094,4.855196108560393e-37,9.582327624112382e-36
PKD2,11.743515732555956,8.355266094918946,1767.3189890350984,5.040973742267819e-37,9.92022838471144e-36
NELFB,13.151559244264396,6.4012548105104425,1766.0138241635773,5.121176079795267e-37,1.0049016693753882e-35
ORC2,11.835408572446505,8.044963425720153,1761.519518733296,5.407712401867682e-37,1.0580779811585357e-35
CDC42EP3,12.344449814000575,7.212843654346843,1759.535487391445,5.539493118635929e-37,1.0807566946931818e-35
TTL,10.256208529893957,9.73143382797948,1754.39206463868,5.896999641065454e-37,1.1472191587432764e-35
NTAN1,12.386635532642886,7.719706575258562,1753.477714100985,5.963039479599078e-37,1.1567617041763568e-35
SNRPA,14.440438117601841,5.5453948392363115,1750.6942846079414,6.168878098722781e-37,1.1932923572216879e-35
ZNF37BP,10.779154389179189,9.350376750803836,1750.35976581784,6.194111720329962e-37,1.1947792267344677e-35
ACAP1,15.144036789141515,5.4524127941485805,1749.2594644123799,6.277874427586491e-37,1.2075154513400118e-35
HARBI1,15.61429840401797,4.832720121797139,1747.1663841974273,6.440500744450199e-37,1.2353061850411663e-35
TRNP1,14.934271620560745,5.0189564636917465,1745.190755607261,6.598045487127113e-37,1.2619688685912504e-35
ZNF616,13.220430091304035,6.872772930318609,1738.7166169404597,7.1431717423157136e-37,1.3624049409923724e-35
CD2AP,12.246699595684586,7.834279286759647,1737.9279796040528,7.212723191373349e-37,1.3718277153648362e-35
ANAPC16,11.496102640099034,8.185964508286471,1737.6668148709389,7.235911600260842e-37,1.3724045149352668e-35
ZBTB9,14.293141002368712,5.512850660659414,1734.8970006613517,7.486691719551858e-37,1.4134539336207012e-35
RCC2,13.12519303221448,6.8925852340477745,1734.7113726280718,7.503820265690708e-37,1.4134539336207012e-35
TINF2,13.296496745416977,6.54302327640116,1734.5945838553719,7.514617770167334e-37,1.4134539336207012e-35
TBC1D22B,14.013479014335532,5.862845198146818,1733.661683754546,7.601452838390532e-37,1.4258482748374966e-35
THTPA,15.114199480096204,5.224412277618474,1732.6704173124838,7.694871398755454e-37,1.4394060262122497e-35
HEXIM1,12.051723896275675,7.667970248764348,1731.8068427071544,7.777234583146223e-37,1.4484271018347052e-35
RRP36,12.984898062509673,6.833306555721251,1731.7192365375006,7.78564134632842e-37,1.4484271018347052e-35
MCTS1,11.141195769952073,8.965811089921521,1726.4817464071778,8.305908534228369e-37,1.5380146080249273e-35
STMP1,12.087495847723197,7.729158987727013,1726.4188624834478,8.312371504672834e-37,1.5380146080249273e-35
ZNF391,13.799411818356926,6.265770236775582,1725.6106548631296,8.395905723707055e-37,1.5492607607783562e-35
PGLS,15.888678998066803,4.473433207117232,1718.2365672835272,9.19986455468441e-37,1.6901218728289556e-35
GATAD1,12.376850435274008,8.0824571341251,1718.157418663106,9.208917826693237e-37,1.6901218728289556e-35
WDR53,14.37328315521355,5.181941634320246,1717.5266899633627,9.281396360604673e-37,1.6988448338536887e-35
HOGA1,14.130956004880481,5.358330730861365,1716.4746178186156,9.403622818106965e-37,1.716602353042636e-35
RNF169,11.29585231042883,8.690008344400878,1715.8986529162794,9.471248466030132e-37,1.7243243530801916e-35
BCL7B,12.15974705153764,7.3160708802805985,1712.6899612307923,9.8574134204066e-37,1.7895276087090947e-35
ATP5F1D,14.228744061263317,5.660814625144374,1712.4904973893006,9.881955953511817e-37,1.7895276087090947e-35
ZNF790,13.360653206073152,6.573143381559734,1710.090731425613,1.018228902271082e-36,1.839024030653527e-35
INTS5,15.419049668740447,4.535274126960114,1707.5656139040354,1.0508635920353015e-36,1.8929444968699386e-35
ZBTB34,12.371203484236506,7.272846329436744,1706.158490048369,1.0695221338360256e-36,1.9214712953270444e-35
LHFPL4,13.3989482793392,6.356442181483206,1705.4676918624832,1.0788086277198227e-36,1.9330547226695454e-35
GABRD,13.078381254251596,6.867231035711667,1703.9658652308435,1.0992900016394034e-36,1.9645841525361413e-35
SPTSSA,13.297568465074866,6.468314270755913,1703.4306069736538,1.1066875970402786e-36,1.972627185405041e-35
EIF4EBP2,10.52321894119536,9.247914274492963,1701.1254537485656,1.1391460819079338e-36,2.025181637522486e-35
"NANOS1",14.888632039191055,4.9033831005234,1699.858749223845,1.1574047029273405e-36,2.0522834953729846e-35
MICOS13,14.221429063617169,5.618584030310369,1698.0484732936447,1.1840314178652218e-36,2.0940441361673497e-35
LOC100421372,12.8798854715567,7.123325175242862,1696.7006571800857,1.204271523472421e-36,2.124322487907698e-35
MRPL46,13.9430204731563,6.176841358338651,1694.4474092362088,1.2389204845235248e-36,2.1797957568787287e-35
PDE12,11.666574833852078,8.379697061062526,1693.0438431429154,1.2610291514826043e-36,2.2129761578466629e-35
KLHDC1,12.292802338471223,7.736660471721641,1688.6067720454544,1.3336751477227557e-36,2.3344457791373377e-35
DYNLT2,14.624354262852282,5.472473517419344,1688.2503884191624,1.3396968314662735e-36,2.3389732629368862e-35
NSUN6,13.227905227881399,7.199675682309822,1687.277049517726,1.3562882860934483e-36,2.3618841278798696e-35
CENPBD1P,14.337993199837706,5.397033397964993,1685.661155108418,1.3843088231191109e-36,2.4045303001576597e-35
NOL7,12.364689799984363,7.593750829469386,1677.4262895743695,1.5368138796553628e-36,2.662637584369813e-35
C2orf15,14.225818283917729,5.788199820506465,1676.6516169559923,1.552037570356482e-36,2.6821887859282453e-35
B3GNT4,15.30782502261085,4.4312440402916105,1675.0487044567008,1.584040532532959e-36,2.730565059751119e-35
B3GALT6,14.77632129011887,5.151164571851256,1673.6507780479697,1.6125141631028995e-36,2.772628519335263e-35
XNDC1N,13.925046703821053,6.497859653881093,1671.8085318315593,1.6508576936945626e-36,2.8314080696136713e-35
CNPY4,14.655205480812992,5.383168791764979,1662.4172354510576,1.8616958883401973e-36,3.1849968099769856e-35
ZC3HAV1L,15.021487051686039,5.0282896812823195,1659.6137349913013,1.9299542089686534e-36,3.2934982979617945e-35
PGP,14.512002987804523,5.649023483753346,1658.3224540065194,1.9622692189163145e-36,3.3402727779002964e-35
PDRG1,15.208339293105832,4.58353962372454,1657.3881620224663,1.986002855777711e-36,3.3722427543617043e-35
ZKSCAN7,14.549887263587179,5.170490037441363,1657.1327513315755,1.992543112809507e-36,3.374931854507446e-35
GADD45GIP1,13.727652871345603,5.6544260021949055,1656.7397579408962,2.002650449466821e-36,3.376199852153438e-35
XRCC2,13.37823605142679,7.051154816742232,1656.7181161449123,2.0032086066529433e-36,3.376199852153438e-35
METTL24,12.661884521073182,7.375682641781718,1656.2537074234026,2.0152253164897573e-36,3.3880664641922856e-35
CDC34,13.969438463269487,5.976753471280503,1655.8737287392967,2.0251134366166946e-36,3.396304775843121e-35
NHLRC2,10.956970056277727,9.049125692999578,1655.1628261271674,2.0437496296499188e-36,3.419137893927837e-35
VSTM2B,13.21649804457063,6.356596944281309,1654.3516738419007,2.065233101516063e-36,3.446610830446783e-35
TRIM61,13.563192307000373,5.661195338323542,1651.7795483978846,2.1349315949274812e-36,3.5496282631367095e-35
ARFGEF1,10.03668089173186,9.85114872661707,1651.6905020097774,2.1373881449347203e-36,3.5496282631367095e-35
POLD3,13.00556125750415,6.753722893442028,1649.6584161405697,2.1942587309257313e-36,3.6352086858572515e-35
PPP1R11,9.525560776128485,10.095507062039568,1645.8427695660464,2.305361243347985e-36,3.810001142222434e-35
ARHGEF38,16.88748738022395,3.215067295054921,1637.4118716388468,2.5722250803733215e-36,4.240745901274079e-35
RUVBL1,12.771376588099166,7.266956149473389,1635.843709768476,2.6253269183689848e-36,4.3178384026991347e-35
KCNJ9,11.508616487398873,8.341848597509797,1634.9632231009066,2.6556437216258353e-36,4.357175445915738e-35
ELK3,13.930390350854264,6.268681721451019,1633.3471707357069,2.7122438700639068e-36,4.4393433921310434e-35
FAAH2,15.730274369277137,3.820583844532608,1630.4353335759329,2.8174342842821762e-36,4.600458043567707e-35
CCPG1,9.762380812704983,9.964446070062708,1626.8852997423437,2.9514786852460287e-36,4.807803437282347e-35
AVEN,14.654604718617232,5.337665799500307,1623.7361383756536,3.0759697582207353e-36,4.998634387523863e-35
MGAT5,10.860517833022827,8.893821455789011,1623.2770993733861,3.094569752232184e-36,5.016887010225938e-35
LRRC19,15.471254280259783,4.582624451012742,1619.247440572359,3.2629859235965343e-36,5.277356568591165e-35
FOXJ2,13.493707885998607,6.237954636070855,1615.1881557551835,3.442356279122188e-36,5.554266328090753e-35
