Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
FUT1,-0.187466428844899,0.440261396476963,0.516883948001212,0.248581705858968,-0.138527234982801,0.770438420874342,-1.37446477502384,0.160785856741512,-0.145988807425973,0.562187673049034,0.0394045514364641,0.928598498615694
PLA2G4A,-0.00771792199191386,0.963583740692418,-0.666348235691565,0.0328368851843835,0.36316698717451,0.337282557076867,0.630367314243921,0.307849896046217,-0.0357190614429552,0.865410119675014,-0.158639531842216,0.664611602555681
SORBS3,0.115246064815238,0.635599450307533,0.0404431167105942,0.924027263155974,0.183336292682647,0.486737446738187,1.08738657635496,0.0162100282099813,0.225642566526108,0.334429565661307,-0.0133251567601918,0.972893634659418
TMEM5,-0.149211310195533,0.413850406352587,-0.00977301308981062,0.976547796098979,-0.0983509264419661,0.739062015232826,0.190617828371938,0.712932845969265,-0.0775604657229697,0.704906660097234,0.206416855689987,0.572089033090642
LYRM1,-9.34968555768546e-07,0.999994056152872,-0.128383266993755,0.605012446222427,-0.104195412585091,0.689008985428693,0.0423158696979839,0.927460974010956,0.0731527698477546,0.57083603024413,0.0641053896694474,0.772557561406253
RELB,-0.290393389943054,0.599301214973637,-0.0443216554047174,0.965046604103083,0.0285487695293186,0.976311414145531,-0.378461363666656,0.828669990656195,-0.00145213258001537,0.997992201292082,0.0242191555202925,0.980598409764609
DMTF1,0.0121134779674868,0.809811759736234,0.00112029040906283,0.992195085547075,-0.0930195624678602,0.413451734738838,0.260273183941388,0.147158991651475,-0.0101684527728784,0.853874501267038,0.103108660943725,0.371242382429649
PSMF1,-0.0453165759567179,0.627639461220437,-0.0151733023821225,0.927333949932682,0.000954041237837881,0.992516142002983,0.0369275774951332,0.891237406074948,0.0207544803903015,0.821554937066812,-0.106410885460645,0.494801003308679
EPHA3,0.127167494364299,0.303539948893455,-0.232087086966598,0.215425807163769,0.674245735896817,0.156307513382257,-2.33180160883007,0.0141535766561153,0.00602216446441071,0.954551196372126,-0.175911720276521,0.340168355724065
EVL,0.082941942908294,0.508827053191548,-0.0353885275215258,0.859813969130654,-0.109496771242033,0.70859103141462,-0.511429825286096,0.0215559321558909,0.198288058060585,0.141686686971328,-0.255409452106257,0.26675409599367
SH3BP5,-0.0539407313076111,0.746213328928842,-0.126284472624476,0.666766790610741,0.0575355503584051,0.833764080589246,-0.0814960162646465,0.86478575723125,0.0866199801556667,0.552929252497349,-0.0891663894781311,0.713656849077991
CHMP4A,0.0773757395384255,0.454865194917963,-0.0839689719274181,0.635401530878988,-0.301640124354053,0.131730175725094,0.118635155297614,0.705431983653214,0.0853976708702262,0.372574057058071,-0.0535976418135222,0.740458898384169
RBM6,0.131667748496887,0.0459375072856833,-0.0616400700448476,0.663222795099126,-0.215305782798631,0.251113385056389,0.558032033384465,0.0106230056461618,0.0623357656324036,0.527968660051341,-0.0333364784755981,0.873399215250478
PSME1,0.0113440333769127,0.943694137293344,-0.031165390906025,0.912186001186786,0.135405267871569,0.551093815871381,0.246999520226206,0.534302791246269,0.0336926750983862,0.833157355875935,0.0727789337942048,0.79173389275555
LRP10,-0.0337788807721761,0.83283654377237,-0.00676909402778211,0.980460175481462,0.0244989932117312,0.927786281611832,1.14953570027378,0.00065811027110051,0.0923557890715031,0.601344868291663,0.0983621563962112,0.739580791933818
CRYZ,0.00109309359791729,0.993772781007666,-0.389283907249495,0.0451647054605694,0.259426553267392,0.14831411985416,-0.428497683525804,0.164982557779271,0.061103811694347,0.66857397212865,-0.296411615061827,0.106410947439119
ALAS1,-0.0815459133888198,0.437274905727403,-0.143652963524667,0.450564973081248,0.142151692519109,0.471638044442646,-0.784939216507485,0.0235630840531332,0.0598671757153098,0.546978151752281,-0.019991596541267,0.907035544086906
DNAJB1,-0.239304278776107,0.0856563264517761,0.0446240712290797,0.78938613976835,-0.421980349824386,0.436864553404826,0.167727865088927,0.510450186036173,-0.121116821951439,0.192811315952072,0.108800840122564,0.504123251036433
CALM3,-0.00988766538360076,0.901168904576538,-0.100534378263364,0.577109828075664,0.118587694060649,0.673465948028441,-1.16393758153848,0.000625438086438187,0.0643565269227621,0.366609640776524,-0.137292186907712,0.314525565310117
KIF20A,-0.0148206748275866,0.982757177623353,-0.137882980474172,0.912522238108921,0.0221702007969722,0.984510607722865,-0.136117720565271,0.946954980939667,-0.049607748510649,0.943762471216625,0.180317805405759,0.886247008417707
ADCK3,-0.0316833390904389,0.795181644788797,0.110942000506655,0.610046510767104,0.187463851053549,0.515921004742001,-0.209906976650825,0.676440492137543,-0.0104448867872607,0.935187602034278,1.50183190554644e-05,0.999966088436412
TRAPPC6A,0.143994712863886,0.740422562878585,0.143606397434072,0.848778883251989,0.126762051203172,0.849323102420355,0.382988572079955,0.737027251084629,0.150535998093836,0.721753508665919,-0.212166079419855,0.75359620630748
TBPL1,-0.158897976841476,0.124053125494653,-0.0310454782686456,0.87025384713437,-0.0985885325363511,0.643905549260439,-0.770882720676578,0.073793589798137,-0.0943181300550009,0.384607285786224,0.080597749916645,0.674849439397116
MEF2C,-0.0471401695242435,0.587798275767974,-0.112987967359439,0.522192390713167,0.288177175659198,0.500879905070451,-1.74628285642548,4.27335367206392e-05,-0.0705515569145941,0.451004226300028,0.002462405373877,0.984503611766298
PAFAH1B1,-0.118697682564515,0.0385235903481937,-0.0865964866632245,0.503455755664075,0.0837426078151978,0.667852171462496,-0.933116737233782,0.00169549814766387,-0.0560285639256379,0.377920150690135,-0.0378006545258878,0.753050281127693
TNFRSF21,-0.0537311154447709,0.537383841610487,0.105083650109484,0.503646842832209,-0.0293989499419765,0.908696963444113,-1.2231759150299,0.000259846529393511,0.0546191972195101,0.545029400391276,-0.0471527847920819,0.752209392317326
IARS2,-0.0823457525073199,0.240858997653595,-0.171318340934536,0.189285566449034,0.0410220683448995,0.744166195666301,0.0351362315839947,0.851990403822983,-0.0272340630531221,0.645478631907463,-0.0883814974829271,0.389065609125881
FAM20B,-0.0585242724594177,0.390096509494136,-0.105342263304043,0.40946997556352,-0.127337381899363,0.519825498856335,-0.836089329494871,0.00129091644660845,-0.0173150537500884,0.746052253381727,0.00720011522546406,0.940940830203156
TMEM50A,-0.0366998445644891,0.828135134718399,-0.0326278343774803,0.914852323413709,-0.249847816833879,0.431365561620289,-0.201630278605284,0.733763389938746,-0.0132978297447407,0.926551079283154,0.0310854968352843,0.901072545917832
STK10,0.173758993732863,0.408147274889729,-0.161397257227924,0.647584784382645,0.0110812180684015,0.9625853144356,0.669078342933442,0.188094755315489,0.115830388767748,0.583466556351183,-0.122787068157092,0.722748251241443
COASY,-0.0752812581452724,0.714206830011995,0.0656033802259678,0.855791113133997,0.00921021534301424,0.979038537842608,-0.1370476891574,0.824442215678809,0.0462164110685565,0.805381922131439,-0.223362206379678,0.471502734975728
NR1H2,-0.044204807671947,0.80451824812361,-0.0563828347651141,0.860353488422036,0.280396885235713,0.201599330582769,0.136899948082936,0.713431989587612,0.0937271070281641,0.460020420300348,-0.050798488629075,0.811813427398651
SCYL3,0.046682249561262,0.720782181875919,-0.0898501493222433,0.69085950110883,0.0832429625932445,0.739746495129263,-2.29618316748951e-05,0.999957011583758,-0.0396428571636901,0.753217477040168,0.00988346390644606,0.963909296852732
HERC6,0.0385219881066125,0.705696428324101,-0.130482519955945,0.471823922770523,0.195695749871903,0.338563386995694,-0.0842107505631904,0.813531831932086,0.0458634629173949,0.644874608415716,0.0248623729301,0.884958662472592
CDCA4,-0.00458695606817713,0.992021289894332,0.0715176555059429,0.92822303508906,-0.0388425579295401,0.964902621735206,-0.031255424255061,0.984208209996691,0.121802964314962,0.788570354959274,0.0892181806919012,0.908058060319185
SLC35A3,-0.0272857212773918,0.803414202188572,0.0282227931768679,0.884503985133854,-0.0575426514627995,0.791731295103956,0.0423278494535608,0.912382055282613,-0.0622151883951093,0.578232620567337,0.11296625117871,0.567637932961707
PSMD2,-0.0468837852142443,0.457759109457343,-0.04388648219238,0.730152744813808,-0.0170485382925285,0.887628700512474,-0.398051633198555,0.0461064630796265,0.00825841012810303,0.880429117924918,-0.0710880707610706,0.445738009673579
IL4R,0.221260424971758,0.533653513477767,0.0814321745355727,0.892585230934442,0.558610648684761,0.165778424101971,1.59093733684346,0.0128552723608462,0.367772292449012,0.319382383613372,0.375471331665991,0.529771598725661
SYK,0.0897723516181498,0.692498695217099,-0.0247462423204871,0.955657365234203,0.0858089001517591,0.825522506894826,1.00569191833175,0.024011691538242,0.159580152701675,0.466403406420556,-0.0591450818197074,0.887249557090087
CYCS,-0.105761926489983,0.261166949483163,-0.200923799741179,0.223040832185313,-0.336865196580293,0.18513971366805,-1.10293858537224,0.000194285432522265,-0.0279045157469251,0.716591559790551,-0.0892294529429238,0.483855318870223
VAV3,0.0266514914192404,0.856454917943319,0.141008137651177,0.567227465643681,-0.305546457521964,0.316230948559746,-1.14911130118536,0.0325559362542627,-0.0651709984426746,0.68496313335706,0.0750914864993216,0.78586353587503
GNA11,-0.00245845952260491,0.982541571951435,0.120335182575153,0.540602185025974,-0.067767799285944,0.762251672316705,-0.484097215114408,0.129849471116206,0.0299739844689662,0.813531239164106,-0.112865529508161,0.597637316137277
RRP8,0.101151556801316,0.49712776511393,0.242810313819471,0.33614773975601,-0.0016018395970964,0.999980419576951,0.235302137895318,0.577383507460774,0.0388815716349278,0.796439401814575,0.0409805274830185,0.872367083610565
ATMIN,-0.0945231264821114,0.109622257021442,-0.0540940822736309,0.667120977035876,-0.0376145568359638,0.798265541176077,-0.563962488603372,0.0110614767602323,-0.0621483182686488,0.304296763450422,-0.00647081245395026,0.951327897448368
PLK1,0.135806195153892,0.796209863459208,0.0780545777736108,0.930276275442282,-0.229056671026349,0.753528271175387,0.391419086552985,0.764649467541898,0.122868951075743,0.818574093455032,-0.0888579697124754,0.918444955801983
NFATC3,0.114832163207554,0.282383449450779,-0.0610904530561555,0.739252947008222,-0.0931997445014005,0.596766003532081,0.603095636724274,0.0288580602821836,0.141667484504299,0.130721204869307,-0.119703677135958,0.440819780574777
CXCR4,0.0903313283110109,0.805819693326342,-0.100370199652723,0.875278775059964,-0.369987187260779,0.50110066701322,0.629251842668381,0.384279325010429,0.268483533565625,0.504990060439165,0.153887219118134,0.818891388656834
EBP,-0.0149475564798049,0.954549754263165,-0.334648087067891,0.478427192843628,0.0510338732359504,0.931732205823162,-0.753204923470512,0.500060811283967,0.0381821465670658,0.857559246163753,-0.0902786835746456,0.805671244940547
KIT,0.0891722071379257,0.409367629918101,0.0856244958722122,0.568450013318895,-0.295937540589882,0.14949020424827,-0.482914900050046,0.0821135973051493,-0.143186664510232,0.0560496732002074,0.18895997849005,0.151677475496087
CDKN2A,-0.109835649645656,0.865667788690529,-0.171571792181639,0.887427592938696,0.285662528380263,0.785944601092482,1.12089184938908,0.52221746171059,-0.140051696806003,0.824369278729196,0.263990432187464,0.81599136640309
TOR1A,-0.0340982528135268,0.760656025258184,-0.0731181557724987,0.717022954088227,0.0422159245532749,0.851993939865608,-0.457076503068536,0.226558195161725,-0.00407927680213567,0.972392427307659,0.0167537639654842,0.934697715292616
GNAS,-0.00873237829728402,0.903430651775546,-0.0297425376869792,0.85078013002695,0.127473183193391,0.547423830827047,-0.87384997645392,0.00248405116476981,0.0871229343006749,0.196817099921439,-0.0839124147610794,0.538007508839314
HMGCR,-0.0917214550264894,0.357793340136787,-0.224727381637319,0.188709112545744,0.197565796328727,0.493174237992723,-1.39450008454767,0.000582922326593173,-0.0866751395137173,0.464022440326238,-0.0833610865718362,0.633373075587208
NFKBIE,-0.0877669517057005,0.734397154249875,0.132908135926175,0.777673487238186,-0.145327365884356,0.833298585917697,-0.458275899365822,0.723064153697271,-0.188868194079849,0.481731686262389,-0.0634078268392024,0.894551191393061
ZNF395,0.0393736648868038,0.757192103974141,0.257258339707856,0.240903292117333,-0.0296358373673918,0.87568311061712,0.624817468002949,0.0377817715971988,0.10736768113404,0.416069428036556,0.282110789295668,0.210562136585022
HSPD1,-0.107491257671414,0.147475336760823,-0.161605210260214,0.217854729211476,-0.152554470184751,0.432866077860887,0.193718271792971,0.305853114092357,-0.043778231672147,0.475830148306879,-0.0107213960775042,0.916136444837185
ACOT9,0.0739801015038117,0.585378557622191,0.0443677500244965,0.851179703650653,0.0405451950400178,0.87083190388167,-0.163753040471946,0.707500860610543,0.0873537076420766,0.515394822846037,0.0572247455753654,0.804881486180561
PDGFA,-0.134359864454861,0.244981964415161,-0.0504516513935344,0.810272426032498,0.000314912429123248,0.998312198800916,0.173376100116164,0.674105234298307,-0.00818030551224761,0.943124153973968,-0.121802744085041,0.537220645076189
STAP2,0.195070622064239,0.731933954554891,0.237165350846192,0.812406941851538,-0.0136152035682652,0.990890581127476,-0.190755177049661,0.929342930820291,0.0218811025186661,0.970814253136823,0.0655572559479768,0.949248736068155
TRAPPC3,-0.0183264923028762,0.890663192771536,-0.148083153667169,0.534814869238046,0.186406527801521,0.387139727064424,-0.244070425038831,0.51395126164832,-0.0175936294307311,0.868538079201079,-0.100837318702352,0.583946866093886
SPAG4,-0.114491895803493,0.84788248577977,0.0760823073350799,0.942759567413484,0.103194519663667,0.91365776003954,-0.458563019166574,0.790636918116666,-0.113757528321068,0.844603487306304,0.217854984280693,0.830201919151517
LIPA,-0.239278514658182,0.0709292506411245,-0.164492663170308,0.374815653843879,0.125597069814078,0.753704501772817,0.723998101783064,0.0113947246934941,0.0418664839086449,0.761852261182806,-0.188585769038118,0.366264387561853
NARFL,0.0255602349183208,0.896358418521081,-0.0432063227722558,0.900288376209905,0.232700146342758,0.523215119966221,-0.137753738720755,0.827153592475493,0.0725890495071365,0.778723805727187,-0.187949155032995,0.666952686913388
PAFAH1B3,0.0253230973973646,0.925738899424145,0.041659683537505,0.930648099332044,0.124388177635782,0.771181371784426,-0.470499147597959,0.542585475702995,0.181633895799427,0.527148145343556,0.0309384656532474,0.948555061598428
DENND2D,0.0922865238479668,0.825588778065726,0.0871221785623495,0.904179503009542,0.553477355459301,0.427214344064732,1.06259258444246,0.337359885381098,0.0256146557712799,0.951753702395772,0.230525075206979,0.75121828313183
RSU1,-0.013736064215834,0.896751864075684,-0.018169365564303,0.921500298567889,-0.0946330428641197,0.595071305070279,0.122465364467378,0.691549617829357,0.0319061987551245,0.753843759766173,0.0131362931285306,0.939273616940691
SESN1,-0.0130626879187226,0.874320662303084,-0.0132728353463067,0.925822149122513,0.0396533992059551,0.822961387450008,-0.130152531011168,0.617955002808994,-0.0442974212302683,0.610798634507211,0.196634148006871,0.210697349673117
PRKCH,0.163680490468999,0.452094923170232,0.239449928208686,0.509347777393259,-0.276496556099758,0.618682660016541,0.848476388970479,0.112510521258131,0.0445997584965873,0.841129455731942,0.199859905592744,0.594498279235863
SMARCC1,0.0212428980892144,0.788968007984849,-0.10502440213092,0.451704653803718,-0.161399603082007,0.360709659505979,0.710803060245022,0.0021144413482727,0.13723918150074,0.0709527881034493,-0.110197356343583,0.386153848017136
IGF2R,0.0998327062998051,0.168933110728732,0.00324466225801663,0.980097192900041,0.0662804917467265,0.615036366059609,0.403758065071926,0.0309608390283678,0.103855884709097,0.135433657887391,0.0301515872015899,0.8016069761415
