Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
HTRA1,-0.0261641113699481,0.770825622053319,0.0332992822243195,0.713792510246719,-0.00322478567153524,0.974619304272892,-0.02594279270604,0.706494122195566,0.076799032425968,0.408689983579966,0.156488177151392,0.0240815317036372
AARS,-0.0267436784480577,0.649052967334694,0.1043703193388,0.183687130226866,0.0395754304011756,0.488534413744422,0.00673007992518232,0.878884581029237,0.0152038515552734,0.809078527723168,-0.00402193046894459,0.949092373995455
FUT1,-0.0267621641220404,0.875046455078725,-0.048917361155402,0.840185236441283,0.0597785364061085,0.743674267396993,-0.368369811991295,0.457978670986264,0.0246989492764674,0.918157767073679,-0.0279382661560946,0.921436598283645
OXSR1,-0.026848442279462,0.654138233341425,-0.0495058255497429,0.625307608624048,-0.0414701574856016,0.473078177483375,0.00113520917008685,0.983476488389201,-0.0780851180182764,0.21675552401709,-0.0287853749643718,0.661349348284524
LGMN,-0.0274524328754697,0.746205284005053,0.104523228579585,0.327609012044429,0.0729070748508421,0.485109629451243,0.0102270498456862,0.920388650428629,0.0914270763298836,0.234721013550349,-0.0395150826582924,0.677137313466395
PLP2,-0.0276078838852065,0.955455279339972,0.229163665132318,0.637157494453937,0.0257202202204909,0.963410655204424,0.0485239494241755,0.931896085474324,0.0686512912350601,0.892396543612432,-0.00401883913702034,0.994380274931393
HS2ST1,-0.0279815195544158,0.627646690780133,-0.0285928032110125,0.701878017855901,-0.0133497399680657,0.785732040173023,-0.0104508612871758,0.854437877935918,0.0318486148901416,0.525544202082378,0.00854178069593232,0.854726236425842
ANXA7,-0.028717519111324,0.637528805021966,0.0532529183865942,0.467788819839434,0.0522811905418091,0.309336405247386,0.023134974834796,0.646747639902935,0.0527843716168141,0.428193278595182,0.0154494200794621,0.819496464877148
ASAH1,-0.0288350811669805,0.651597025574735,-0.0475704641210077,0.589736048932201,0.0373121521364739,0.437387566961545,0.0501360402213925,0.454639735869719,0.0834987804233369,0.173619980210339,0.0863214994873656,0.247509133121877
MLEC,-0.0290079420030708,0.492549877233614,-0.024771681523958,0.708904988915049,0.0047636328676684,0.911523373313276,0.01357630270404,0.756598068518239,0.0261664024734947,0.606273648070178,-0.0196609623361429,0.665162564819533
SKP1,-0.0291049174196503,0.573911395192906,-0.00257176887243798,0.975074700171025,0.0498571518691527,0.229724082491864,-0.00140278644097222,0.97102746800284,0.101977528616713,0.114468810467612,0.054569773627634,0.390121623110108
MAPK13,-0.02916540668506,0.817187624025868,0.074432884957947,0.668238871712663,0.0374831849202465,0.735078547403258,-0.106368236479153,0.59007576080592,0.00717794316907859,0.947687576716037,-0.113022338992812,0.448744691294305
TWF2,-0.0291964745543805,0.848125821170914,0.0591556744314171,0.757812304694453,0.0100328936217436,0.94496140065685,-0.0424882432049805,0.812346492613411,0.145544083886207,0.29665349679032,-0.0724003432384282,0.684161151065789
PRUNE,-0.029224988195263,0.76917195528091,0.0982166327281301,0.472322219026909,-0.0209961533773061,0.853781665486424,0.0158676883093818,0.896082156700859,-0.017911385803538,0.872860243858708,-0.0433489496535523,0.744982217722385
GNPDA1,-0.0293137587154915,0.722247362096464,0.0511887644448862,0.674490725899194,0.0878242995125524,0.293479573888352,-0.00448684302732085,0.962431010713135,0.0752414619852449,0.385742741945458,0.0282417275575739,0.77155028584059
TIMM17B,-0.0293780403058285,0.888704412808737,0.185818894949093,0.495187683103246,0.0932481241539127,0.682165098622789,-0.070315683172829,0.710683016685505,0.129197025515261,0.502096004011257,-0.0123271712202471,0.958100095327269
ILK,-0.0295180727607868,0.714327655700229,0.0598360806267203,0.584455865171465,0.00334395774034743,0.966282311196773,-0.025874763056023,0.78801835789842,0.0571517954075625,0.467854149474537,-0.00968580346599087,0.918124321499021
CLPX,-0.0295873036902969,0.608513957195807,0.00281547377484499,0.962737114422602,0.0136603642364048,0.782687764822459,0.0141141585276013,0.805931543094996,-0.00628010901806281,0.935183014046368,0.0178491094935601,0.737856027160389
JMJD6,-0.0298449043871076,0.723677351392683,0.0563328497036773,0.612380767676069,-0.00090567610828784,0.991112954922905,0.00705787291821275,0.928588716367759,-0.00838997135996598,0.917608039599646,-0.00351731403163788,0.97482964773082
ATP6V1D,-0.0300554012622376,0.720167527006588,0.0903529904388539,0.444708495672464,0.0871541725632483,0.164593183878258,0.0110822405194496,0.883073336091755,0.118876472397755,0.17819741032076,0.0256223662048268,0.784077404945178
WIPF2,-0.0301277898939767,0.677542514499638,-0.0533547699301868,0.52713571698198,-0.00189290308032968,0.970672678327344,-0.0647140215298968,0.364143554400009,-0.0588942663252972,0.260561717064686,-0.0211454021626365,0.706081613297064
NR1H2,-0.0303702825237534,0.815684069227047,0.112372787601343,0.381992632395232,0.0571215181327322,0.543032791257616,0.0212635957771418,0.853179599572141,0.114608226868283,0.23555545433597,0.0283375888387914,0.838166493079232
HYOU1,-0.0304555898891132,0.520278116888492,-0.0293708515102116,0.704621632714342,0.0172609710674581,0.744550315618804,-0.0887329272964389,0.0787264880957729,-0.00214859455173776,0.960422901344912,-0.0499922677459964,0.363546864671438
NFKBIA,-0.0305071777386694,0.783469217856023,-0.00782365823907379,0.968305912010117,0.0610230270469844,0.628021088457163,-0.0117983737636521,0.917116601524231,0.0259898642453618,0.808834255131118,0.0152549380308607,0.893457916301374
NNT,-0.0305909783058059,0.517681255114907,0.015284977826789,0.868768908142284,-0.0053328253160069,0.892327757027594,-0.00826957083794699,0.861418284922557,0.0668038200382456,0.139192017099129,0.0236765515671858,0.643447041559239
DHDDS,-0.0309591429152279,0.701622225941609,0.0314738004456948,0.775994529332445,-0.0226085072770749,0.780445932423312,-0.028302760277773,0.789441333997624,-0.0160303282400893,0.834707109909689,-0.0475786803721732,0.645509222872896
MAPKAPK2,-0.0310391128655859,0.81617270600961,0.0703679042005995,0.616310471194222,0.00711570320489588,0.958456395658465,-0.00880632463232291,0.95024380036364,-0.0299824358897527,0.843933457212808,-0.0190565667377777,0.872019161674235
KTN1,-0.0310486332563628,0.458785608381163,-0.094363902188526,0.30158021197156,-5.47474386572442e-05,0.998810734283933,0.0265906525822097,0.499949939166256,-0.0674431438888336,0.0999435601263979,0.00114234048228579,0.981866721108624
SDHB,-0.0313778661529211,0.672759361156372,0.0252127248019078,0.79390852967225,0.0601955549718941,0.364067330687448,0.0373080967726378,0.646036621202612,0.136514055594957,0.0572262416885325,0.0510340224428052,0.494542244620787
GFPT1,-0.0319493860042363,0.491861683143227,-0.00187092878131347,0.982044036922521,0.00537812491211795,0.895167412274953,0.00188393772177409,0.970399062252884,0.0477108375274457,0.353275836180659,0.00392504684585446,0.949707197749039
SPEN,-0.0320868220990094,0.698319387483453,-0.0980783345121935,0.24435886859273,-0.0667036784512739,0.326534643112696,-0.114037227651782,0.165668341619222,-0.130737540745169,0.0774665006070462,-0.0532848357318621,0.439010887113881
BZW2,-0.0320994861337525,0.702280024873499,-0.0188016096881917,0.889852940336784,0.0198603947014801,0.824289984309472,0.02629801396898,0.745098636575873,0.0472769740605727,0.744197547003308,-0.0418735989341904,0.713878291768457
IDE,-0.0330195560647978,0.642613874228117,0.0530959635898627,0.542652050305195,-0.0121417201504917,0.864826702259773,0.0421998625607681,0.501420257213983,0.0134373878451361,0.841922238730918,-0.00376592469453164,0.958127063073183
DHX29,-0.033214950937667,0.563189318073668,-0.0607181526452372,0.384166047177444,-0.015216530386746,0.763863914047332,0.0268782871515466,0.601936404134142,0.00530671595503232,0.907166459849914,-0.033753205260753,0.582402290218705
MMP2,-0.0335305063219877,0.912481914070854,-0.0319228480859912,0.920664156809591,-0.00285179653718341,0.993529275326212,0.103486188931705,0.781627963840161,0.00467611462918103,0.988576633511362,-0.0790866170560648,0.769631542674623
TRAPPC3,-0.0336277047524482,0.727701358416406,0.181621793982149,0.134917378366996,0.0356711434533556,0.651640409796451,0.0299603246102382,0.734906246029727,0.121158489047009,0.119305910697488,0.0115425411199596,0.893401144158263
STMN1,-0.0337095226649296,0.611977964872024,0.00873986983438327,0.956250228100174,0.0391006670805329,0.493208416013945,-0.182352695016294,0.156682585967381,0.00791130289485154,0.925225834206871,0.0416801020557616,0.707557678175913
MRPS2,-0.0341870073886307,0.863481551574553,0.0290656754884273,0.910994513910049,0.032664597077718,0.886890407733824,-0.0625707247837736,0.787523244993382,-0.0669225519098937,0.737056229555219,0.013829928122749,0.950060411159677
PDS5A,-0.034249665338902,0.366551367578166,0.0126753787654001,0.788411533757535,-0.0263635000706959,0.466512641824251,0.00955598832985123,0.751149022387015,0.0219792713461007,0.505881012630023,0.000612263005471897,0.987113424416007
TCTA,-0.0343075539090729,0.738160875833744,-0.0536704391392014,0.726067424285095,0.0694594422397744,0.509720998330552,0.00239317830765829,0.98681120451197,0.098811739925134,0.34170803272401,-0.048329903503277,0.674225860443619
EPHB2,-0.0347448950569571,0.76412303697043,-0.0730318373108078,0.636644403936031,0.00712450456993103,0.955629691574767,-0.0602990198284843,0.664832782180335,-0.0470025023444488,0.67909179507138,-0.0776532419400744,0.578276444297013
KIAA1033,-0.0348259442587799,0.615703040285907,-0.050849817901565,0.674082796764803,0.0592197112834288,0.323126235955485,0.0475728134596089,0.39616757571465,0.0807393800576305,0.261872983156938,0.144976518775791,0.0739288354790754
PSMD9,-0.0350111568804122,0.80682214571585,0.014083553419492,0.937257474701715,-0.00741032317458043,0.958870528608467,0.076509115228659,0.623639524166145,0.0650692296349419,0.639714919715449,-0.0917331322330483,0.696619326473906
RHOA,-0.0352225893140821,0.408527676341168,0.00550672817043035,0.930806564606347,0.0289084067728894,0.450979044819534,0.0467304248778816,0.20845681426491,0.0637111893684039,0.0833307033308383,0.0597750702341887,0.126231182334445
NUDCD3,-0.0358112581564919,0.491654830203819,0.0348674520432167,0.70286773191095,0.0550779618230692,0.3122564838805,-0.0327027718056378,0.454409782302781,0.0271948989537948,0.604794418844178,-0.0651534653307915,0.234314994733695
USP1,-0.0359285915941547,0.53905342296077,-0.066328014168011,0.418139077951084,0.0327137077272075,0.563860200565593,0.0404106663688249,0.445670979685505,0.0523042223278208,0.39026315878998,0.049010442753182,0.41752569170795
KEAP1,-0.0360331437041769,0.707425617017211,-0.00368251575665151,0.98192969526623,0.0733289607460859,0.415662850316274,0.00592381903852592,0.951078556861558,0.023431353389144,0.802283922444515,0.0585647584975731,0.5471758431329
STX1A,-0.036700284366658,0.532468964199542,-0.0580432322854407,0.805592259608654,0.0383319448612054,0.575922582793161,0,0,0.00699079798771344,0.917201508226643,-0.125507180202484,0.346102796931241
G3BP1,-0.0367336707853865,0.515638085956841,-5.76604221814346e-05,0.999420495265278,0.00133215566677764,0.977224101927139,0.0227722224787361,0.687532805725478,-0.00209544783753974,0.991377408474087,0.0545677546977565,0.272074850927096
UBE2J1,-0.0373215524554729,0.589987643743925,0.00956203754902316,0.902032575427573,-0.0088349955066323,0.895684341448646,-0.0420380222677263,0.500422804146789,0.0613985327435548,0.380228657194362,0.00942073720599605,0.89805722926851
SMARCD2,-0.0378297191783351,0.771910327867106,0.10112718566242,0.543170884895496,-0.0142614169848349,0.916878304096091,-0.0515824751561727,0.712875016872531,0.00435433688371997,0.972432235747258,0.0717772099092504,0.575211289558687
STAT1,-0.0379394935175369,0.464631022671891,0.0572321682518315,0.45286162883291,0.0441049122984271,0.436911431511005,0.0293688059287021,0.609399420300385,0.0571975221405447,0.356013384958885,0.0599192891244717,0.249731763016228
ST7,-0.0380690106299982,0.691577981181581,0.0621492749120035,0.648327224746194,-0.0857818750051026,0.376929364862122,-0.000291826930503361,0.997846550365462,0.0182200587725016,0.84310029311266,-0.00243499207405866,0.981399407509462
HMG20B,-0.0386406223330283,0.837141387313407,0.264885176372535,0.1952288607129,-0.00222002232503311,0.991420900231901,0.0722656003458069,0.790397008884577,0.0277389593377114,0.886639768305462,-0.0133071963087374,0.946983173595675
STAT3,-0.0388000860824975,0.515360307619433,0.0634937472612268,0.503108630123638,0.0154776937536898,0.808491080137019,0.043121523088058,0.445790634751951,0.0634478343442761,0.429169671358834,0.0650366483958532,0.283394216618665
PSMD10,-0.0389486959091459,0.628457797484438,0.0464241322453271,0.577369055812155,0.0701380799195512,0.295956694140876,0.0785383060969905,0.297223783822276,0.122963761827341,0.0980190401452056,0.0805828623003252,0.261235200840593
ELAC2,-0.0389819049858782,0.579707390523905,0.0460871393517943,0.739731376080927,0.00368444017198249,0.964122408870459,-0.0317196322205542,0.743429279987528,0.0480194637523635,0.475565210139242,0.0374572372949866,0.629424005265033
RTN2,-0.0390365632477995,0.731863086517279,0.0183108924212287,0.905595407739673,0.0996815701199496,0.357270361616923,0.0243458973533257,0.841546432314974,0.0660328225521409,0.524371781496247,-0.133312739851167,0.348867163152304
ATP1B1,-0.0392907400511008,0.566456963995629,0.0860555871618129,0.469321799682871,0.0778602688492564,0.232248902741322,-0.0465729873699956,0.533493766598846,0.0675815758144752,0.367374622970042,0.00307610269911468,0.981369021926802
UBQLN2,-0.0394235364848497,0.526514468740309,0.0779209496681131,0.37696678832385,0.0230223949032148,0.658837037175085,-0.0596094532866748,0.445277374775107,-0.0236452011612422,0.700384522886591,-0.00618467565532446,0.918550349961867
COG4,-0.0396476285912772,0.616342076167868,0.0631213911802222,0.641479429584983,0.0077364774348037,0.919120068828975,0.00990021685440334,0.893648778818774,0.0581727180100782,0.454643746854343,0.0219775860916551,0.779942669462951
USP7,-0.0402998887721229,0.419713140286603,0.0126885166284831,0.883793293346953,0.00305038071582676,0.949922503904809,-0.0215534346825763,0.552817520224168,-0.0425889110908908,0.461315630089332,-0.0232245558457839,0.705891106791825
SESN1,-0.040476947348658,0.607244925744871,0.0338022400898347,0.730414902346183,0.0667901856002727,0.367868353783144,0.00735832282134894,0.908477116951958,0.092252792098075,0.257372853672727,0.0371990065949314,0.549760219388697
FIS1,-0.0408199843095199,0.641759071907851,0.119726873577367,0.271338527690575,0.092693989146645,0.249578424278165,0.0556398847675488,0.514283258368829,0.122359583661937,0.139740638146249,0.0528779484580887,0.53876450847478
BCL2,-0.0409431789056883,0.637884380646563,-0.11600570268208,0.273970171528294,-0.136050390090991,0.134003840523129,-0.0640304671395142,0.287892626054176,-0.0400432479842603,0.696046633657933,-0.0332028316690961,0.644869136500003
APP,-0.0410880923518488,0.552151654777823,0.0249254878044423,0.814940551855046,0.0367648064463362,0.544412296173139,-0.0231405404399084,0.631041537483743,-0.0394347122883655,0.609600306003902,-0.0366495865640039,0.594450471317045
FBXO11,-0.0410912586465429,0.386948910350471,-0.0497244595991809,0.521132709666919,-0.010347859978425,0.818660055193369,-0.0452885865937578,0.266593607799734,0.0181120096557113,0.719864829840667,0.00765638885296932,0.886270008514551
ZMIZ1,-0.0411190605648119,0.720885519800706,-0.0483294882249141,0.671250679618438,0.00144523954886412,0.986081380865656,-0.207109429817666,0.0993660016028267,-0.1577819959558,0.14272335601949,-0.0148293089061634,0.897396415865344
MAMLD1,-0.0411964458646849,0.798014427959732,-0.231580498785448,0.24993032480321,-0.0279871915861725,0.862945954025769,-0.291944440799039,0.169657626468991,-0.188918003520749,0.171462945776035,-0.147529654536144,0.347260706361216
CCNA1,-0.0412996263572304,0.777619075706043,0.160340131388097,0.409130889304358,0.0592911908713329,0.751299503775628,0.0314208932125814,0.81779708980249,0.0966039365603092,0.567366694871664,-0.121832301771987,0.549765259150445
