Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
MRPL19,0.0226047457709533,0.878914745567139,-0.136339293743754,0.476442245907883,0.0966786458012596,0.478935283777155,0.0709555440578118,0.535238600760711,0.068358012834627,0.59608501913636,0.0658438735287793,0.72723696866876
KIAA1033,0.0222330699376488,0.905163436194429,0.434240643931382,0.0243468724111384,0.119260403358709,0.432152669058248,0.0544200873594412,0.719352291472408,0.172759159892362,0.338852469547282,-0.0317315503246888,0.893013107825444
FAM63A,0.0222056065297357,0.947659449803237,1.46159876137415,0.000744366597944774,0.048409147891604,0.875187908471767,0.0309949505508492,0.912517656675548,0.182058502747302,0.595816211009309,-0.0568717148872869,0.825616828613494
SMC3,0.0201702783864266,0.864229420748556,0.452476155507543,0.0366687901655647,0.0622160539841793,0.611918528368206,-0.0683614581542392,0.477284920947561,0.0883322352575412,0.522065689557488,0.0577583851910971,0.692828600810595
CD320,0.0194227804651691,0.976035902884108,0.0610835606813325,0.957749792074841,-0.0327271671570624,0.953907957289217,0.202744231605326,0.808674844393318,0.0401272919518327,0.94936010708821,0.340884079840877,0.642873433283857
TMCO1,0.019351748114615,0.91060788653753,-0.0211170074267234,0.914983370255589,0.106019298043097,0.428551656389399,0.0307548533724729,0.848362583236434,0.219542358054825,0.275994860932503,0.0806022906826036,0.707302939812944
FBXL12,0.0187430896379224,0.972098098606593,0.0831309137137385,0.929184691259873,0.176308320898288,0.752606990245273,0.134559312482957,0.840141725782341,0.005889404217175,0.990363613553471,-0.17917440460019,0.754100599680257
PLS1,0.0185748393162317,0.958039616426411,-1.14751245747331,0.0965488917767681,-0.0453964117285841,0.87694279760528,-0.280375557438552,0.613063444465302,-0.0615922560924154,0.904541145671498,-0.0813018193408986,0.779748146401824
CTTN,0.0182521633474364,0.873443550832195,0.221397254283946,0.219336277642852,-0.0415541907700798,0.661534513356848,0.0378731662899046,0.735468616100908,0.0916527343523482,0.390869018585752,0.0103367166580358,0.938708728855567
PRUNE,0.0146593468083773,0.9528574498766,0.11169553107476,0.786243157548976,0.033114477693791,0.902631528574008,0.16857906963823,0.560601854446294,-0.0132540168765581,0.960651788294823,0.0483953266855293,0.883525863295737
MAP3K4,0.0119914024503852,0.915171081619202,-0.275358976254922,0.150361657261141,0.0589371711947127,0.572312802012526,0.0728500953444956,0.514184349055929,0.0420896048020676,0.704244652491343,0.0228318019890706,0.882485274194081
EPB41L2,0.0111558414533187,0.936732689992982,0.29659193580436,0.185343043078132,-0.0226966435291989,0.849963533044303,-0.0940721823856984,0.42272781569793,-0.0299542969252885,0.82051340227218,-0.0667807835914457,0.699464947536907
ATF6,0.010499827167143,0.935025658050111,0.0955177773495282,0.64137874254639,0.0559785410914075,0.626763805211507,0.0275225415228119,0.840704876124129,0.0275968377354119,0.833575667687123,0.0838887683489765,0.58721414478336
CLSTN1,0.0104766099629907,0.96169592543355,-0.942178000174579,0.00143994908978836,-0.0458741468763425,0.79452868031788,-0.135443574264646,0.496586480282233,-0.0362621323987981,0.821656636502471,0.169010105888882,0.464674413536526
CHMP6,0.00978994649598054,0.98633175188792,0.195673097528847,0.831265787349198,-0.197701249145622,0.671197132840676,0.0730482100850977,0.927735375302527,-0.0530762045867554,0.911827867845211,0.0877495791509838,0.870095000105093
UTP14A,0.00972096161613752,0.972572161557486,-0.0081931280720263,0.983380878022882,-0.0782822305760073,0.720662298529483,0.010597606644367,0.96317933145218,-0.104241772550821,0.702998074045805,0.0747206784119362,0.757778775369663
PRCP,0.00947149907868073,0.960214958600796,0.725953944781526,0.00330367499634007,0.0434341835567029,0.814713776839885,-0.0934311125767501,0.679070534836239,0.133577217823847,0.518859096619264,-0.323045349264685,0.11624819430436
TM9SF3,0.00926284888430093,0.948012502852901,-0.0871468836483263,0.6704359597041,0.0907439521327,0.520228867724701,0.0395727976621179,0.791854857850971,0.105347880809752,0.505377190421197,0.0764650424248371,0.709560252698741
HEATR1,0.00902603802024602,0.95611456459658,0.196369821617522,0.422570925673055,0.0624911264102625,0.677642878301304,-0.0656844718692938,0.596644730248473,0.0194322522974307,0.903368754400586,0.0753520511142045,0.640946173275192
INPP4B,0.00887631048022601,0.956910570002046,-0.738285366995093,0.0203628052674302,0.148011497674417,0.389192407437084,-0.0827252419848367,0.601951780993023,-0.00475676473651559,0.970748967850572,-0.247881266748774,0.122069814470676
VAPB,0.0086467286274864,0.946516443729737,-0.512712968123408,0.0164867207433537,-0.000252224932027052,0.998429773226815,-0.0170069535870352,0.889559217662046,0.0221365745139037,0.869491392827139,0.103152045669896,0.525264429118671
GNPDA1,0.00863000127338205,0.966148949529201,-0.518881709464619,0.189560497329724,0.00506891544095632,0.979401143659224,-0.187809300202257,0.374218750943658,0.0471541645145607,0.817513610205041,-0.0190583692952437,0.936634985034454
TES,0.0083800527929849,0.991299700796412,0.772423656480744,0.522339848043132,0.429133296181903,0.57969545896627,0.0797446465077715,0.904627863776719,0.484609941527737,0.529479038203897,-0.63672907560049,0.33300449790803
TCTA,0.00823316779191015,0.973357521809211,-0.198966909336822,0.683645820572504,-0.144809078667914,0.544074207972541,0.0466642931545308,0.891002989364499,-0.0504335095383312,0.82766506742256,-0.0209291720050382,0.93987000805251
FAIM,0.00771085587996946,0.980130903471784,0.875369910125302,0.0622902950084257,0.0625937575963579,0.838859069991534,0.192540703417408,0.497185144801036,0.15147077064544,0.607253274992818,0.0869001573417101,0.762332333638866
TPM1,0.00681383338233144,0.953120747884644,-0.565209109386184,0.010548663093188,0.0639804397109655,0.523570275352766,0.022634096619567,0.828833618064089,-0.0353211449945846,0.753193470039333,-0.00406303960909506,0.977600364791098
RNF167,0.00615866016696559,0.983404868535077,-0.0492290830528331,0.888576856809805,-0.0919106421828696,0.682842205814038,0.00902993764760874,0.973662735460367,-0.0715618274892974,0.754059676437143,0.0367485918208844,0.885556119755176
RAB21,0.00581242399355875,0.966591855256798,-0.190258021123996,0.380461113711662,-0.00848653968819864,0.94553130325397,0.0180570428008518,0.894403285553542,-0.0291573904903938,0.867836596456985,0.0397458086948961,0.819056279882715
TLK2,0.00561656802659277,0.967371819874468,-0.0887106026147915,0.726544637053574,-0.0157828961183906,0.899867266556338,-0.0573299714097401,0.641985648995966,0.00517085547032104,0.972744270387898,0.0653085294298038,0.64113852040096
TRIB3,0.00454788146966483,0.99582716451116,-0.475667784365814,0.777294486169567,0.137781767243346,0.877032870586588,0.245975223191591,0.848041284855327,0.219621201992669,0.813348504339174,-0.0874789902287289,0.940025341567271
HDAC2,0.00441779284275316,0.976735935454657,-0.191771829085338,0.492111436744031,-0.0129218228564995,0.921229766844866,-0.144776550135304,0.170135244101513,0.0489783859882832,0.729698836680064,0.150661828797165,0.3261631151577
MAP2K5,0.00435223209309128,0.982896627984476,-0.338252357223746,0.319132623104068,-0.0526751773224261,0.762639129176861,0.218122598005526,0.36465153240962,0.0199944407277269,0.898923625786313,0.136508777419182,0.485290439928027
TBP,0.00369057621049385,0.98987259790062,0.140055695877817,0.771456676249416,-0.0331651696456006,0.909772200380667,0.0970044804596082,0.745733387751608,-0.0487871638794805,0.86956909958105,-0.0649151296636956,0.832694953990608
IGF2R,0.00324466225801663,0.980097192900041,0.403758065071926,0.0309608390283678,0.0301515872015899,0.8016069761415,-0.0963431003619308,0.465225028650114,0.0333897162879651,0.794403869904634,-0.0151693368392134,0.912707651327285
LYPLA1,0.00297517761663047,0.990242611910894,-0.517100230192334,0.271143662433095,0.0734408922322553,0.742682633985209,-0.0233427736372154,0.934538451532161,0.101033025736218,0.685169228164963,-0.18034650810842,0.44630347049407
ANKRD10,0.00209743437354578,0.986385755897015,-0.0601303261387908,0.838627935921468,0.140352738061669,0.340154619554189,-0.0695035988470506,0.60460228872152,-0.0478679015919533,0.723096885957326,-0.22482236379358,0.175079841919366
SLC37A4,0.00158480110748149,0.996894316002189,-0.153260904748197,0.832098960216923,0.111537445297666,0.787637033485753,0.103952268920012,0.847228901151686,-0.0138460360550904,0.974672465195457,0.0445135775220692,0.938484174175957
CDC25B,0.00141587528657339,0.994638486626528,0.130023958911691,0.718650077249953,-0.229142804552024,0.263247577225101,0.15576278138221,0.553882177239354,-0.234998667749332,0.2693740195851,-0.0740659670451766,0.787781799703479
PPIE,0.0013248516612387,0.996154517635775,0.247325642030207,0.499243527464748,7.28597221564838e-05,0.99974455303433,-0.0520541065270936,0.8303982875218,0.0811179908891466,0.692992695353885,-0.138854745829262,0.591494487427862
DMTF1,0.00112029040906283,0.992195085547075,0.260273183941388,0.147158991651475,0.103108660943725,0.371242382429649,0.0774758607109032,0.383644696337752,0.045262517261071,0.669639957340611,-0.0345077088929715,0.821231495921128
UGDH,0.00105708116472548,0.997037496966502,0.172301341762611,0.728831258119654,0.0724651543708528,0.784282180787105,0.104647145063009,0.698669752841061,-0.0353232328333055,0.90316205683817,0.194566684283354,0.471738396124814
RBM15B,0.00100406500085692,0.996305922619286,0.0146173923238385,0.972807346571513,0.00476285764518679,0.983400034243897,-0.058258378795143,0.798468179554011,-0.0420257832443066,0.833899153915838,0.0431338815873285,0.863629848134744
KAT6B,0.00100402699335469,0.993183755951406,0.26121023151585,0.137783322055881,-0.0612377523690886,0.589603881968264,0.0336215559833097,0.829962439943845,-0.0766720388244621,0.575362364321831,0.0244105787248296,0.875209877904859
PTPN6,0.000312111900548723,0.999664770613698,0.904723045148985,0.23552204641148,-0.0827547854738045,0.904487578983406,0.235137273816555,0.681393475839682,-0.108205641428211,0.876360704583336,-0.175494151662469,0.76788523401775
PLA2G4A,-0.666348235691565,0.0328368851843835,0.630367314243921,0.307849896046217,-0.158639531842216,0.664611602555681,-0.246106326979454,0.599856755211893,-0.301976683518081,0.546250243426845,-0.0830014100639744,0.842165342939859
SPDEF,-0.652009286354789,0.582101799858336,-1.02163860743819,0.665447327152294,-0.0809474193338968,0.950833541720025,0,0,0.106225232960482,0.922646019783259,0.168270870262679,0.896168780538065
SPP1,-0.554316831850862,0.157463321376441,1.68418800923275,6.57684454177487e-06,-0.636040759093728,0.119552998831878,-0.267053883273865,0.362772910678284,0.144148185842968,0.684297163115561,0.0613616320594799,0.850317896390658
UBR7,-0.514572079949532,0.686667404560479,0,0,0.58531988292699,0.639197196953489,0.179145949997663,0.796878245103492,0,0,0.087604270157165,0.951162634738748
IKZF1,-0.47414087291119,0.361514222559054,1.04346074444136,0.0623167587428587,-0.139953816572023,0.784070320629395,-0.0787266391738636,0.836296285752678,-0.411025372367855,0.38651788768559,-0.215263714686071,0.630549347315643
BACE2,-0.455617836640018,0.255887777614638,-0.417967842656599,0.555905117176279,-0.292642163163796,0.467325647058328,0.0727695803670988,0.902388051464044,-0.490395571938286,0.218409159869154,-0.0351320687654399,0.940101962294984
PAX8,-0.452866826888932,0.619213838511847,2.08398181475883,0.360748080015366,-0.611854490527701,0.498541805657648,0.419101653822939,0.657114334299119,-0.265870884625497,0.784814400858881,0.720084050670129,0.48837879976105
CDK1,-0.415260871580883,0.645794222802213,0.478302750693275,0.813418799561592,-0.120099684257024,0.881585845459296,0.137870730454425,0.90423385063154,0.275754861291966,0.787649580404199,0.189961121614122,0.888040302325071
ADGRE5,-0.40223465872829,0.639059527603162,1.01249951506774,0.244130160843243,-0.294683622022506,0.64538034788101,-0.199491374174496,0.737175173503248,-0.0160424073067545,0.981994294221876,-0.284843891988485,0.640107881664988
ERBB3,-0.395432780365881,0.188771761375826,1.9486094051149,1.70111841355559e-06,-0.278347925364733,0.309536288023403,-0.00795027145104233,0.98286473791641,0.341496541512013,0.195338948568634,-0.0208153304128314,0.941301165299702
CRYZ,-0.389283907249495,0.0451647054605694,-0.428497683525804,0.164982557779271,-0.296411615061827,0.106410947439119,-0.298837901854315,0.19065014303954,-0.180429434226598,0.346767721449522,-0.461030860053196,0.0330614144037947
ACAT2,-0.365999940642812,0.0717904850655075,-1.26578199623205,0.0266423092749223,-0.1058269993596,0.650521207976429,-0.267310941190598,0.52970219778626,-0.166808861840126,0.440517799782757,-0.466763068862627,0.0511997813871985
PRKCQ,-0.364350363120115,0.204992814513621,0.640341763823896,0.141984822065899,-0.318560140529177,0.237858101169791,-0.23198300255469,0.437499830025234,-0.192884924687098,0.473482281084996,-0.264284768571678,0.316497991032341
NT5DC2,-0.36352290941042,0.464480868927195,1.24030898361311,0.0233221088933024,-0.370047251817643,0.424815380477388,-0.38021663447433,0.567155644588306,-0.295078758442658,0.591252838407505,0.0828381066430931,0.876647277884582
PTGS2,-0.347529456490379,0.209698232909383,-2.09586483730883,0.0342345204054712,-0.265999624504355,0.368940393213144,-0.0280021649660208,0.969155577018354,-0.157003087920245,0.581645762274728,0.306865443702983,0.642127973240304
EBP,-0.334648087067891,0.478427192843628,-0.753204923470512,0.500060811283967,-0.0902786835746456,0.805671244940547,-0.112815898879145,0.75812813398589,-0.120300891686365,0.71178748915759,-0.115420944190906,0.809151422327255
MAP4K4,-0.317752850252025,0.148751953462311,1.2400980974921,0.000125180331039132,-0.323489586811306,0.0260142954080984,-0.0629232635771439,0.790044326111104,0.0576753732043822,0.805727369956975,-0.0443915972725128,0.853104295342316
SNCA,-0.308280607737631,0.137038239755274,-1.50736505490264,0.000955809494893373,-0.20620879046645,0.21813853228229,-0.239503787081674,0.153938515380588,-0.159286000373268,0.525620420789712,-0.101685209997521,0.69183510414988
DYNLT3,-0.303908424124456,0.136190517692243,-1.23631637042221,0.000105718170556683,-0.0564948885583739,0.735941299510028,-0.145981041482372,0.492217463351132,-0.0578690604883138,0.841996082132313,-0.0780859566222274,0.798471873851883
CISD1,-0.303182469353447,0.111669775031721,-1.28434056521414,0.000813124161320363,0.0223247116348993,0.881872143016962,-0.242376019657558,0.216067345729404,-0.0274054748786275,0.896787304020738,-0.10827230816301,0.634987108312269
HN1L,-0.296278696479206,0.447392953927672,1.61723515075318,0.000235699614379696,-0.55377600172026,0.111360466173168,-0.187604801969714,0.583079012288364,-0.0792420125735516,0.827535668959399,-0.00779061061694908,0.976609980613422
IL1B,-0.295227820646749,0.811290712055864,0.627804183683237,0.691961588606893,0.138939012990935,0.907236560013963,-0.373710224687122,0.749693570182586,0.0157712233885306,0.987907139262388,0.10262194235808,0.918328685902636
GNAI1,-0.287456219153888,0.0376276348596959,-0.255860431139952,0.20063300877783,-0.132527662093432,0.317115740305168,-0.1748217870009,0.267796993989092,-0.00956011397490429,0.958288743067143,0.168356940131195,0.513963656327425
CCP110,-0.286794625448,0.0411674348811123,0.731159999412531,0.00222994348618541,-0.192433420675658,0.137452165966522,-0.0715032538963681,0.668858514585835,0.0570672695356377,0.665223414364302,0.0474403816861555,0.795407592523551
CCNB2,-0.278492970883082,0.811047541018183,0.076317189879424,0.961935403691992,-0.121791126903065,0.906529297971865,0.328442114836396,0.756123317798193,-0.102529453864479,0.920702061765184,0.347289224569131,0.758143504788339
PCMT1,-0.276767435979591,0.117647128175907,-1.358843827494,0.000129737117363173,-0.0361729342667239,0.793708242171983,-0.30689285827951,0.0541883911817947,0.0206681459209398,0.933754087274702,0.0686180539000057,0.76071296457131
