Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
PGM1,-0.0284542183456016,0.780268157712409,-0.099374605500868,0.537504171270137,0.0270133521310123,0.773940004988724,-0.0466496775040649,0.600664476150224,0.0581102033064688,0.608701620902232,0.0369468152246734,0.803418137563321
GNPDA1,-0.0288638221070444,0.797120386225058,0.0151086561889467,0.958253455861253,0.0539571122860813,0.631581561384635,0.0606282506687529,0.611497438827332,-0.0125384139033585,0.91405760349544,-0.0142433533902663,0.911721709586545
ANXA7,-0.0292001786333621,0.688623159220596,0.0100176735156236,0.94532876889033,0.0326588176399219,0.63173251557073,0.0720819706568107,0.279750741264832,0.0132154242105268,0.872848154276206,-0.0620734373871991,0.470252126827875
HOMER2,-0.0297187036988448,0.693943664226617,-0.342563655246406,0.176413714724497,0.00532274600320069,0.9412662933169,-0.133674337752647,0.184196781319675,0.00340212353086815,0.968970317394574,-0.272660668400822,0.0184197865495589
HK1,-0.0297616726205041,0.701757415850152,0.152078039382039,0.419073902787803,0.0312795582703082,0.651093257759792,-0.0313645684260777,0.612342597301743,0.0148447631222955,0.842317377618766,-0.0695668898509101,0.434102397785522
VAT1,-0.0300054967278802,0.867726037980567,-0.028130544036071,0.925921808769938,0.138863052070636,0.395700346656397,0.0767555409376335,0.551902495626554,0.0202178588803826,0.907060605798985,-0.0116850500987465,0.945242133667056
ARID5B,-0.0300763715092012,0.618272358633384,0.0318637465717928,0.840673430601089,-0.031029228052828,0.6552615153986,-0.0570155723429686,0.427803102713742,-0.0425425349820525,0.484490688494049,0.0562576751973741,0.609474242272644
MPC2,-0.03014076517307,0.735527764507236,0.00561698230496893,0.98004503314608,-0.00518990765860514,0.946219799369638,0.0843412437531443,0.394849958738668,0.0338711291271469,0.725600568090442,0.0545835043828753,0.621850635797033
LGMN,-0.0307637626668694,0.793981893605279,0.120954865441043,0.55452290320886,0.0576698036604288,0.684034746220609,0.032886009606692,0.813436162581134,0.0968493241461942,0.363298987015691,-0.0587491383165599,0.649063602271195
FZD7,-0.0308198213917341,0.936303736678197,0.0314364271262848,0.940804498753418,-0.011939179421752,0.976564779019462,0.0109674971198073,0.959084848215533,-0.0301972282472622,0.934050675654584,-0.80861014616994,0.00539806800364502
DHDDS,-0.0308619167835212,0.781497727691157,0.0376248808430647,0.860679985007094,-0.0102038471011617,0.924501439787332,-0.00802404437106304,0.954301949261304,-0.0392306139453709,0.709242711249257,-0.0717681562236768,0.605152916817312
POLR1C,-0.0309780825411501,0.877306131878816,-0.219855761279721,0.530930943664191,-0.00191509986430005,0.992725258149553,0.0348372641708613,0.859974005545148,-0.0143157369753837,0.943845623750591,-0.101107880845727,0.653027818015268
RBM34,-0.0310504818763777,0.749786338486726,-0.157369501734648,0.311660942759729,0.0478348041832989,0.631739345571909,0.0396269878555089,0.639449320429562,-0.0154273320244027,0.886929460073926,0.0112067837298705,0.911493461502235
MLEC,-0.0312227870769134,0.565814793784193,-0.0394148702524073,0.762916641745615,-0.0598946899022048,0.299121998294236,0.0369563985457747,0.522187817151923,-0.0267120062131993,0.699900991951876,-0.0376067243137131,0.545170495149781
GLOD4,-0.0313943612894413,0.691492599222027,0.0504630883748272,0.777775470138328,-0.0488312828197377,0.548727493828053,0.0237639608069183,0.781404254200291,-0.00047372483177572,0.997946972399999,-0.0767015791530652,0.379913065982014
SSBP2,-0.0316465586615009,0.632014189733513,-0.198264061621684,0.184450927253678,-0.0370443370339047,0.600011917094078,0.00722661100050642,0.932630018386903,0.0192004980411612,0.771876846396072,0.107048817405924,0.296324059393223
ADCK3,-0.0316833390904389,0.795181644788797,0.187463851053549,0.515921004742001,-0.0104448867872607,0.935187602034278,0.0424915816127164,0.773828588617177,-0.0579782673276839,0.674847645346778,-0.041410255531948,0.783227719050319
PIN1,-0.0318221926881983,0.727813536930998,0.114138842046452,0.679705320335775,0.0136621216735829,0.903477290932799,0.00815072187943035,0.940227401249717,-0.0353193991260867,0.627760777744554,0.0455800845779145,0.6039475844474
METRN,-0.0323657296974664,0.896843978836055,0.23681336033358,0.496035693610155,0.00949523044418988,0.970233029315242,-0.0190174293201075,0.924563238677013,0.100036805753381,0.667656355115536,0.08388791492436,0.686274868506034
ALDOA,-0.0324837608753422,0.630630548535447,0.419885455398902,0.0304531056568445,0.0666089725534533,0.298990454772436,-0.0282601606357629,0.619836354854193,0.171671474984863,0.0562524781367829,-0.0608780453849264,0.40507494436377
TOMM34,-0.0325151685027839,0.805805268285151,0.180651961739268,0.489748421556375,0.0556639403009788,0.608696745864496,-0.000664576329810656,0.994322331436175,0.0559840929519084,0.669396636452799,-0.487438674121668,0.0210043771713938
RALGDS,-0.03254918101682,0.72129131598058,0.0774142645558208,0.666776350963605,0.057844944873182,0.573285693794505,-0.0550692132422662,0.603790727435567,-0.00227522936748906,0.977046890626836,0.0650194818487948,0.525922197812213
CDKN1A,-0.0326857453415783,0.935075509277737,0.434263188043842,0.36002240155016,0.0513640983632435,0.890189697617865,-0.16631012644978,0.63007519901204,0.0644525739721035,0.864729501505502,-0.483433432042531,0.201262437069364
NCK1,-0.0327855759567653,0.786555101056211,-0.0430097025610688,0.848893370242168,-0.0320365952609459,0.780916387180096,0.0932802428328783,0.43675312361582,-0.0433264968026285,0.720274298375261,0.0515223874028644,0.653923225147273
ACBD3,-0.0331312920947114,0.663562117394835,-0.0485131773708158,0.735017381589607,-0.0498422710823409,0.477210968026906,0.0152374797246911,0.841096594473645,-0.0351619376972207,0.67276305874438,0.000181554442575877,0.998012439813845
UFM1,-0.0331629546748318,0.742452886808649,-0.214265428524487,0.232715196571049,-0.0161328012493155,0.828934659759305,0.0395138498785096,0.685637155319009,-0.0245150329650005,0.794558085964091,-0.0735029341803574,0.461214618864706
PIK3C2B,-0.0332431928786133,0.782345234022394,0.136300053719495,0.512558610898687,0.0807687822605,0.476990224357415,-0.107656346382406,0.527358910397839,-0.16009404047366,0.210418938292781,0.0470645241772134,0.644836974572775
PPP2R5E,-0.0333158121584189,0.566596484990372,-0.0947542953827702,0.595933044613159,-0.0779942136089511,0.19002002618239,-0.103468148120828,0.164769350227718,-0.0517101596246453,0.405353061383408,-0.0415292277961041,0.590326194273844
ARHGEF2,-0.0336164379329428,0.675536331494894,0.223387836643849,0.158619327168003,0.0760330383470096,0.34693541501427,-0.0970732173820668,0.348698399570391,-0.0250461200925544,0.780280898918317,0.0553350487740883,0.500934092965522
POP4,-0.0337321242362025,0.826785752574823,-0.000508767399495606,0.999167296492207,0.0534210225563585,0.753986886202469,0.0951946990439542,0.531592506324272,0.08728490663606,0.526579619461934,-0.0114572502140513,0.938132640824469
LRP10,-0.0337788807721761,0.83283654377237,0.0244989932117312,0.927786281611832,0.0923557890715031,0.601344868291663,-0.071914271366769,0.637223875814342,0.00423655893698093,0.982004084967662,-0.0195688801921172,0.893952165608772
MPZL1,-0.0340074466047105,0.790346683403752,-0.256189358662198,0.117800304848645,-0.0456130102710659,0.649566721283964,0.0261827761131275,0.765872811667313,-0.0206805336478329,0.869528847503877,-0.0278526642845008,0.777448374695742
TOR1A,-0.0340982528135268,0.760656025258184,0.0422159245532749,0.851993939865608,-0.00407927680213567,0.972392427307659,-0.00407346490813971,0.972648233376358,-0.0473406369424781,0.736143793309423,-0.0361104163419769,0.800206818300126
MACF1,-0.0345114669718317,0.614054202286817,-0.341205309103241,0.0772648267345186,-0.0553302940828068,0.360391544309055,-0.0667046926525428,0.36074153440702,-0.0683241047449245,0.4116868149772,-0.00420651206091367,0.956316486610663
FKBP4,-0.034973215582817,0.651964714093184,-0.0597728984585177,0.748891316944899,0.0363880114339388,0.591649808140205,-0.0201550144437496,0.78555380492549,-0.0164180485975032,0.857459394324696,-0.0320056878380635,0.67396566417157
MVP,-0.0351153063231031,0.887600611306179,0.169374213006434,0.619565416316598,0.198606340364182,0.387628565402072,0.0778660370758209,0.677285505500477,-0.135969928756701,0.582194773971038,0.107837474819648,0.596082848950972
GFPT1,-0.0351838225376328,0.533440109613466,-0.00480640678629792,0.976001918870091,-0.0463851844189333,0.404488376847589,0.0057060873391403,0.941711199404464,0.0264652068053154,0.706688345691971,0.0114345027845575,0.88624139116673
GALE,-0.0353514200130366,0.919227218398904,0.361225208701739,0.476450571500815,-0.00791359635617517,0.977415309071896,-0.0770665393358479,0.810179603922718,0.0615802956923567,0.810255641444074,-0.0138514574602652,0.971289049179172
SCRN1,-0.0355455805652556,0.569451467046777,0.00479062405942494,0.974638978831149,-0.0349117759768698,0.564872253943272,0.0044180013624848,0.952969122451861,-0.006994989749415,0.910184863726963,0.175171558842344,0.118687221892769
SUZ12,-0.0356168411014754,0.729028825043749,-0.222013963336664,0.150338691631633,0.0369773766666428,0.667482648684074,-0.0215064571736479,0.765930544651241,0.0600972386082429,0.46533398677316,0.0303029701876209,0.734976346799033
WDR7,-0.0356849710768751,0.473774043291155,-0.0297257210743222,0.869726066161959,-0.0539936069744673,0.358749654888574,-0.0365087507880479,0.488136598056806,-0.0174445659903738,0.741521905051252,-0.0917796242702372,0.278957935513803
PPOX,-0.036172699397023,0.88152162077677,0.183892271440678,0.594157630994033,0.0559191484255418,0.821458715491671,-0.0450154387262424,0.872081754725647,-0.0890205805697195,0.673230892049499,-0.129840116015518,0.633894298718857
PAK1,-0.0362142535767961,0.664862280684907,0.261941051352357,0.433194025244091,-0.0516630992296304,0.540944780508037,-0.0803748217769701,0.50099299092628,0.0257783885163782,0.792878721740338,0.217627275607914,0.103624263614337
ASCC3,-0.0366278270312485,0.69830390660102,-0.202956682234384,0.125942628773673,-0.057388813052137,0.744183705645327,0.0221403775559482,0.7505674850762,0.0149405669531262,0.896257695688036,0.00989539863160776,0.939226394476767
TMEM50A,-0.0366998445644891,0.828135134718399,-0.249847816833879,0.431365561620289,-0.0132978297447407,0.926551079283154,0.0683813610825993,0.626736977255873,-0.0585330367580841,0.725302179202772,0.0166752020791752,0.915378769130768
HMG20B,-0.0369158664904796,0.884844304159939,0.564152136602334,0.0943961276615027,0.0997038857561123,0.711933479465503,0.0164923506006066,0.963843572397767,0.0869397396943456,0.730476750709464,0.129527080919679,0.63120340807507
HAT1,-0.0370983021903305,0.733919698235803,-0.123652790979722,0.488608493110333,-0.00213575298094258,0.985592064350049,0.0993489162372042,0.261717831619227,-0.0287343964259417,0.803031835431432,0.0790646279235438,0.455160063706763
PHGDH,-0.0371116453424229,0.732728851898739,-0.187882347656557,0.529577360388194,0.132885176533135,0.315865259104794,-0.035373552700643,0.696502719475896,-0.0541794799546831,0.649069537193911,0.0179937725574513,0.838538944676255
ST7,-0.0372058118042271,0.778080713632764,0.0997251172319258,0.695363254364266,-0.0366360729755021,0.777334583586242,0.00423621333648631,0.976622538056583,0.0447387425730399,0.724242972352949,0.0643260430641832,0.654992754875596
RBM15B,-0.0376951509817233,0.760187479647271,0.111057233998154,0.651724166132751,0.0784643700544866,0.566412453956831,-0.0136185928881534,0.918006126432944,0.0690271579226469,0.556128362410367,-0.0573730876049146,0.681703006777876
KDM3A,-0.0378026754554236,0.57527993314735,-0.220647141300997,0.241715239951248,-0.113396259571835,0.122377211353165,-0.0392075718477138,0.590302952450047,-0.0921038158726829,0.159206603928296,0.0326101548349676,0.719949969781573
PSIP1,-0.0378574255296269,0.55460101846327,-0.019610201507068,0.88471724841961,-0.0375255639868252,0.542459982677715,0.0327208395390385,0.643141495383611,0.0103886495796417,0.894458929324711,0.000267698030889948,0.997103616330482
LRPAP1,-0.0382235259652235,0.582862411648122,-0.0406452184181169,0.745068137282459,0.0219356971496198,0.73259804311784,0.0346395145854482,0.725744161327762,0.0229058656980334,0.773919756225289,0.0413979008674327,0.631830255821552
PSMD4,-0.0383016929386512,0.609749399026674,-0.0148998482744576,0.921297892336582,0.0577300276369429,0.340469293111033,-0.0065461709497056,0.926186379541919,0.0402270338901644,0.650067633242915,0.0302391078247234,0.665459616093136
OXA1L,-0.0385318279734257,0.750672525282752,0.161688645734467,0.556764600273804,-0.0331005074592924,0.783839003935276,0.0415283041020515,0.760418194797163,-0.0138497705662957,0.912825936073312,-0.0622830814229479,0.650720947631714
RFC2,-0.038723548837796,0.851834819219193,0.172396724874899,0.616734442275975,0.0224078188368501,0.921909202925559,0.108904728041015,0.626941492094197,0.0643188929663891,0.771716003446746,0.0964783735033669,0.686232248430725
HDAC2,-0.0393224780131441,0.634656940016725,-0.142626395747041,0.398905086518535,-0.0130888612051674,0.866180409655253,0.0219865508064091,0.722303909639935,-0.0388681577295282,0.63890013215559,-0.0167205203106253,0.845904920468546
EBNA1BP2,-0.0398254557427764,0.637813625607509,-0.0315644677323315,0.833749479461397,0.0485241518338221,0.524433293373763,0.0404939033014842,0.61766513844408,0.0275685171747652,0.736834218841195,-0.00279557660933134,0.972997658059579
VPS72,-0.0400062473584014,0.741769028881535,0.0397837008854495,0.826635124488895,0.0487492135209779,0.66087472549178,0.0974637076186826,0.407627587878269,0.0115261074018131,0.913811444963615,0.0259968460840322,0.83502993743067
ZDHHC6,-0.0403203321910622,0.728462203740739,-0.0393396436494427,0.848460153350753,0.0126988157739037,0.912034736238839,-0.00367485220157914,0.975154691785705,-0.0722456876831563,0.520847006741561,0.00725520048182717,0.953898294877554
EGR1,-0.0403248754840784,0.882747783850666,-0.319047838046838,0.40378433651162,-0.266060619590008,0.226432556434367,-0.205977667286891,0.424331029853766,-0.199038755199838,0.377936896996251,-0.363059010636823,0.143267315152049
ILK,-0.0408812935514758,0.710524516029455,0.0851715147063244,0.642324632843968,0.0245435651988395,0.81685872097209,-0.0192071594722875,0.879704223958129,0.0700338475399482,0.501487357478857,0.00474639272146836,0.967805591780298
GNB5,-0.041126356647416,0.590331569234858,0.152746164745776,0.498507969057996,-0.010300744996993,0.883849327414406,-0.0112869631049616,0.885723420312137,-0.00806056114108824,0.921672337620333,0.0727617086431161,0.486195039870571
TFDP1,-0.0411992097303583,0.723863477502559,-0.10297176531693,0.594133906704794,-0.0223531279238298,0.857804880522334,-0.0937233210023137,0.422599405303032,-0.0520367161638395,0.652464329185044,-0.082121011078508,0.446063954147344
UBE2A,-0.0412308937495516,0.694907395331221,0.0311466355851641,0.87935633191865,-0.0232362438533462,0.829819360249577,-0.012579067274222,0.903872527421703,0.0548066558392548,0.628322517925712,-0.00706388342856013,0.949434226086936
RNMT,-0.0412984546137602,0.43475003327333,-0.0385157188762672,0.805159533443561,-0.0561472716268845,0.312943737031393,-0.0279901487288926,0.605094874834636,-0.0384303414945394,0.53618015586245,0.0119221085699488,0.859558891611799
GFOD1,-0.0415225962936639,0.601884023820339,0.0638785180988865,0.823126067088894,0.0107090988759587,0.877012807157978,-0.0970423392100511,0.172950250972441,-0.00152237756444899,0.983060928237202,-0.20999316021156,0.0976774093930107
AARS,-0.0418224720832637,0.599220138058842,0.16556489987621,0.268798993429503,0.0181850583123982,0.788965917234893,-0.0139787226083528,0.820102988224898,0.00816159598048355,0.912322423732637,-0.0358761425471572,0.630841464443083
EIF5,-0.0419398919467328,0.575935684424388,0.0227019644111652,0.888896108287963,0.00688177775106373,0.918472103981232,0.05458947126526,0.497757512569565,0.0323146758561766,0.727912768084283,0.0195970522346753,0.810027083407907
