SYMBOL,logFC,logCPM,F,PValue,FDR
MRGBP,-43.644121355463696,5.345256458421337,5037.076800208085,9.73924192636825e-46,2.41901711630606e-44
RPUSD4,-39.82010266189478,6.73781340351381,5032.994367946175,9.906877568772793e-46,2.451190130765976e-44
NT5C1A,-37.08690828615104,7.664344922343397,5030.046704029915,1.0029793178105902e-45,2.472094234281811e-44
MTA2,-38.13355433639823,7.198408934474231,5025.000776657707,1.0243925646875514e-45,2.5152356368835945e-44
ZSWIM5,-39.80476836662716,6.615896552261009,5020.213650161403,1.0451503235471907e-45,2.556445639307634e-44
RRP36,-39.11072754995273,6.894427420808057,4999.606292225434,1.1396657279314377e-45,2.7770718287056587e-44
"NAALAD2",-36.93900123225542,7.6822184840147,4995.298986505806,1.1605282381193212e-45,2.8172370399326767e-44
ZNF431,-42.578461743431056,5.7749521121829615,4990.069915946453,1.1863939893349644e-45,2.8692002005232427e-44
RIPPLY2,-43.8555594981848,5.332853520015157,4989.174596264477,1.1908829012312429e-45,2.869269551917822e-44
CCDC177,-43.5999204247991,5.272131401294683,4972.1542917575025,1.27968750301908e-45,3.0717275025827396e-44
VSTM2B,-39.36645016630889,6.786333264407596,4967.437357123699,1.3055063654109141e-45,3.122052954902755e-44
PCDHGA4,-44.35215396381226,5.004217671115807,4964.936195670691,1.3194176046703661e-45,3.143634611423876e-44
GGNBP2,-30.562380302777115,9.854532372866027,4949.474610030506,1.4089312868515057e-45,3.344522128529792e-44
RCC1L,-42.07590599133801,5.874526755936901,4945.307757231208,1.4341270279549568e-45,3.3918158716302343e-44
LIMD2,-45.57240269851288,4.761653420387314,4931.7501596395805,1.519421941042995e-45,3.580381445688493e-44
SMIM4,-48.361791767484334,3.857584088134154,4926.249196753383,1.555530128853572e-45,3.6520895324507405e-44
DCP1A,-37.92580589622591,7.270826532207922,4921.2947884716295,1.588819995474292e-45,3.716683283958589e-44
TUBG2,-35.11497494642515,8.137798861864745,4917.880084140485,1.6121978805524035e-45,3.7577061469542074e-44
ZBTB3,-42.904583114630384,5.673867188335138,4902.289100094581,1.7236061072692344e-45,4.0028729559794167e-44
GET4,-40.81964598275213,6.260838407147945,4866.19984138206,2.01355739205172e-45,4.659429749305293e-44
NSMAF,-36.614358223405375,7.753926684360284,4860.042144340372,2.067926720684554e-45,4.768090535542557e-44
RABIF,-41.28744535506336,6.244776225097406,4847.6099672702085,2.182434547146669e-45,5.001131995612453e-44
TMEM42,-40.07970605501418,6.572099830766934,4847.387247256247,2.1845454543247303e-45,5.001131995612453e-44
CTTN,-32.26874756676675,9.301986026967349,4837.035354267198,2.285056600827413e-45,5.212684082667642e-44
YTHDC1,-32.30930409596668,9.24703858884907,4823.574652533457,2.4230468239090906e-45,5.507936472864729e-44
SLC30A4,-34.7962524277546,8.273540278763521,4817.89886140441,2.4838212936229145e-45,5.626205064040919e-44
KCTD21,-41.133664169335844,6.191610990756652,4807.750613452571,2.596497122938944e-45,5.860795084865343e-44
FAM21EP,-47.99228738262185,4.117224649983751,4799.679280827448,2.6899296180834016e-45,6.042847818960784e-44
ZNF350,-40.99587707452453,6.331481511879415,4798.918957009236,2.6989106264843226e-45,6.042847818960784e-44
SERPINB9,-39.545061259865555,6.799101104666238,4798.376939417589,2.7053321496357932e-45,6.042847818960784e-44
TMEM186,-45.59879614360432,4.921747308367858,4794.151690243548,2.75594232939956e-45,6.134594119386633e-44
ALDH1B1,-43.409515873015124,5.5757911683253845,4761.243178360632,3.1857081620676594e-45,7.066779519510777e-44
MAGI1,-29.45728302154773,10.058694053553223,4756.972189559976,3.2464269627977014e-45,7.156707825715459e-44
MAPRE1,-34.2807763893482,8.587640504960284,4756.086290011142,3.2591724674918593e-45,7.156707825715459e-44
CFAP53,-48.62198938135865,3.7847320538520393,4755.72804125564,3.2643414885198805e-45,7.156707825715459e-44
TIMM23B-AGAP6,-42.30199049111865,5.898254207096554,4755.284858757126,3.270747863765498e-45,7.156707825715459e-44
IGFBPL1,-43.97297456643586,5.2701680113713545,4754.4611618970275,3.282689719799771e-45,7.158489141515908e-44
WDFY2,-37.08015191455321,7.656876625635638,4749.544113474205,3.354932696407442e-45,7.291311498644958e-44
ZFP28,-36.83448506191343,7.682159646086986,4746.070105488172,3.4069763262837744e-45,7.379487780129132e-44
BTBD7,-33.24377317215023,8.922457113505546,4734.45534721279,3.587199850590187e-45,7.743777395586131e-44
GPC4,-43.11788948336712,5.638925490973092,4730.737262375557,3.646979896799759e-45,7.846495543850451e-44
PEX11A,-41.59591216428459,6.091794827684107,4727.56002365038,3.698890630650328e-45,7.931654475657852e-44
C8orf82,-47.60970813348481,4.054180113031872,4722.946111328287,3.775655938808488e-45,8.019537010333005e-44
XKR9,-41.557659592636625,6.203232114431425,4722.938858335233,3.7757779173106273e-45,8.019537010333005e-44
SMDT1,-37.67967758722823,7.399033492632337,4722.849979417587,3.7772729894775383e-45,8.019537010333005e-44
C12orf60,-43.63416733681703,5.434853801948218,4711.197298538019,3.978758767886549e-45,8.419524721649398e-44
ATXN1L,-35.895046241586776,8.014603293603646,4702.909081354911,4.128898052373301e-45,8.708590547841785e-44
INSYN1,-35.71714897045896,7.922673206868449,4701.681303237309,4.1516385551174616e-45,8.727938178127658e-44
MRPS31P5,-41.91220309941253,6.0572598322301765,4700.779747636919,4.1684203570870873e-45,8.734673666821249e-44
PCDHA3,-43.96522823291329,5.230464259659728,4695.330066603657,4.2713862124754746e-45,8.921372566511275e-44
GLUD2,-40.070692812423545,6.353355984930755,4689.104528020264,4.392278003798242e-45,9.144182653214917e-44
TNFRSF21,-35.358752581627854,8.095512979436933,4683.7798123234825,4.498519228317245e-45,9.335152966375753e-44
POLR3K,-40.418415497464686,6.405243655978216,4672.379403722593,4.735135484614541e-45,9.786227482313662e-44
APEX2,-46.45299769123476,4.538096900203026,4671.634819238957,4.751035923249754e-45,9.786227482313662e-44
GART,-42.380815943596055,5.881171196295539,4671.145052315463,4.761525263429467e-45,9.786227482313662e-44
BORCS8,-39.504445566040836,6.796680908953344,4669.849398364168,4.789391386582983e-45,9.812151206970806e-44
PIAS4,-42.70134090513845,5.684236648403572,4667.107725958453,4.848922073885948e-45,9.891735941446468e-44
LNX2,-40.747059360811775,6.348232705052993,4666.647515636222,4.8589904515732684e-45,9.891735941446468e-44
WBP11,-34.53427787742425,8.41287486140076,4665.123390833687,4.892491501462159e-45,9.898723750293638e-44
RINT1,-39.34524474428205,6.918988297089056,4665.0913750873,4.893197812207955e-45,9.898723750293638e-44
DHRS11,-39.87925158762591,6.5913034442252405,4654.137394884122,5.141239460126918e-45,1.0350756401596265e-43
FIZ1,-45.68914364760339,4.7944932900209585,4653.810987977206,5.1488295484389946e-45,1.0350756401596265e-43
RIOX1,-43.339195976423895,5.5092796614243555,4652.638639899604,5.176187585926049e-45,1.037333792531535e-43
CCDC39,-38.59907379513751,7.103753989461155,4650.538873965687,5.225569087523023e-45,1.0417682681781916e-43
TRAPPC2B,-46.350185159022,4.529952343623745,4650.3217491642845,5.230703413983459e-45,1.0417682681781916e-43
H4-16,-44.523832529077055,5.1234002962266,4644.871096898673,5.361340307916433e-45,1.0644908086674818e-43
CALHM5,-46.464242901877455,4.505079500847688,4641.768371913209,5.437225684893696e-45,1.076236087105266e-43
GMCL1,-37.785731341533534,7.411210042560714,4633.017757304391,5.657365506875014e-45,1.1163752241020542e-43
PLEKHM3,-31.45934017165115,9.421581799982233,4628.217994421842,5.782058409265404e-45,1.1374917965383592e-43
UBQLN4,-35.760273023171884,7.962866759313846,4614.593660721679,6.151932823409412e-45,1.206566580883925e-43
RUNDC1,-36.838997654777174,7.624874499729554,4593.95014868771,6.760283980315269e-45,1.3218512718956875e-43
L3MBTL3,-40.37692268732124,6.468768985855133,4591.186626413787,6.84638241524417e-45,1.3346296387050224e-43
FAM189A1,-36.11080837752159,7.780296498936284,4585.015565969828,7.042814875664987e-45,1.3687742626934401e-43
MED10,-41.7660842478426,6.024536685348872,4569.602878858347,7.559637949958054e-45,1.4647937027734988e-43
ZNF853,-40.67816934123862,6.386213630379662,4562.854759164979,7.798277291187561e-45,1.5064960304567442e-43
MIEF2,-42.29793224216911,5.8015658429719315,4561.4987939908,7.84717395002785e-45,1.511403294027819e-43
RFXAP,-42.61899440498218,5.649144070661655,4554.179240024685,8.116721681966419e-45,1.5586528531370143e-43
"NALF1",-33.90777372702177,8.612850191929084,4547.815703486951,8.358941738762886e-45,1.6003890537339774e-43
ZFP2,-43.84985140682629,5.4226254655042325,4542.894755367204,8.551435712348108e-45,1.6323853393927413e-43
HBP1,-36.592321823662296,7.90014458195426,4539.400590129136,8.690932184898253e-45,1.6541055250133273e-43
F2R,-45.61470476906449,4.600959176602231,4535.927198387246,8.831962631746839e-45,1.6759886610627556e-43
TAF9,-36.85723908785345,7.728808082467875,4535.239231608218,8.860179415857692e-45,1.6763980641827216e-43
MRPL41,-44.31783077643438,5.0337910301655455,4533.064543422316,8.949996169460425e-45,1.6884259635817862e-43
LURAP1,-43.15178229448908,5.514046377841139,4531.01226596662,9.035631876064758e-45,1.699597071892532e-43
CD2AP,-38.19707842291631,7.223000927494418,4529.2094110878525,9.111567823261418e-45,1.7088838427708658e-43
TRAM2,-43.21518948114144,5.58980792916388,4522.049964054783,9.419781589367948e-45,1.7577269707908977e-43
TIMM22,-36.008738570971495,7.914636844878217,4521.893435344185,9.426640835113629e-45,1.7577269707908977e-43
FJX1,-45.79326571247462,4.76630516551888,4520.193816036206,9.501457469394348e-45,1.7665571069541573e-43
ROCK1,-32.569128321077116,9.137762145006192,4506.19898324841,1.0141654862442658e-44,1.88015175014679e-43
SNTA1,-37.11186432847318,7.5530664218344485,4498.623225897932,1.0506904343076016e-44,1.9422676907760923e-43
"NAIF1",-45.71741848755592,4.658040926852983,4496.745574275002,1.059954431248696e-44,1.9537784688317655e-43
SPNS2,-41.344660021905504,6.28682958682246,4493.329280356757,1.0770298619853785e-44,1.9795808863291255e-43
TMEM62,-38.90308360504812,6.962682113888932,4488.929485881286,1.0994464565050526e-44,2.015025371708548e-43
DNASE2,-43.4937427502929,5.369233942527123,4487.514829626082,1.106757380081204e-44,2.0226619960404506e-43
BRINP2,-33.17247279342381,8.815132015882911,4483.388955107759,1.1283720265525093e-44,2.0563221662357767e-43
ITPRIPL2,-40.28984400074148,6.509094681892016,4468.406678512001,1.2106520042478749e-44,2.200035125233497e-43
CCDC106,-43.83000584404941,5.312052452046504,4465.140485894249,1.2294094024311464e-44,2.2278283622083284e-43
ADNP2,-37.351514578645194,7.496964390108081,4450.509138120979,1.317247799298148e-44,2.380296374405895e-43
TRIM71,-44.51053437350021,5.0245565850747305,4447.9254416281265,1.3334295731309772e-44,2.4027877994262117e-43
HSBP1L1,-43.75138662465814,5.465129431183796,4447.206714666175,1.3379678907928588e-44,2.4042311289023636e-43
SOCS7,-29.53823708927093,10.000785755596652,4444.39440028738,1.3558819732466234e-44,2.4296347448176956e-43
COTL1,-40.138310597773724,6.706408299369791,4441.125608258935,1.3770198203267543e-44,2.4606579178227806e-43
SDHAP4,-36.34316600929551,7.745412679358915,4434.890883749311,1.418299442005769e-44,2.5274017480396432e-43
ZNF157,-46.27781539612034,4.568893816543713,4431.789990010059,1.4393107639954137e-44,2.5577586035310763e-43
UBE2M,-40.687210281908285,6.395315537244488,4430.444985918597,1.4485254769204013e-44,2.5630146318562585e-43
DTX4,-37.4728685968095,7.402405718419727,4430.196184975713,1.4502367884279155e-44,2.5630146318562585e-43
ZBTB9,-43.836408078352,5.450581817083015,4422.043250968402,1.5075021874789326e-44,2.6569209786443763e-43
ATAD5,-40.497744337618066,6.4656296516485465,4415.2446331367855,1.5570645420399535e-44,2.736774917743995e-43
ZNF391,-39.864076919873156,6.552039330285233,4411.343761607384,1.5862697962681722e-44,2.7805105175458177e-43
BMS1,-34.04703458083049,8.743301978496785,4400.552015584967,1.6700934999377626e-44,2.9194868166031597e-43
PNO1,-41.334721379136326,6.212494161599165,4399.496865899701,1.6785345582721833e-44,2.926290735329256e-43
ZNF324B,-44.15219422958889,5.115213528465002,4398.32681308248,1.6879470850996105e-44,2.9347469184988635e-43
RTL8B,-48.44212601304137,3.7574156026596603,4397.735711937413,1.6927232147055797e-44,2.9351181779517504e-43
FZD4,-38.61698472056548,7.0797116678329886,4393.585148322334,1.7266610798233241e-44,2.9859168619632916e-43
PPFIA1,-34.056460200287624,8.618631563060221,4383.917264803087,1.8085045978976367e-44,3.119064364148927e-43
ACER2,-43.93218685418852,5.260743794740454,4376.144202503462,1.8772501460635948e-44,3.2289706389377285e-43
TIMM8A,-44.09063367359972,5.181392593277514,4374.440872181945,1.8926767843749333e-44,3.2468239343690525e-43
HOMEZ,-44.540012313974195,5.2639920942578184,4368.464563383127,1.9478610009107563e-44,3.3326036752284295e-43
SMC5,-35.01530751630847,8.306410933705306,4365.305053437625,1.9777137298176054e-44,3.3747035607205986e-43
ABCB10,-39.92222648187098,6.730545864784134,4358.560960746152,2.0430495599629493e-44,3.4769676770480562e-43
CHMP4B,-35.521229813127945,8.06781090410096,4356.42772131753,2.064183508238443e-44,3.5036655695245128e-43
EIF3EP1,-43.9894318035537,5.1756317094414825,4352.795256797542,2.100698669199042e-44,3.556261720778273e-43
TTL,-30.618969805984246,9.713013605691444,4351.675287609978,2.1120930318783136e-44,3.5661665286281344e-43
RPIA,-47.17887365591676,4.240978759199154,4350.829407168517,2.1207417531334233e-44,3.5713957324364693e-43
PLPP7,-44.27005896258512,5.126623266040004,4334.24828786996,2.297977891029075e-44,3.859762865010454e-43
LOC122455342,-39.862815862313745,6.674763843178049,4332.143555831467,2.3215605459057223e-44,3.881225416199496e-43
ZNF416,-44.69691310537156,5.06746154779432,4332.03154954709,2.322822610347903e-44,3.881225416199496e-43
EXOSC6,-31.328386240571266,9.487636087092156,4329.225423852677,2.3546770673804103e-44,3.924258438978803e-43
DNAAF4,-41.86525959651171,6.056680085440566,4321.290310693803,2.4472545195103087e-44,4.0680073188655855e-43
ALDH18A1,-39.014793710999434,6.9629584148569235,4319.588857842913,2.46759668180296e-44,4.0912498592882576e-43
CCDC13,-45.919351692268556,4.711995947489699,4318.552526618543,2.480073504931856e-44,4.1013657730659715e-43
C1R,-44.54843989376335,5.193851958884333,4314.15744740213,2.533726421630557e-44,4.179349248807531e-43
FTCDNL1,-43.21694980374718,5.585407326823206,4313.330201876835,2.543960204725467e-44,4.185497697442182e-43
ERG28,-42.17096404388804,5.942819868323249,4310.795359114532,2.575588906173234e-44,4.226725365666432e-43
CCDC85C,-37.354836354358845,7.277401218042569,4309.520091739852,2.591656585956454e-44,4.2422714548238854e-43
CSKMT,-45.25965236339441,4.824026866837451,4303.694940543378,2.666396336815975e-44,4.3535349326744075e-43
ZBTB8B,-38.06237776961567,7.15724994987236,4301.551386572406,2.694464358926496e-44,4.377496641895483e-43
PCDHB12,-42.32605155088867,5.879067851587057,4301.534887573964,2.694681595197593e-44,4.377496641895483e-43
HPS5,-37.62604503861583,7.460897183882304,4300.374245972022,2.710009454923398e-44,4.3913075122222216e-43
FANCE,-48.09168072420779,3.75281289099236,4298.851219559876,2.730261732668948e-44,4.413008473934508e-43
RBM43,-43.94781225070726,5.34959580536711,4297.3016076816475,2.751030246374876e-44,4.435432976172826e-43
GBP4,-37.058698590103944,7.564280856011687,4290.941337091878,2.838021650458647e-44,4.5642483193501185e-43
DESI1,-34.15994160041535,8.49041201641665,4287.205884102063,2.8904508889245423e-44,4.6369752041026384e-43
PPIL3,-40.2145952533162,6.627005749356261,4279.678010825281,2.999214174112932e-44,4.79948875175833e-43
SAMD15,-43.39321312815723,5.504912504011206,4273.964052494875,3.0846264855025585e-44,4.923921136783613e-43
AKIRIN2,-38.772376405527034,6.88962619470727,4268.017831339237,3.176219840047302e-44,5.057579760154529e-43
LHFPL6,-37.36417761101147,7.638158466102583,4267.306039694972,3.1873733359737116e-44,5.062808066745404e-43
CHMP4A,-39.4643281471018,6.664432963452203,4264.12511378819,3.23772067726679e-44,5.130112590358931e-43
AGMAT,-41.795385634212046,5.9807303736567405,4260.849327475008,3.2904406321276585e-44,5.2008365077339624e-43
RCC2,-39.01929200092001,7.032451802843363,4257.08995388948,3.3520529145990824e-44,5.285234411670563e-43
CFAP126,-39.96131794299815,6.7049368832992435,4247.430018083007,3.5159741278323346e-44,5.530137301795944e-43
TSHZ3,-38.37185224396611,7.095974412297663,4236.853092373297,3.705121043236182e-44,5.813425285643502e-43
TINF2,-39.75783793442562,6.705396846168164,4232.890517761355,3.778701163780722e-44,5.914448804525885e-43
PHF13,-42.576587025251065,5.573101104841344,4222.953784325623,3.970023509017926e-44,6.195752301548246e-43
ME1,-35.351462780235856,8.165113628805532,4222.39149878389,3.981148560173905e-44,6.195752301548246e-43
RAB21,-32.01492884022373,9.273322674613112,4222.080406903551,3.9873176633623096e-44,6.195752301548246e-43
LRRC14,-42.62626087563018,5.656133464573395,4220.155449729453,4.025713771499515e-44,6.240341371579851e-43
SLC2A11,-37.253419840720646,7.501826105337813,4215.363026327151,4.122997104308448e-44,6.375778935580829e-43
DECR1,-36.218436622958585,7.968165622421819,4214.381371931743,4.1432260988133494e-44,6.391696281454742e-43
PM20D2,-38.31242397338735,7.090282797385286,4211.461213555925,4.20401865660718e-44,6.4699645975966485e-43
TAF6L,-45.53577701408653,4.737642918175514,4205.088888802128,4.3399450556290667e-44,6.663213972043386e-43
SMG5,-34.48801826114288,8.432859817019143,4200.68610883844,4.4365421818323507e-44,6.795303775173217e-43
DGAT1,-44.400998534886014,5.044745946157606,4197.246903057142,4.513563512791257e-44,6.896853700186735e-43
CEP72,-43.09383262224099,5.4620961173151255,4195.56865782674,4.551655065747399e-44,6.938577497145265e-43
