SYMBOL,logFC,logCPM,F,PValue,FDR
RPS3AP37,-54.324329482487464,1.8280301751941228,3600.997140851908,1.1302872938424069e-43,2.458826256796469e-43
NCOA4,-32.221469057465754,9.296060686944235,3599.3068916036204,1.14182223815477e-43,2.483126036281006e-43
DISP3,-45.09914358093081,4.906934066848312,3599.0837616039316,1.1433541398736965e-43,2.485663581864623e-43
LOC100533787,-51.76019226869683,2.6952392145198107,3597.0964548404186,1.1570932038444868e-43,2.5147295323897574e-43
ZCCHC24,-35.57697869576115,7.951043348996705,3596.6570433232478,1.1601542751773135e-43,2.5205776833702383e-43
FAM163A,-44.00634426667135,5.3959276021449085,3596.1261023452453,1.163864269209046e-43,2.5278315180364894e-43
MC2R,-48.82469485359443,3.482535928692262,3594.5514426479067,1.1749404704972964e-43,2.551074510081662e-43
RPL6P31,-52.53713688306085,2.218197592397352,3593.4625027721163,1.1826645335069729e-43,2.5670267161775514e-43
TNK1,-48.08995054177818,4.013330936736948,3591.7090331998293,1.1952140224978421e-43,2.5934392221758466e-43
MBL1P,-50.55062443082667,3.211051513288286,3590.2753667089733,1.2055781461122162e-43,2.6150944876961072e-43
OR52A1,-49.597833454420154,3.3398995393449837,3585.1107892285618,1.2436991926885847e-43,2.6969260519161062e-43
ELOVL4,-36.31037544385457,8.057724763301565,3580.845956502214,1.2761287010997818e-43,2.766367502638782e-43
RAP2A,-29.191560186298414,10.291331541566638,3579.7919910444853,1.284278446055626e-43,2.783148293823284e-43
GALNT8,-48.865362173259165,3.640669161810526,3579.683990618455,1.2851166236732847e-43,2.784078616160164e-43
MTND2P12,-50.0069511502484,3.0289108377382914,3579.3213458733235,1.2879352512083168e-43,2.78929743176763e-43
DLX5,-47.81547412345525,4.1768613990419405,3577.892365729541,1.2991049646259602e-43,2.8125932286607833e-43
LRRC37A15P,-53.52181748050259,2.6077269380496992,3576.744485921464,1.3081507900828103e-43,2.8312774093051034e-43
RNF5,-31.778708771502874,9.422604101645712,3575.863520820862,1.315137864459284e-43,2.845495303178667e-43
GNG12,-36.85610892471922,7.735558940138987,3573.7392913836757,1.3321464422648532e-43,2.881380281252028e-43
ARL5B,-37.169137995354305,7.704687906035097,3570.1084198009,1.361753306665125e-43,2.9444834122206532e-43
OR8H1,-47.01238568913575,3.985267698542483,3569.6295259829353,1.365709360969842e-43,2.952100012331319e-43
ERP27,-51.46461716101301,2.722708580732928,3568.560819822162,1.3745811445624765e-43,2.9703341838546184e-43
DUSP23,-47.07190698391795,4.456959912574984,3568.453674148344,1.3754739241432323e-43,2.9713204154477377e-43
LOC100240735,-46.30375334373263,4.476097051134972,3567.0237025588162,1.387447223929165e-43,2.9962347439688185e-43
TMEM160,-53.86830881153163,2.3033106878170955,3566.417014527916,1.3925599677823927e-43,3.0063223908149376e-43
TSSK3,-52.307857421669944,2.5100044781818025,3566.15222674339,1.3947975867954827e-43,3.010198658792533e-43
ZNF804A,-39.56308322231141,6.981614953965422,3564.414994689108,1.4095718260190624e-43,3.0411199503687564e-43
PABPC3,-52.74117353648957,2.566174679867381,3562.3209434989462,1.4275984160060053e-43,3.079036304904938e-43
RPS7P7,-53.03922607412268,2.3411945599410213,3560.6423340448555,1.442222702826791e-43,3.109592901693356e-43
MAPRE1P3,-50.0110690703162,3.1751796008095234,3560.5890472324377,1.4426895026137379e-43,3.1096146955672496e-43
RPL7P52,-51.650867471824306,2.6703476355406726,3556.54143504189,1.4786130397934235e-43,3.1860367683396904e-43
TMEM59L,-39.393317738468554,6.951775064943047,3556.3328878171715,1.4804890989355955e-43,3.1890700014718346e-43
MTND2P29,-53.43929683532516,2.1089616575035977,3555.7033676075953,1.486167279136355e-43,3.200288742453966e-43
EBF2,-46.19079358476653,4.590964900239016,3552.8893242586796,1.5118293646559085e-43,3.254519805229871e-43
HBG1,-52.12786385876252,2.550030763157843,3552.261865619784,1.5176142647651947e-43,3.2659404326125823e-43
TEDDM1,-51.26520073051309,2.76125717827542,3545.7931521625733,1.5786203117056026e-43,3.3961534604750233e-43
GK3P,-47.955201613206526,3.935222849524777,3541.5323500097697,1.620200187296969e-43,3.484505077481068e-43
ACKR4,-47.05582846457458,4.253386772385339,3537.9256282862452,1.6562918754197388e-43,3.5610013829280085e-43
GJD4,-54.77841879007834,1.8159552468176545,3537.5658883017377,1.6599375387471242e-43,3.5677129739044088e-43
SLCO4C1,-49.072145477423526,3.5176014955660153,3535.069950486556,1.6854639802712923e-43,3.621433967077068e-43
SIGLEC5,-50.47177080437983,3.0788152253331247,3532.4613097348947,1.7125821786884403e-43,3.678540080343719e-43
KRT8P31,-51.90203012791659,2.568706632225963,3532.0338908742424,1.7170687462436323e-43,3.687013905131786e-43
CENPQ,-44.14270813970508,5.296496288288506,3530.715808765625,1.7309820626365635e-43,3.715717800911842e-43
INHBE,-51.539350452064845,2.698876450958164,3530.351170728376,1.7348518640197573e-43,3.7228510375387735e-43
SPATA2P1,-50.42597016779528,3.2328024574118865,3528.5265533465426,1.7543523700962132e-43,3.76351143288756e-43
HMGN1P15,-53.56928151365733,2.2153886723083613,3528.402767610871,1.7556835991861558e-43,3.765180984837334e-43
ARMC12,-55.24888577613549,1.642980854700067,3528.0418090943203,1.7595714902572995e-43,3.772330691801622e-43
RPL7P57,-54.18082546060252,2.125163545706164,3527.399887245037,1.7665079009614634e-43,3.786009536558578e-43
CELP,-50.743782657087706,2.948345020071812,3526.6913239571104,1.774197629863306e-43,3.801293789093534e-43
RPL21P60,-53.0500845836327,2.173672923463435,3524.8124725292982,1.7947579302784933e-43,3.843790366515164e-43
LOC100421154,-54.15841814253232,1.863456698077286,3524.775836107905,1.7951613108412717e-43,3.843790366515164e-43
SCRT1,-44.15784008594939,5.167878988690498,3522.3867355253165,1.8216719425506427e-43,3.899328593784133e-43
LURAP1L,-48.4151831702783,3.7232519756993,3519.3716912195546,1.855713906317748e-43,3.9709478278182106e-43
LOC100422622,-50.35122346479924,3.170124686109842,3518.037255766992,1.8709923635986797e-43,4.002383601553067e-43
TASL,-50.49336496737231,3.1728448306401247,3515.264988174272,1.9031551140655595e-43,4.069906775022737e-43
OR13I1P,-52.681170919010675,2.3497582115740205,3514.673236003494,1.910094956341977e-43,4.083465167262958e-43
SLITRK1,-39.668219432873364,6.71751570661995,3512.634356429158,1.934209507816543e-43,4.133720194200516e-43
HSPD1P12,-53.49690418429287,2.184322706052462,3510.343249313304,1.961687542027443e-43,4.191129737579185e-43
FAM86HP,-50.46343678383341,3.172864614489751,3509.3501285825982,1.973724912501602e-43,4.215524758225661e-43
CABCOCO1,-45.098770339675944,5.018914016185409,3508.043284946419,1.9896826492957248e-43,4.248275057715456e-43
RBM22P4,-53.18062593171132,2.244782963066579,3506.3537081415598,2.0105141185371246e-43,4.291407721980966e-43
DLL1,-42.97177710407308,5.649560993648006,3506.1677320276026,2.0128209857354822e-43,4.294985299866154e-43
SLC43A1,-52.51086081674604,2.6211600071766274,3505.9350402495165,2.0157112176104528e-43,4.2998050378162826e-43
EGR3,-37.569225950976254,7.549696355640511,3503.6572731997758,2.044233271248615e-43,4.359281034742192e-43
COPS4,-34.75706559597558,8.527787179040734,3502.390255472851,2.060281156858286e-43,4.392127237648112e-43
PCDHGA12,-40.375178858855364,6.572693753247447,3501.951260108539,2.0658720998503483e-43,4.4026676456591615e-43
TMEM88,-56.91754736771838,1.2564961019624674,3501.031906270206,2.0776322422992762e-43,4.426344786550616e-43
SOX9,-36.22385027173965,7.91608954014764,3500.132977115386,2.0891988209440096e-43,4.449594861372462e-43
NDUFA3,-33.83154725278624,8.938243589596674,3498.7206854021474,2.1075070579002564e-43,4.487184351858301e-43
ADH5P3,-49.161528854508205,3.388059782189744,3497.479408021343,2.1237368819417034e-43,4.520326486133498e-43
HRH1,-44.20122981379858,5.256022793050553,3496.9390574969566,2.1308427991050047e-43,4.534033943470618e-43
IGFL3,-51.60745721044271,2.737133042817547,3495.744070857547,2.1466459876826153e-43,4.566233217785357e-43
PGAM1P5,-52.947648510641166,2.3773473372005727,3495.054336660116,2.1558231684630944e-43,4.584322284217742e-43
SIGLEC14,-52.35237002354588,2.562638418826766,3494.1725234406526,2.167615827603105e-43,4.607426191762432e-43
RPL9P8,-46.80061999060353,4.390134246468596,3494.1407985984533,2.1680413450443284e-43,4.607426191762432e-43
HLA-DQB2,-45.52121526113037,4.576076766146584,3493.60398110711,2.1752548041013845e-43,4.621313560413831e-43
TUBB2A,-34.83997335230153,8.548579020683908,3493.2571120883285,2.1799291837397257e-43,4.629799691853959e-43
KCNA1,-30.852398207467264,9.74740010317774,3492.871423875517,2.185139022833685e-43,4.639417401457612e-43
LRRC14B,-54.982615881701214,1.969240795409007,3492.6935833173134,2.187545660198692e-43,4.643079301836937e-43
TMEM221,-55.64248993726157,1.6119764246362491,3490.011923215458,2.224173305232529e-43,4.719350587512711e-43
ZNF831,-39.183749299189074,7.021038568360918,3488.689806981359,2.2424670094746582e-43,4.756684693929267e-43
H3C14,-52.80588813971015,2.6020603525070074,3486.726062367573,2.2699296591458194e-43,4.811939928120761e-43
H3C15,-52.80588813971015,2.6020603525070074,3486.726062367573,2.2699296591458194e-43,4.811939928120761e-43
PFN1P2,-37.17284498210737,7.424297201982103,3486.14456081887,2.278129181769158e-43,4.827818735968315e-43
RPL34P10,-49.646311359544576,3.17728953397901,3486.045204125329,2.2795332663022433e-43,4.829291229076533e-43
PAPSS1,-32.079253366984204,9.373600852961163,3485.7598762765638,2.2835704828598225e-43,4.83633947676284e-43
ANKRD37,-44.080311175894856,5.379607423609504,3484.3811845803666,2.3031837550151098e-43,4.876361376833919e-43
PTMAP5,-51.10226881722556,2.880385042912367,3484.281488753795,2.3046088406423103e-43,4.87786185761066e-43
FAIM2,-31.00076030016491,9.713656828800604,3483.4866832558305,2.3160030875297855e-43,4.900455258853422e-43
LOC392266,-50.31110189970417,3.134328190068274,3481.815414753489,2.3401548070618426e-43,4.948559493779538e-43
LOC105371267,-51.448726299799375,2.7391543726246956,3481.8129131818996,2.340191154350141e-43,4.948559493779538e-43
RPL5P18,-50.02233586053939,3.169794494590517,3479.68854134342,2.3712719566754226e-43,5.012726095312932e-43
KLHL11,-32.12170806380936,9.352133035998158,3477.5272920054545,2.4033355658677892e-43,5.078929816261259e-43
CHSY3,-38.34902420317092,7.216867429198289,3476.933487930087,2.4122242148176445e-43,5.096132385570383e-43
MMP17,-45.20019903833636,4.9337719120970895,3475.8368634351823,2.4287300624398048e-43,5.1294115989927516e-43
DACH1,-34.22497422788697,8.599704737498355,3472.248253392133,2.4835745945022292e-43,5.2436153221599004e-43
TOX,-43.99521096566345,5.371905946062621,3469.586616611501,2.5250878222767174e-43,5.329610347762607e-43
FBXO10,-43.3888624299806,5.450501112846123,3469.2159377413777,2.5309265638381946e-43,5.340278578609937e-43
RPS11P4,-51.28067097434942,2.875245545326863,3468.6755702513833,2.539463456378646e-43,5.356631559628934e-43
ABCC1,-41.91534486708442,6.094147743546909,3468.1812232295842,2.547299678266591e-43,5.371496905951446e-43
TPI1P2,-53.07741213489659,2.446972355271131,3467.8585421987777,2.5524283448478273e-43,5.380645387018221e-43
RFX1,-47.30961173428853,4.248745589027484,3465.899993695312,2.5837899076398983e-43,5.445071334299e-43
VN1R107P,-53.67966181623748,2.087823114263526,3462.748072810956,2.6351093392728864e-43,5.551088180543118e-43
PANX1,-36.360001382964754,7.9267800819880145,3462.710503322102,2.6357274324711263e-43,5.551088180543118e-43
SPR,-46.39736275598777,4.65557508804422,3461.728314806478,2.6519403038329318e-43,5.583506966233282e-43
RPL17P50,-54.39877346141973,2.1958200254014613,3460.5343208859754,2.671789973333356e-43,5.623560410641985e-43
POU3F4,-37.16542577170048,7.6686760942320955,3459.621971875415,2.687062091804467e-43,5.653289692493932e-43
LINC01347,-41.0088114804995,6.212593351182543,3459.5559301113194,2.6881711244014063e-43,5.653289692493932e-43
TOMM40P4,-57.43722278484341,1.2750622619282355,3459.5419858927476,2.688405349433889e-43,5.653289692493932e-43
IRAK2,-46.48362166508142,4.22041039093946,3458.6547865112157,2.703351853400176e-43,5.682964732881075e-43
CHST7,-46.21899719648129,4.736686081122711,3455.892619340342,2.750444558187971e-43,5.780178085401819e-43
KLF9,-31.520748181137638,9.582071969356676,3453.810152602755,2.7865156710739344e-43,5.854176243240488e-43
NBPF14,-37.6836441579248,7.42780336383405,3451.7929381314466,2.821928408861811e-43,5.926746001215321e-43
KHDC1L,-54.504122603815006,1.9418570124109176,3451.6115887469186,2.82513501852091e-43,5.9316510456703295e-43
LOC105372179,-56.50638955712737,1.3365514861212837,3449.6987258706304,2.859191140072654e-43,6.001304708000833e-43
ONECUT1,-54.69425765058901,1.8918984943920298,3449.5371184411524,2.8620879561992913e-43,6.0055337114825805e-43
RPS12,-31.38903825474484,9.618662459713951,3447.875006584688,2.8920600632860543e-43,6.066554827761782e-43
LOC107985911,-41.47571392781449,6.1335048042327855,3447.1789150663044,2.904709707575832e-43,6.091212934673187e-43
RRH,-46.844803951101795,4.149115498724438,3444.7509258718187,2.949286811039931e-43,6.18278752967084e-43
PSMC2P2,-46.9021880919652,4.162271285256692,3444.1579291967855,2.9602823536055033e-43,6.2039281457986686e-43
AK6,-38.751812979856055,7.315913832609585,3438.4112582962775,3.0690864270164534e-43,6.429972148170779e-43
RPS11P5,-54.79087530610063,1.84068741933227,3437.242196597719,3.0917281195825155e-43,6.4754158001345276e-43
FDFT1,-34.05956705356813,8.561879615340743,3437.0823554453814,3.09483737477065e-43,6.479934712427232e-43
COX5B,-32.953327682455146,9.130487618785102,3435.994299825662,3.116089476291742e-43,6.522426450682592e-43
RPL7AP44,-51.73320771540672,2.798062794392381,3435.5308978939274,3.125187013827504e-43,6.539458628503833e-43
CITED4,-57.4601955827188,1.2438726908846052,3433.760994571831,3.160190294778081e-43,6.61067149528232e-43
LOC100419913,-52.64488221358196,2.326050147165248,3433.276417749235,3.1698450568764873e-43,6.628831385832924e-43
DSCC1,-49.40861180446051,3.5423252527605107,3432.93129886383,3.176740046742973e-43,6.641210616602058e-43
KCNA3,-43.63224609666562,5.538254776133053,3432.195236185597,3.191497989752231e-43,6.670015289202868e-43
TICAM2,-46.73381469237133,4.527162617211652,3431.945170037481,3.196528078333988e-43,6.6784779642148274e-43
RPL17P36,-56.39340190048933,1.4349193780115062,3431.8473151068247,3.1984986895371224e-43,6.680545269036277e-43
ASZ1,-51.73437264898709,2.55445943899255,3431.7369381878752,3.2007229943391533e-43,6.6831410206854626e-43
MFSD13B,-44.615403232534796,4.885258036337564,3429.2888854393013,3.2504739347409373e-43,6.78494084048162e-43
CCDC172,-50.8523752147129,2.9841546363552625,3428.812387579186,3.2602512966321444e-43,6.80326419821277e-43
E2F2,-48.412180133356934,3.8310189026048187,3426.6564616631094,3.3048751039515717e-43,6.8942691736538756e-43
AARSD1P1,-47.398775489631156,4.041686446212667,3424.7690122128665,3.344466268103549e-43,6.974723068764798e-43
PDPK2P,-40.84181014679169,6.341890825388392,3421.5719647148844,3.4126631437219113e-43,7.1147652619725944e-43
MARCOL,-53.54502579322276,1.9663995577812057,3420.9811602025175,3.4254240989776868e-43,7.139183559822183e-43
HDAC1P2,-46.66834018449942,4.305675661520067,3420.6754099825503,3.43204766888578e-43,7.150799442302105e-43
OR52N5,-56.707300696888844,1.3142995534966877,3420.0412581858945,3.445828244750632e-43,7.177315545581845e-43
LNP1,-39.130539519977035,7.108568112917802,3412.4084781061633,3.6163083501960245e-43,7.530105063145178e-43
MAGEH1,-38.55792663501065,7.251538362031089,3410.8658285763286,3.651822547281875e-43,7.601730273446128e-43
IL10,-51.733862003561185,2.6370202403247993,3408.939702587094,3.69667761941061e-43,7.69274997266713e-43
MICAL3,-33.58224561278036,8.59716478498065,3405.751046079721,3.77220491524647e-43,7.847238756785353e-43
CCDC153,-50.05322465012957,3.1149954920161056,3405.708617778015,3.773220691689712e-43,7.847238756785353e-43
RPS15AP6,-51.30010977446483,2.83854972631082,3404.8936058579097,3.792788518884804e-43,7.885525809186757e-43
ZNF579,-54.694535598421695,1.9870104092001772,3404.185511904186,3.809875471983662e-43,7.918633116220011e-43
DUSP14,-38.53692650201626,7.401039475766035,3403.3953022925675,3.829039028443974e-43,7.956035015158687e-43
UPK3B,-48.49509491174351,3.8042967885512367,3399.7927878026176,3.917690328542621e-43,8.137752729422423e-43
CFHR1,-53.86865545531724,2.1860747643878784,3397.976541864343,3.963196109490765e-43,8.229765876646119e-43
OOSP4B,-51.860512680131016,2.5423308807834886,3394.1033095628272,4.062095405926141e-43,8.4325632984607e-43
TMEM14A,-38.19363365687685,7.39228888215374,3391.8834062523733,4.119938809105931e-43,8.550034547760526e-43
RNGTTP1,-54.11961504589726,1.8238657685243895,3390.0296384899975,4.168901729686884e-43,8.649010322193173e-43
FAM86EP,-45.02597802689838,4.8113908735184054,3389.7646789182427,4.175949558793673e-43,8.660993160470948e-43
MPO,-55.25294314908122,1.6731408570602908,3387.0616098666333,4.248566241077687e-43,8.808918250760648e-43
ACKR3,-47.83817555647383,4.105427437622574,3386.0026693852374,4.2773730620648165e-43,8.865946173394014e-43
SRPK2P,-56.2568010508322,1.4515663135247647,3385.798605303178,4.28294773928505e-43,8.874799499936674e-43
NBPF12,-34.77200001895669,8.230110174829354,3384.6137176839457,4.315467298583479e-43,8.93946359478397e-43
PHF1,-37.00498077781885,7.412480286910957,3380.5042981593688,4.430266399661212e-43,9.174478076427368e-43
RAB6C,-45.689764964639764,4.642318095180021,3379.8070012088956,4.450060578101883e-43,9.212667216873129e-43
FDPSP4,-56.59046063594099,1.352504272641254,3375.9163770439277,4.56221437066262e-43,9.441981048584128e-43
FAM238C,-42.31231581303956,5.822115654876872,3374.897902985804,4.5920590342739465e-43,9.500859910170556e-43
RABGGTA,-46.28009103167467,4.551483076256775,3373.5897816612587,4.6306911180269895e-43,9.577878439442823e-43
VPS37D,-51.55848781433143,2.9395805656771756,3372.127770401399,4.67427043354427e-43,9.66507967871331e-43
