SYMBOL,logFC,logCPM,F,PValue,FDR
CWC25,-36.70509633914978,7.690022034386664,6482.531172681141,7.416508024557242e-48,1.910632609672539e-46
RP2,-45.11450433336707,4.951918760148062,6481.913330175734,7.431353745385007e-48,1.910632609672539e-46
ZNF425,-43.64813845729173,5.3883617165303,6469.627737527968,7.733109396896642e-48,1.9805682874590284e-46
AATF,-34.46992410100704,8.420224403793977,6459.875615999936,7.981764990636804e-48,2.036420424239482e-46
MSL2,-36.3072825486042,7.8240527462417075,6450.102430749568,8.239371921686058e-48,2.094121283454483e-46
SIRT2,-35.6269603847057,7.96358730423292,6419.6542252794725,9.099264302902885e-48,2.303878364754004e-46
CCDC39,-38.46591091607985,7.136627875140661,6385.693541102611,1.0170262743578271e-47,2.5652946821775646e-46
FBXL4,-35.41761235981269,8.140911574714446,6381.073294687634,1.0325866058816018e-47,2.594714795685127e-46
NSMCE2,-40.84630715625274,6.3955861760106805,6321.967676110175,1.2551826088345654e-47,3.1422033805373577e-46
CPT2,-40.6407359730568,6.456039359972663,6311.726945730858,1.298602109231041e-47,3.2387233877788393e-46
SUSD6,-38.743151403763434,6.94130477390033,6309.461943420621,1.3084161839789676e-47,3.2461940241346996e-46
FBXO48,-43.06279527324366,5.59546840240073,6308.788908461872,1.311347338177255e-47,3.2461940241346996e-46
TRAM2,-43.96043036509072,5.33635278196497,6304.395908531414,1.3306491519183126e-47,3.281775075045942e-46
MRPL57,-39.074215920905516,6.8570878772659505,6299.151900755097,1.3540803798971953e-47,3.3272403135555068e-46
ATF1,-40.508734996558665,6.405425560428899,6289.955232751759,1.396222260007282e-47,3.4181779519810625e-46
ZFP3,-40.56143567380461,6.551754164495097,6261.9837422703495,1.5330494422707068e-47,3.739405214681552e-46
NELFB,-38.42582868467601,6.963282838498466,6234.756005867639,1.6797768985873786e-47,4.0823483093771366e-46
C2orf16,-41.35463494742593,6.14290102320757,6231.739969633102,1.6969118709906676e-47,4.108994963246129e-46
FBXO16,-40.53793304098724,6.357890513254357,6219.925818117087,1.7658146298762937e-47,4.2603476885312466e-46
SHH,-44.92073481476646,4.846393145609288,6204.761610644433,1.8585763903817905e-47,4.447099444519756e-46
RALA,-37.11471160904919,7.47418297506751,6204.712829537043,1.8588828937877106e-47,4.447099444519756e-46
C2orf72,-37.58792021716617,7.451081644558409,6204.018090038822,1.8632538594699085e-47,4.447099444519756e-46
LRRC14,-42.52015272812748,5.626971458199733,6200.661172701232,1.8845261499296746e-47,4.4818070115648944e-46
UQCC3,-44.96807790243839,4.837485392137119,6193.713103034438,1.9293671670052623e-47,4.572119560529552e-46
XRN2,-35.06688459703985,8.255178853727257,6185.3330201919,1.9849410574370738e-47,4.687135638820381e-46
NEURL4,-37.89836908218581,7.2127546943053185,6182.874323409657,2.0015625151473663e-47,4.709683670800817e-46
TMEM185A,-41.052057064597356,6.176498695651657,6177.875994601597,2.0358035782678657e-47,4.77338592524145e-46
ARF6,-37.3486287914572,7.462650062150675,6143.580211822234,2.2879285894426364e-47,5.34572507968369e-46
MAP3K1,-38.918789273259016,7.005801896878409,6130.990440673374,2.388510354262599e-47,5.561220436725401e-46
COA8,-40.82775066402178,6.319639889578368,6121.187152692333,2.4700329258129086e-47,5.709295484299751e-46
STMP1,-37.706672876324006,7.361481393913103,6120.991608402891,2.471688376577417e-47,5.709295484299751e-46
URB1,-35.97174828322562,7.899235277187593,6120.267453791744,2.4778290959042316e-47,5.709295484299751e-46
BBIP1,-37.448538856365346,7.503946060896636,6116.691529005125,2.508387520618392e-47,5.759776724068231e-46
YKT6,-36.59338415531928,7.5760965883137965,6110.510251368924,2.5621447078069833e-47,5.862997116593368e-46
AP1M1,-31.953122084392426,9.183189675620591,6096.931490445479,2.6845170565385436e-47,6.1219859861267675e-46
PLEKHA8P1,-47.20072841886045,4.241603601959334,6095.05800118391,2.701875580012796e-47,6.140542487134883e-46
DECR1,-36.404207251553885,7.9172899759374955,6092.492434743978,2.725837382213792e-47,6.173928955157021e-46
FSBP,-37.03500098013519,7.6070295366354905,6086.662425750733,2.7811196398744614e-47,6.262474086094854e-46
MALSU1,-41.73411229738922,6.0538790641814275,6086.389127284347,2.7837397949903544e-47,6.262474086094854e-46
PAGR1,-44.8666508670425,5.097273903448397,6084.03006249516,2.806464281434468e-47,6.292338602717887e-46
RPUSD4,-39.97457802987488,6.6385536449597735,6080.939502831275,2.836529525845535e-47,6.338406078055509e-46
CSKMT,-45.77724336198997,4.635601167531716,6076.568862068648,2.8796245986656374e-47,6.4131840142188886e-46
ATP6V1E2,-43.76877728812392,5.404291195241854,6069.305182363638,2.952768912669598e-47,6.5541627298222834e-46
PGLS,-46.875613264787695,4.289038922774277,6060.255825118449,3.0466265028318394e-47,6.740028532344591e-46
ABCB10,-40.09679514892805,6.627005833654319,6051.811261144514,3.137031814910202e-47,6.917051276651335e-46
INSYN2A,-44.55888518182612,5.156305845950266,6050.691294735583,3.1492312544268124e-47,6.9210333079960866e-46
ZNF408,-49.024521702325,3.62113586795613,6045.858213781427,3.202449146562104e-47,7.014838443077977e-46
SRGAP2,-32.54909703779364,8.960704389584079,6037.66253317361,3.2948570428223576e-47,7.193591163329207e-46
ZBTB4,-31.492814562828542,9.329495115075382,6005.89531539523,3.680281501364918e-47,8.00882173777418e-46
SLC22A4,-47.2323654251642,4.2711056824655635,6001.37359957266,3.738868180680529e-47,8.109812122199232e-46
TMEM185B,-40.266109515242256,6.498826116437718,6000.385635825805,3.751798507719586e-47,8.111437098345689e-46
SAP30,-41.68838012560087,6.164486958280455,5998.8415592768615,3.772101040974605e-47,8.128938780533946e-46
LINC00869,-37.83470199229753,7.339731790763991,5995.758954077931,3.812978099664397e-47,8.164186869988816e-46
LINC02591,-37.83470199229753,7.339731790763991,5995.758954077931,3.812978099664397e-47,8.164186869988816e-46
ZFP28,-37.06919625352115,7.564885481002546,5990.5334194816,3.883334895457275e-47,8.288181752836537e-46
TRAPPC5,-39.74241065095815,6.6259562934935285,5987.877083292223,3.9196199184959817e-47,8.338897455995125e-46
GTF2I,-27.958854915237982,10.565993051210476,5982.816024977519,3.9897392328317397e-47,8.46104253230145e-46
FOXJ2,-40.44510251156837,6.417725981094659,5981.811064179705,4.0038182965775207e-47,8.46394477362213e-46
YTHDC1,-31.777446769433134,9.284653589253274,5978.640638441789,4.0485766119993747e-47,8.531478373197416e-46
TINF2,-39.90381884555494,6.639620383734107,5975.772713270404,4.0895158859959297e-47,8.590563496797128e-46
KCNJ11,-43.77458113875098,5.154728265624013,5965.880578268172,4.2340837022000203e-47,8.866277790235827e-46
ZNF212,-44.4496339738986,5.023461569097867,5956.999534782886,4.3684366004184287e-47,9.118940226390695e-46
IFI27L2,-42.28110954934983,5.861243510406979,5954.028428899695,4.414374300085026e-47,9.186037020083184e-46
FDXACB1,-46.394569248158305,4.6703824732321975,5947.0286844548145,4.52461227753163e-47,9.386103786941784e-46
ZNF157,-46.39635799366657,4.4227186838968935,5941.272772622318,4.61742067754725e-47,9.542912395883636e-46
POU3F3,-33.1695132703936,8.720056562110477,5940.571454637308,4.628864249692769e-47,9.542912395883636e-46
S1PR3,-41.7172782809428,6.192872197058413,5938.883572322346,4.65652776989472e-47,9.570314327076833e-46
CEP70,-34.542116776850804,8.390903238215012,5937.058681790657,4.686631683038228e-47,9.602547808415864e-46
C17orf49,-43.43049271833854,5.423690667814065,5930.419157736504,4.797890363663121e-47,9.792464107044031e-46
H2BU1,-43.82918303507174,5.3484775868623124,5929.780709220084,4.808733688246581e-47,9.792464107044031e-46
TNFAIP8L3,-42.22582158503085,5.954457708850775,5922.389635465541,4.9361477783584335e-47,1.0021282943929514e-45
DTX1,-40.38112790008532,6.279699393869886,5907.33487561619,5.20673547193584e-47,1.0528207789613348e-45
WDR5B,-45.182851667035116,5.062156620630723,5906.700326709335,5.218476274576231e-47,1.0528207789613348e-45
LOC100419515,-45.65413673403995,4.741777462912477,5905.505043766435,5.240667485172394e-47,1.0528207789613348e-45
BMP8A,-42.44900097501179,5.647942214083942,5905.053095817275,5.24908392574205e-47,1.0528207789613348e-45
EAF2,-44.22265493255306,5.244944873524546,5887.4668843290565,5.5878272503162995e-47,1.1173976474431303e-45
PAM16,-44.887464571812615,4.946138160929596,5882.962568309894,5.678220063455542e-47,1.1320738743278578e-45
PEX13,-36.16897000687616,7.890285661118529,5880.77011868084,5.722771144565471e-47,1.1341884693274903e-45
GNA11,-36.80970006647042,7.506306846180549,5880.386764436187,5.730598519664988e-47,1.1341884693274903e-45
CIAO1,-33.819581412088255,8.646823926137484,5879.9307724630435,5.739923624618775e-47,1.1341884693274903e-45
DNAJC30,-44.92671859566252,4.900124154070337,5874.4776946996,5.852679499862529e-47,1.1517953301966384e-45
B3GNT4,-45.96346765279117,4.491619508298217,5873.954343434567,5.863622419832713e-47,1.1517953301966384e-45
SYAP1,-32.63218613542978,8.966761131910882,5871.265379753641,5.920185717620127e-47,1.159485785106836e-45
TIMM8A,-43.23483128434867,5.331331600509373,5869.033897742755,5.967559574804422e-47,1.1653366336839486e-45
ITPK1,-33.2081571370038,8.772744731759873,5862.802126107064,6.101973179669018e-47,1.1881005673513446e-45
POLG2,-44.565193222440215,5.165296368775284,5858.881747218664,6.188153840332314e-47,1.2013678257368186e-45
RBX1,-40.533239127140256,6.430947777802856,5853.860057270862,6.300410565081987e-47,1.219605638165144e-45
MRPS6,-38.80378097372152,6.8346143561533985,5844.818316373252,6.507943582748113e-47,1.2561274294933241e-45
MAN2B2,-36.20595624979211,7.768422794599526,5842.558517568518,6.56092235108273e-47,1.262693119533523e-45
DHX37,-43.49403234433903,5.381594610114846,5838.423327157462,6.65904073415666e-47,1.2778833501080462e-45
GPS2,-40.7747127655555,6.246538420243029,5832.577650175186,6.800374621681448e-47,1.3012555921200218e-45
LRP6,-28.561443962894497,10.473529479664606,5829.718895635404,6.870632744515064e-47,1.3109324769548942e-45
CCDC85C,-39.11182941331234,6.905152445881664,5816.187018610742,7.213666665836731e-47,1.3724516093659084e-45
CHST1,-37.6578937619233,7.275899608954949,5813.496551163497,7.283982401436706e-47,1.38057833872975e-45
ZNF805,-36.99848401604033,7.679217380040345,5812.801731294091,7.302257995937193e-47,1.38057833872975e-45
C2orf15,-43.20025679383949,5.5019326866893445,5811.875517953625,7.326694559619238e-47,1.38057833872975e-45
EMC8,-44.302805151704135,5.161952068315965,5811.398578568835,7.339311186519469e-47,1.38057833872975e-45
PAICS,-35.06316661103045,8.250029818579323,5808.284783956509,7.422242595851391e-47,1.392245449176744e-45
TCTA,-40.437251700680996,6.429266257256098,5801.880367698285,7.595915416507805e-47,1.4208202460259964e-45
POLD3,-39.78262392596164,6.682519953252068,5793.109513248848,7.840695744218156e-47,1.4624984022618685e-45
C15orf61,-40.85587224378539,6.369299416077553,5790.305887477469,7.920671778088563e-47,1.4732892002874788e-45
KCNK3,-40.70476584183274,6.223184660112511,5788.786442579845,7.964371923870206e-47,1.4772911599178748e-45
THTPA,-43.07198458058134,5.490157178128382,5769.810269870928,8.531914334408412e-47,1.5781671542451562e-45
DTX4,-37.4614059854162,7.352242988026422,5767.070538052826,8.617289965046025e-47,1.5895438747158304e-45
GID8,-36.49614554849429,7.7234780873494975,5765.905808736551,8.653855922468778e-47,1.5918791875060662e-45
FIZ1,-44.665762902715244,4.919243641057964,5760.359393766702,8.830225188634833e-47,1.6198476454853814e-45
AMY2B,-33.431500001478156,8.856509859911636,5756.917394831952,8.941566183386606e-47,1.6357661872299838e-45
SOX11,-40.88610210215576,6.36607696101094,5754.553990065526,9.01886778531404e-47,1.645387413216608e-45
EIF1AD,-39.62027441947356,6.64979177844681,5735.479905367398,9.668948656618804e-47,1.759167461869525e-45
DSTNP2,-47.04719883338433,4.313316337700965,5733.246324168833,9.748221721142942e-47,1.7687577231904866e-45
TRIM71,-46.19297296508026,4.668571403854958,5725.174736120825,1.0040415774625389e-46,1.8168241479138714e-45
THEM6,-45.666604295205744,4.506383641529073,5723.986160673199,1.0084211377328722e-46,1.8198038905591316e-45
DDX52,-33.25078926924717,8.868156236756048,5713.744322978243,1.0469987046153333e-46,1.8802417347812317e-45
SPATA5,-37.65879407730782,7.422598084726389,5713.598443247949,1.0475592185070386e-46,1.8802417347812317e-45
FAM133B,-35.59993880712886,8.081280283143295,5689.927370542281,1.1428081721356958e-46,2.0456880694224728e-45
CRCP,-36.09627781231983,7.876033999143077,5688.1076488818335,1.1504964424698595e-46,2.0539291716908296e-45
PCDH12,-46.213193534118076,4.602747358634173,5664.588240041067,1.254887520942019e-46,2.234303743837675e-45
LHFPL6,-37.51624602480654,7.546416992260117,5655.200126402733,1.2992853157280956e-46,2.3071842446489034e-45
MRPL40,-41.606496933231114,6.02087049844029,5653.806241491777,1.306016186194113e-46,2.3129685595389888e-45
FSIP1,-39.13166282163985,6.8991796721440934,5650.953472724319,1.3199059093186181e-46,2.33136696290522e-45
RFXAP,-43.56692870832759,5.390332961553424,5636.795417071552,1.3911654835537958e-46,2.450733056874266e-45
TAF9,-36.80217336417681,7.695455651145006,5632.378541595263,1.4142119978817895e-46,2.4847592859880832e-45
ZNF225,-43.40449248023701,5.484050499570723,5621.500796207332,1.4726918137570092e-46,2.5806986283705062e-45
LNX2,-40.95530624338586,6.270788833041805,5619.290767798203,1.4848796441760391e-46,2.5952266536924528e-45
TMEM223,-42.72173885188029,5.574046341163418,5606.435576375864,1.5578992854980855e-46,2.7157202466313486e-45
CHMP4B,-35.12084446518447,8.104630517362324,5600.249906709948,1.5943659445150006e-46,2.769885104947687e-45
H2BC6,-44.80482563941622,4.879938211815448,5599.699944512663,1.597651152901495e-46,2.769885104947687e-45
DBF4,-42.822497311132906,5.593830949501249,5599.06541840167,1.6014503159706553e-46,2.769885104947687e-45
PCDHB14,-39.653293267941564,6.745629503714137,5597.0050174784865,1.6138521468303404e-46,2.784104001487885e-45
ATP5F1D,-41.296205931803655,6.073828493223669,5595.054013664836,1.6256882424236375e-46,2.797275970619897e-45
ZNF737,-33.576716942410165,8.765202693132267,5588.932968351207,1.663416277163965e-46,2.854816749905887e-45
FAM118B,-39.66303920817466,6.683186602131011,5587.646093548977,1.6714641534796311e-46,2.861254446791996e-45
MZF1,-42.92656263626192,5.692753503302088,5584.472669608789,1.691484929930866e-46,2.8881020893358043e-45
SAMD13,-46.80418121056993,4.347223963080936,5583.499564237063,1.6976743370826981e-46,2.891256626760534e-45
AGMAT,-42.35113171452082,5.851684909802789,5581.6144715863375,1.709731991995414e-46,2.904363605790169e-45
PTGR3,-32.77715211866693,8.933671854514527,5575.140205523576,1.7518310470161962e-46,2.9683060921325325e-45
ZBTB8B,-39.45223377043106,6.766004472707829,5569.976817826405,1.786183805479735e-46,3.0188319697181616e-45
TAF3,-41.112673330424244,6.1069032767335845,5567.80468564198,1.8008454755523794e-46,3.0359063346084286e-45
ARHGAP11B,-40.296553237117756,6.687076385407903,5562.077934925344,1.840107901076689e-46,3.094262250825674e-45
TMEM69,-42.34629991150555,5.794126539679585,5559.638520088214,1.857103789487798e-46,3.1149758524431354e-45
XKR9,-41.940983225399144,6.0633022403447185,5534.338487100386,2.0433871588196018e-46,3.4188228870803336e-45
SLC35D1,-40.668932752223384,6.475237062455499,5529.610495216471,2.080317608935793e-46,3.4718884606274295e-45
CCDC97,-44.36690275982465,5.083313933041167,5519.328507699357,2.1630644443401456e-46,3.6009615337152575e-45
IRF2BPL,-38.0975287681284,7.181138740510912,5506.65782447463,2.2698012966805154e-46,3.7692286370562476e-45
STK17A,-37.221544224658444,7.55174302980087,5489.680049941231,2.4215416114922462e-46,4.0112053708773304e-45
C1QTNF2,-47.508981204993745,4.172587252864125,5458.793281392586,2.725474854231184e-46,4.5034583261353486e-45
KRT8P12,-49.222827049886995,3.489395738438548,5457.08450305402,2.7434148828393075e-46,4.521881115056175e-45
NCR3LG1,-35.1619446240703,8.185068790618864,5453.175051117736,2.784925982607523e-46,4.578968424242839e-45
RNF168,-34.05291471521936,8.521531809835572,5449.3986931008385,2.82564885040176e-46,4.6344816982328376e-45
CCT6P1,-45.11318012174405,5.076312782219202,5448.5889213315295,2.8344620583403277e-46,4.6375142128963734e-45
FITM2,-38.4696430189475,7.07400986133387,5442.2069525369,2.9049363304558553e-46,4.7411693687513576e-45
SLC6A7,-37.71238314161654,7.223684505152284,5438.3324898539095,2.9486140791635614e-46,4.80068976849637e-45
RNH1,-38.306427547971914,7.1089298880864416,5435.413732577336,2.9819718984996744e-46,4.843158749294959e-45
CHMP4A,-40.0987341795646,6.607897964075347,5428.798149917088,3.0590515667157178e-46,4.956258973907534e-45
SPIN4,-44.729214032626736,5.115067333073493,5411.342305125035,3.2726192644346493e-46,5.2894106023957113e-45
KLHDC1,-37.99239400024896,7.275210333638567,5409.024687722573,3.3021276585483523e-46,5.324181132753869e-45
ZNF431,-42.998056338389915,5.679124278837982,5395.8329510882395,3.4754800373734058e-46,5.589072814975674e-45
ZNF324B,-44.333309592894125,5.094005008005957,5395.261353363714,3.4832035113604214e-46,5.589072814975674e-45
HNRNPR,-30.641563070781118,9.7279725256203875,5394.2472191071465,3.4969508473263815e-46,5.5976431952755715e-45
GPR27,-41.798181717562784,5.860949435920714,5393.053879432395,3.5132002536481645e-46,5.610167982983963e-45
MNS1,-41.504087833140886,5.993537650352284,5390.915788271871,3.5425121920043795e-46,5.643442269511283e-45
ANKRD36BP2,-32.43800525956561,9.103428688433475,5376.982969762062,3.73990489174363e-46,5.943681783799722e-45
LTV1,-39.58100880976823,6.81133165571378,5373.145388834844,3.796273224157473e-46,6.018900809443956e-45
HOMEZ,-44.598403851010275,5.154418301779259,5367.000861295809,3.888387595016739e-46,6.15030237416068e-45
DGAT1,-45.01585860454148,4.745113245278548,5355.544211857126,4.066444191452791e-46,6.416694756133681e-45
