SYMBOL,logFC,logCPM,F,PValue,FDR
MOCS3,-13.945908672751454,6.069258216200988,6644.160510438736,3.8498438582220766e-48,7.35760159075642e-46
PDP2,-12.231114068428568,7.641936743297889,6620.682239873862,4.147189910691943e-48,7.705709253505113e-46
PM20D2,-12.916728076592658,6.907637863987933,6592.932242544458,4.52992109513204e-48,8.189362758199517e-46
GPATCH1,-13.108015073907115,6.759782957869557,6581.5578462250805,4.697326620003794e-48,8.268530989790888e-46
KAT6B,-10.5723231534878,9.426964789443643,6553.132818144213,5.144634427451998e-48,8.823707611596517e-46
FADS3,-12.835877396086776,7.1376290795358575,6533.3688040891375,5.481786272893806e-48,9.166917094846667e-46
RNF115,-10.56379404495179,9.405126038293162,6524.402061943202,5.642305302744355e-48,9.205214675623657e-46
ZNF549,-12.700922731240508,7.301594841389324,6493.835280776336,6.22751047552845e-48,9.918051802573762e-46
TRNAU1AP,-13.53918706719649,6.447965625333711,6485.099001095187,6.40620010124035e-48,9.965365692371326e-46
SYDE2,-13.731932409545577,6.188922848782129,6465.1611350938,6.834414139834403e-48,1.0389862768489164e-45
SDHAP4,-12.267990930543263,7.820571307416955,6395.69573438939,8.575989043025735e-48,1.2547057506207177e-45
ILKAP,-12.40538104273148,7.413849930775835,6393.835694268398,8.628563989916731e-48,1.2547057506207177e-45
POLR3K,-13.599480929350513,6.2430788197566605,6349.575518761216,9.984489368308342e-48,1.420984029459883e-45
C22orf39,-12.283136907381673,7.601380873324207,6329.588303820113,1.0668285289673846e-47,1.4866700063047573e-45
N4BP1,-11.971239565199548,7.919598508886781,6322.072515342271,1.0937948881604822e-47,1.49314163406234e-45
TPM3P9,-13.76225095162205,6.187044210101774,6275.602713925701,1.2771816361143345e-47,1.7086135927937566e-45
ZNF805,-12.198751051856824,7.700351648171653,6227.075546227108,1.5034203422368026e-47,1.9718389547494066e-45
SNAPC1,-13.360256373989383,6.395090196334907,6180.754958380213,1.758737099478912e-47,2.2623447035412392e-45
SYNRG,-10.40599656083266,9.495408209818553,6171.87063087187,1.8126937582829356e-47,2.2877563300291616e-45
FAM118B,-12.98365044248531,6.706819444645123,6152.251819411915,1.93807701316106e-47,2.4007031742656167e-45
SMCR8,-12.212330043381654,7.747225632772765,6131.339886939896,2.0817742348937176e-47,2.531815974037105e-45
CWC25,-12.219641962464658,7.68972185918609,6096.007981994951,2.350474517198866e-47,2.8075578652755736e-45
ZNF224,-12.902540834660538,7.15814938392777,6066.448946615416,2.603136562670085e-47,3.054803590824596e-45
PAICS,-11.589742262710157,8.205064272115719,6047.482959243744,2.780103242637063e-47,3.2062259637929853e-45
GID8,-12.090185183161307,7.715283946526632,6029.028324426017,2.964423883114987e-47,3.3493323344934875e-45
CBL,-11.343941478192784,8.497884055917995,6021.9911786012435,3.038041018265981e-47,3.3493323344934875e-45
ZNHIT3,-11.304694372918572,8.642412940872054,6020.451021506391,3.054406823203808e-47,3.3493323344934875e-45
ZXDA,-13.404865216955585,6.3995443437857,5993.996665067862,3.3503987111228356e-47,3.6146478997904274e-45
"NANP",-14.837348866422548,5.078792274913242,5964.692934234836,3.7136314044144285e-47,3.9429334070044623e-45
ZNF629,-13.047272139896965,6.913465025963979,5954.435709385759,3.8503264592167392e-47,4.0241927633907454e-45
MSL2,-11.92023245340434,7.916855643955478,5946.700705402091,3.956888449566989e-47,4.06698929205735e-45
GET4,-13.373945261655289,6.476543011518252,5942.7236840019905,4.012876263653537e-47,4.06698929205735e-45
ATG14,-12.094092477717572,7.842459173112402,5881.257405311639,4.992096156084412e-47,4.983900177320691e-45
OTULIN,-12.764368484449516,7.095904262674139,5849.287458088706,5.597503887146964e-47,5.506132867812653e-45
COA7,-12.329611841664422,7.763889373874756,5802.729905358342,6.620235365921706e-47,6.417790487340621e-45
ZNF699,-13.141592719800693,6.733359911776212,5777.938485917397,7.242992194756945e-47,6.9211963986756e-45
ZNF674,-13.319075965755642,6.584798464878213,5772.151766599303,7.396999687362447e-47,6.923684709530249e-45
NSMAF,-12.092116019332355,7.771460116349239,5766.2801658922435,7.556775457229044e-47,6.923684709530249e-45
ZNF285,-13.455446529021017,6.464431028597152,5763.566215349153,7.631843954323107e-47,6.923684709530249e-45
ZNF37BP,-10.326460805015218,9.649006735481404,5762.568739980862,7.659630266186851e-47,6.923684709530249e-45
ZFP82,-12.77001270614176,7.214364579635339,5746.707424747407,8.115999095645621e-47,7.238389060103141e-45
ANAPC16,-12.307107064812767,7.5854197464213,5735.926150960326,8.442393299715848e-47,7.340886914907198e-45
ZBED4,-13.402761072350732,6.669802472965196,5735.666693438419,8.450415494810199e-47,7.340886914907198e-45
CIAO1,-11.188884962885446,8.65060240890813,5714.968189945416,9.116836018192534e-47,7.803231312777737e-45
VHL,-11.62644327103849,8.42318507642197,5712.025594285772,9.215955654200049e-47,7.803231312777737e-45
TMEM62,-12.960006883012674,6.942818116153456,5690.415527181618,9.979360537927891e-47,8.343992829774957e-45
PGBD4,-12.04826406370193,7.813062714144101,5680.431943200827,1.0354141978717042e-46,8.550476011807197e-45
TMEM229B,-13.656403298890568,6.370614731838072,5663.811504831584,1.1011122580687224e-46,8.982121822221566e-45
SLC25A53,-14.364707165735673,5.777545797199462,5638.32519576089,1.2104660111681767e-46,9.755189335787872e-45
TMEM86A,-14.763390283179433,5.230286014698687,5623.714254403926,1.2782328792901416e-46,1.0178690154252092e-44
TCTA,-13.450880035092036,6.428396175420978,5551.718788383356,1.6752519689305863e-46,1.318324755314905e-44
ACBD6,-12.55956768420021,7.288812189620952,5539.989529652467,1.7513022852073305e-46,1.3341866433085239e-44
LHX4-AS1,-12.55956768420021,7.288812189620952,5539.989529652467,1.7513022852073305e-46,1.3341866433085239e-44
ZNF2,-14.017053287853335,5.742719575113017,5539.395873466574,1.7552462940820765e-46,1.3341866433085239e-44
ZNF595,-12.541416710573989,7.397316515838963,5535.106730635865,1.784019441096585e-46,1.3408209035387704e-44
NOL12,-14.203871442727646,5.7950992300535615,5531.95162391068,1.805500134896116e-46,1.3418878224800132e-44
WDR70,-12.413349180521136,7.414505492255499,5520.513627538891,1.8856712452528495e-46,1.3860719735710232e-44
ENTPD7,-13.167264617043157,6.696948597031697,5482.003763623498,2.1841348684044327e-46,1.588008492908397e-44
POLR3C,-12.451155277843835,7.549490594849651,5467.220313080115,2.3115053175998467e-46,1.6625439859597176e-44
PAGR1,-15.060219032336216,5.2071701901024054,5437.373596355851,2.592947116412125e-46,1.8451301342213517e-44
LAMC1,-12.323776783472573,7.5509975207582,5386.800332601226,3.1547691983518675e-46,2.221289596607962e-44
POLD3,-13.05660350857177,6.661747367478945,5366.031341193259,3.421182021453962e-46,2.3737156282936446e-44
ZNF256,-14.091558801632731,5.830461377277264,5364.463688532983,3.442224786133705e-46,2.3737156282936446e-44
ZNF391,-13.500274924377557,6.570307080179844,5359.658030550864,3.50758046669878e-46,2.3941026267089936e-44
ZNF284,-13.906038006252308,6.015752593511736,5354.303891157822,3.58192842505632e-46,2.420153458101184e-44
GCC1,-13.455193197650912,6.441381018396419,5339.974111103307,3.789146569411369e-46,2.5345601402792647e-44
TMEM185B,-13.437920233220225,6.473818902145012,5333.283363685579,3.890162843760832e-46,2.551303077312592e-44
URB1,-11.958859994927314,7.9563224850114755,5332.313017618089,3.905045581904463e-46,2.551303077312592e-44
ZNF550,-13.352259203921946,6.568630316793935,5330.785013220613,3.9286024362863956e-46,2.551303077312592e-44
ASAP3,-13.476984525025287,6.38688822431994,5321.220340162082,4.079480429900958e-46,2.5992713143350537e-44
EXTL3,-11.324400653834926,8.494568195096829,5319.237375396339,4.111513259930421e-46,2.5992713143350537e-44
SAMD5,-13.564082551653192,6.475457626633277,5318.773626739471,4.119042597092476e-46,2.5992713143350537e-44
ZNF425,-14.665247150284682,5.279959065071569,5315.496777926484,4.172658123728761e-46,2.6084962794038957e-44
ZNF790,-13.566972554463627,6.297925442493473,5310.679989495069,4.252800600886169e-46,2.633979927715517e-44
MIX23,-14.096402881352626,5.63344894992277,5301.433932512906,4.41118834422877e-46,2.7070127371143345e-44
DHRS1,-14.496429238482088,5.663933143860645,5281.669481469432,4.770835375128159e-46,2.901101620384751e-44
KCTD5,-14.193495072028071,5.437964822332984,5272.346303561117,4.9510228980963014e-46,2.983548843726681e-44
CNPY2,-12.429301645242347,7.497189447122408,5263.627184082291,5.125991175996265e-46,3.0614066943070553e-44
LINC02210,-12.333871436255928,7.619194607985951,5252.438870378951,5.36004588591804e-46,3.154618265073324e-44
TMEM185A,-13.701602032254726,6.167661381498281,5251.67696479967,5.3763863390396016e-46,3.154618265073324e-44
SMG5,-11.660083371195718,8.294785713950045,5239.1160508961975,5.653430207182531e-46,3.288329970073387e-44
LOC122455342,-13.376290667630562,6.6446177896102885,5219.694769845295,6.1115901992702916e-46,3.5241747278378433e-44
FUT4,-14.69344680941558,5.240946846023269,5198.457031112581,6.657404602627006e-46,3.8061008023053026e-44
RCC1L,-14.033680095467922,5.901325615420199,5176.41156541065,7.27827122520742e-46,4.099032455257136e-44
DDX52,-10.999971922534101,8.818105744642144,5174.323941153134,7.34012851985354e-46,4.099032455257136e-44
E2F4,-13.456793447799013,6.415304476868813,5173.870937656723,7.353623779800513e-46,4.099032455257136e-44
CCS,-14.572381741882372,5.57986914358063,5171.1877104530795,7.434093411506189e-46,4.109640564426851e-44
BCL7A,-11.547463475021111,8.399567127240987,5152.978083103662,8.005148542086069e-46,4.389052344099485e-44
MARCHF9,-14.606041994295472,5.365406781362573,5131.737068887391,8.729795831669342e-46,4.747447505531401e-44
SPATA5,-12.472153531571028,7.301747941744417,5098.065220275364,1.0022624538711628e-45,5.406559317696941e-44
SYAP1,-10.855272314525886,8.899496942617564,5091.382988147409,1.0302219195735009e-45,5.512923536021718e-44
ARF6,-12.39656349017847,7.390001005231498,5089.310982834724,1.0390564783503374e-45,5.516070463242386e-44
SERPINB9,-13.279161974979047,6.724106693122939,5083.95028616533,1.0622834308780967e-45,5.594971550506762e-44
FOXJ3,-10.791169850008943,9.060011619848149,5077.458223736229,1.0911424263546577e-45,5.702071632723676e-44
CENPBD1P,-14.555229098164514,5.5567771919501565,5072.706859852057,1.1127831991966014e-45,5.770082805756641e-44
TMEM43,-12.629518129700964,7.073770692511493,5053.847497832588,1.2032146461346296e-45,6.188549868883712e-44
POLA2,-13.569158492369528,6.483717084868487,5052.097028392299,1.2119898831271733e-45,6.188549868883712e-44
RCC2,-12.85345121643875,7.04174094583627,5037.771769929694,1.2863718744294573e-45,6.518592021256545e-44
RASA3,-12.423884116413372,7.46130165017507,5017.251690589793,1.401353283892141e-45,7.0478587338004e-44
"NAF1",-13.840019214508446,6.065251750923769,5013.595244733452,1.4229469714444128e-45,7.10305394924752e-44
ZBTB3,-14.444882341558824,5.47717134922625,5007.153760187528,1.4618400712657604e-45,7.243146841997535e-44
SYNJ2BP,-11.108851833140736,8.787271627212471,5004.353741977711,1.4790919895321105e-45,7.274739939691388e-44
LNX2,-13.701172371616234,6.318170810642105,4996.0212942543385,1.5317040817127524e-45,7.478517228158103e-44
ZNF197,-12.012463102018119,7.8540564579635825,4992.554201560261,1.554169796493149e-45,7.479022855210556e-44
ZNF660-ZNF197,-12.012463102018119,7.8540564579635825,4992.554201560261,1.554169796493149e-45,7.479022855210556e-44
PCDHA10,-12.83716237537178,6.94728023826804,4989.117943527679,1.5767764307681642e-45,7.533612532434466e-44
SLC35D1,-13.178439298135485,6.673187810729681,4984.295516808103,1.60908488904952e-45,7.633453065852652e-44
CSRNP2,-11.525583675431939,8.431095625278505,4967.950537153486,1.7238455419887783e-45,8.120283683354183e-44
NTAQ1,-13.87497426059327,6.13407746725921,4959.875396315558,1.783675713786253e-45,8.343361433228144e-44
SPRING1,-11.395861243577876,8.415943804639562,4954.00246992568,1.8285528248271684e-45,8.493881836992311e-44
MED13L,-10.01574693592781,9.978575326018683,4950.072747089124,1.8592403570882695e-45,8.560356883789676e-44
ANKRD39,-14.266676412674261,5.765756975073652,4947.634874030406,1.8785485885521503e-45,8.560356883789676e-44
ZNF26,-14.169323562259278,5.936065498475293,4947.29507259606,1.8812564836553782e-45,8.560356883789676e-44
CNPY4,-14.512720108411658,5.496012555484474,4931.256780356311,2.0138318597914984e-45,9.101703587936035e-44
CTTN,-10.52822316581871,9.333210631647628,4920.772703029817,2.1057549622073457e-45,9.453285196110695e-44
TNFRSF21,-12.05989813596602,7.866159330968461,4905.349550247486,2.2490503398375403e-45,1.0029265148782205e-43
MAN2B2,-12.197743886020604,7.750939942394107,4901.755658312765,2.283885442801163e-45,1.0117158759534423e-43
ZKSCAN4,-14.116980164543982,5.8251810982194785,4889.234228307569,2.40973370132079e-45,1.0604413636930765e-43
UBE2R2,-11.655976557880944,8.248344995408956,4887.460837468665,2.4281361270271804e-45,1.0615557224630593e-43
MPLKIP,-12.96536322979712,7.0788602508018466,4885.748928722725,2.4460402055209655e-45,1.0624391516058273e-43
SEPTIN7P2,-12.237997304126381,7.84134997478306,4883.680714322178,2.46785531039443e-45,1.0649989787889254e-43
CMBL,-13.001700638663312,6.936576369361649,4880.498325209713,2.5018213458185872e-45,1.072736088601316e-43
NOM1,-13.042213715689687,7.0916029092481,4878.218086861945,2.5264594614397303e-45,1.0764004673611693e-43
ANAPC15,-12.947205585504545,7.006104699011792,4868.230731958884,2.6374054373531906e-45,1.116557276611107e-43
NOCT,-13.731960592758627,5.9987220754102735,4855.60935227854,2.784956151220935e-45,1.1716082827369077e-43
TMEM127,-11.878687158581668,8.005469516242576,4851.104762258094,2.839689098745076e-45,1.1871675238441133e-43
MTA2,-12.629025636994333,7.107023564462784,4844.387755834118,2.923405638194234e-45,1.2145751747752318e-43
ZSWIM1,-13.90512279192047,6.091542311022773,4838.3692583257925,3.0006125485469965e-45,1.2389566257549913e-43
MGAT5,-10.71995864329843,9.115085901092986,4823.224028162433,3.2044987857407805e-45,1.3150240722589006e-43
KDELR1,-13.404200535880054,6.4007578665607685,4812.209851189924,3.3618532957047463e-45,1.3711851643273811e-43
TET1,-12.234776533716586,7.697693437302276,4809.3603731771545,3.4038659050651494e-45,1.379906608423078e-43
RCE1,-15.784274217758636,3.923531720770063,4797.162833754364,3.5900181027054066e-45,1.445326691926555e-43
NUP37,-14.859589798940593,4.938854054971063,4795.990989820692,3.6084550388957194e-45,1.445326691926555e-43
GEMIN5,-12.797417863020131,7.065364292239148,4783.3825504112465,3.8132181287909185e-45,1.5182509561596699e-43
PIAS4,-14.278294243977921,5.695660858155631,4776.061959377243,3.937656648803808e-45,1.5585198416478505e-43
ZNF749,-13.76833803561524,6.184814118530597,4772.5073662097475,3.9996060587978586e-45,1.5737273486646397e-43
ZNF175,-12.876624072008989,6.9384649249150305,4750.892067638501,4.3989631559475645e-45,1.7207406169668575e-43
ZBTB4,-10.665434760793337,9.318627495539273,4744.0521378149115,4.5338649846330784e-45,1.7631990047796895e-43
MAP3K1,-12.5817584328142,7.092059002517604,4723.586805538884,4.963993334361949e-45,1.9193151106096575e-43
FEM1A,-11.472180377973089,8.564778479995566,4716.292894613198,5.1274452033957904e-45,1.971119595719221e-43
GALNT18,-12.43074013621943,7.279645643006625,4705.936576617456,5.369270715221246e-45,2.0522886750922808e-43
ZNF445,-10.789360061998297,9.23116976661174,4695.084763945277,5.6355207231404e-45,2.1418180748344395e-43
DENND5A,-10.149669801886462,9.842520171533621,4648.7900000117515,6.936591532661437e-45,2.6214045628232965e-43
ZSWIM6,-11.562482475580575,8.239564015235828,4645.906496356531,7.02739668649985e-45,2.6408009233706462e-43
PIGBOS1,-14.523365539214373,5.282932987566185,4640.287729866823,7.207933539679558e-45,2.6935121478724338e-43
HUNK,-13.257968674698132,6.9192595412147435,4632.952543812406,7.450960300793974e-45,2.7688596362228272e-43
TLNRD1,-14.22918751531318,5.950160244542221,4621.810883262742,7.836649568768014e-45,2.8960966279275825e-43
RALA,-12.591485780631098,7.317928314781224,4616.642973419189,8.022591230864405e-45,2.9453240837824564e-43
GMCL1,-12.585814808145019,7.344239866843575,4615.675250102311,8.057920576053066e-45,2.9453240837824564e-43
UNC79,-10.43537720229407,9.600904640427165,4610.016806724045,8.267785243307464e-45,3.0056095376349797e-43
ZFP3,-13.246873555996688,6.560828006427712,4608.338862695588,8.331112591243719e-45,3.012260114747526e-43
SPTSSA,-13.419587256080158,6.410733198415105,4595.119701481032,8.848135767449871e-45,3.1789549936366324e-43
JRK,-13.023936298349875,6.987033487635245,4594.154080566609,8.887196648378684e-45,3.1789549936366324e-43
RAB21,-10.627833042707888,9.237554018979464,4585.942361808054,9.226762093750915e-45,3.2828623215478656e-43
SCGB2B2,-13.588741258401557,6.368731583711047,4576.9474342509975,9.614356529954812e-45,3.40266829782369e-43
COTL1,-13.10403276555837,6.699999005598382,4560.434647435051,1.0370942073054144e-44,3.6511174487715345e-43
RUNDC1,-12.424699333254472,7.431292123307262,4557.33695947885,1.0519686503778001e-44,3.684093352029898e-43
DNAJC30,-14.93495142501063,5.123434261168937,4550.673109235167,1.084729436803454e-44,3.7790391681137e-43
DECR1,-11.683916640956271,8.034703028606371,4538.364223288524,1.1480831451959698e-44,3.979030133790592e-43
ORC2,-11.946268662793637,7.804275776931841,4529.110704633772,1.1982562817005393e-44,4.1315135403582e-43
HTR3B,-13.109057197764816,6.886700276575778,4523.537117293801,1.229580053664996e-44,4.196422149921685e-43
PKD2,-11.58024260164275,8.241043632662818,4523.528550257632,1.2296288554113473e-44,4.196422149921685e-43
PAG1,-11.722218285448017,8.082611577589123,4512.971506585428,1.2913359015423856e-44,4.38464256112539e-43
LURAP1,-14.619052032960198,5.6241775808932974,4502.012651336188,1.3588326879652313e-44,4.59052113626234e-43
KCNK12,-13.06888047827117,7.013261417016271,4488.828547294848,1.4449623403733729e-44,4.856961354149494e-43
ATP6V1E2,-14.54823517577449,5.468263700579812,4473.158423178142,1.5548235307803493e-44,5.200107298694878e-43
RABIF,-13.683148227513056,6.1950092104212064,4472.056402798911,1.5628718257376665e-44,5.2010197225667915e-43
ZBTB39,-14.286686523152607,5.811587059289184,4462.962952610299,1.6309721198859075e-44,5.40077847025586e-43
TOP3A,-12.991308663845274,7.186755328935003,4456.799738067317,1.678889663076196e-44,5.490225860166644e-43
TOP1,-11.023694991141372,8.885476619539647,4456.062687390678,1.684717976937338e-44,5.490225860166644e-43
PCBP1,-12.0584798231826,8.028890070731695,4455.853369208741,1.6863770453340967e-44,5.490225860166644e-43
ZNF35,-13.958454174781657,5.894641157594833,4454.513812113873,1.6970350489405507e-44,5.490225860166644e-43
FLII,-12.468681777520668,7.520906108558978,4454.2648803427755,1.6990234011877642e-44,5.490225860166644e-43
UTP20,-11.872331513046808,7.805094747402421,4423.251117375894,1.9668871206924352e-44,6.325244206880625e-43
PLD6,-14.444846769206464,5.506128204218136,4421.609124318713,1.982247690534873e-44,6.344141053582663e-43
LSM14A,-10.574522742564213,9.325298994955645,4420.206591624924,1.9954676299419268e-44,6.356039512705499e-43
TMEM186,-15.054672737130904,4.84336544735271,4418.080484909465,2.0156841594762633e-44,6.390005375704609e-43
DPP3,-14.499603978823036,5.2149922036441145,4412.013265208606,2.0745637241122724e-44,6.545639976691976e-43
UBQLN4,-11.852930576335899,7.958597393624464,4403.044157647756,2.164925680882754e-44,6.79867975559847e-43
PEX13,-11.943880864478682,7.835247790513298,4397.931658280375,2.2182688676528504e-44,6.933645072770989e-43
HOOK3,-9.371715686829141,10.538033342789946,4390.881909571541,2.2940931134802194e-44,7.1372971330554354e-43
AKIRIN2,-13.095064342947897,6.902087277314965,4386.354818765389,2.344211844315623e-44,7.25945973454963e-43
GTF2I,-9.214996950416538,10.631536665129431,4383.790159748531,2.37311239556963e-44,7.315091619338828e-43
THTPA,-14.381497873183921,5.6172242004768025,4376.218299186318,2.4606355558216337e-44,7.52257401048528e-43
DSTNP2,-15.306228570298458,4.63444416492914,4376.024903490299,2.4629147978715447e-44,7.52257401048528e-43
UVRAG,-11.909411152769568,8.029592330368029,4368.094623236168,2.558306493029079e-44,7.778414605396141e-43
FOXJ2,-13.441440314350666,6.575855562062786,4363.48289687481,2.61555217674349e-44,7.916483488795115e-43
TSTD3,-12.319357824404316,7.627224723663217,4357.977220318274,2.6856559538606916e-44,8.092050754673048e-43
INO80D,-10.999360924455678,8.787457571599138,4354.395311068984,2.732318719342974e-44,8.195730902997826e-43
C2orf72,-12.111689091978816,7.601550915419255,4351.884900556947,2.765528247206184e-44,8.258311806054537e-43
DHRS11,-13.18047110243283,6.757874811248123,4348.973003431067,2.8045791516267566e-44,8.337702197880612e-43
ZW10,-12.851684181002287,6.99696383263884,4344.602971505509,2.8642720198962054e-44,8.477484752692795e-43
TMEM115,-14.730137052121355,4.991764241384031,4343.30404187739,2.882270267954452e-44,8.49317437107812e-43
BCDIN3D,-14.06294153176918,5.791270874085166,4326.6219795616225,3.1242440905241795e-44,9.165819614700104e-43
HNRNPUL2,-11.397238013651029,8.573904529722864,4324.755282267536,3.152614483022211e-44,9.208663003028632e-43
AARS2,-13.293978923360047,6.823207387950389,4318.141476473512,3.2553230193446596e-44,9.40661378601799e-43
WDR61,-12.298997732524809,7.509657486373825,4318.078386468889,3.2563194739208597e-44,9.40661378601799e-43
CHSY1,-12.802063057272568,6.972844764214381,4317.682973087715,3.262571981396582e-44,9.40661378601799e-43
BORCS5,-12.165098658538037,7.7591303064469805,4310.907207262407,3.371690527126181e-44,9.679501260063102e-43
VRK1,-10.59926816050888,9.463598536402372,4305.949489069324,3.453948143948618e-44,9.866883551420848e-43
LHFPL6,-12.176187089353377,7.665604335603166,4304.541020376318,3.477698592810909e-44,9.866883551420848e-43
GPR173,-13.935624383720981,5.997270464134478,4303.795965143429,3.49033127283592e-44,9.866883551420848e-43
IL17D,-12.517250285934951,7.356103597443536,4303.464570724159,3.4959656177107805e-44,9.866883551420848e-43
ZFP92,-13.814825104190477,6.0537460696496135,4297.858515371127,3.5927366391735666e-44,1.0097401419929406e-42
GPR27,-13.983151655761645,5.955933651131933,4278.09426549383,3.9568934104034024e-44,1.1074334737317306e-42
ZNF350,-13.748934568005305,6.237946092903201,4272.422332533344,4.068389603892251e-44,1.1338940858514695e-42
HSBP1L1,-14.446325902272871,5.64785787512841,4262.934100140593,4.262321333171279e-44,1.1830152447129745e-42
MIS18A,-15.470630835997566,4.44895693147136,4253.432452239696,4.4662513320576715e-44,1.2344940148815606e-42
ALDH18A1,-12.78389040249308,6.950004066745967,4251.860138662555,4.500970746486874e-44,1.2389709186522924e-42
RBM28,-10.933486823422875,9.129235914610753,4230.4533272122435,5.002836326976032e-44,1.3714742701287984e-42
PNO1,-13.850114499125489,5.930004825548516,4225.8234714378405,5.118892022717156e-44,1.3975619893859206e-42
TBC1D22B,-14.031410824213731,5.948892362670464,4223.928596282039,5.167200475679628e-44,1.4050164220252453e-42
SMC5,-11.525268130331385,8.324898857521054,4221.38721282467,5.232742001798012e-44,1.4170773785435994e-42
C12orf60,-14.537156056300043,5.35147935604666,4218.969680966843,5.295897772167516e-44,1.4283975886301819e-42
MED22,-14.054955086716886,5.91119618328401,4212.48346324276,5.46931991339939e-44,1.4692482289449205e-42
TSHZ3,-12.512856876279782,7.479871678220703,4209.63374554284,5.547383846664718e-44,1.484258022013612e-42
RPUSD4,-13.146780729832473,6.728975261580518,4205.763667250985,5.655272260970226e-44,1.5070962611007905e-42
LOC100505555,-13.063809770965339,6.88354426090004,4197.941011404954,5.880113983316225e-44,1.5546277642056218e-42
ZNF846,-13.063809770965339,6.88354426090004,4197.941011404954,5.880113983316225e-44,1.5546277642056218e-42
ZKSCAN7,-14.566248000574596,5.239791626778348,4196.665174810718,5.917663563768169e-44,1.5583957314191057e-42
ZNF891,-11.738929370208846,8.263516734273116,4186.66111029841,6.220944231563968e-44,1.6318390574482893e-42
RNF31,-13.527722958296907,6.416121206313534,4176.451221803313,6.547295561819728e-44,1.7077338717437898e-42
EAF2,-14.390862889890892,5.304037182471172,4175.604917241051,6.575139914410633e-44,1.7077338717437898e-42
FTCDNL1,-14.489510140754765,5.550700455739646,4175.249693605676,6.586864088950482e-44,1.7077338717437898e-42
RIOX1,-14.215377086097961,5.524260200150503,4169.335616328215,6.78530839148523e-44,1.7523910359322277e-42
CRCP,-12.122493875859297,7.849234002492865,4165.080419837418,6.931956513228242e-44,1.7833791198839886e-42
MCPH1,-12.053370201692433,7.791015609685067,4159.189501064133,7.140477724366649e-44,1.8299868007007096e-42
MRPS6,-12.653941706487956,7.14926713705522,4156.7240081619375,7.229689380511526e-44,1.8457783307725802e-42
PIGH,-13.8376768169176,5.940892879416097,4148.176774283311,7.548108905002689e-44,1.9197452648503036e-42
TIGD1,-10.479297482003256,9.500728364949287,4142.438958937759,7.770079462078574e-44,1.9687144515849842e-42
TP53RK,-13.082135116544341,6.786091273550351,4135.268147235058,8.057135762678692e-44,2.0337426836436894e-42
MZF1,-14.053638046396859,6.132052697515977,4119.373359486512,8.733740461096978e-44,2.188750100239737e-42
TINF2,-13.072842091150944,6.6141196689321715,4119.307236411136,8.736676285902374e-44,2.188750100239737e-42
ACER2,-14.747842790615081,5.160624032417562,4117.853947230234,8.801463114867526e-44,2.1967532378861522e-42
BRINP2,-10.912243533971656,8.732526037316628,4114.724429240394,8.942689548789864e-44,2.223704475533658e-42
ZCWPW2,-14.507366557576416,5.482435558846568,4111.997910351818,9.067664273152737e-44,2.2464298638192097e-42
FITM2,-12.953998885634528,6.90839920240978,4100.249697979304,9.62745546735839e-44,2.3763117941387553e-42
CSTB,-13.840125554516066,6.155058044443804,4094.7294415132365,9.902878875496174e-44,2.4353072352277173e-42
ELAC1,-14.529636617874639,5.419052254202924,4090.3708868568397,1.012616618609059e-43,2.4735170140077015e-42
FBXO16,-13.347428063511554,6.512671713864312,4090.2542765431635,1.0132212017313653e-43,2.4735170140077015e-42
HSP90B2P,-14.434394890693271,5.650874044197093,4087.8377914161665,1.0258352764856183e-43,2.4952044234226547e-42
CTDNEP1,-13.127606776576139,6.834029227182651,4079.9900514825067,1.0679472148965044e-43,2.5882242465372165e-42
CNOT11,-13.566616478685471,6.186528416308769,4073.9084409630063,1.101825306785801e-43,2.660689341909828e-42
RUVBL1,-12.874844235010958,6.872567903909899,4070.895539282937,1.1190240433436276e-43,2.6925006568077425e-42
CCDC39,-12.941435662274433,7.03648881811175,4050.4936304675725,1.243137853999604e-43,2.97277283975676e-42
UBQLN2,-11.628140159662303,8.376744618151672,4050.2979329094737,1.2443958665449137e-43,2.97277283975676e-42
KIF11,-14.593241081572225,5.139499314733775,4049.3720452155517,1.2503658993358615e-43,2.976404804504476e-42
EMC8,-14.501765594074536,5.358832381328654,4037.352113437747,1.3306502185704637e-43,3.1562834439779546e-42
ZNF625,-14.33461744673542,5.580070894212904,4033.3223987583306,1.3587593448803391e-43,3.2115693490828936e-42
MRGBP,-14.397889857119988,5.453126028004353,4031.8126636627308,1.3694499741603563e-43,3.225440449703741e-42
LRRC57,-12.535686657634319,7.384025282339937,4023.4186780226773,1.4305171294492617e-43,3.357448799609162e-42
NHLRC2,-11.215778456392584,8.642248984151093,4015.7613671545832,1.4887140586952299e-43,3.4818210974169204e-42
ZNF260,-12.157565532771264,7.5489027593880484,4010.605803537487,1.529289966777045e-43,3.56425804451974e-42
ZNF747,-14.063243475510983,5.9420795789995,4009.8496976841425,1.535337452356799e-43,3.564852656577845e-42
ZNF737,-11.131649637848893,8.811501505590243,4009.2435107461843,1.5402039434160521e-43,3.564852656577845e-42
RP2,-14.760365895214193,4.993966887865974,4006.9798376094186,1.5585200674063598e-43,3.590575602295932e-42
DPY19L2P3,-15.75606213562847,4.272430842526792,4006.5463665130274,1.56205337160729e-43,3.590575602295932e-42
DTX4,-12.743600517503095,7.306764640139619,4004.3971345293094,1.5796964990819625e-43,3.618695165191523e-42
