SYMBOL,logFC,logCPM,F,PValue,FDR
PRH1,-79.88434480685109,8.493040243037173,6985.283510374754,7.255864827372757e-30,1.9649666370344602e-28
PAICS,-81.851229242822,8.245888205070308,6970.316956369833,7.434892202313652e-30,1.9912690068302917e-28
GPR27,-97.5847881151506,5.967355444203812,6969.967412242737,7.439130394277217e-30,1.9912690068302917e-28
ZNF737,-79.52327821205658,8.602195300308258,6967.927287169497,7.463919219926844e-30,1.9912690068302917e-28
MAN2B2,-85.60806332817769,7.6898354780177405,6967.643656583947,7.467372621111096e-30,1.9912690068302917e-28
ZKSCAN4,-101.03849068857173,5.562812826828413,6965.38471447858,7.49493894786423e-30,1.9912690068302917e-28
PGBD1,-95.13546074788347,6.419847185603204,6937.1426980186425,7.849085329906796e-30,2.0733599878324316e-28
EGLN2,-90.1121781389602,7.090747668917044,6936.058261034635,7.863041870023194e-30,2.0733599878324316e-28
EMC8,-103.117981718908,5.181045098159632,6932.600326273597,7.90772553806578e-30,2.0773328435952577e-28
DTX4,-89.16356890504031,7.159729217823878,6907.543767635141,8.239880039687614e-30,2.1561655871153853e-28
HPS5,-88.5585232091418,7.310450568559253,6905.377760584199,8.269297732164793e-30,2.1561655871153853e-28
G6PC3,-99.49148124543001,5.73800183488034,6900.752614605406,8.332497438987555e-30,2.1645976680392115e-28
CEP95,-83.4185905107182,7.977554487565372,6893.87219422541,8.427488247715563e-30,2.1811956667703678e-28
FBL,-94.62465751089557,6.426671372353608,6882.067649063524,8.593216886101112e-30,2.2136161515238225e-28
CRCP,-85.68715534035921,7.710757661227852,6880.473281018893,8.615871248446014e-30,2.2136161515238225e-28
FZD4,-92.82753601686159,6.634183108419171,6873.066638292786,8.721967455258654e-30,2.2273933982145834e-28
ACADL,-97.20966526437378,6.031077470885578,6872.301522726971,8.7330080483178e-30,2.2273933982145834e-28
SRSF9,-87.46348647438577,7.500513332351839,6860.592889239295,8.903873297728151e-30,2.262745192400915e-28
PGAM5,-90.59851344438056,7.016487390030504,6851.643098362395,9.036930328022102e-30,2.2882682065251635e-28
KLHDC1,-90.66457287856409,6.9984626845755376,6849.39765730032,9.070651772114183e-30,2.288545019050679e-28
RIOX1,-102.3002978781433,5.3168995376471235,6840.140075624364,9.211132191703167e-30,2.3156588241077426e-28
MARS2,-106.10395797898202,4.76692450921352,6836.310190310587,9.269939824219742e-30,2.3221199259670452e-28
TRAPPC5,-92.74149881461112,6.644750935609766,6820.5488317392865,9.516289137658819e-30,2.3687900436403437e-28
SMURF1,-79.58143990257014,8.539100722520342,6820.075769631312,9.523792305482992e-30,2.3687900436403437e-28
SUSD6,-90.50521600294198,6.9946569566136825,6806.035001249018,9.74944705490199e-30,2.4163470545258853e-28
MRNIP,-85.31263735232874,7.697106515568262,6792.451574044777,9.973296112004736e-30,2.4631232017465217e-28
LOC100421372,-92.13202893330961,6.75165970547514,6779.082837652998,1.0199076018928298e-29,2.5100462876057224e-28
PPP5D1P,-99.0642912239434,5.782461792623885,6771.447633395429,1.0330514187476009e-29,2.53242647763173e-28
SPTSSA,-94.91483038005681,6.3732020066887065,6768.540718934444,1.0381039317288329e-29,2.53242647763173e-28
DCAF15,-108.62844065996605,4.468349755237531,6767.54948234852,1.0398329420558001e-29,2.53242647763173e-28
DHRS1,-99.8525784712454,5.695241225575754,6759.028787336612,1.0548254117271095e-29,2.5600503245169363e-28
SUGT1P3,-107.88531492623792,4.423882205400072,6750.515689898492,1.0700396210792783e-29,2.5880199662931235e-28
PSME2,-98.66136032989107,5.842746230677996,6746.777036303612,1.0767964551507905e-29,2.595412486744895e-28
MRPS26,-99.596657867868,5.6497215410881045,6742.794043217844,1.0840459763236169e-29,2.597615436610275e-28
CISD3,-93.97048884743981,6.55026682788411,6742.207862282125,1.0851173694422736e-29,2.597615436610275e-28
CTTN,-75.57498663542108,9.158954311722276,6726.446677614425,1.1143611298343567e-29,2.6528952868040285e-28
TTL,-74.67808676255258,9.236885690097665,6725.6964568800095,1.1157743222229661e-29,2.6528952868040285e-28
SDHAF2,-98.55396569170617,5.864725587288037,6720.661374628261,1.1253095116267376e-29,2.666527335996601e-28
TMEM229B,-97.12949779774912,6.08333830367888,6715.915045561899,1.1343790751682641e-29,2.6789679573165673e-28
CHAMP1,-94.76812274888105,6.374530308230322,6710.389849421263,1.1450372174904945e-29,2.6950641085497746e-28
TSTD3,-86.60091553746578,7.515198785897362,6703.369101569565,1.1587377150592718e-29,2.7181894091724856e-28
ATF1,-95.0706312861927,6.286208114920602,6693.123882937676,1.1790515206617774e-29,2.7566224553072355e-28
ZNF625,-103.57713398564724,5.292026447172959,6690.5211123425515,1.1842736735695414e-29,2.7596330718992566e-28
STRADA,-86.8724601815511,7.4979532894289855,6685.081388276435,1.1952692616331781e-29,2.7760326493692425e-28
TIGD5,-102.19905103387178,5.341905354583835,6680.236264360753,1.2051564958425522e-29,2.789758304237512e-28
TAFA5,-86.79512698415265,7.525060793451511,6672.29479231765,1.2215552580552503e-29,2.8184172960524753e-28
FBXO16,-95.81178791659949,6.235414909704903,6669.470723964579,1.2274451972489201e-29,2.822721512624238e-28
DTX1,-92.76353587600096,6.706283847993343,6664.747555024971,1.2373650942743186e-29,2.836234892562115e-28
GTF2H5,-83.15843505986987,8.09225666950921,6648.2919424906295,1.2726132408989366e-29,2.902291871350725e-28
AARSD1,-92.90453224655982,6.690262386834295,6647.4437218862195,1.274459504385548e-29,2.902291871350725e-28
PIK3CA,-76.4377199601086,8.983810157848215,6628.168676178843,1.3172094024433411e-29,2.98993745913838e-28
ATXN1L,-84.77869526400013,7.814959084252469,6624.851508084093,1.3247225940449533e-29,2.9972917014939685e-28
ZFP28,-87.79311356345274,7.426002845461633,6606.853075107118,1.3663091037262055e-29,3.0814443902043746e-28
CEP70,-81.69355187524697,8.270162078976853,6578.4529364562495,1.4348461592068176e-29,3.2256445386784033e-28
RINT1,-92.9926649651267,6.653727557112767,6576.550308097039,1.4395695395665593e-29,3.2259235624664053e-28
DNAJC9,-90.23033990397684,7.060448129060848,6574.218033658177,1.4453826265296874e-29,3.2286349498341487e-28
PAM16,-104.0528922861531,5.059073179536212,6564.908909245866,1.4688408356618462e-29,3.2706189274070443e-28
LOC122394733,-103.22952282108756,5.239269252603218,6560.578623988331,1.479893632790315e-29,3.2848018798706544e-28
ZBTB4,-74.8043069854227,9.223019804696362,6556.968991887647,1.4891761530759146e-29,3.291185668104962e-28
GEMIN5,-90.60099650805252,6.95974868609438,6555.816073905877,1.492154323435098e-29,3.291185668104962e-28
FBXL4,-85.01205732589662,7.777850323923329,6549.287063291156,1.509142490377553e-29,3.317567670674612e-28
RAB3D,-95.27666875479781,6.3705898564859575,6546.101425286985,1.5175076326489503e-29,3.317567670674612e-28
ZNF780A,-84.93388774505205,7.77630345902696,6544.994203456307,1.5204268781350967e-29,3.317567670674612e-28
RASA3,-86.99256833624007,7.464185649051767,6544.006917696822,1.5230350583935344e-29,3.317567670674612e-28
CORO7,-93.45643891899354,6.6243664732345975,6527.579307899757,1.5671548559905914e-29,3.390543090347263e-28
CCS,-101.23409139892253,5.546423739135498,6524.5132837658675,1.575542235588312e-29,3.390543090347263e-28
ARF6,-89.37276363890228,7.166193536191045,6523.781900917745,1.577550202704983e-29,3.390543090347263e-28
TMEM185A,-98.37012595074059,5.916429627876846,6523.572351047737,1.5781260220127938e-29,3.390543090347263e-28
CBL,-79.63760716097559,8.567118889459271,6522.634267500837,1.5807065733441047e-29,3.390543090347263e-28
OR10A6,-97.59900874614189,5.931097644983624,6520.57741559321,1.5863807970266935e-29,3.392339911690618e-28
ITPRIPL2,-92.88871479587701,6.7240482688925205,6507.060183745807,1.6242264467752557e-29,3.4627125524868214e-28
MZF1,-96.03976824464158,6.1913027593146355,6501.171552089144,1.641019618267965e-29,3.487912606827729e-28
FAM21EP,-112.0383031212684,4.03730204166655,6499.100037684564,1.646971980509113e-29,3.489988359906622e-28
LINC00680,-92.0015896227194,6.84190046092049,6493.2143087703935,1.664012773936272e-29,3.5154775892737993e-28
DSTNP2,-107.21094280375074,4.629314600222678,6485.892585921878,1.6854793487160472e-29,3.5501357813496563e-28
"NANP",-104.53693147828903,4.981250436843935,6483.993660494951,1.6910958770611893e-29,3.5513013418284973e-28
IRF2BPL,-90.24084180165013,7.099448181214054,6469.827306614665,1.7336443547841692e-29,3.6270176155273074e-28
ATF6,-79.45410960415953,8.510366394417323,6468.564453810041,1.7374934685160754e-29,3.6270176155273074e-28
INTS3,-76.00146360598846,9.064830285775201,6463.742258033888,1.7522770298961514e-29,3.647024061629557e-28
SYNRG,-72.86215225196119,9.51775717117032,6454.353107696289,1.7814557368594727e-29,3.6967841829385625e-28
STMP1,-89.36817666224577,7.21108497305417,6442.160457194486,1.8201383561258093e-29,3.765914581081542e-28
TP53RK,-93.0746621706347,6.651060190734784,6437.710258848355,1.8344839366191686e-29,3.777854822289496e-28
ZNF891,-80.8533866542847,8.319819788986782,6437.031849100461,1.8366816287435387e-29,3.777854822289496e-28
TTC4,-95.29566327113692,6.364538503886326,6432.8072628524415,1.8504316820127605e-29,3.795008133812135e-28
TMEM69,-100.43285687602906,5.630898127075901,6428.674059098329,1.863992731755855e-29,3.80308401893017e-28
TMSB15B,-96.23381331143925,6.231468237036683,6428.303526650198,1.865213719007668e-29,3.80308401893017e-28
ZNF8,-85.6432554856428,7.718629305331349,6426.035666551973,1.8727058080671825e-29,3.807292329792237e-28
NHLRC2,-79.34582207887814,8.549924807922816,6419.474105829225,1.894567518915716e-29,3.8406059473048644e-28
TMEM250,-100.43677597223079,5.627322463575022,6412.684719301487,1.9174808659576005e-29,3.8758532547050746e-28
NDUFA2,-98.6863879984336,5.884619815827491,6407.280340296027,1.9359354687923377e-29,3.899898288800885e-28
MARCHF9,-102.39088828701976,5.340668116622217,6405.953182915668,1.9404968673959353e-29,3.899898288800885e-28
BBIP1,-86.55092485954981,7.530681473551564,6404.180993645799,1.9466060637497807e-29,3.9009985517545605e-28
TNFAIP8L3,-98.64756715647023,5.92452416477504,6394.368212475664,1.9808141262669476e-29,3.9582422454804474e-28
CHRNB1,-102.39707423170732,5.327345577055561,6382.8160495343645,2.0219261223646992e-29,4.007534963562753e-28
RTL5,-91.79697386649077,6.79255253876708,6382.689794632777,2.0223805357356604e-29,4.007534963562753e-28
SYNJ2BP,-78.43390799782773,8.678768537170225,6381.727388064222,2.02584805746296e-29,4.007534963562753e-28
SLC29A3,-108.12093857850475,4.579153480974302,6381.037949460669,2.0283360594023057e-29,4.007534963562753e-28
TUBG1,-92.01025145012913,6.761174979523466,6376.893231564557,2.0433634789963528e-29,4.0258852364270837e-28
DUS4L,-100.73136327141009,5.5497665305376955,6367.048833207758,2.0795437812525664e-29,4.085691899637395e-28
GCC1,-94.73073476050817,6.368562934122339,6363.996176702937,2.090904042082997e-29,4.096536578539146e-28
WBP1,-102.47661779972812,5.31052270220037,6360.832923132496,2.1027471386878e-29,4.105077346658076e-28
MED18,-106.5146435887735,4.722177442410669,6359.710040545451,2.1069686980280972e-29,4.105077346658076e-28
LOC344065,-97.05969554485537,6.110804053473979,6328.98778860496,2.2261239336846635e-29,4.325216972538568e-28
RALA,-88.60755528885392,7.289030413292395,6324.281414734289,2.2450161556238942e-29,4.349873844073479e-28
SIK2,-75.77120620693587,9.087925772159553,6302.369342412012,2.3353011384702637e-29,4.512342199787997e-28
FBXO48,-99.56718753386889,5.679842738430224,6295.15584747742,2.3658812132627855e-29,4.550372654794765e-28
ZFP3,-94.54819486190307,6.473778242961999,6294.669546878683,2.36795839606514e-29,4.550372654794765e-28
ZNF696,-99.08865444395829,5.807889589732885,6281.294111159519,2.4258749994947529e-29,4.648930941654699e-28
TCEANC,-98.80377406830353,5.832107961972602,6274.009946727252,2.4580625809982138e-29,4.697779548534461e-28
TMED8,-77.00906869946297,8.934957615676103,6266.073221147129,2.4936634231928932e-29,4.748097774140156e-28
SPINDOC,-104.09591268474009,5.1322356329048535,6265.130331657009,2.4979299667204414e-29,4.748097774140156e-28
B3GALT1,-89.07424961574645,7.21998193259138,6260.350996091375,2.519678780730683e-29,4.7764937751473e-28
ARHGAP11B,-91.03590431842102,6.892731236778321,6258.508891893883,2.528116368794262e-29,4.77957094628651e-28
CAMLG,-83.32476048120647,8.073559313343733,6246.159551678015,2.5854812254475e-29,4.874883149271174e-28
BMS1,-79.38700272340346,8.603810660599336,6240.674973320407,2.6114107592874014e-29,4.910572403657328e-28
CA13,-102.46901227930232,5.2924938035700295,6237.772746394134,2.6252459960534794e-29,4.923389148748424e-28
ZDHHC24,-91.02748839192694,6.9527967906949835,6232.190540985071,2.652081678187548e-29,4.96045357088199e-28
ELP5,-97.48794084173107,5.99037636856325,6222.479840396799,2.699478284161125e-29,5.03567571412397e-28
CD226,-96.35803305210733,6.16232284005828,6216.647583002359,2.728387056332946e-29,5.06362398892137e-28
DYNAP,-101.64492633659792,5.438674360373954,6216.544875301818,2.728899155706127e-29,5.06362398892137e-28
SRF,-94.28704976359093,6.387404926147784,6212.581843677514,2.7487388525724427e-29,5.086980029536441e-28
TLNRD1,-98.1709892867634,5.856585829910837,6210.611505166932,2.7586610917058676e-29,5.091907604532883e-28
HSF1,-97.96699551787376,5.979427677306229,6207.607299143854,2.773864749972186e-29,5.106532114515725e-28
CCT6P3,-94.34786517593285,6.413690907890783,6192.669264290214,2.850828669549182e-29,5.23447965660156e-28
SEC14L6,-103.68867598288787,5.17382284978846,6188.0497726413305,2.875097126514665e-29,5.265256199836518e-28
EID3,-107.02829052427826,4.650751127132834,6186.253146253092,2.884596302327063e-29,5.268895433469276e-28
SEPTIN7P2,-86.44588976259116,7.595193605023325,6169.116935535721,2.976934632596028e-29,5.423433639747673e-28
STK17A,-87.77742641110427,7.385053106023399,6165.831946762789,2.9950003548337007e-29,5.442210489327351e-28
THEM6,-108.97539198243375,4.2756454126813335,6155.926645499765,3.0502001054188054e-29,5.528192129045866e-28
PHLDA3,-99.82503098426935,5.685686837525982,6146.690894661927,3.1026666853237975e-29,5.608789724448741e-28
EIF4EBP2,-75.45941202767696,9.16209053115319,6139.858334840148,3.1421127680718455e-29,5.665495875387128e-28
BORCS8,-93.23362145271813,6.644303342492219,6133.816323117942,3.1774495371994047e-29,5.714520783055545e-28
PTGR3,-79.57798289615356,8.53759687260103,6129.780777277695,3.2012921323609084e-29,5.735050584704053e-28
KAT6B,-72.67929769815343,9.534794615202227,6129.119447305131,3.205217891650968e-29,5.735050584704053e-28
ARHGAP17,-90.34060171109951,6.987307136787008,6126.817130973947,3.218925706098003e-29,5.73791234390487e-28
MIS18A,-109.98803053856274,4.178287339254554,6126.104998453942,3.2231785906736797e-29,5.73791234390487e-28
SDHAF4,-98.9528232320882,5.922269098722777,6121.558095549928,3.2504773940018634e-29,5.752204553826649e-28
STK38,-92.32178796544429,6.792071913759274,6119.938902659375,3.2602593834726866e-29,5.752204553826649e-28
DBF4,-102.25591066395424,5.258422106933297,6119.401122152221,3.263515343193046e-29,5.752204553826649e-28
CIPC,-76.15644094849091,9.026543285554913,6119.319283840134,3.264011138327639e-29,5.752204553826649e-28
ZNF56P,-114.44448378965816,3.69644489594705,6097.283404393243,3.4005387952344536e-29,5.9550340358797655e-28
CSKMT,-104.51530441358047,5.000514497549077,6097.252329911055,3.4007356546965687e-29,5.9550340358797655e-28
APEX2,-109.00287184033236,4.353416439933652,6096.646733610523,3.4045746341428376e-29,5.9550340358797655e-28
ZNHIT3,-81.29238494654702,8.359866562716768,6094.605843176662,3.417546941872738e-29,5.962854291118255e-28
CCT8P1,-115.9763832473044,3.5165923721164223,6091.042373880176,3.440326142275647e-29,5.987704109657912e-28
ZNF850,-97.36561963669004,6.012749135004034,6085.8602830405935,3.4737474891120805e-29,6.030907150651519e-28
CDC42EP3,-88.61425655695069,7.261920627645081,6078.290391242423,3.5232050985961504e-29,6.10166927445763e-28
EIF5A,-85.70985392232429,7.717566759850249,6072.04435877276,3.5645901958082364e-29,6.158136855516987e-28
LRRC57,-88.47092298177152,7.24425793525157,6062.113982062163,3.631479807231553e-29,6.258279942978406e-28
TIMM29,-104.25472485257761,5.005747014531396,6052.725701013781,3.69597503547556e-29,6.353815906574897e-28
FXYD1,-99.47489995005958,5.6918959056362235,6039.234514196277,3.790847926904756e-29,6.500979794452312e-28
ZNF212,-103.99633973013506,5.153223311487684,6032.23660791829,3.8410993766112336e-29,6.57109049452468e-28
SYDE2,-97.07880623998246,6.0153856971509425,6014.001179929343,3.9754832771786516e-29,6.784437884703422e-28
DHRS11,-94.71396121678352,6.414933913824073,5998.395855743801,4.094550165508166e-29,6.968667302490392e-28
NSMCE2,-97.77301242302693,6.014970181696687,5997.267686444882,4.10330709428077e-29,6.968667302490392e-28
ING2,-94.72791254174705,6.370249387957883,5987.658879907132,4.178722338956721e-29,7.07960349889914e-28
PCDHB14,-94.32114220505349,6.457192339948541,5977.320670339418,4.2615496494825265e-29,7.202532347342275e-28
BTBD7,-78.1070474102875,8.774304425653902,5973.269611620516,4.294491317279113e-29,7.240760120047042e-28
PTPMT1,-92.9292051672401,6.649002837203398,5969.652911782925,4.324135048382191e-29,7.273257369149325e-28
PYGO2,-96.16017527966956,6.159489608315253,5967.142206791854,4.344844516794154e-29,7.278206700102934e-28
PNO1,-99.26097407480191,5.735549678226155,5966.7812254207865,4.347830920078599e-29,7.278206700102934e-28
ZNF260,-86.9197129397754,7.497429690307832,5964.690997365127,4.365167356680535e-29,7.289829485656493e-28
ZBTB8B,-88.54660778043703,7.277375071736369,5943.572386358714,4.5446057343808107e-29,7.571464280509978e-28
MAGIX,-110.11045914893428,4.189480025364144,5931.185697602111,4.6535734176747523e-29,7.709015367034546e-28
XKR8,-100.66038393939581,5.593443350838469,5930.7555056743895,4.6574085980280415e-29,7.709015367034546e-28
