SYMBOL,logFC,logCPM,F,PValue,FDR
ZBTB34,-12.785652860154821,7.05306658510773,4625.936936058977,8.731586364047132e-45,2.253629209232165e-43
CCDC39,-12.923077188776409,7.136627918458158,4620.6204962994425,8.944258558244773e-45,2.299606862523241e-43
CWC25,-12.240059156348812,7.69002203093795,4613.277783579296,9.246948734580826e-45,2.3682858316759123e-43
FBXO48,-14.403538259940781,5.595468707308756,4606.761683163104,9.524550305090896e-45,2.4237692666091503e-43
C2orf16,-14.027753109921417,6.142901061650641,4606.488441039458,9.536380054837024e-45,2.4237692666091503e-43
N4BP1,-11.96816880058856,7.904142364336312,4600.999342184394,9.777313490313308e-45,2.4755562939922556e-43
SHH,-15.159145319310843,4.8463931727098535,4595.393178300952,1.0029975228232909e-44,2.5299092820001113e-43
PTPRD,-8.30376279317679,11.737714233120833,4580.420451022255,1.0738869230723633e-44,2.698495479524101e-43
FBXO16,-13.709456930136025,6.35789079051182,4571.077185761183,1.1207657907094545e-44,2.805706541479044e-43
MSL2,-12.070019725102435,7.824052447391219,4564.197271722841,1.1566523770766601e-44,2.88469969249194e-43
LRRC14,-14.318505976434091,5.626971806281221,4556.164530421549,1.2000804418909632e-44,2.9803935475999724e-43
NELFB,-13.012177808812742,6.963283272348779,4554.9294506274455,1.206907770375175e-44,2.9803935475999724e-43
AATF,-11.511506670292842,8.420224400505717,4554.651632398865,1.2084491032467227e-44,2.9803935475999724e-43
MRPL57,-13.06478894549497,6.857087880105839,4541.191418621354,1.2856516287952473e-44,3.15909748935334e-43
PGLS,-15.902179357217767,4.289038944035875,4533.326598102918,1.3331365721978111e-44,3.263733983185744e-43
SUSD6,-12.913524573112372,6.9413044734567455,4524.301088386151,1.389901315279151e-44,3.3902391422871307e-43
KCNJ11,-15.083662648863134,5.1547286876576415,4522.245872262705,1.4031777148376988e-44,3.410131533979648e-43
TRAM2,-14.456097595826432,5.336352891592096,4519.105125084403,1.42372365963645e-44,3.447482127097862e-43
CPT2,-13.445858196493901,6.456039242126414,4517.315173870328,1.4355737844599786e-44,3.4635818227242743e-43
NEURL4,-12.834460266403488,7.212755308710457,4509.505508679959,1.4884981235733862e-44,3.5783064999549382e-43
PLEKHA8P1,-15.831021184802564,4.241603861559098,4505.844099837377,1.5140105407144576e-44,3.626545392308479e-43
PAGR1,-15.087433702623441,5.097273951649026,4491.0296325289155,1.6220059759632487e-44,3.871303868795438e-43
ATF1,-13.382572745639612,6.405425317269533,4488.747684947066,1.639345217353003e-44,3.8987142151263026e-43
NSMCE2,-13.414671918498941,6.395585952148022,4483.96225052958,1.6763405140141302e-44,3.972509424491136e-43
ZNF212,-15.185128183583826,5.023461823333232,4476.252850864496,1.7377907303417445e-44,4.094625878409258e-43
RALA,-12.491732274008161,7.474182869609501,4475.960136943494,1.7401698807475896e-44,4.094625878409258e-43
TMEM185A,-13.697695895191538,6.176498713011732,4469.523764938323,1.793355489926121e-44,4.199247943184958e-43
UQCC3,-14.854718355108274,4.837485183443037,4469.060899217632,1.797245327838584e-44,4.199247943184958e-43
ZNF157,-15.781355018567082,4.422719459508281,4458.1278971094835,1.8917406103326898e-44,4.404580672799084e-43
LOC100419515,-15.578370883022,4.741777460503367,4443.085295634481,2.030343332864553e-44,4.710820994266571e-43
ZFP3,-13.326555664961958,6.551753673040957,4441.13216608032,2.049104687832117e-44,4.737843095928496e-43
ZNF408,-16.332336319173564,3.621136045863677,4436.014650459585,2.099128726445238e-44,4.826882024186819e-43
FBXL4,-11.653071840954178,8.140911162204562,4435.713595544682,2.1021111082958064e-44,4.826882024186819e-43
YKT6,-12.374899989929485,7.57609660690447,4423.826710747373,2.223486908795793e-44,5.0880410053852875e-43
ARF6,-12.533506244449484,7.46264997371607,4420.298287143601,2.2609113935753513e-44,5.155961975965158e-43
ATP6V1E2,-14.55933442818981,5.404290991463066,4406.113436474737,2.418151781543538e-44,5.4957244755284716e-43
BMP8A,-14.452866564989536,5.647942539668987,4398.015513809696,2.5130157195111857e-44,5.691895127967683e-43
DNAJC30,-15.260824164737134,4.900124675349422,4391.085956963874,2.5972868950605346e-44,5.862824892951898e-43
STMP1,-12.603958479937043,7.361481461527255,4388.17331441849,2.633586573533971e-44,5.911362422688649e-43
CSKMT,-15.107445727040993,4.635601062528244,4387.937870341502,2.636543984890417e-44,5.911362422688649e-43
B3GNT4,-15.588604021276943,4.491619716585493,4385.24315399624,2.6706411004321436e-44,5.9677178146904844e-43
INSYN2A,-14.72701540135138,5.156305509393147,4372.61142491007,2.836743286065799e-44,6.316285391222834e-43
COA8,-13.485083173186574,6.31964017267211,4371.500773159046,2.8518564883807153e-44,6.316285391222834e-43
RPUSD4,-13.29994150423008,6.638553617760976,4371.264224658603,2.855086203270871e-44,6.316285391222834e-43
DTX1,-13.713633651742365,6.279699614315698,4361.349244585296,2.9939650791784504e-44,6.601593861671954e-43
SLC22A4,-15.620462876650846,4.271105729180817,4360.625945500327,3.004369381421094e-44,6.602671851776588e-43
AP1M1,-10.908409009918518,9.183190031318604,4358.33115170607,3.037630257396649e-44,6.65380917236983e-43
DHX37,-14.796182803522914,5.381595176474141,4356.210214306675,3.068714268226674e-44,6.699858462990631e-43
S1PR3,-14.012943014665623,6.192872520285682,4344.542437254331,3.2457764204462366e-44,7.063276203840356e-43
SRGAP2,-11.122572301028304,8.960704972637403,4337.365446285127,3.3599767234467633e-44,7.287975570499021e-43
C17orf49,-14.530814614552165,5.423690675081961,4336.64845043732,3.371614525784323e-44,7.28947439194734e-43
PAM16,-15.07599005435026,4.946138123278649,4333.183093965035,3.428460014700622e-44,7.388386808379107e-43
C2orf72,-12.30235766062271,7.451081253634878,4328.116412339969,3.51338688240464e-44,7.54349041894558e-43
URB1,-11.967858578737436,7.899235325503324,4327.545721763494,3.523089833746922e-44,7.54349041894558e-43
TRAPPC5,-13.28711923940171,6.625956320298564,4326.011123580243,3.549320720685103e-44,7.575297012513495e-43
TMEM185B,-13.413281645314946,6.4988259051556465,4324.788233389812,3.570370000935442e-44,7.595876624993326e-43
BBIP1,-12.38038276011601,7.503945592838495,4319.653039782626,3.6601983001203346e-44,7.76218486640169e-43
TIMM8A,-14.556349851622272,5.33133155875553,4318.266043716263,3.6848643734990803e-44,7.789686305755675e-43
MAP3K1,-12.769227179946858,7.005801551663171,4315.545777035648,3.7337479981376325e-44,7.868046809999524e-43
FOXJ2,-13.474949000125385,6.417725757998886,4313.646479148986,3.768281013930088e-44,7.915767593615287e-43
MALSU1,-13.664907473112354,6.053878677436482,4311.063860019364,3.815775753062923e-44,7.990330421272328e-43
XRN2,-11.57238907327377,8.255178513023582,4308.338250801028,3.866580676330338e-44,8.071335650057593e-43
H2BU1,-14.570854339732186,5.348477630405582,4304.217531788212,3.944739656364855e-44,8.20875667866674e-43
THEM6,-15.562722777396697,4.506383358819267,4294.24185513914,4.140881973635694e-44,8.590072605121522e-43
ABCB10,-13.167084462738082,6.627005613914848,4281.5932132391745,4.404372739131411e-44,9.108297537228591e-43
FDXACB1,-15.204859002341033,4.670382479932858,4269.5338771920215,4.671971267557629e-44,9.625710245108182e-43
ZBTB4,-10.729328139126903,9.329495310901985,4269.031534355456,4.683481182482431e-44,9.625710245108182e-43
GNA11,-12.4620340469829,7.506307010729895,4266.946472612701,4.731573497469223e-44,9.694630129122325e-43
ZFP28,-12.3508909370712,7.564885369003366,4265.202047389074,4.772206300464504e-44,9.747890108832247e-43
TINF2,-13.20270435799123,6.639620218228495,4264.5548758347195,4.78737363097701e-44,9.748966669319852e-43
POLG2,-14.817390676853954,5.165296797295953,4263.286692062146,4.817241803957695e-44,9.762175368678339e-43
FSBP,-12.182481825171868,7.607029032860346,4263.0355330494085,4.823180201674687e-44,9.762175368678339e-43
SAP30,-13.674062543789328,6.164486709770608,4260.388120945327,4.886243938726716e-44,9.85984799635794e-43
LINC00869,-12.548651803502045,7.339731832633897,4258.477944903885,4.932282033418753e-44,9.892790982088999e-43
LINC02591,-12.548651803502045,7.339731832633897,4258.477944903885,4.932282033418753e-44,9.892790982088999e-43
C2orf15,-14.487542089735731,5.501932855562875,4256.790681666585,4.973325495679213e-44,9.945157500218583e-43
THTPA,-14.510310650717692,5.490157625661644,4251.112964061415,5.114085761493214e-44,1.0196017091551889e-42
IFI27L2,-13.892020887835299,5.861243687573794,4245.405559973167,5.259793279092082e-44,1.0435471869570537e-42
TNFAIP8L3,-13.936867101458498,5.954457642031768,4245.184128994087,5.265533185426792e-44,1.0435471869570537e-42
GPS2,-13.65556894030674,6.246538810750861,4238.504942919912,5.4417899985466e-44,1.0752783264190448e-42
TCTA,-13.601608403619712,6.429266450522282,4233.926732031417,5.566165757107061e-44,1.0953339725676636e-42
MAN2B2,-12.268214820228993,7.768423209943549,4233.562571448548,5.5761858642504565e-44,1.0953339725676636e-42
RBX1,-13.5195585948167,6.430947752415421,4228.165077927791,5.726936907741842e-44,1.1216374373133214e-42
POU3F3,-11.217460545047757,8.72005639513256,4226.392941049184,5.777358264755303e-44,1.1281943895896059e-42
KCNK3,-13.670266801681395,6.223184774610376,4217.424149863828,6.039768855015205e-44,1.1743350615100775e-42
EMC8,-14.71362813586471,5.1619516101528244,4217.119115341363,6.048910138128196e-44,1.1743350615100775e-42
DTX4,-12.72665134078118,7.3522431778350885,4216.0646412712695,6.080622436153687e-44,1.176418392886816e-42
FIZ1,-14.921044313771313,4.919243623760763,4215.589311923703,6.094974403753589e-44,1.176418392886816e-42
EAF2,-14.513942576229121,5.244944840957779,4212.424594693764,6.191438026441449e-44,1.1915834051466361e-42
WDR5B,-14.754173278300994,5.062156154199195,4211.723127255804,6.213035114994418e-44,1.1922939720676609e-42
MRPS6,-12.976633344042904,6.834614242376566,4209.757662106236,6.273970026374745e-44,1.2005277702767076e-42
ITPK1,-11.292726669967811,8.772744980619654,4201.623775051051,6.53287677440408e-44,1.2464878636319991e-42
EIF1AD,-13.381162971240302,6.649791600888774,4195.274909991214,6.742730947701145e-44,1.2828527251640551e-42
DSTNP2,-15.640473990080586,4.313316300887509,4191.14359492116,6.883068953638322e-44,1.3058221128854012e-42
SOX11,-13.706491536097044,6.366077374354969,4190.313312850997,6.911640411741506e-44,1.3075174290280309e-42
DECR1,-11.804078047767923,7.917289464931259,4177.636670800894,7.36363396521485e-44,1.3890775800103593e-42
CHST1,-12.611011702662157,7.275899844389516,4176.280723269447,7.413781535907386e-44,1.3945867584069854e-42
SAMD13,-15.79109040163774,4.347223871905624,4153.081208119981,8.329497588761104e-44,1.5624260406636675e-42
C15orf61,-13.534358546183212,6.369299409025992,4151.550848099259,8.393925106968899e-44,1.5700884069467947e-42
CEP70,-11.454705333792505,8.390903098228687,4149.4866887119015,8.481653247951405e-44,1.5820540330002356e-42
LNX2,-13.884662513505091,6.270788594132566,4147.411122238592,8.570834978148346e-44,1.5942231876952468e-42
RFXAP,-14.632663918391422,5.3903327216445875,4141.299499416009,8.839184898307443e-44,1.6395580010537402e-42
PCDH12,-15.37761783918142,4.602747417856696,4140.038465151001,8.89564153508787e-44,1.6454465828375037e-42
TAF3,-13.992768021023426,6.106903749811663,4132.893374980758,9.222740668142253e-44,1.7012252107800348e-42
PEX13,-11.957980721119048,7.890285341299598,4128.843547074312,9.41371115330021e-44,1.7316547671222678e-42
ATP5F1D,-13.985113254404249,6.073829140341555,4127.805171567783,9.463339992367637e-44,1.7359884575530603e-42
YTHDC1,-10.56611517819069,9.284653348754018,4123.1604190807375,9.68871226828965e-44,1.7724487635862853e-42
TMEM223,-14.375336226449704,5.5740462451031485,4118.411349741217,9.9249661934045775e-44,1.8106945173118105e-42
CCDC85C,-12.875262136042037,6.9051523729252455,4113.171473380831,1.0192652361785769e-43,1.8544500567522253e-42
GID8,-12.1972157041532,7.723477921434523,4110.739925034878,1.0319429792283526e-43,1.8724000813846323e-42
SYAP1,-10.90914949843987,8.966760930897754,4100.657396311776,1.0863005193392958e-43,1.9656725973587965e-42
CIAO1,-11.227920478986485,8.64682363810376,4099.068742285773,1.0951351934759702e-43,1.976288686546473e-42
CRCP,-12.177495124770054,7.876033996583931,4096.511659390041,1.1095137973446389e-43,1.9968249666264732e-42
MRPL40,-13.874939627082464,6.020870300865642,4093.9988724889,1.1238360437720515e-43,2.0171493842259004e-42
SPATA5,-12.56279349975508,7.422597982851304,4085.1703656410914,1.1757108448064043e-43,2.1045856224639375e-42
ZNF805,-12.190499932441258,7.679216908665899,4079.8346830488754,1.2082729128905251e-43,2.1570748865785542e-42
TRIM71,-15.034933451570469,4.668571239982266,4072.110581744275,1.2570939219399793e-43,2.2382321995182678e-42
CCDC97,-14.920581367259265,5.083314055711893,4068.6059597612807,1.2799225220045412e-43,2.2728010864075303e-42
POLD3,-12.996785356987271,6.682519493671403,4066.51830024781,1.2937272201148379e-43,2.2912046698789108e-42
KRT8P12,-16.601985706171316,3.489395536589224,4063.343298829366,1.3150216861261277e-43,2.322739895998378e-42
AGMAT,-14.142133643488684,5.851685192531034,4060.0014832297643,1.337831935338522e-43,2.356778533708788e-42
ZNF225,-14.375789799246661,5.484050726134288,4056.4842502812226,1.3622876517373423e-43,2.393528620822945e-42
MZF1,-14.279303350095235,5.692753733736583,4049.0905878550598,1.4152358635922884e-43,2.4800146357002758e-42
PAICS,-11.570280846601628,8.250029433306569,4045.3796687109752,1.4426190654384488e-43,2.5213649230327118e-42
CHMP4B,-11.910082795142722,8.104630735918056,4040.8887318001644,1.4765020185707015e-43,2.573829042319974e-42
H2BC6,-14.81040265469314,4.8799380980557965,4038.75538626434,1.492888590619634e-43,2.5955992493305852e-42
ZBTB8B,-13.234923860307203,6.766004747903721,4037.5664693164654,1.5021034052083671e-43,2.6048194206464886e-42
DBF4,-14.169432252684249,5.593830615656318,4027.2327856220586,1.5847494526286102e-43,2.7409991181958223e-42
ZNF431,-14.62335260369632,5.679125228800995,4021.107488344134,1.6359738489774384e-43,2.8222668031970885e-42
AMY2B,-11.120966467009051,8.856509952260529,4014.4988977755224,1.6931894910988498e-43,2.9134234680173746e-42
TMEM69,-14.03916879363957,5.794126329901649,4007.696891253986,1.7542728251741755e-43,3.010748129596607e-42
TAF9,-12.26077181145947,7.6954557811980715,4005.4526866025085,1.7749290303681001e-43,3.03836822961984e-42
GTF2I,-9.297798034500518,10.565992802077295,4003.9861130192216,1.7885652330822646e-43,3.046588103725536e-42
PCDHB14,-13.154084614628468,6.745629246265194,4003.9522765900497,1.7888811361415897e-43,3.046588103725536e-42
C1QTNF2,-15.7901220693894,4.172587689056223,3992.0678126815187,1.9035346293403463e-43,3.2335808920350424e-42
FAM133B,-11.786182268850395,8.081280004406466,3990.9133412699102,1.9150751417473003e-43,3.244907218548416e-42
RNH1,-13.005795207885104,7.108930061639735,3984.001255454527,1.9857211335490004e-43,3.356070311751978e-42
ZNF324B,-14.919078433038763,5.094005069099252,3980.6585128956926,2.0208602954313886e-43,3.4068123309563583e-42
ARHGAP11B,-13.34016570770064,6.687076553071477,3979.4180975270565,2.034064780289191e-43,3.4204134777640707e-42
CCT6P1,-15.002123581007387,5.076313012774454,3967.972124749827,2.160259903327715e-43,3.6234686892340684e-42
FAM118B,-13.075797541245208,6.683186138615937,3965.813671192351,2.1849626417340203e-43,3.6455447533466414e-42
DGAT1,-15.186414064608305,4.745113219719714,3965.7233035377853,2.186003298015334e-43,3.6455447533466414e-42
SLC6A7,-12.779603761207179,7.223684709652125,3965.390075655983,2.1898451739580363e-43,3.6455447533466414e-42
FSIP1,-12.799014819513882,6.8991797653346305,3963.3127591626007,2.2139551320965266e-43,3.6764905797084214e-42
XKR9,-13.807668089949125,6.063302244728867,3951.754634461538,2.3532760177801103e-43,3.8981256224870037e-42
LHFPL6,-12.263214380076866,7.546416837537605,3938.0762376138996,2.5301032175767413e-43,4.180634572169608e-42
IRF2BPL,-12.65681633430647,7.181138624473768,3924.3733398494574,2.7212510278180726e-43,4.4802317850668744e-42
NFKBIB,-14.71630126877919,5.244957191763304,3924.1234280749964,2.7248744150053824e-43,4.4802317850668744e-42
MNS1,-13.892849064861208,5.993537742838746,3922.9881960262574,2.7413974894505174e-43,4.496297015332758e-42
DISP3,-15.822118618058083,4.16305673056802,3917.258213446594,2.826412675434708e-43,4.6243444731498084e-42
GPR27,-13.966441864479636,5.860949351554507,3916.3934449491776,2.839481051760223e-43,4.6337995698522096e-42
DDX52,-10.924357715573548,8.86815594863855,3915.9564441315792,2.846109061525085e-43,4.6337995698522096e-42
HSF1,-14.350888323501858,5.699798163007874,3913.173423285559,2.8887012355757175e-43,4.691673543341147e-42
SPIN4,-14.79190840559583,5.115067082505042,3912.6605283731155,2.896623312746094e-43,4.6930935862715915e-42
ASAP3,-13.743942722286157,6.334884841553411,3911.6064873102678,2.9129753473216236e-43,4.708131756751139e-42
HUNK,-13.438857946441287,6.811192962049785,3910.323172240363,2.933014869556333e-43,4.7290426189771484e-42
ZNF737,-11.183518856116104,8.76520274535139,3907.2083153282556,2.9822576134576857e-43,4.7916575623541303e-42
LRP6,-9.469393604299599,10.473529145951188,3906.6723855073533,2.990817060578079e-43,4.7916575623541303e-42
CCDC13,-15.439739510055658,4.595321048792206,3906.508679461746,2.9934367711958524e-43,4.7916575623541303e-42
SLC35D1,-13.31501626863899,6.475236512535286,3904.4038435354782,3.027334391473404e-43,4.834297293242541e-42
CHMP4A,-13.314515287893201,6.6078982788619385,3894.8714703112087,3.185959875573529e-43,5.075432251541658e-42
FNTB,-14.265236390710552,5.854326142759175,3893.7526266672876,3.205141051724942e-43,5.09380292683446e-42
CEP72,-14.575165262407612,5.388875050552526,3891.871375055547,3.237665905022761e-43,5.1332422051301346e-42
