SYMBOL,logFC,logCPM,F,PValue,FDR
PTGR3,11.06247034059385,8.824401869453803,1292.3842226405563,2.0436681449447064e-33,5.056506606318959e-32
MTA2,12.710097241396108,7.198409077498162,1291.7505833457815,2.0643800149968215e-33,5.088182619338909e-32
TMEM186,15.308359972638891,4.921747330387909,1290.8265267153706,2.0949796560901362e-33,5.143894705201468e-32
GET4,13.757259499779794,6.260838414540933,1290.0019435282895,2.1226863381913717e-33,5.192106925317526e-32
TMEM42,13.56613580290521,6.572099824168931,1287.4007539046345,2.2126306468039266e-33,5.391610966246083e-32
ZBTB3,14.224837512545085,5.673867411915398,1283.6695403160877,2.3486776585922067e-33,5.701525802914591e-32
CWC25,12.140899830657897,7.613687146040475,1277.9793025054703,2.573266723813584e-33,6.223242418907063e-32
IGFBPL1,14.809796480087726,5.27016810281708,1277.4191171343778,2.596561316853944e-33,6.25605953233012e-32
CRCP,11.917205382439612,7.9042662932250245,1277.0713789085771,2.6111325541917235e-33,6.267692433251999e-32
KCTD21,13.805843885469214,6.191610901580623,1269.2752708656085,2.961315757654956e-33,7.081838018213507e-32
MRPS31P5,14.249166322384193,6.057259644777557,1266.8667752063664,3.0791836194243552e-33,7.336440082872917e-32
ZNF350,13.755746579415746,6.331481599162321,1265.7335015051826,3.136334024400196e-33,7.44503202175884e-32
ACACA,8.793465896603141,11.181860829238081,1263.0674220532612,3.275207242353131e-33,7.746105952227093e-32
C12orf60,14.662091995104083,5.4348539023982605,1260.211751845514,3.431121097529564e-33,8.08512894520428e-32
PCDHA3,14.774044456162473,5.230464379377935,1258.9831393276943,3.5005740928971124e-33,8.218683627593841e-32
PEX11A,14.028578526316862,6.0917949781551854,1258.6534363783317,3.519461500745505e-33,8.232980303380303e-32
CCDC106,15.316258275361557,5.312052512978018,1258.2581571450146,3.542246267458017e-33,8.25625733281066e-32
GLUD2,13.615847393035061,6.353355842551475,1251.7718223112283,3.939027932834792e-33,9.147930213691774e-32
TRAPPC2B,15.509215386861264,4.529952575972003,1250.297271645561,4.035558671167215e-33,9.28253829174772e-32
RNF168,11.470167366676217,8.345018171957948,1250.2743723002422,4.037077150893919e-33,9.28253829174772e-32
ZNF324B,15.525105841864029,5.115213717141539,1250.2261343201278,4.0402778201295845e-33,9.28253829174772e-32
FAM133B,11.463545270585623,8.038968907122989,1248.8531748443231,4.132498959949763e-33,9.460628401906344e-32
ZNF37BP,10.274880210034702,9.614919944251005,1248.184220638982,4.178228430170503e-33,9.531398401165548e-32
GBF1,10.400139755228256,9.252430764463728,1246.3590216540824,4.305713840995666e-33,9.787511356581315e-32
POLR3K,13.70504676272128,6.405243655203612,1245.9914356402685,4.331877902056925e-33,9.812313571807112e-32
VSTM2B,12.784514654243008,6.786333312092721,1242.3665401255087,4.598986832291814e-33,1.0347519435290295e-31
RABIF,13.541666372771175,6.244776559147563,1242.1640343442657,4.614408535671333e-33,1.0347519435290295e-31
WDFY2,12.579028780864963,7.656876477066186,1241.985617210185,4.628040654831237e-33,1.0347519435290295e-31
XKR9,13.873980283655248,6.203231997541665,1241.728481184699,4.6477615900656484e-33,1.0347519435290295e-31
TIMM23B-AGAP6,14.019991364865396,5.898254479717434,1241.717802450711,4.648582491526341e-33,1.0347519435290295e-31
GPC4,14.29481979908277,5.638925707411148,1240.319011336286,4.757434625003069e-33,1.0553302394015426e-31
DNASE2,14.98498503242271,5.369234118016489,1239.1221034790292,4.852695194739247e-33,1.0693333056915397e-31
FIZ1,15.195571582452137,4.794493203306061,1239.1082950868215,4.853805771209849e-33,1.0693333056915397e-31
INSYN1,12.257750839816817,7.922673237909101,1236.8005835657589,5.043200977553864e-33,1.1072666173584983e-31
H1-4,11.452039211280173,8.13424824749172,1235.9686017411584,5.113366478104681e-33,1.118853284137667e-31
TUBG2,11.67944259373389,8.137798927767554,1232.687524375385,5.40019886884376e-33,1.1776094685854885e-31
GART,14.154197799520787,5.881171238358869,1231.935235821554,5.468307943346879e-33,1.1884332770118403e-31
PIAS4,14.243080820517994,5.684237103354465,1230.842337677547,5.568861259403225e-33,1.2062115987118164e-31
"NAALAD2",11.994787473999772,7.68221845625583,1228.7416980985445,5.767608517840007e-33,1.245067972995462e-31
ALDH1B1,14.189058029779913,5.575791191304135,1227.1327879606238,5.924848042008691e-33,1.2747340285699634e-31
L3MBTL3,13.710717452176707,6.468769011760459,1226.8105454436663,5.9568769449420254e-33,1.2773529795604016e-31
DDX52,10.866824511181276,8.904565207167385,1224.614162156845,6.180070118650063e-33,1.3208103346603274e-31
TRIM71,15.240073301763028,5.024556684601799,1223.9410282994304,6.250212748461683e-33,1.3313780996971524e-31
CALHM5,15.318385296640114,4.505079634133131,1223.6323588379237,6.282655362222389e-33,1.333872011391968e-31
RIOX1,14.382840192894049,5.50927962145059,1222.741026638812,6.377332139950947e-33,1.3495190018521197e-31
ZNF157,15.793698524383949,4.568893934892644,1221.9557362345186,6.461983227478557e-33,1.362948790241625e-31
MRPL41,14.948144071670983,5.03379145725447,1221.2954625134234,6.534068428806765e-33,1.3736490915854224e-31
RNF115,10.457953390019659,9.471227468237965,1220.9339196570756,6.573896065320918e-33,1.3775203058048687e-31
SLC30A4,11.679759161152123,8.273540101008475,1219.9947938665066,6.67854267338822e-33,1.3949047083735852e-31
INO80D,10.880662007845377,8.819366326571156,1219.0038990976757,6.7908511095899e-33,1.4137716889317745e-31
TRAM2,14.617639625160255,5.589807865978544,1217.1931014635572,7.001226823563009e-33,1.4527972564823267e-31
ITPRIPL2,13.891405981878881,6.509094677088752,1217.0049679346855,7.023471891279397e-33,1.4527972564823267e-31
H4-16,14.663799392008302,5.1234005974347605,1214.7685897206854,7.293645090357311e-33,1.5038467585342495e-31
ZFP28,12.29687516069745,7.682159671452115,1211.8947266657806,7.656902286711675e-33,1.573701354965374e-31
BORCS8,13.173250415361068,6.79668112312609,1211.412680807884,7.719665166908532e-33,1.5815479623797004e-31
"NAIF1",15.350545087815762,4.658040991931623,1210.8191542281659,7.797683738021348e-33,1.5924603011648041e-31
UNC79,10.058340659531202,9.544016015873934,1210.496125558988,7.840492133735854e-33,1.596135629630467e-31
RFXAP,14.285736840154547,5.64914382589219,1208.9743823131953,8.045492383854984e-33,1.6327019717772592e-31
ZNF853,13.691075885981254,6.386213713134005,1206.644455713296,8.370310110459835e-33,1.6932768849241545e-31
SERPINB9,12.88169485440285,6.799101321437097,1206.292385381072,8.420574462138014e-33,1.69810518855592e-31
NT5C1A,11.80725085147795,7.664345307262954,1204.8789968811275,8.625564320360834e-33,1.734007977277539e-31
FANCE,16.59293979297109,3.752813206607806,1204.610783192447,8.665050875450198e-33,1.736519385724957e-31
LURAP1,14.437731132705887,5.514046345046921,1202.8058271402322,8.935748771444516e-33,1.7852072002081544e-31
APEX2,15.033396711674234,4.538097187999238,1202.4319311787851,8.992922640609912e-33,1.791067224366674e-31
FJX1,15.218306605204564,4.76630546303479,1200.8004590098913,9.24691637698149e-33,1.8304821117179754e-31
MED10,13.928772763460636,6.024536524442753,1200.795287415538,9.247733348489693e-33,1.8304821117179754e-31
LNX2,13.392424863183933,6.348232580439339,1196.084598029955,1.0024225677039637e-32,1.9748094973293837e-31
NSMAF,11.915101459745923,7.753926623135769,1196.0028839794402,1.0038282381885721e-32,1.9748094973293837e-31
DCP1A,12.136419913158685,7.2708267434903675,1194.5607271848642,1.0289792663544466e-32,2.0181169574567547e-31
ZBTB9,14.830611754276726,5.4505818565271955,1194.2163277092852,1.0350825963912567e-32,2.0239168214543934e-31
RBM43,15.183586711165741,5.349596090648178,1193.0735350660568,1.0556078041658472e-32,2.0577954558178466e-31
TIMM8A,14.985035466906925,5.18139267170563,1190.4177446706228,1.1049707580550102e-32,2.1475156757002664e-31
HOMEZ,15.14049281707836,5.263992249142817,1190.0375661432056,1.1122324724384088e-32,2.1551179202398445e-31
CD2AP,12.928773133575577,7.223000895930329,1189.5677421481955,1.1212755834230256e-32,2.1661158643124095e-31
RINT1,12.956143895675401,6.918988495306001,1189.0681289931024,1.130976588275186e-32,2.1783150875372068e-31
ZNF391,13.646438209631402,6.552039651109064,1187.945731249803,1.1530921106832452e-32,2.2142810591120347e-31
MIEF2,13.95518724385421,5.801565863114757,1184.2292397581691,1.2296101521188271e-32,2.354191103744171e-31
CCDC39,12.732774959915597,7.103753830109595,1182.5547412907122,1.2658062759798793e-32,2.416300229489188e-31
F2R,14.940850807537236,4.600959359986751,1181.9824871010944,1.278430542114201e-32,2.433178602787176e-31
CSKMT,15.43906299072417,4.824027039811203,1181.0131702783708,1.300115936422592e-32,2.467152158998978e-31
ACER2,14.836501755505637,5.260744017533526,1179.7297228876284,1.3294233035312192e-32,2.515347091651863e-31
RPIA,15.842947862614356,4.240978585149224,1177.0061266654711,1.393931614860324e-32,2.6296662986499892e-31
ZFP2,14.357685146544037,5.422625638200327,1175.7341545692661,1.4251731745591056e-32,2.680742406999628e-31
SMDT1,12.253975467869958,7.399033556174564,1170.435559923833,1.5634192665784138e-32,2.9322087877256374e-31
CHMP4A,13.723018845910723,6.664432879360986,1169.9961591563365,1.5754974170544055e-32,2.9462717685787763e-31
FAM189A1,12.088393149190644,7.7802965390073675,1168.9199782367198,1.6054937793035144e-32,2.9936641977563788e-31
FZD4,13.158132665445411,7.079711691218187,1167.4680072203798,1.6469153901272282e-32,3.0620250591585144e-31
TIMM22,12.164788534920332,7.914637100938889,1166.4818039763352,1.6756866666247137e-32,3.106539575330485e-31
ATXN1L,11.790099286443679,8.01460335156281,1165.7982494778184,1.6959370100278914e-32,3.135046777445237e-31
RTL8B,15.96551151834656,3.7574159611868447,1164.7496852138706,1.7275002880096277e-32,3.1842433675547096e-31
WBP11,11.491334837905184,8.412874856720702,1164.4173081755955,1.7376332234046187e-32,3.193769864617689e-31
SAMD15,14.76948793653208,5.504912500501597,1160.7488922037514,1.853695004957296e-32,3.3973846059516484e-31
DHRS11,12.890360807849945,6.591303320837265,1160.0003320698322,1.8783594982317205e-32,3.43280870798996e-31
UBQLN4,11.860364196588144,7.962866992332279,1158.200896694639,1.9390659360216381e-32,3.533714211452464e-31
CCDC13,15.343275773595641,4.711996018423492,1157.2208814132803,1.9729889491852757e-32,3.585377940708723e-31
SNTA1,12.42738592672517,7.553066612131058,1155.5976132018898,2.030552008691569e-32,3.679589034341652e-31
ZNF416,14.932075674483203,5.0674617574689025,1154.8935152671274,2.0560644850470313e-32,3.7153547281762787e-31
FTCDNL1,14.553541888242236,5.5854073803947735,1153.9633282252717,2.090284822047182e-32,3.7666112773752162e-31
YTHDC1,10.584561110202587,9.24703864523091,1152.971787935822,2.1274197313463173e-32,3.8228187518857152e-31
PNO1,13.773830153966259,6.212494235736987,1151.8302251605205,2.171030292865169e-32,3.8897939770803367e-31
PAM16,15.156247750231685,5.078309889134403,1151.5845992203624,2.180535604608118e-32,3.8897939770803367e-31
CTTN,10.5444044558018,9.301986097125933,1151.525434415484,2.1828316892989296e-32,3.8897939770803367e-31
IFI27L2,14.472949203673071,6.070990464494136,1151.0409920785614,2.2017275659461233e-32,3.912628019815307e-31
CCDC85C,12.850984478878898,7.277401300667998,1150.6641238223724,2.2165458890407106e-32,3.9241255945800233e-31
BTBD7,10.946338986503788,8.92245732099942,1150.5296478863675,2.2218586824781918e-32,3.9241255945800233e-31
ZBTB8B,13.064765888769497,7.157249775890207,1150.412506484479,2.2264975004223667e-32,3.9241255945800233e-31
EIF3EP1,14.618648602410026,5.175631596363351,1149.402597180183,2.2669131623219492e-32,3.984440539130355e-31
MAPRE1,11.145583683976366,8.587640474559521,1146.1671135382555,2.401647813343156e-32,4.2064487174776035e-31
PDRG1,15.478903533885465,4.8221564660144995,1146.0588061418703,2.4063005254651922e-32,4.2064487174776035e-31
DCP1B,14.637373580679258,5.7908247132842225,1143.9770477208654,2.4975877269806893e-32,4.3541956226739225e-31
MAGI1,9.883521906572332,10.058693822486857,1140.676589521438,2.6498217849935383e-32,4.6071090656387655e-31
C1R,14.781448142769039,5.193852212848919,1140.195726178583,2.672799880709412e-32,4.634534132777264e-31
ROCK1,11.077007875296358,9.13776224182856,1139.339389570299,2.7142381127665593e-32,4.693734886942816e-31
PLPP7,14.65070205881069,5.126623820465688,1139.1382792685886,2.7240670617060827e-32,4.6981027903365225e-31
HSBP1L1,14.206442679083045,5.465129728987786,1137.478468242207,2.806624836258571e-32,4.827544805254382e-31
ATAD5,13.37618770782819,6.46562949243766,1137.2174669626802,2.819843375434275e-32,4.830285760111905e-31
TMEM62,12.780297076350562,6.962682211729589,1137.1506942128754,2.8232355756289074e-32,4.830285760111905e-31
DNAAF4,13.963070149407091,6.056679924370177,1135.8618933422276,2.8895534353876416e-32,4.930635875291432e-31
VMAC,15.872956652898802,4.662242094045168,1133.936856890899,2.99166419076464e-32,5.091369243171674e-31
TNFRSF21,11.447670156868252,8.095513103825274,1132.7641394293412,3.0557151214446185e-32,5.186653133576051e-31
LRRC14,14.399801696356066,5.656133652876446,1131.758509925369,3.111783632553265e-32,5.26792213374083e-31
DGAT1,14.96836256818852,5.0447461629620065,1131.0470569502654,3.152100391204859e-32,5.311108599546284e-31
ZNF454,14.585270878319207,5.599686274890043,1131.0171668979117,3.15380613248357e-32,5.311108599546284e-31
DTX4,12.458656643766991,7.402405711476981,1130.0030836746098,3.212253436152751e-32,5.3954115808800645e-31
GGNBP2,9.82812500536513,9.854532363250692,1129.7814163911469,3.225179763375627e-32,5.4030159942175545e-31
ERG28,13.9779752359806,5.942819950883954,1125.0819644105206,3.512433167840403e-32,5.8689565113551465e-31
GBP4,12.589712958485226,7.564280775115855,1123.8062066082578,3.5949504036005617e-32,5.991273561233786e-31
"NALF1",11.240227296109838,8.612850153849065,1122.78865984128,3.662220620591108e-32,6.087613760274574e-31
TAF6L,15.186361774606663,4.737643109723228,1121.576339760953,3.744091811908974e-32,6.20766562526042e-31
ALDH18A1,13.036925203251775,6.96295852651865,1120.666235520751,3.806811774498001e-32,6.294617155555055e-31
AGMAT,13.953500784278475,5.98073066275616,1120.5327144490411,3.8161055350015105e-32,6.294617155555055e-31
B3GNT7,15.19543446153368,4.772164010612349,1120.3004036927114,3.8323322440183917e-32,6.305215684340234e-31
PPFIA1,11.554706296923749,8.618631627365858,1119.7713816263765,3.8695541734712063e-32,6.326953682691738e-31
NOL12,14.434183089863303,5.760409252133475,1119.755064239074,3.8707082633493913e-32,6.326953682691738e-31
TAF9,12.005614670016724,7.728808040645286,1119.6937212272962,3.8750501336554407e-32,6.326953682691738e-31
MNS1,14.479470919257247,5.75674462686767,1118.8179396600847,3.937597338933865e-32,6.412800931990266e-31
TINF2,13.422815729503446,6.7053971218954125,1118.1479897723998,3.986157525518618e-32,6.47549276809628e-31
UBE2M,13.222574392455117,6.3953160243432885,1117.8810409579016,4.0056812064582693e-32,6.490817934797493e-31
GMCL1,12.043231886350444,7.411210129669368,1117.4420416514595,4.0380060752113016e-32,6.526757055737262e-31
CEP72,14.432599383703623,5.462096232037548,1114.5706343423897,4.256286506863284e-32,6.86232859615326e-31
PHF13,14.207119017550106,5.573100922676984,1114.2539086308518,4.2811090783405236e-32,6.885093675241147e-31
HBP1,11.883516912067984,7.900144687603017,1113.6092519328447,4.332101828730173e-32,6.949728444942943e-31
SYDE2,13.817450959897483,6.258690426723718,1111.0979074522431,4.536895856999417e-32,7.260161952258021e-31
TIMM44,13.644613502850683,6.470146536348568,1109.7870975625617,4.6477920136532396e-32,7.419167747848956e-31
SDHAP4,11.982523047946112,7.745412503050685,1109.0464280029948,4.711705224715833e-32,7.502574185791326e-31
NHLRC1,15.952367911427283,4.1349994061967665,1108.8034679388243,4.732870436197088e-32,7.517668028655769e-31
PM20D2,12.981554994365833,7.090283013424436,1108.4491898817435,4.763911595237672e-32,7.528547284465677e-31
SPNS2,13.175558873229823,6.286829743400609,1108.328568611332,4.774528783403347e-32,7.528547284465677e-31
ZFTA,12.943696702848598,7.100733607219433,1108.3251655440897,4.774828683447841e-32,7.528547284465677e-31
PCDHB12,13.878537966676321,5.8790676383327405,1107.8702494506651,4.8150969013061226e-32,7.573476373130144e-31
BRINP2,11.050225299575512,8.815132041934932,1106.9553346886069,4.897163779376121e-32,7.683769412860143e-31
HPS5,12.554790662560306,7.460897478511676,1103.3436516534343,5.235707323607823e-32,8.194964771963291e-31
SMC5,11.7203197851563,8.306410828050387,1103.0193551886675,5.267281613448134e-32,8.22437442216307e-31
LOC122455342,13.083615419495402,6.674763846014926,1102.426666528498,5.325503488871575e-32,8.295148654699962e-31
ARHGAP11B,13.348267288651874,6.892934968762033,1101.828611587796,5.384935954827792e-32,8.35929443687371e-31
COTL1,12.914602082774449,6.706408635275553,1101.7512542715915,5.392674011040867e-32,8.35929443687371e-31
ARL16,13.452461486489046,6.6059992064666515,1100.7794696363947,5.490879647227985e-32,8.491064608321545e-31
PCDHGA1,14.874644657292665,4.941814182378228,1100.3441837428925,5.535473915247561e-32,8.539497289397496e-31
RUNDC1,11.737686052412872,7.624874563190534,1099.6047125036941,5.612102934879108e-32,8.636999564611795e-31
LOC100131471,16.84446821499953,3.8331090775764265,1098.744224225031,5.702672959946416e-32,8.743101869570503e-31
PPIL3,13.262485508082705,6.627005403957952,1098.6919177123614,5.708227553582483e-32,8.743101869570503e-31
PCDHGB4,14.171382336208035,5.889222077893999,1097.5249819063363,5.833632490440964e-32,8.913956724704685e-31
