SYMBOL,logFC,logCPM,F,PValue,FDR
ZNF583,-42.10468403152924,5.929320035398885,15075.977879955666,3.386903660572768e-57,8.904025878316593e-56
PNN,-32.98669896655826,8.866776546573385,15062.190949925824,3.455203097670339e-57,9.048645343091285e-56
PYGO2,-42.600730712486076,5.819378252585375,15029.511212001631,3.6229124968105234e-57,9.45149854052983e-56
ATXN1L,-35.684281678961504,8.098557467121386,15025.434551331322,3.6444229774721064e-57,9.471326738018158e-56
DISP1,-39.568671045578576,6.712936884841676,15014.134754706794,3.704747296379058e-57,9.591492144884033e-56
APOBEC3G,-43.83943869140286,5.1961070728116105,15005.431130016046,3.751923286764985e-57,9.67683547711469e-56
SURF6,-33.618244316452184,8.670625470920992,14973.730345596841,3.929129442702554e-57,1.009563863221196e-55
P2RX5-TAX1BP3,-41.9849967894386,5.83623491225566,14944.263669188009,4.101703074950818e-57,1.0499434675691773e-55
ZNF699,-38.70048077729621,7.100814453719913,14893.678318652004,4.4166914978135983e-57,1.124880889297348e-55
SMC5,-33.69764131829761,8.620825842129747,14892.011052296382,4.427494174352904e-57,1.124880889297348e-55
ZRANB1,-32.41371197490541,9.180510348443846,14879.02742495635,4.5125698481242887e-57,1.1422337582110885e-55
B4GALT5,-36.68007722346197,7.832222526283543,14872.264348210383,4.557560619066188e-57,1.1493492687119139e-55
AMZ2P1,-39.511835189972295,6.923202288992781,14843.066357970154,4.757249297069653e-57,1.1952808289205634e-55
GMCL1,-38.35236400147821,7.197889544900604,14835.79426796525,4.8083932113196216e-57,1.203689315289533e-55
RINT1,-38.73824412776436,6.985348581522516,14794.375335958854,5.110861102339221e-57,1.2747198991145697e-55
UQCC3,-45.42404030403507,4.864741932345539,14754.119530513053,5.423943325701878e-57,1.3478697118505144e-55
ATAD5,-39.029664525620184,6.8450838244124474,14750.389754824808,5.453948939555467e-57,1.3503977574339336e-55
SRF,-40.82824102560714,6.423691629738274,14686.379284636852,5.996866484517362e-57,1.4794443439521276e-55
RCC1L,-41.95667006195857,5.987257627110423,14674.757552520625,6.101354659710188e-57,1.4997878656305659e-55
JRKL,-40.533247626222916,6.471185753400363,14599.807567216003,6.822595887495537e-57,1.671045158199896e-55
KRBA2,-33.315494661508126,8.751142393167955,14576.368301895573,7.066029707589372e-57,1.724465816450754e-55
RNF31,-40.8497868813888,6.3096137659557,14531.517876779146,7.557494158054126e-57,1.8378206329353767e-55
LIX1L,-38.230623293619125,7.164237731846221,14518.183410908925,7.710406898238817e-57,1.8683331163739538e-55
FZD5,-42.82810019760688,5.586473101575373,14511.890810723355,7.783687489984874e-57,1.8794017063584045e-55
DNAJC30,-45.170021734517654,4.823053065025671,14494.624474114977,7.988528048963994e-57,1.9220454941835985e-55
MCPH1,-36.19791804759735,7.943138856562924,14428.224660288055,8.830308314126954e-57,2.117097510946846e-55
ZNF696,-42.90381048259926,5.51547739996756,14392.681099637959,9.3185475963839e-57,2.2263154590799287e-55
C19orf53,-41.987195268475965,6.0910764210648685,14371.701181190487,9.619909935508457e-57,2.2902785577229748e-55
HSP90B2P,-44.539184935067645,5.0931366855638345,14354.201111998667,9.879078989910348e-57,2.3373849464462926e-55
IFI35,-46.234320808722124,4.574285988237736,14353.711922325727,9.886427736474259e-57,2.3373849464462926e-55
FLII,-37.94510710522101,7.2690025178739175,14332.863580785004,1.020499108627067e-56,2.4043523981459165e-55
SPNS2,-42.30688695028205,5.909068109039103,14300.24888676858,1.0725049234843037e-56,2.518167594484353e-55
SYAP1,-33.36055509306943,8.897781702397603,14297.346522080867,1.077265269157617e-56,2.5206526521285955e-55
MAGI1,-33.214803420400145,8.912520615033959,14262.056016832577,1.1369476463288946e-56,2.6441686104516823e-55
HS6ST1,-39.83802728933693,6.790341664643726,14261.554867854073,1.137819654666387e-56,2.6441686104516823e-55
ZNF404,-41.139391729183494,6.20215864600099,14241.378802356201,1.1735136723981942e-56,2.715277062792887e-55
MTA2,-37.5321744816067,7.452656293872397,14239.778719126574,1.1763940865382606e-56,2.715277062792887e-55
PPP1R11,-29.91389708312813,10.095507062039568,14227.981360111406,1.1978608127728103e-56,2.7554845520844814e-55
KCTD11,-44.996280063344564,5.028951194315598,14225.087690131124,1.2031884956011686e-56,2.7584210325078647e-55
ACBD6,-38.04270135365524,7.334223158361369,14215.735021423037,1.2205782857361127e-56,2.7795710861462177e-55
LHX4-AS1,-38.04270135365524,7.334223158361369,14215.735021423037,1.2205782857361127e-56,2.7795710861462177e-55
PGAM5,-39.06061649573934,7.010234361567109,14212.82674559254,1.2260391709276082e-56,2.782700238282028e-55
ZNF316,-41.75041960660119,6.010430382772401,14208.616981189482,1.2339891671359853e-56,2.79143928206941e-55
ACTR1B,-38.54463383816104,7.250924094589853,14192.189496460824,1.265531208030164e-56,2.853311919032247e-55
TET1,-36.71097321345861,7.692146266476816,14177.683675056256,1.2940844885230187e-56,2.9080598291594833e-55
CHMP4B,-36.940229422036026,7.627257620983592,14172.238905477421,1.304975161364711e-56,2.9222076771697038e-55
ZNF850,-40.81740225948284,6.216654395934793,14170.256752820902,1.3089636386205898e-56,2.9222076771697038e-55
CTTN,-32.20863960659513,9.15248307131016,14134.803803714092,1.3824961869426554e-56,3.0762799140171703e-55
RTL6,-36.058663362090485,8.03382947210117,14104.893138178608,1.4478909579080092e-56,3.2112995219529755e-55
CCS,-43.38726692219851,5.514458324156336,14083.142219103242,1.4974721042571327e-56,3.3104829733398756e-55
FBXL14,-43.40163346023354,5.581499097905898,14070.10039296447,1.528049445280416e-56,3.36714843783636e-55
RNASEH2A,-46.74013448203591,4.359473855128812,14052.753794258997,1.5697347277360843e-56,3.447846374566128e-55
MRPL34,-43.57804887750276,5.559233414968534,14043.336395744967,1.5928619087972087e-56,3.487394449196204e-55
TACO1,-42.61600574719022,5.8888846511010415,14023.191470397116,1.6435380939663195e-56,3.586811180069445e-55
TTL,-30.685597894463616,9.73143382797948,14013.037568566451,1.6697173928513857e-56,3.632302149496832e-55
ZNF157,-45.323943185764215,4.738801297113262,13995.156748626103,1.716884127840102e-56,3.7230140211666415e-55
SLC38A7,-41.91837464896661,5.944471541842467,13988.557438784086,1.7346422400927921e-56,3.7383993533587835e-55
SDHAF2,-41.64747344730467,6.097196367547866,13988.440033568964,1.7349598996348592e-56,3.7383993533587835e-55
"NAIF1",-45.777547994438144,4.712153638195226,13982.017468075383,1.752430246072867e-56,3.764131717826546e-55
ATP6V1E2,-42.976066356850836,5.7247921617593605,13977.448860826464,1.7649694494557457e-56,3.7791437048252115e-55
MED18,-45.17946375666091,4.958986358927733,13964.704451754824,1.8004467076557008e-56,3.8430224553064784e-55
CBL,-34.39482023803705,8.510218328357542,13947.173153627353,1.8504723829793425e-56,3.937458267408232e-55
ANAPC16,-35.47718444892392,8.185964508286471,13915.019677364728,1.9460367564279664e-56,4.127901643152032e-55
TNFRSF21,-39.173754041556194,6.926321987304946,13891.853862463682,2.0180780942219468e-56,4.2674204172537996e-55
CDC42EP3,-38.18631521035645,7.212843654346843,13873.033403238502,2.078657706614653e-56,4.381913413108103e-55
EIF4EBP2,-32.17166032734368,9.247914274492963,13822.147975155698,2.252161806172201e-56,4.719400681502701e-55
BCL7B,-38.28039943582857,7.3160708802805985,13822.020634590748,2.2526145123929767e-56,4.719400681502701e-55
ARHGAP11B,-37.76518273922475,7.238406900980604,13798.794087360797,2.336799697170006e-56,4.880757404303856e-55
ZNF587B,-37.60689651096512,7.352334967024635,13777.84840338327,2.4155401107305948e-56,5.029789790203247e-55
ARF6,-38.43684299227488,7.2229326330764465,13766.389283576118,2.4597874882151606e-56,5.106308843675923e-55
ZNF285,-39.35385022498561,6.788066437380183,13755.6915711601,2.5018600757299e-56,5.177861779831273e-55
NELFB,-40.753942425595326,6.4012548105104425,13752.251246639516,2.5155497511753216e-56,5.190417653258413e-55
POU3F3,-33.768579889208176,8.603347945484062,13733.978410336897,2.5895852363279267e-56,5.3270350072981426e-55
RRS1,-44.76767822084415,5.121847406064457,13718.563306879625,2.6538134316986107e-56,5.442715559167422e-55
ORC2,-35.835317978382356,8.044963425720153,13699.01832989122,2.737652581598641e-56,5.597800729160704e-55
ZNF431,-39.99969818380767,6.4759554736630776,13694.200063327944,2.7587432989621294e-56,5.624036863063815e-55
CCPG1,-30.104768193506672,9.964446070062708,13663.49777155872,2.89718748011629e-56,5.888641657346811e-55
DCLRE1B,-44.822966746168134,5.089131829673885,13596.018493475085,3.2276216174959226e-56,6.540736783788613e-55
EGLN2,-38.61360425046829,7.140574479395823,13575.157792680544,3.337568750657031e-56,6.743473478701401e-55
LRRC14,-44.38679615892342,5.276705012393769,13565.301317797175,3.3908733881290844e-56,6.819945628912191e-55
HEXIM1,-36.86533650044712,7.667970248764348,13564.462719196465,3.395449505362363e-56,6.819945628912191e-55
ZBTB8B,-39.29229676211404,6.790108700990795,13541.158114017218,3.5252373831093433e-56,7.059806276938682e-55
FBXL12,-45.89900901444537,4.650171539841518,13538.288220098855,3.541575459165844e-56,7.071726481366638e-55
RPS19BP1,-42.059076976279115,6.022431150081658,13522.592043283827,3.63234422660866e-56,7.23176369560771e-55
ARFGEF1,-30.48326786634827,9.85114872661707,13511.606366603559,3.697317634429179e-56,7.339660575168595e-55
ZNF37BP,-31.69526574463359,9.350376750803836,13506.644239304866,3.7270628767750687e-56,7.377200909291117e-55
LOC728743,-47.839039113140544,4.220633993950354,13502.957020943963,3.749327732247546e-56,7.39976015329668e-55
DHRS1,-42.8529455202877,5.659423138526065,13485.294429594329,3.8579266700980716e-56,7.592087484594732e-55
ZNF425,-44.10639782907466,5.239291940877582,13456.904921660233,4.0394260283809327e-56,7.926354993442584e-55
STMP1,-36.806635300008416,7.729158987727013,13440.439090232194,4.148766085355075e-56,8.117513872178937e-55
ZFP28,-37.744053588623174,7.41389178162477,13408.022697617622,4.37316638016912e-56,8.532060138272648e-55
ZNF688,-43.46607523828344,5.388554934421025,13389.634361212791,4.506066799234036e-56,8.766231095995585e-55
ZBTB34,-38.0656133717511,7.272846329436744,13366.98638316895,4.675580597202393e-56,9.070093528874956e-55
PKD2,-34.59145896284266,8.355266094918946,13350.904199886772,4.799991048733692e-56,9.284982684894237e-55
MCTS1,-33.08593221742584,8.965811089921521,13347.951776562777,4.823204352858059e-56,9.303455648331593e-55
ZNF660,-37.035953303423675,7.524686138309269,13249.169363552068,5.67160291576879e-56,1.0909023800415168e-54
RRP36,-39.47983868137303,6.833306555721251,13235.639309226332,5.799425746373239e-56,1.1123461945649405e-54
ZNF700,-39.37996872500139,6.697313590253162,13227.592624752451,5.876870679408744e-56,1.1240340577554532e-54
SUSD6,-40.80478820396451,6.31700954605405,13200.778140616649,6.142845692302267e-56,1.1716144627138975e-54
RNF169,-33.4775897906645,8.690008344400878,13188.586659980641,6.26790823498106e-56,1.1921281332956993e-54
SYNRG,-30.11221939872311,9.87285326629844,13185.674297628495,6.29817595270049e-56,1.1945481911403242e-54
TINF2,-40.345498919553606,6.54302327640116,13160.581832671576,6.56537624691705e-56,1.2417679684793942e-54
KAT6B,-29.75531248911098,10.042551448817768,13157.38259434697,6.600286132814914e-56,1.2449126946907686e-54
SPRYD3,-33.509312525117544,8.95534128165932,13137.23674169806,6.824623161458135e-56,1.2836701410599017e-54
ZBTB9,-43.81423310668364,5.512850660659414,13126.572799150199,6.946586800547939e-56,1.3030112816785376e-54
CD2AP,-36.392295130893906,7.834279286759647,13118.133377327365,7.0447233442299765e-56,1.317357347527576e-54
LHFPL4,-41.22901828947161,6.356442181483206,13116.680569578824,7.061762841056913e-56,1.317357347527576e-54
MGAT5,-33.288391709512304,8.893821455789011,13104.337327007845,7.208282897801303e-56,1.3395945047520538e-54
WDR53,-44.43728810490757,5.181941634320246,13103.335471828928,7.220314043824406e-56,1.3395945047520538e-54
ACADL,-41.4929946266166,5.976750416242434,13097.69893794018,7.288394964989748e-56,1.3485511227341084e-54
NTAN1,-36.5232834780584,7.719706575258562,13083.10594146397,7.46779370362864e-56,1.3780001985909867e-54
HOGA1,-43.45346603653257,5.358330730861365,13079.904026346096,7.507770534801141e-56,1.3816326911205666e-54
TRIM61,-42.860770947740605,5.661195338323542,13074.560434716419,7.574985953729669e-56,1.390244726656208e-54
N4BP2L2,-25.28216217198665,11.49841013997854,13066.253598614221,7.680727340662586e-56,1.4058621629723536e-54
ZNF225,-42.402197609451456,5.754687071551536,13046.321572278703,7.940795041485564e-56,1.449567652479228e-54
TBC1D22B,-42.514883390827094,5.862845198146818,13005.179217985113,8.507158087092726e-56,1.548803192914823e-54
UNC79,-32.23934748469242,9.210776420116057,13001.532416039323,8.55935752506132e-56,1.5541510770171342e-54
SPTSSA,-40.54448438281225,6.468314270755913,12992.138602074921,8.695366713543337e-56,1.5718174502099365e-54
GADD45GIP1,-43.147068710671654,5.6544260021949055,12990.633085461339,8.717373733559325e-56,1.5718174502099365e-54
PDE12,-34.79341143020395,8.379697061062526,12990.05039885599,8.725906831830753e-56,1.5718174502099365e-54
BMS1,-32.29573699186873,9.22057111393972,12984.269860428278,8.811034029800456e-56,1.582963870947528e-54
GPS2,-42.14003927348849,5.897622720647256,12982.448865518223,8.838030463474756e-56,1.583635511205253e-54
RCC2,-39.24629655321814,6.8925852340477745,12977.935498549212,8.905315113719798e-56,1.5915036905332836e-54
TRNP1,-45.387251446608126,5.0189564636917465,12956.118964820122,9.238188787003227e-56,1.646670875672905e-54
ZNF616,-39.30046622331958,6.872772930318609,12903.163047295913,1.0101457351973375e-55,1.7958439454200186e-54
NHLRC2,-32.617972270775546,9.049125692999578,12894.048228941681,1.0258357921436356e-55,1.8189885178921914e-54
KCNJ9,-35.01976521269902,8.341848597509797,12879.174642099322,1.0519884344458366e-55,1.860516688348494e-54
SNRPA,-43.22937299552144,5.5453948392363115,12870.448080825092,1.0676562626742288e-55,1.8833345835618714e-54
RUNDC1,-36.35328335836014,7.90103897793681,12858.734528423869,1.0890715517504487e-55,1.9161468206379342e-54
CA13,-44.74989345958936,4.960540027597686,12842.434951550373,1.1196214523208533e-55,1.9648202239311057e-54
ZNF790,-40.13672244789997,6.573143381559734,12821.826563116996,1.1595351237408383e-55,2.0296335880594777e-54
GABRD,-39.26496901227332,6.867231035711667,12813.440748085117,1.176199864996627e-55,2.0535243284005213e-54
NOL7,-37.17303806577967,7.593750829469386,12799.60139444935,1.2042521139419598e-55,2.0971234383198988e-54
LOC100421372,-38.63366145700163,7.123325175242862,12791.87621243133,1.2202144243447836e-55,2.119500003919294e-54
VSTM2B,-40.708149545987695,6.356596944281309,12782.99688812393,1.2388351651341008e-55,2.1463686105338657e-54
GNAZ,-35.52431568875296,8.210700054858998,12776.096819884318,1.253510289522559e-55,2.1662821221723618e-54
MICOS13,-43.25568361472021,5.618584030310369,12749.553885635973,1.3116785228159547e-55,2.261068116925022e-54
KLHDC1,-36.53676898665248,7.736660471721641,12738.539101067841,1.3366395563277332e-55,2.2982774593524077e-54
ATP5F1D,-42.717334937454176,5.660814625144374,12671.818252922176,1.498845539728568e-55,2.5706899949651936e-54
ZNF391,-40.95138565610578,6.265770236775582,12669.202550905255,1.50560928522405e-55,2.5758024178619487e-54
HNRNPR,-29.66540104842338,10.035536001900665,12660.320706542398,1.5288153518910872e-55,2.6089483035153917e-54
POLD3,-39.69396573742117,6.753722893442028,12656.467263035142,1.53899949974341e-55,2.61976189843822e-54
"NANOS1",-45.28127828065604,4.9033831005234,12654.811010074289,1.543398535028403e-55,2.620698410226533e-54
PAGR1,-43.77332041192891,5.286403210346908,12631.636260931746,1.6063491935753596e-55,2.7159565855514365e-54
CENPBD1P,-43.60201980912498,5.397033397964993,12631.23008876609,1.607476140368966e-55,2.7159565855514365e-54
CMBL,-39.19125852808926,6.875745634848923,12573.232624044067,1.7771968645463307e-55,2.995280557102962e-54
CTR9,-35.008320875611076,8.315469951695645,12546.997703243725,1.860028592534047e-55,3.12714436705292e-54
INTS5,-46.40140974628492,4.535274126960114,12479.817122654335,2.0910763753367423e-55,3.506930797947753e-54
MRPL46,-41.44293550080714,6.176841358338651,12436.379167406303,2.2562870221768834e-55,3.7747072073715966e-54
FAAH2,-49.23664849743451,3.820583844532608,12431.864068130266,2.2742259989134396e-55,3.7953933398533356e-54
CDC34,-42.3848287398064,5.976753471280503,12424.918484981677,2.302113289167719e-55,3.8325401921621025e-54
UBLCP1,-36.25153440481761,7.9314233600107045,12418.663019170153,2.3275357764241756e-55,3.856390190592128e-54
B3GNT4,-46.582415900123365,4.4312440402916105,12418.606518015558,2.3277667327557125e-55,3.856390190592128e-54
ZKSCAN7,-44.15351086042331,5.170490037441363,12377.6022183747,2.5018657800932975e-55,4.1347582758871993e-54
METTL24,-37.518698528400684,7.375682641781718,12363.342677244316,2.5655565103621734e-55,4.2297516414179275e-54
BTBD7,-32.15628992142233,9.218775257026845,12357.490474406724,2.5921841939997465e-55,4.2575485811577307e-54
CFAP126,-38.952599258006146,7.042271700840201,12356.89224266973,2.5949223985614015e-55,4.2575485811577307e-54
TMEM250,-42.562718950089995,5.832855948465514,12352.656762664992,2.6143956042216005e-55,4.2791874204675185e-54
PDRG1,-46.451007197777486,4.58353962372454,12349.486622665747,2.629070718367376e-55,4.2928878948113823e-54
DYNLT2,-43.66843319056528,5.472473517419344,12346.161265555114,2.6445569597569135e-55,4.307844100235604e-54
RUVBL1,-38.25303906249068,7.266956149473389,12333.22527865263,2.705713230601792e-55,4.392377722458411e-54
