Name_GeneSymbol,AI,AI_Pval,CG,CG_Pval,DLPFC,DLPFC_Pval,NAC,NA_Pval,OFC,OFC_Pval,SUB,SUB_Pval
MSH6,0,0,0,0,-0.0258073736370225,0.771383089941937,-0.0085626860682351,0.906945343134295,0,0,0.0673505364218969,0.38290048082299
IARS2,0,0,0,0,-0.0272340630531221,0.645478631907463,0,0,-0.0127453474925441,0.846682212192027,-0.018480070828411,0.77094417173062
TOMM70A,0,0,0,0,-0.027688784402989,0.768937434729302,0,0,0,0,-0.040778315906921,0.716567282099696
CYCS,0,0,0,0,-0.0279045157469251,0.716591559790551,-0.031743199279481,0.774554446360336,0,0,-0.0111631679387032,0.922509266548695
PGRMC1,0,0,0,0,-0.0286591852603971,0.766087022408385,-0.00409823486869024,0.971988757470313,-0.0105682354100902,0.929680236047705,0,0
SGCB,0,0,0,0,-0.0303837031335044,0.742010671643987,-0.00451407630133275,0.935296262542708,0,0,0.0725146312901418,0.278643931218897
MCUR1,0,0,0,0,-0.0312275133643667,0.703597360992357,-0.0360029234792921,0.73601547591982,0,0,0.0890222118323231,0.337694744976785
CANT1,0,0,0,0,-0.031393266191533,0.848552093895152,0,0,0,0,0,0
MLLT11,0,0,0,0,-0.0322003634209236,0.687645322647009,0,0,-0.00123589012324801,0.989556619636042,0,0
LYPLA1,0,0,0,0,-0.0326699152029334,0.79892115215178,0.0714186804018769,0.652302952882806,-0.0101668997634365,0.94525501536719,0.0971299367295567,0.473001296587766
LSM6,0,0,0,0,-0.0328759209062034,0.891566980400263,-0.0325398906380604,0.866076351842042,0,0,-0.0016936339757278,0.994455489900483
TWF2,0,0,0,0,-0.0336025058916683,0.866520336218116,0,0,0.137536749150407,0.458481569185224,0,0
IGFBP3,0,0,0,0,-0.0356820562854062,0.852057498922611,0,0,0,0,0,0
PCNA,0,0,0,0,-0.0360456568951911,0.811123193721768,-0.00213669939726587,0.98824766664529,0,0,0,0
DCK,0,0,0,0,-0.038708317373876,0.701660564107362,0.0898225642938493,0.390329346862595,0,0,0.0966942151984573,0.374690253971859
YME1L1,0,0,0,0,-0.0387298243335361,0.508557954034106,0,0,0,0,-0.0282510960208695,0.710065022721953
FRS2,0,0,0,0,-0.0414811979539835,0.520979652129927,0,0,0,0,0,0
DHX29,0,0,0,0,-0.0418596281730177,0.53548171471176,0,0,-0.00979977994656372,0.897929948464077,0,0
DUSP3,0,0,0,0,-0.0420979499981742,0.548348724704511,0,0,-0.0206105531357185,0.769478518818099,0,0
PIK3C3,0,0,0,0,-0.0427387453922337,0.417537576274184,0,0,0,0,-0.0105499890843856,0.874145605543211
GNAI1,0,0,0,0,-0.0437223051914198,0.586940798246892,-0.00652877330259002,0.959099867879815,0,0,0,0
HSPD1,0,0,0,0,-0.043778231672147,0.475830148306879,0,0,0,0,0,0
CREG1,0,0,0,0,-0.0447169580836687,0.683618050640014,0,0,0,0,0,0
NFE2L2,0,0,0,0,-0.0450889342095949,0.666415822188345,-0.0371976426604632,0.680378085810569,0,0,0,0
INPP4B,0,0,0,0,-0.0452802920661277,0.643612100087827,0,0,0.0852796592084576,0.32871763846459,0,0
XPNPEP1,0,0,0,0,-0.0455530153719066,0.652618302037365,0.0624054354571002,0.537530013465685,0.0481488381739702,0.60526777478062,0,0
COPB2,0,0,0,0,-0.0459918743050853,0.536047796142349,0,0,-0.0113428567154345,0.879149266978733,-0.05064507965661,0.568921633304568
SNX7,0,0,0,0,-0.0463837417269739,0.81464185012914,-0.021499155128788,0.896895889774736,0,0,0.0791960617658956,0.653889191812763
CREB1,0,0,0,0,-0.0500135342833898,0.436732980441198,-0.0311493862656007,0.638183747513041,-0.0286036952593626,0.731480072626323,0,0
KIF5C,0,0,0,0,-0.0524430880158641,0.378605586881464,0,0,0,0,0.121614340339932,0.247835462356588
SMC4,0,0,0,0,-0.0527268427503076,0.709646393314675,0,0,0,0,-0.0398921105374598,0.738901222467868
ZNF131,0,0,0,0,-0.0530962902147579,0.540700116428287,-0.0378178298157404,0.679883997828162,0,0,0,0
HIF1A,0,0,0,0,-0.0532942539774665,0.355601080405223,-0.0412111397680024,0.483848962270002,0,0,0,0
SLC11A2,0,0,0,0,-0.0534541279758011,0.478618574501954,0,0,-0.039222723848256,0.656107069067665,0,0
TMCO1,0,0,0,0,-0.0541549628105768,0.435644623491118,0.0399102766645362,0.601335595406047,0,0,0,0
JMJD6,0,0,0,0,-0.0543046796380285,0.619624101839433,0,0,0,0,0,0
TSPAN3,0,0,0,0,-0.0547411212086746,0.489388633184095,0,0,-0.0114241029622793,0.898069087957116,0,0
SLC25A14,0,0,0,0,-0.0549847016608553,0.666676427640892,0.112934294468848,0.365891806449649,-0.0132873343698904,0.916801349661693,0,0
IKBKAP,0,0,0,0,-0.055215083586022,0.3570188287368,-0.0176108906628608,0.721301289767176,-0.0347399006457295,0.556371082498871,0,0
FAM69A,0,0,0,0,-0.055450600594177,0.491947310259546,-0.0235096051066392,0.821028865937729,0,0,-0.0288609265802957,0.75817743645096
ASAH1,0,0,0,0,-0.0556995174900113,0.394551296429737,0,0,-0.0294137414490225,0.717542913334303,-0.00570517534038268,0.951730437047471
PAFAH1B1,0,0,0,0,-0.0560285639256379,0.377920150690135,0,0,-0.0391335739678831,0.600643179255764,-0.0429911540232019,0.620749881794171
TXNRD1,0,0,0,0,-0.0567207374591748,0.477314290678542,0,0,-0.016472094379369,0.848031322584344,-0.05651969763707,0.58814633844154
BNIP3,0,0,0,0,-0.0570267244647233,0.380086102530329,-0.0417622250952916,0.527514173993144,0,0,-0.0148652245138953,0.838513938720984
SUPV3L1,0,0,0,0,-0.0586543033478137,0.559181542199196,0.0790800533007186,0.405032328639961,0,0,-0.00026602895563186,0.997384726295586
RNH1,0,0,0,0,0,0,0.583230916099703,0.392632905339256,0,0,0,0
UBR7,0,0,0,0,0,0,0.56382810530741,0.247277450331363,0,0,0,0
CDK7,0,0,0,0,0,0,0.478761896305702,0.484389502126444,0,0,0,0
TOP2A,0,0,0,0,0,0,0.209283615095584,0.742308715683536,-0.0296708920870077,0.968184221197901,0,0
DUSP14,0,0,0,0,0,0,0.148645218055901,0.845318700166587,0,0,0,0
LAP3,0,0,0,0,0,0,0.147148562320906,0.0771825013165128,-0.00911069550139931,0.930891987458857,0.0890418224908971,0.438746910211353
BAMBI,0,0,0,0,0,0,0.134876243663068,0.540506908645149,0,0,-0.0291951469664533,0.893726875709952
CDK1,0,0,0,0,0,0,0.115453842368812,0.864516852654257,0,0,0.0934562018342629,0.901019339289365
TSEN2,0,0,0,0,0,0,0.102313529356911,0.378555372137273,-0.0232060298027227,0.868189233722091,0,0
CETN3,0,0,0,0,0,0,0.102159226108709,0.318465293205588,-0.0353002297191861,0.818991781043569,-0.0484755913682525,0.727912949216232
GABPB1,0,0,0,0,0,0,0.098657291603805,0.607712754758312,0,0,-0.0279861276401799,0.869423603815393
TXNDC9,0,0,0,0,0,0,0.0958298334083126,0.507276584762007,0,0,0,0
AURKA,0,0,0,0,0,0,0.0906658833922922,0.758721548183651,0,0,0.0845702545431526,0.846301510158843
VAV3,0,0,0,0,0,0,0.0818608430394896,0.440161271466028,0,0,0.290101868644959,0.220615490135562
EAPP,0,0,0,0,0,0,0.0790489603222056,0.425350700475512,0.0489955958283618,0.63834830093017,-0.0411139259280226,0.672688649044635
DERA,0,0,0,0,0,0,0.078881416752879,0.601475138476007,0.0902857645443896,0.641862562553289,0,0
SNX6,0,0,0,0,0,0,0.0781251604353787,0.406936167400366,-0.0336368576160884,0.737659810969144,0.0802259570536287,0.334936842954099
RPA2,0,0,0,0,0,0,0.0707862866245194,0.490611942733872,0,0,-0.0461935377346833,0.699958445436471
KIAA1033,0,0,0,0,0,0,0.0664636729044909,0.402283743464652,-0.0266698053406321,0.781287077073913,0.113998157762615,0.275796179084012
PACSIN3,0,0,0,0,0,0,0.0648315029130691,0.777584993386436,0,0,0,0
RHEB,0,0,0,0,0,0,0.0609346573241242,0.503489725126085,-0.000730148259636052,0.993576018662665,0,0
CCNB1,0,0,0,0,0,0,0.0598560847773277,0.716467756983968,0,0,0,0
GOLT1B,0,0,0,0,0,0,0.0597221699668262,0.567556126137526,0,0,-0.0383370653345365,0.741982720392842
CTSL,0,0,0,0,0,0,0.0571322039275648,0.527010739834912,0,0,-0.0309761119436133,0.746037299705258
SCCPDH,0,0,0,0,0,0,0.0564096961090487,0.528852474551036,-0.0305567922513362,0.727407439245378,-0.0240419392717866,0.767508071580948
ICMT,0,0,0,0,0,0,0.0517453042345667,0.542559613403817,-0.0401720437866933,0.629443399071768,0,0
FBXO21,0,0,0,0,0,0,0.0488694263017275,0.557375437887559,-0.00304684011194103,0.967524100902539,0,0
HERPUD1,0,0,0,0,0,0,0.0450436348877612,0.663498315725691,0.118495742050296,0.271605866317328,-0.0397685941683112,0.756643003969074
DYNLT3,0,0,0,0,0,0,0.043670382203906,0.711770876460246,0.0942862925341497,0.535495022057712,0,0
DECR1,0,0,0,0,0,0,0.0427000379541888,0.642753785797593,0,0,0,0
TLK2,0,0,0,0,0,0,0.0404563001558685,0.573176971847534,-0.0218590086524578,0.805282539944538,0,0
RPIA,0,0,0,0,0,0,0.0400933445327045,0.891901509270699,-0.0196944151893293,0.941605003781939,0,0
LSM5,0,0,0,0,0,0,0.0398898768409589,0.77502017696232,-0.0236811732504191,0.909910009665956,-0.00890457959091893,0.955763965016921
EFCAB14,0,0,0,0,0,0,-0.00301575932180988,0.957248404350616,-0.0285263986578719,0.727880165431601,0.10718554727728,0.14086932491056
KDM5B,0,0,0,0,0,0,-0.00551150715231736,0.952160338911953,-0.00169637126130295,0.977632975822728,0,0
USP7,0,0,0,0,0,0,-0.00601276979948766,0.911475836813165,0,0,0,0
EPRS,0,0,0,0,0,0,-0.00662310235053662,0.92671860178566,-0.0102949562848723,0.872373153363016,-0.0506653725984488,0.559452866787741
TERT,0,0,0,0,0,0,-0.0109711814392264,0.988627068077789,0,0,0,0
DNM1L,0,0,0,0,0,0,-0.0139363040492748,0.847898037229593,-0.0312608757497006,0.708212775808934,-0.0576518192336592,0.532127300477507
TCFL5,0,0,0,0,0,0,-0.0141883109867059,0.89553774575563,0,0,0.158488018910045,0.146745444210721
VDAC1,0,0,0,0,0,0,-0.0161249239235188,0.862070607646517,-0.033790631429781,0.747613396248909,0,0
LBR,0,0,0,0,0,0,-0.020224769556617,0.861810151801942,0,0,0,0
CASP3,0,0,0,0,0,0,-0.0242390678356456,0.842919220614686,-0.0386842958269124,0.759998294300012,-0.0303301277056394,0.858447695922706
ID2,0,0,0,0,0,0,-0.0244518917842376,0.890335928274037,0,0,0.10733902516549,0.258747518702602
SPAG7,0,0,0,0,0,0,-0.0249454491729479,0.856313564683596,0,0,-0.0461394487847412,0.707584809342952
PDHX,0,0,0,0,0,0,-0.0266654593759926,0.763416204119337,0,0,0,0
CERK,0,0,0,0,0,0,-0.0268220552496399,0.783350819854698,0,0,0,0
PHKA1,0,0,0,0,0,0,-0.0269329454566578,0.807812474472881,0,0,0,0
APBB2,0,0,0,0,0,0,-0.0272062745754954,0.694512876549606,-0.01771490208967,0.796619024660363,0,0
CLTC,0,0,0,0,0,0,-0.0292403213516306,0.756779694157068,-0.00222170661638898,0.983007933923512,-0.0296765389152836,0.808349156724391
NPC1,0,0,0,0,0,0,-0.031731506912309,0.861266497106679,0,0,0.110319610825291,0.304167518875526
UBE3B,0,0,0,0,0,0,-0.033395871026248,0.711717322844532,-0.00142000779520351,0.982871586920439,0,0
GNA15,0,0,0,0,0,0,-0.0355155038391438,0.952395554261749,0.0544636970526145,0.896578075998409,0.160531719853745,0.719465348428482
NUP88,0,0,0,0,0,0,-0.0361461521788874,0.729825297378777,0,0,0,0
NCK2,0,0,0,0,0,0,-0.0363078103652845,0.795929713427247,-0.0144364853371309,0.875307514175172,0,0
ATP11B,0,0,0,0,0,0,-0.03841019886964,0.652014507176448,0,0,0,0
MAPK1IP1L,0,0,0,0,0,0,-0.0397681789911227,0.591625351159173,0,0,-0.0195633889001851,0.819365033424248
ACAT2,0,0,0,0,0,0,-0.0406473598698554,0.860169982884384,0,0,0,0
FASTKD5,0,0,0,0,0,0,-0.0408562341997459,0.763152585234502,0,0,0,0
ETV1,0,0,0,0,0,0,-0.0414784357390896,0.753476560555051,0,0,0.0790091159379673,0.781079388684649
ATP2C1,0,0,0,0,0,0,-0.0419289159782172,0.495884507228315,0,0,0,0
NGRN,0,0,0,0,0,0,-0.0463286714410352,0.472827684058008,0,0,0.0977410535617597,0.294567080753077
TSKU,0,0,0,0,0,0,0,0,0.173866316698548,0.761258194745028,0,0
TESK1,0,0,0,0,0,0,0,0,0.0856733585149999,0.585158658816237,0,0
HDAC6,0,0,0,0,0,0,0,0,0.084916474477473,0.365546079200674,0,0
GTF2A2,0,0,0,0,0,0,0,0,0.0796832397710215,0.620227989285307,-0.0496918237805394,0.752288172994154
DCTD,0,0,0,0,0,0,0,0,0.0779900013713612,0.397826775876339,0,0
UBQLN2,0,0,0,0,0,0,0,0,0.0659393595200171,0.434697307977141,-0.0358982501838683,0.650764207529802
BLVRA,0,0,0,0,0,0,0,0,0.0659268014585745,0.595228067073303,0,0
RGS2,0,0,0,0,0,0,0,0,0.0568725255971325,0.695526327934501,0,0
EGFR,0,0,0,0,0,0,0,0,-0.000108013842871832,0.999506764181076,0,0
ZNF274,0,0,0,0,0,0,0,0,-0.00280448195021268,0.988565327223235,0,0
MBNL1,0,0,0,0,0,0,0,0,-0.00414982655561565,0.956884621340819,0,0
CDC42,0,0,0,0,0,0,0,0,-0.0070942534756753,0.939999252726664,-0.0240458686573824,0.814603151396635
DLD,0,0,0,0,0,0,0,0,-0.0124378455830961,0.880765445183984,0,0
SQSTM1,0,0,0,0,0,0,0,0,-0.0128416170990565,0.838630692880706,0,0
TRIB1,0,0,0,0,0,0,0,0,-0.0132403700197053,0.930520365928596,0,0
S100A13,0,0,0,0,0,0,0,0,-0.0138111139280217,0.920132978050304,0,0
GRWD1,0,0,0,0,0,0,0,0,-0.0139723716509988,0.951346113028844,-0.0292895189509709,0.910389043057862
CCNH,0,0,0,0,0,0,0,0,-0.0142006958666345,0.834502048587786,-0.031041714645487,0.728238668854554
HACD3,0,0,0,0,0,0,0,0,-0.0152609496422335,0.863721363397931,-0.032259263462083,0.751487524192309
PIK3R4,0,0,0,0,0,0,0,0,-0.0161042488862514,0.837191537049971,-0.0110954382595072,0.894499359548728
TRIB3,0,0,0,0,0,0,0,0,-0.0174249263953252,0.974729895442887,0,0
MRPL19,0,0,0,0,0,0,0,0,-0.0178903871390804,0.792916768003862,0,0
ABCF3,0,0,0,0,0,0,0,0,-0.0202182743353363,0.83649744374268,-0.0458179189787869,0.655391099944287
GTF2E2,0,0,0,0,0,0,0,0,-0.0229893706197948,0.875206777010156,-0.0322537098274451,0.831586832806575
IL1B,0,0,0,0,0,0,0,0,-0.0260645762386014,0.966039715411138,0,0
LGALS8,0,0,0,0,0,0,0,0,-0.0267661129576349,0.73324802287452,0,0
APPBP2,0,0,0,0,0,0,0,0,-0.0286535079891672,0.725103475795025,0,0
AGL,0,0,0,0,0,0,0,0,-0.033907534538663,0.594212276299352,-0.0114814519297505,0.86268515591174
GADD45B,0,0,0,0,0,0,0,0,-0.0359488804359818,0.876057387344991,0,0
SPDEF,0,0,0,0,0,0,0,0,0,0,0.397759544202826,0.600500968932429
FUT1,0,0,0,0,0,0,0,0,0,0,0.279687251342803,0.475677533538692
CDK19,0,0,0,0,0,0,0,0,0,0,0.169384604888487,0.127056527508442
MYLK,0,0,0,0,0,0,0,0,0,0,0.113412683785628,0.127665166023811
H2AFV,0,0,0,0,0,0,0,0,0,0,0.0986254101197973,0.113102362855298
VAPB,0,0,0,0,0,0,0,0,0,0,0.0908615581968913,0.280867175641344
STUB1,0,0,0,0,0,0,0,0,0,0,0.079503062562695,0.618499724425718
SENP6,0,0,0,0,0,0,0,0,0,0,0.0792120621041924,0.19097739308943
COASY,0,0,0,0,0,0,0,0,0,0,0.06484631511209,0.794597383167947
RRP1B,0,0,0,0,0,0,0,0,0,0,0.0626949307390079,0.623614386042384
SMC3,0,0,0,0,0,0,0,0,0,0,-0.0106384962821021,0.872285928752351
BCL2,0,0,0,0,0,0,0,0,0,0,-0.0136693195882684,0.879788393409027
ZMYM2,0,0,0,0,0,0,0,0,0,0,-0.0148742878579048,0.793458965063258
MTF2,0,0,0,0,0,0,0,0,0,0,-0.0272070030003903,0.76719206475654
RAB11FIP2,0,0,0,0,0,0,0,0,0,0,-0.0297585186209851,0.621368647143264
NRIP1,0,0,0,0,0,0,0,0,0,0,-0.0384528328623743,0.763961951904496
ATF6,0,0,0,0,0,0,0,0,0,0,-0.0400792451700748,0.583692031679891
SNX13,0,0,0,0,0,0,0,0,0,0,-0.0471147458094013,0.522400356801743
NFKBIE,0,0,0,0,0,0,0,0,0,0,-0.0552867814575326,0.860731447819704
DNTTIP2,0,0,0,0,0,0,0,0,0,0,-0.0555291720901761,0.474150645787744
