SYMBOL,logFC,logCPM,F,PValue,FDR
PCDHB15,-114.5791637982694,5.596447628196141,18457.33207116667,2.0569031075949276e-57,5.288385248445801e-56
BTBD7,-88.27442608982653,8.901401915147266,18411.07235526595,2.1685692349990546e-57,5.554039436868732e-56
ITPKC,-119.62654132689902,5.021157290323506,18335.265988333693,2.3654946707280747e-57,6.035183529646839e-56
SPINDOC,-119.61836893958285,4.959353844698246,18331.092564330276,2.3768660098529706e-57,6.041049908248447e-56
APEX2,-124.39219365185326,4.391379227048464,18312.720539951017,2.4276093136637957e-57,6.146559094938104e-56
TNFAIP8L1,-104.08447243735257,6.889446973419994,18299.769196189434,2.464061744020301e-57,6.215222406602721e-56
FTCDNL1,-114.65242967206228,5.60595752637662,18266.469760423366,2.560441770797991e-57,6.433955378016536e-56
CHSY1,-104.03056867361568,6.9491582090820305,18244.059943635522,2.627520026735243e-57,6.577690172191723e-56
PNMA2,-66.17480729431044,11.670921843446429,18221.930245118147,2.695568016927598e-57,6.722766825738156e-56
DISP1,-111.25021041382233,6.062573375688992,18169.6798902265,2.863663638298832e-57,7.115349316205941e-56
N4BP1,-96.31557230516373,7.904142540185952,18039.35202660573,3.332585813525966e-57,8.249698487832493e-56
ZW10,-103.62320017296395,7.017406418638492,17989.008535161916,3.534670220325551e-57,8.71754407301772e-56
MOCS3,-111.43378835902399,6.021787074597947,17979.665290524063,3.5735662298681965e-57,8.780951116122627e-56
ZNF398,-98.74644306979394,7.60335328505416,17946.984588786414,3.7131800190429775e-57,9.090465348090878e-56
TMEM229B,-107.41874747139083,6.509396944695783,17921.161000748598,3.8275358841893166e-57,9.336103096269838e-56
ZBTB34,-102.9306785956657,7.053067088953708,17910.470958034628,3.875949197106949e-57,9.419688212969041e-56
AATF,-92.04890568150222,8.420224403793977,17886.982903330972,3.984589022552691e-57,9.648501200428499e-56
CWC25,-97.83371130593534,7.690022034386664,17873.611985417996,4.047854036746539e-57,9.76618117054174e-56
SIRT2,-95.56425889326613,7.96358730423292,17837.793516213093,4.2225691142219836e-57,1.0150934199135086e-55
MSL2,-96.88753989663445,7.8240527462417075,17812.7021369674,4.349651658315817e-57,1.0418823882275189e-55
ZNF425,-116.50171446806489,5.3883617165303,17769.904428048783,4.575741385006748e-57,1.0921097449017898e-55
RP2,-119.94817015771734,4.951918760148062,17718.30057839548,4.864823558949103e-57,1.156959288537217e-55
PEBP1,-67.22463374118439,11.5447690790362,17714.37236708571,4.8875987384589353e-57,1.1582391458860517e-55
ACACA,-69.01780726831143,11.27322366640323,17672.53895083918,5.137186956414374e-57,1.2130683667646565e-55
FBXL4,-94.33727570535683,8.140911574714446,17603.287540043904,5.580127230887458e-57,1.3130059092042253e-55
CCDC39,-102.42715674971832,7.136627875140661,17560.101001627372,5.876451627242668e-57,1.3778623727397509e-55
SUSD6,-104.1510780329863,6.94130477390033,17519.82735898847,6.167658413654198e-57,1.4410679781236248e-55
MRPL57,-104.52080081655713,6.8570878772659505,17396.847306284933,7.154203589588853e-57,1.6657287308766494e-55
NELFB,-103.62167195926209,6.963282838498466,17375.093015638184,7.345269465847272e-57,1.704256075716968e-55
ATF1,-108.26239598997667,6.405425560428899,17336.09163962366,7.701315147221486e-57,1.7806617210190237e-55
NSMCE2,-108.5415248315552,6.3955861760106805,17315.383621876776,7.897663148497344e-57,1.8197418306520353e-55
ENO2,-68.86058940218904,11.352778186704603,17297.8687711631,8.067826148412057e-57,1.8503728165221084e-55
FBXO48,-114.68545008676462,5.59546840240073,17296.00313200975,8.08617644703309e-57,1.8503728165221084e-55
CPT2,-107.96299985564274,6.456039359972663,17285.50982822735,8.19020547909542e-57,1.8677595303183697e-55
TRAM2,-117.01756689281841,5.33635278196497,17265.260483329654,8.394936587575851e-57,1.9079140865756858e-55
LRRC14,-114.48517423096848,5.626971458199733,17199.083590881866,9.10222846002329e-57,2.061623786234527e-55
RALA,-99.38668556925066,7.47418297506751,17185.436060513566,9.255701867437441e-57,2.089278601195455e-55
NEURL4,-101.76498744009504,7.2127546943053185,17161.014885932702,9.537132800744987e-57,2.1455326797351645e-55
FBXO16,-108.415741913459,6.357890513254357,17155.94570260867,9.596665466851104e-57,2.1516564088808587e-55
C2orf16,-110.34575438634965,6.14290102320757,17135.427423409288,9.841637807340476e-57,2.1991767167476587e-55
SHH,-120.57829567105087,4.846393145609288,17131.883393637898,9.884609848399614e-57,2.2013918722572917e-55
C2orf72,-100.26421137042034,7.451081644558409,17104.440832403518,1.022408192942947e-56,2.2694053856023613e-55
TMEM185A,-110.14228220859154,6.176498695651657,17089.04021444246,1.0419920544903966e-56,2.2990612367916557e-55
UQCC3,-120.60613554414219,4.837485392137119,17088.50955693174,1.0426738151540472e-56,2.2990612367916557e-55
XRN2,-93.44000718850774,8.255178853727257,17076.61327244412,1.0580807994227625e-56,2.325333347642302e-55
ZFP3,-107.22184537574245,6.551754164495097,17061.692715464498,1.0777423160841311e-56,2.3607520009224438e-55
YKT6,-98.49485427028765,7.5760965883137965,17024.265682660258,1.1287642793511882e-56,2.4596928036914896e-55
AP1M1,-85.7549259792139,9.183189675620591,17023.16763248494,1.130298840561039e-56,2.4596928036914896e-55
URB1,-96.26351690461213,7.899235277187593,16957.544793472058,1.2260948788760294e-56,2.659467686786801e-55
ARF6,-99.6308858354473,7.462650062150675,16943.66294843601,1.2474278211020483e-56,2.6969551495839412e-55
STMP1,-100.65691483064754,7.361481393913103,16887.86842519171,1.3371707392590833e-56,2.881624580170303e-55
SRGAP2,-87.5085298607168,8.960704389584079,16876.143845181705,1.356874526096989e-56,2.914654022348339e-55
COA8,-108.94480577775728,6.319639889578368,16839.70338608506,1.4200795198866914e-56,3.0406139945098e-55
ZBTB4,-84.71364061893286,9.329495115075382,16819.974791089957,1.4555778013643383e-56,3.106632236950362e-55
BBIP1,-99.52418289610887,7.503946060896636,16801.211412211043,1.4902022745940688e-56,3.1611926826242602e-55
MAP3K1,-103.31604499024587,7.005801896878409,16800.979285706897,1.49063598489866e-56,3.1611926826242602e-55
FSBP,-98.65653416776162,7.6070295366354905,16766.388792991784,1.5567668773971307e-56,3.290955757646823e-55
CSKMT,-122.4191686370224,4.635601167531716,16705.159966996434,1.6814691376158603e-56,3.542216024683125e-55
MALSU1,-111.17532622373747,6.0538790641814275,16702.902119831288,1.6862629220972374e-56,3.542216024683125e-55
RPUSD4,-106.41202337307676,6.6385536449597735,16696.833058726843,1.6992196307698247e-56,3.55820865449568e-55
DECR1,-96.41076054925615,7.9172899759374955,16689.34058958892,1.7153591103946378e-56,3.5807449266827254e-55
PLEKHA8P1,-125.7170119280451,4.241603601959334,16673.909086906104,1.7491079758517335e-56,3.6397843784989665e-55
PGLS,-125.44848286350194,4.289038922774277,16661.58857397355,1.7765520895578689e-56,3.685377060550108e-55
ATP6V1E2,-116.72098227566221,5.404291195241854,16652.384824444678,1.7973476590876404e-56,3.716937286293353e-55
YTHDC1,-84.96455845834662,9.284653589253274,16630.642090960577,1.8474936944176073e-56,3.808811303754441e-55
PAGR1,-119.09776393384809,5.097273903448397,16602.078520942447,1.9156078793752218e-56,3.9370471817159264e-55
ABCB10,-106.61351925770805,6.627005833654319,16595.42325537609,1.9318529964431191e-56,3.9582181856353014e-55
POU3F3,-89.1655845592855,8.720056562110477,16590.32015474761,1.9444070741735037e-56,3.971719848748883e-55
KCNJ11,-118.05099495453653,5.154728265624013,16562.485063789925,2.0144044559088815e-56,4.102115985289677e-55
ZNF408,-130.83345897075176,3.62113586795613,16559.06047277419,2.023196900149361e-56,4.107459804297133e-55
ZFP28,-98.9542203681883,7.564885481002546,16537.6581512342,2.0790645538844577e-56,4.208051934442736e-55
TRAPPC5,-106.32253624439268,6.6259562934935285,16531.058389343576,2.096616396273126e-56,4.2218585309438235e-55
LINC00869,-100.92808359110137,7.339731790763991,16527.961391701418,2.1049061905291323e-56,4.2218585309438235e-55
LINC02591,-100.92808359110137,7.339731790763991,16527.961391701418,2.1049061905291323e-56,4.2218585309438235e-55
FOXJ2,-108.2855284021633,6.417725981094659,16517.924849422398,2.1320079035869074e-56,4.25502936082126e-55
INSYN2A,-118.27466835035786,5.156305845950266,16517.110058301212,2.134224067449018e-56,4.25502936082126e-55
TMEM185B,-107.415904657133,6.498826116437718,16509.75332019864,2.154343359063732e-56,4.2823201277628036e-55
CEP70,-92.40993293494192,8.390903238215012,16469.49730723209,2.2680097410146276e-56,4.4948443051834535e-55
ZNF212,-119.29753721957759,5.023461569097867,16449.584104989444,2.3265419898568843e-56,4.597164127732046e-55
DTX1,-108.93516202620235,6.279699393869886,16444.610047675043,2.3414081074243944e-56,4.612851061342912e-55
TINF2,-106.40330894964886,6.639620383734107,16438.603238592506,2.3594935664323155e-56,4.634769220906428e-55
GNA11,-99.27280661764189,7.506306846180549,16413.33323809811,2.437194773032597e-56,4.773317645183548e-55
SLC22A4,-125.67321459765623,4.2711056824655635,16398.133611073714,2.485217863241496e-56,4.853098460799156e-55
SYAP1,-87.61751884403586,8.966761131910882,16386.60435993614,2.52230489289581e-56,4.9111193806412864e-55
ITPK1,-89.32648720907676,8.772744731759873,16382.538993667755,2.5355201174264484e-56,4.9224572775343204e-55
SAP30,-110.49264230506931,6.164486958280455,16375.823510039385,2.557509111838944e-56,4.9507131324812586e-55
BMP8A,-114.09465469010779,5.647942214083942,16351.796693812696,2.6378315829923482e-56,5.0913972496075504e-55
IFI27L2,-112.58657418098075,5.861243510406979,16327.867826423673,2.7204563806832428e-56,5.2356991442109e-55
C17orf49,-116.09967282745131,5.423690667814065,16318.059240561875,2.7551039843821945e-56,5.287100124495976e-55
TIMM8A,-116.64601986199251,5.331331600509373,16306.308370497713,2.7972218988544253e-56,5.352500179445867e-55
ZNF157,-123.88730527991677,4.4227186838968935,16303.763233933696,2.806432800238955e-56,5.354738113693753e-55
CIAO1,-90.330506875243,8.646823926137484,16296.460251721466,2.833039216687911e-56,5.3900594696928e-55
MRPS6,-104.4534547582041,6.8346143561533985,16253.367837828791,2.995508014148463e-56,5.68293101601556e-55
MAN2B2,-97.2364672333447,7.768422794599526,16245.43776591615,3.0264545490345163e-56,5.7253297846650125e-55
H2BU1,-116.6570667609928,5.3484775868623124,16239.304321282454,3.0506194408644306e-56,5.754695426831797e-55
B3GNT4,-123.49994365925822,4.491619508298217,16225.754002693075,3.1047249435510425e-56,5.840215649465083e-55
TNFAIP8L3,-112.28209752948231,5.954457708850775,16215.232325173025,3.1474300727276417e-56,5.9038695364206666e-55
PEX13,-96.26100579109678,7.890285661118529,16197.396179440238,3.2212342357941827e-56,6.0253367348745675e-55
PAM16,-119.99490956980543,4.946138160929596,16174.63546259868,3.3180572875473203e-56,6.188545498564007e-55
DNAJC30,-120.25109772649205,4.900124154070337,16172.551115970231,3.3270750690582886e-56,6.188545498564007e-55
CHST1,-101.20084396729189,7.275899608954949,16153.346242509904,3.41138153135907e-56,6.316306774864963e-55
LOC100419515,-121.49894420337188,4.741777462912477,16152.59318037842,3.4147326009181354e-56,6.316306774864963e-55
S1PR3,-110.14210253290436,6.192872197058413,16147.136207525655,3.4391189653782968e-56,6.343793127549606e-55
FDXACB1,-122.58402352944675,4.6703824732321975,16138.062557063464,3.480072335369326e-56,6.401602674371365e-55
EAF2,-117.78136990614253,5.244944873524546,16130.181482918295,3.5160575691524463e-56,6.449979987048523e-55
GPS2,-109.26485240176532,6.246538420243029,16119.150673218466,3.5670803854962834e-56,6.525601177752679e-55
DHX37,-116.54098317142886,5.381594610114846,16102.265714710484,3.646688733465833e-56,6.652958979766845e-55
RBX1,-108.08533072845556,6.430947777802856,16095.75256727741,3.677891974194498e-56,6.6915526382954e-55
PAICS,-93.53227782450153,8.250029818579323,16054.152046145744,3.88390417040278e-56,7.0471165860251e-55
KCNK3,-109.41736922666635,6.223184660112511,16050.25329744004,3.9038212127782435e-56,7.064006917361502e-55
WDR5B,-119.30194099009353,5.062156620630723,16029.880917241593,4.0096491793185975e-56,7.235841161268981e-55
CCDC85C,-104.32404118527646,6.905152445881664,16014.608640141621,4.0909519984942515e-56,7.362607934587357e-55
C2orf15,-115.56482947296675,5.5019326866893445,16005.195022969261,4.141924451804237e-56,7.4342520012303e-55
DTX4,-100.43708267770042,7.352242988026422,15988.24147576435,4.235408642356647e-56,7.58160917996046e-55
TCTA,-108.02497121158933,6.429266257256098,15984.475167871482,4.256474996961608e-56,7.598891958382668e-55
POLG2,-118.15681190593551,5.165296368775284,15974.233570949551,4.314316863396066e-56,7.68156042603059e-55
EMC8,-118.31652198196176,5.161952068315965,15965.461315921673,4.364514783687661e-56,7.750214385220303e-55
GID8,-97.60142747227232,7.7234780873494975,15956.51757123638,4.4163242069715005e-56,7.821357152718941e-55
POLD3,-106.1451360857459,6.682519953252068,15947.251669618548,4.4706796702829185e-56,7.896619608597867e-55
ZNF805,-98.13196795044303,7.679217380040345,15939.60818661627,4.51604501963313e-56,7.955646504163231e-55
FIZ1,-120.0630956292859,4.919243641057964,15930.156621576252,4.572809246245612e-56,8.016902349972658e-55
THTPA,-115.48701740765671,5.490157178128382,15929.811598663124,4.574895469274081e-56,8.016902349972658e-55
THEM6,-123.3271214043358,4.506383641529073,15897.576883551921,4.774272417923817e-56,8.332371012178762e-55
C15orf61,-108.81419993584701,6.369299416077553,15896.680423245622,4.779945527334865e-56,8.332371012178762e-55
EIF1AD,-106.14722426429255,6.64979177844681,15860.030526776196,5.018029754614317e-56,8.724558782239357e-55
AMY2B,-88.73352499621933,8.856509859911636,15856.822742849325,5.039450989861255e-56,8.738985453512004e-55
DDX52,-88.56030518139997,8.868156236756048,15799.237792939146,5.440731294198977e-56,9.410345373524933e-55
SOX11,-108.50062958878365,6.36607696101094,15739.858044511633,5.8897291728538075e-56,1.0160545741459456e-54
CRCP,-96.46708764857165,7.876033999143077,15736.035461208614,5.919932006960385e-56,1.0186260267273696e-54
SPATA5,-100.20706448608625,7.422598084726389,15711.276827498315,6.119523284732914e-56,1.050255297758672e-54
FAM133B,-94.71498271109257,8.081280283143295,15675.022862886963,6.424592988082808e-56,1.0997780130499594e-54
DSTNP2,-125.12398170927304,4.313316337700965,15662.851372434936,6.530551078882142e-56,1.11504973421221e-54
BSN,-76.60780371567338,10.395699828773402,15626.720932809196,6.855999721936608e-56,1.1676240958663907e-54
CHMP4B,-94.48501753999948,8.104630517362324,15617.500072557656,6.941748564944584e-56,1.1792118289277035e-54
MRPL40,-111.4345228506703,6.02087049844029,15604.704307115273,7.0626073358851715e-56,1.1966896246732662e-54
TRIM71,-122.49452151018609,4.668571403854958,15596.987047511011,7.136562129390184e-56,1.2061514522743459e-54
FSIP1,-104.48131333338925,6.8991796721440934,15575.09522966297,7.350799368376559e-56,1.2392145061777089e-54
PTGR3,-87.85737885470832,8.933671854514527,15529.36977813741,7.820296095828793e-56,1.314908174232488e-54
LHFPL6,-99.67921465320956,7.546416992260117,15527.58060309369,7.839293364924129e-56,1.314908174232488e-54
TAF9,-98.0313681290924,7.695455651145006,15517.720384730668,7.944858866954471e-56,1.3292667134434627e-54
ATP5F1D,-110.88906696541036,6.073828493223669,15488.825984941848,8.26286971974221e-56,1.37900875849031e-54
H2BC6,-120.39274581533775,4.879938211815448,15477.731572101296,8.388491966894227e-56,1.3964742001887167e-54
PCDH12,-122.8753735750788,4.602747358634173,15474.958650507895,8.42020119993834e-56,1.398257351381282e-54
TMEM223,-114.46168777770397,5.574046341163418,15472.282116635797,8.450927295345598e-56,1.3998687776046353e-54
DBF4,-114.88642357250521,5.593830949501249,15468.328087190295,8.496533852508716e-56,1.402479610694212e-54
RFXAP,-116.15691561435945,5.390332961553424,15467.267421785768,8.50881157411716e-56,1.402479610694212e-54
LNX2,-109.25333272380276,6.270788833041805,15452.124009030818,8.686144920900522e-56,1.4281738031673228e-54
TAF3,-110.48776380248113,6.1069032767335845,15428.854909621446,8.966214111910028e-56,1.4705916199805144e-54
ZNF737,-89.25837727705367,8.765202693132267,15417.310429198038,9.108659579374588e-56,1.4902841311807218e-54
ZNF225,-115.55440389494152,5.484050499570723,15402.736096780482,9.291882507600925e-56,1.5165354318165332e-54
FAM118B,-105.91188399172223,6.683186602131011,15397.241665261276,9.361954730384897e-56,1.5242361014580202e-54
PCDHB14,-105.47135797173384,6.745629503714137,15359.187566842542,9.862717675685702e-56,1.6018496829851486e-54
ZBTB8B,-105.27968332759949,6.766004472707829,15340.05031213936,1.0125076455047725e-55,1.6376553860894092e-54
AGMAT,-113.02001791553656,5.851684909802789,15339.526284699057,1.0132362502910897e-55,1.6376553860894092e-54
TMEM69,-113.16394431092971,5.794126539679585,15302.488660399942,1.0661500347453903e-55,1.718980445101124e-54
SAMD13,-124.84748683163367,4.347223963080936,15300.74192404523,1.0687158796694179e-55,1.718980445101124e-54
MZF1,-114.03982716407461,5.692753503302088,15271.184490049245,1.1131285174256574e-55,1.7861018789246875e-54
CCDC97,-119.04784620804595,5.083313933041167,15236.488967557394,1.1677392360629014e-55,1.869224897342034e-54
IRF2BPL,-101.93961479087118,7.181138740510912,15225.83716041985,1.1850626017595352e-55,1.8924057230495788e-54
MOAP1,-65.70026160118806,11.74529146945119,15181.436257386405,1.2602249134316527e-55,2.007616674292195e-54
SLC6A7,-101.62535305438085,7.223684505152284,15153.524693151861,1.3100158065874467e-55,2.0819559083689276e-54
