SYMBOL,logFC,logCPM,F,PValue,FDR
PRH1,-23.081024524663587,8.493040206248027,1930.4534770164216,1.5390298297671903e-23,4.2167012601512e-22
ZBTB34,-26.439394579507642,6.743045694172037,1927.7258403416747,1.563754671345271e-23,4.267772476581996e-22
NOL12,-28.307066663069005,5.708054201576906,1923.2636140253644,1.6051394192939054e-23,4.360401817092719e-22
PCNX3,-26.642245498428153,6.384194374701861,1922.7341531296975,1.6101284154933192e-23,4.360401817092719e-22
CRCP,-24.823454152510248,7.710757626248354,1913.1779971012331,1.7031355027139064e-23,4.587235257794716e-22
PGBD1,-27.249261053099783,6.419847157008644,1912.7963345760259,1.7069694928491888e-23,4.587235257794716e-22
MARS2,-30.65567877938911,4.766924509996719,1909.9942780187444,1.7354066893429774e-23,4.645855923302153e-22
ZKSCAN4,-28.606555705226345,5.562812799277264,1900.8727035153306,1.8316061598315172e-23,4.883283921918204e-22
MANSC1,-26.40784590342041,6.481293875083578,1900.28321921665,1.8380196113293498e-23,4.883283921918204e-22
G6PC3,-28.35487653904691,5.738001851391094,1895.5425529560487,1.8904939983455962e-23,5.003745246941891e-22
EMC8,-29.21936691920356,5.1810451148238075,1894.883817903942,1.8979135693194977e-23,5.004498411731939e-22
PAICS,-23.268189237924453,8.245888217129268,1894.0017696311552,1.9078980409521668e-23,5.011983842411422e-22
TRAPPC5,-26.74089733395445,6.644750891962014,1892.7499150956523,1.922166803405371e-23,5.030626104136295e-22
EGLN2,-25.586175971609922,7.090747639756975,1890.267843481314,1.950802142621314e-23,5.086589675965018e-22
PGAM5,-25.996943345606727,7.016487346719528,1889.5269637594915,1.9594392508931513e-23,5.090187742875764e-22
MAN2B2,-24.22690912991605,7.689835489589237,1887.7679689255074,1.980112524378649e-23,5.104883006371404e-22
CEP95,-23.8567310801482,7.97755449188754,1887.4231752375417,1.9841925908448704e-23,5.104883006371404e-22
SUGT1P3,-31.1656000996823,4.42388221030304,1887.1922342168352,1.9869305114619236e-23,5.104883006371404e-22
GTF2H5,-24.533797200657645,8.09225662363501,1883.7746977917543,2.0279311307373257e-23,5.1912076463473e-22
LOC100421372,-26.58695462466169,6.75165970005568,1882.4575836708175,2.043977627805181e-23,5.213257847791105e-22
KLHDC1,-25.911306401664724,6.998462654225801,1880.6539546946108,2.0661758378991502e-23,5.232503622849456e-22
RNF169,-22.53045993592135,8.46964123272982,1880.6323319029714,2.0664435465202442e-23,5.232503622849456e-22
RIOX1,-29.125430808475226,5.316899530398267,1878.6152941882206,2.0915828910669666e-23,5.2771087762387425e-22
FZD4,-26.353715599472203,6.634183142900723,1875.1760116039925,2.135218991349348e-23,5.367894625564275e-22
FBL,-26.802132615522574,6.426671354190233,1874.1720771742316,2.148142447976435e-23,5.38109683218097e-22
TAFA5,-25.346942618606892,7.525060769517392,1872.7412343416158,2.1667086845253534e-23,5.397859791383174e-22
HPS5,-25.04622527878044,7.310450553411731,1872.4716745132741,2.1702259212575637e-23,5.397859791383174e-22
FBXO16,-27.824182324753345,6.235414844558199,1867.674679898237,2.233867438429013e-23,5.523780481761397e-22
TMEM229B,-28.01506786916563,6.083338296028308,1867.4717971994687,2.2366034457089206e-23,5.523780481761397e-22
PPP5D1P,-28.318460053100395,5.782461845019791,1865.8194244977574,2.25902299854504e-23,5.559574495366635e-22
ACADL,-27.417762455275433,6.031077479416288,1864.750270766531,2.2736595679896223e-23,5.563090010779308e-22
DTX4,-25.106515460538983,7.159729190963475,1864.5571551992741,2.2763142758677807e-23,5.563090010779308e-22
SMURF1,-22.73360499464889,8.539100700755931,1860.7385908165181,2.3295055651628293e-23,5.673316678490308e-22
SPTSSA,-27.098442120956232,6.373202027522767,1859.5874362911725,2.345804828200859e-23,5.693243967128313e-22
LOC122394733,-30.22861306309753,5.239269219873653,1858.2142962981268,2.3654096180919666e-23,5.72102864182657e-22
MRPS26,-28.41019253165998,5.649721500255254,1854.27162511021,2.422697801605796e-23,5.839450989849847e-22
IRF2BPL,-26.804830614407187,7.099448183180317,1852.8007655363506,2.444454893825376e-23,5.871714597702461e-22
DHRS1,-28.39146987078688,5.6952412112317985,1852.0305568589024,2.4559326011745775e-23,5.879150602265694e-22
MRNIP,-24.26260750936566,7.697106506741325,1850.0821706932722,2.4852301531040335e-23,5.929049079548194e-22
SRSF9,-24.60981185122015,7.500513321656587,1848.7883547581837,2.504894972095446e-23,5.955706215009308e-22
CHAMP1,-27.11690538963876,6.374530302169993,1848.1246265999168,2.51504866359003e-23,5.959645718385294e-22
TTL,-21.48956754125123,9.236885658300267,1844.1432081730816,2.576903844416727e-23,6.085657765905362e-22
CISD3,-26.717815569700388,6.550266777828478,1843.3446417761836,2.5895084820542788e-23,6.094903521184132e-22
ATF1,-27.186965066675103,6.286208086472922,1842.3933169494028,2.604611873419871e-23,6.109949056912032e-22
TIGD5,-29.14630895831382,5.3419053658377,1838.2799898882945,2.671027551285869e-23,6.244862414906361e-22
DTX1,-26.55574904213062,6.706283846721185,1834.8973815197871,2.7270256677281096e-23,6.354603997822246e-22
TSTD3,-24.714265302142618,7.5151988224682915,1834.0210125493998,2.7417411083664863e-23,6.3649724276674895e-22
PIK3CA,-22.146979350388975,8.983810152682576,1833.5536223801046,2.749624530343954e-23,6.3649724276674895e-22
DNAJC9,-26.149837394096718,7.060448076142733,1832.6360461367574,2.7651730062473447e-23,6.37990903480884e-22
SDHAF2,-27.883652359539962,5.864725533006146,1830.8261549255083,2.796123007513001e-23,6.410058903814166e-22
CEP70,-23.72699921233256,8.270161999360338,1830.4844416161013,2.802008646410271e-23,6.410058903814166e-22
SUSD6,-25.38518220383452,6.994656993048233,1830.272992450958,2.8056573759209427e-23,6.410058903814166e-22
ZNF625,-29.34110376548005,5.2920264379282775,1828.3901184044987,2.8383767725755135e-23,6.463758013910602e-22
CBL,-23.288233999086714,8.56711891206803,1826.6171245817793,2.8695664469278666e-23,6.496422540990097e-22
DCAF15,-30.38178769845191,4.46834980311406,1826.522322031203,2.8712446360235675e-23,6.496422540990097e-22
ZFP28,-25.251063873959524,7.426002803239893,1824.399956895728,2.909095474919999e-23,6.560898926395136e-22
AARSD1,-26.48520771361293,6.6902623177427945,1821.9508843531314,2.9534487222741753e-23,6.639579916035598e-22
TMSB15B,-28.229946681613576,6.231468201213278,1820.1239788723603,2.987013295182736e-23,6.693581869780099e-22
PAM16,-29.806701219933355,5.059073157656242,1816.218533250029,3.0601655572870016e-23,6.835669177965295e-22
RAB3D,-27.40072633066063,6.3705899003170945,1813.0655783961258,3.1206451132909963e-23,6.948636452261285e-22
FAM21EP,-32.252409904814215,4.037302090990802,1810.9031886140226,3.1628748708826953e-23,7.016725386224243e-22
FBXL4,-24.50103454601956,7.777850309023001,1810.0959005448542,3.1787995779697094e-23,7.016725386224243e-22
PSME2,-27.52298463884633,5.842746225009735,1809.972795060722,3.18123563276206e-23,7.016725386224243e-22
GEMIN5,-25.982505459140835,6.959748696238911,1806.851164934595,3.2436911771459566e-23,7.132053265361047e-22
ZBTB4,-21.611270993688223,9.22301976883293,1806.0204946600102,3.2605344860806104e-23,7.146684026677938e-22
ATXN1L,-24.097372251424325,7.814959076399083,1802.8764935233135,3.3251514153557777e-23,7.265611223459634e-22
ARF6,-25.646349857307598,7.166193520024674,1798.195225502512,3.4239582664090826e-23,7.458274310743263e-22
RINT1,-26.44150942151657,6.653727501927516,1797.4292171029183,3.440428199832002e-23,7.470948419077915e-22
STRADA,-24.391860354718006,7.4979532991179125,1796.6771756106534,3.4566816945522974e-23,7.4830757424659925e-22
LINC00680,-26.452417652869645,6.841900478653199,1795.7531058082739,3.47676761167945e-23,7.503399393329128e-22
DSTNP2,-30.697905510520894,4.629314552427664,1795.1300119479347,3.4903830524250634e-23,7.509676910953802e-22
TMEM185A,-28.08421448695502,5.916429620475598,1794.5866111440653,3.502304444282817e-23,7.512282376819473e-22
TNFAIP8L3,-28.553023015351172,5.924524166331082,1785.8331561391774,3.7005722695034084e-23,7.913357895822228e-22
ZNF780A,-24.16337814774783,7.776303456103616,1783.073122430621,3.765594024678007e-23,8.027925984526304e-22
RTL5,-26.632814739651522,6.792552558185047,1782.4655607331295,3.7800734086192454e-23,8.034374208501632e-22
CTTN,-21.076075131613425,9.158954278116735,1781.6489943944887,3.799629256424851e-23,8.045983228123079e-22
CCS,-28.674463686425593,5.5464237367270846,1781.2810128963938,3.8084779465880556e-23,8.045983228123079e-22
TMEM69,-28.823517055613415,5.630898131106373,1780.056747232388,3.838079042857292e-23,8.084170092072386e-22
"NANP",-29.719391829690572,4.981250449618614,1779.5258104102604,3.850994098438931e-23,8.087087606721756e-22
TP53RK,-26.629060151353748,6.651060200990582,1771.5433399295175,4.050974646030867e-23,8.48165258724194e-22
STMP1,-25.560599530230633,7.211084993369543,1769.3558569112497,4.1077286400829924e-23,8.539172545120294e-22
TTC4,-27.23001019762528,6.364538489809194,1769.216742636272,4.111367080185763e-23,8.539172545120294e-22
OR10A6,-27.5151354090215,5.931097669020832,1768.643687888605,4.12639194562579e-23,8.539172545120294e-22
ZNF8,-24.583672056804147,7.718629315754768,1768.6150263824952,4.1271449854516394e-23,8.539172545120294e-22
DUS4L,-28.983344031145393,5.549766498285203,1768.143981739025,4.139542445305776e-23,8.539632562169033e-22
MARCHF9,-29.238578084414026,5.340668132546124,1765.0558401135816,4.22182963299185e-23,8.683845467977957e-22
ZNF891,-23.17459445407179,8.319819817934139,1764.145478633275,4.246425590132814e-23,8.693951580543688e-22
TMEM250,-28.652459777553435,5.6273224487989975,1763.957151395301,4.2515332080503065e-23,8.693951580543688e-22
TUBG1,-26.452010400286323,6.761174943057104,1763.3360680296655,4.268425007642542e-23,8.703120059187439e-22
MED18,-30.53635232499737,4.722177482023329,1762.2008897589374,4.299487763488154e-23,8.741045557422004e-22
NDUFA2,-28.143035742111845,5.884619768129421,1760.7912880691913,4.3384024640290326e-23,8.794669041242669e-22
TLNRD1,-28.789023078911978,5.85658581386022,1759.2418287085648,4.3816207234401296e-23,8.837432157943718e-22
B3GALT1,-26.014655862249892,7.219981955405276,1759.1321768713733,4.3846968790482096e-23,8.837432157943718e-22
ITPRIPL2,-26.1377585315334,6.724048296638359,1758.1356644559764,4.412760811699646e-23,8.84744915086218e-22
MZF1,-27.013961939579147,6.191302762987313,1758.06017210811,4.414894785859372e-23,8.84744915086218e-22
SYNRG,-20.852090780936276,9.51775717222709,1756.5106174582643,4.458945617961267e-23,8.88888715881013e-22
ATF6,-22.601633163738015,8.510366390861435,1756.4416061985166,4.460918562733342e-23,8.88888715881013e-22
INTS3,-21.65799661280932,9.064830263128334,1754.6138767563582,4.5135181794587384e-23,8.968219974709233e-22
RALA,-25.575083484484,7.2890304064554226,1753.810296346425,4.536857326608333e-23,8.989129177635833e-22
SLC29A3,-30.720475270075326,4.579153543009945,1751.6561846685156,4.600071336105222e-23,9.088704324349868e-22
RASA3,-24.31540791812744,7.464185621846529,1750.086198524368,4.6467471817202734e-23,9.155136160838763e-22
LOC344065,-27.821804530922233,6.110804020277324,1748.0572230093908,4.707833475694794e-23,9.249508122835655e-22
NHLRC2,-22.588785488164874,8.549924843686533,1744.523169478802,4.8163292246314473e-23,9.436238318872897e-22
SYNJ2BP,-22.42447630185228,8.678768530649318,1741.542852553384,4.909940390143764e-23,9.59284732492155e-22
CCT6P3,-27.509028204646818,6.413690901884974,1740.725931382394,4.935943993941847e-23,9.616864214863366e-22
CORO7,-25.973837196388377,6.624366459834516,1740.0855949591012,4.956431418412209e-23,9.630030462255744e-22
BBIP1,-24.527426011904954,7.530681526698173,1738.6492486242485,5.002724249300044e-23,9.693123725025003e-22
DBF4,-30.028135793082935,5.258422086866959,1738.1231168509546,5.0197987634486526e-23,9.699412817308222e-22
STK17A,-25.710885774202495,7.385053114023926,1737.1675223598006,5.050972942034192e-23,9.732025255583901e-22
TMED8,-22.343940543163093,8.934957578694148,1736.7570845130015,5.064427171782326e-23,9.732025255583901e-22
EID3,-31.00556066794899,4.650751133221971,1733.734085059205,5.16473085401116e-23,9.897656341539421e-22
FBXO48,-28.393049151436422,5.6798427244673695,1730.2494242865316,5.283041409479557e-23,1.0096799031632049e-21
SIK2,-21.794078006373425,9.087925790340538,1728.4552609626987,5.3451034895218e-23,1.0187651053126603e-21
GCC1,-26.718637782709692,6.368562926003752,1725.3630210836477,5.453936805307151e-23,1.036691402504725e-21
CHRNB1,-28.722998705322993,5.327345571953853,1724.892915468938,5.47069250201764e-23,1.0370658705176143e-21
WBP1,-28.829198458273282,5.310522692471033,1724.4024827728626,5.488232401066174e-23,1.037586578465718e-21
SRF,-27.154254246412037,6.38740489553826,1722.6504453140028,5.551393844594054e-23,1.0467063555371692e-21
HSF1,-28.14847283534134,5.979427654789898,1719.4946318766101,5.667165738905741e-23,1.0636654804387466e-21
SEPTIN7P2,-25.08724720152237,7.595193522337692,1719.2771324816713,5.675240946385216e-23,1.0636654804387466e-21
BMS1,-22.875125293601844,8.603810586656273,1718.9654634347003,5.686834262397062e-23,1.0636654804387466e-21
SEC14L6,-29.761595668967274,5.173822882226386,1715.4778416586116,5.818336856279541e-23,1.0853674124985294e-21
ELP5,-27.86959080051877,5.9903763041293345,1713.848618363249,5.880897896287544e-23,1.0941277942854331e-21
DYNAP,-29.017948456917303,5.4386743675477,1711.8665038177746,5.957998128518343e-23,1.1055396527361816e-21
SDHAF4,-28.65477531086285,5.922269127299632,1710.779428700301,6.000749456110265e-23,1.110534477180934e-21
CAMLG,-23.821560709394756,8.073559270700073,1709.36907051319,6.056712513032235e-23,1.1172831961716505e-21
ARHGAP11B,-25.886081130885852,6.892731252979483,1709.0594357226228,6.069074675526074e-23,1.1172831961716505e-21
ZNF696,-27.987387261867408,5.807889568678234,1708.1583843226479,6.105205543401499e-23,1.1209924523931444e-21
CA13,-29.076957820066816,5.292493760744327,1707.075257219661,6.148947352672016e-23,1.1239634698642137e-21
SPINDOC,-29.398633988683713,5.132235587659243,1706.3862447679498,6.176950271489702e-23,1.1239634698642137e-21
THEM6,-31.22467826227847,4.275645389726266,1706.2767917308076,6.181411427713395e-23,1.1239634698642137e-21
PTGR3,-23.14406458426205,8.537596820705716,1706.1769294397718,6.185484735779677e-23,1.1239634698642137e-21
TCEANC,-27.898579630490755,5.832107905884023,1705.6169877585169,6.208378486850554e-23,1.125208442035395e-21
ZDHHC24,-25.924956619807734,6.9527968213828615,1704.8761487225477,6.238810153389975e-23,1.126598134943649e-21
BORCS8,-26.91511371834175,6.64430330801815,1704.6490689235172,6.248170437597369e-23,1.126598134943649e-21
CDC42EP3,-25.781621343622692,7.26192060467354,1700.4594067344135,6.423638909348307e-23,1.1552667515427956e-21
CD226,-27.378044002791597,6.162322871721109,1699.8661235316022,6.448916634534816e-23,1.1568465799137393e-21
ZFP3,-26.55660340497676,6.473778263583002,1698.6247468281472,6.502158112228914e-23,1.1606819317922123e-21
MIS18A,-31.521422764509392,4.1782873312731255,1698.5960808744933,6.50339320208639e-23,1.1606819317922123e-21
KAT6B,-21.06291915246699,9.534794548952107,1691.5416299839321,6.81524082116422e-23,1.2132512466915187e-21
ZNHIT3,-23.553688920028645,8.359866496382804,1690.9548965469173,6.841901175237158e-23,1.2149137934965424e-21
ARHGAP17,-25.897660424529565,6.987307134235535,1687.592444952458,6.996890888822943e-23,1.2392977953081849e-21
STK38,-26.46553787137914,6.792071892805088,1687.1229003326694,7.018836384176531e-23,1.2400533601666042e-21
ZNF56P,-32.59725762059659,3.6964449058033217,1680.5918984314058,7.331971138424183e-23,1.2921217478619905e-21
SYDE2,-28.088325156833356,6.015385697302556,1678.0610388450336,7.457373391848078e-23,1.3082841025020383e-21
ING2,-27.539061819704216,6.370249322052742,1677.9643272879011,7.462211430300942e-23,1.3082841025020383e-21
EIF4EBP2,-21.636206086613445,9.162090561524614,1677.6165046623198,7.479639650745899e-23,1.3082841025020383e-21
ZNF850,-27.805513331723443,6.012749133714614,1674.1087914043517,7.65789525452439e-23,1.3361312764983601e-21
CCT8P1,-32.93046742239135,3.5165923532174466,1673.3949692073272,7.6947332615344745e-23,1.339227272863593e-21
TIMM29,-29.806030500036417,5.005746992582594,1671.0780805245276,7.815634569694454e-23,1.3569024968276461e-21
APEX2,-30.774180335297636,4.353416470382949,1662.734825344463,8.268426180148265e-23,1.4319438377440902e-21
PCDHB14,-27.233828017994963,6.457192364174159,1662.3730141768601,8.288696865185353e-23,1.4319438377440902e-21
NSMCE2,-28.058281197059898,6.014970108757693,1658.931018390881,8.484262683301745e-23,1.4621282177070869e-21
LRRC57,-25.204185896201945,7.2442579389396515,1656.8295378072705,8.606127556764865e-23,1.4794945755673717e-21
FXYD1,-28.28274530616829,5.69189591252215,1654.671101970319,8.733280146328437e-23,1.4976828104241481e-21
EIF5A,-24.344127424742936,7.717566800058784,1651.8300286451447,8.903771417444922e-23,1.5231964078526506e-21
ZBTB8B,-25.59566210338171,7.277375054858517,1650.802505171498,8.966321188386241e-23,1.5286124995970453e-21
COA8,-27.465196798238768,6.384940882181225,1650.3521093155869,8.993889250977895e-23,1.5286124995970453e-21
DHRS11,-27.07543591849694,6.414933900677999,1650.2392421063407,9.000812123375816e-23,1.5286124995970453e-21
CSKMT,-29.262358509794712,5.000514539765887,1645.5766736956357,9.291925417268762e-23,1.5742406975053888e-21
ZNF212,-29.38590888774425,5.153223336831319,1644.0679898645417,9.388302634364477e-23,1.5867362572875286e-21
TRMT5,-26.369974065165604,6.859730599395671,1643.317430899943,9.436654151232974e-23,1.5910743321333674e-21
CIPC,-21.466624674454888,9.026543297243357,1641.1217692480948,9.579662112791834e-23,1.6105670825256903e-21
PYGO2,-27.461936924931486,6.159489621530274,1640.839915325981,9.598189912970323e-23,1.6105670825256903e-21
MFSD4B,-22.677565302716065,8.716231142040169,1636.9454949189644,9.858221177180612e-23,1.6502521082755325e-21
