SYMBOL,logFC,logCPM,F,PValue,FDR
CASP8AP2,-12.45992882978473,8.19584519420743,527.4242380262216,1.459853969753659e-25,1.9142357495771071e-25
MTND4P16,-17.494149886071675,2.643033050467046,527.192963639678,1.4725067715813287e-25,1.9304332711601157e-25
RPS3AP5,-18.697595733986585,1.657400481597023,526.9951203847105,1.4834217167791348e-25,1.9443463537164167e-25
CROCC2,-19.318014310544335,0.6729216772847776,526.5004325686342,1.5110858644671387e-25,1.9802027635194752e-25
LOC100505915,-11.224774282516675,8.648272962330312,526.3703869966815,1.5184476359522923e-25,1.9894447336214047e-25
LOC100420572,-18.512058359592622,1.0153236781939852,526.1846759068968,1.5290257600370692e-25,2.002896093324876e-25
DIRAS2,-9.204229538383503,11.379114501561126,525.6417143954983,1.5603978241224615e-25,2.0435747562255282e-25
PLPP3,-10.974366463670478,8.703103066567902,525.4000304515828,1.5745783076282727e-25,2.0617264915474615e-25
SPACDR,-18.204053207883,1.0840791763889719,524.2175322073718,1.6459312755677242e-25,2.1547162994967785e-25
HS3ST5,-19.320406685814177,0.9766038254396181,523.2401362391539,1.7074622093633697e-25,2.2348126943712223e-25
HAPLN4,-13.14740761145036,6.283395863803245,522.9956634462718,1.7232261809122746e-25,2.2549865788870347e-25
ARRDC5,-19.521662067496482,0.863384683923937,522.89637308804015,1.7296720206066324e-25,2.262961177254925e-25
ASH2LP3,-19.60409949124097,0.8749531111245882,522.7030208386736,1.7422968326209888e-25,2.279014950030667e-25
LOC317727,-18.50050017667287,1.1419123764436474,522.6286370315173,1.7471793433597037e-25,2.284936921291517e-25
CD24,-13.503978400542447,6.804669508862873,522.5934538718964,1.749493734942066e-25,2.287498617252502e-25
RHO,-19.228796314602782,1.8400150164173752,522.0926413873609,1.7827881303910278e-25,2.330558025361813e-25
CXADRP3,-18.702500150151398,1.577846182928534,521.918428573486,1.794524913353593e-25,2.3454243737512523e-25
RPL9P30,-18.81299065407195,1.7454066387131904,521.3306029490722,1.8347276299988238e-25,2.397481788296249e-25
DDAH2,-13.497060657627438,6.621539765493134,521.0080375305703,1.8571883144858402e-25,2.4263388357204324e-25
ATP6V0E1P1,-18.868364854544797,1.1067896365350705,520.7021693808726,1.8787523880963262e-25,2.454013017791607e-25
TEX53,-17.558051701078234,1.5521171066554662,520.6675683426527,1.881208257575948e-25,2.456722030244838e-25
GOLGA8S,-15.933942932648467,3.635046879144682,520.5142413056815,1.8921314344488923e-25,2.470485390259737e-25
USP17L2,-12.08740130774634,7.886752326393551,520.3410315602946,1.9045510108633695e-25,2.4861965610560177e-25
ANP32D,-17.940305912691148,1.3080885885896438,519.3426817024026,1.9778187916887123e-25,2.5813163495503115e-25
CLDND2,-19.3656374305805,1.141442057626845,519.0631608430277,1.9988570581459613e-25,2.6082449198890406e-25
CLCA4,-16.397981886657387,4.675895855838685,519.0550126583263,1.999473838636462e-25,2.6085206254204745e-25
PPIAP91,-18.96936616565086,1.3110690668629383,518.5191155453382,2.0404795915722589e-25,2.661477131505341e-25
NCBP2L,-18.321427737652677,0.8975677731203514,517.9226015710808,2.0871611302406593e-25,2.7218138152925522e-25
MAP1LC3C,-17.7727234516111,1.930626172479992,517.2850136576654,2.138295496575834e-25,2.7879316841249172e-25
OR2T6,-16.35996788732952,3.546461567833415,517.0482247677822,2.157618476855153e-25,2.8125551492622493e-25
KRT18P50,-19.04784364216678,1.328983482744847,516.7941856606842,2.1785525930809127e-25,2.8392684018009544e-25
RPS12P5,-19.40580510475464,1.0133428041134502,516.748221471458,2.1823629432608745e-25,2.8436582568355694e-25
IL13RA2,-16.163823561747535,4.126085230659579,516.7002991078795,2.186343054229473e-25,2.8482674904532606e-25
LOC100421569,-18.0140189433102,1.9691744115646324,516.4317095493706,2.2087914315365162e-25,2.8769295968970256e-25
C10orf105,-17.54502608215495,2.3739010390651454,516.1954023757268,2.2287412772796796e-25,2.9023264446842467e-25
HASPIN,-19.35942128608183,0.8547022909544713,515.9628196370277,2.248561004688068e-25,2.9275436031488244e-25
MTND5P16,-16.12369125889579,3.6058777820278394,515.9287636298842,2.2514785693901444e-25,2.9307490159625253e-25
ND5,-7.864290651617932,11.956389222597231,515.8177671519961,2.261015138969666e-25,2.9425673455374994e-25
SKIV2L,-10.843593087826418,8.845648099629937,515.7127825269084,2.2700741113895045e-25,2.9537594576392967e-25
SPNS3,-18.61267690476637,1.1429163357364398,515.4854316098449,2.2898224125798544e-25,2.9788528979021644e-25
MYT1,-16.041263955946192,4.030606485259993,515.4215348505824,2.2954049779978676e-25,2.985511569644214e-25
ND4L,-10.799893967193182,8.953524399643571,515.1660551247722,2.3178686698171643e-25,3.0141194972576953e-25
NEUROG2,-20.001431701920165,1.3801934163002683,514.671587090334,2.362002419284938e-25,3.070889564118837e-25
LOC100419824,-19.512318408469632,1.184432146109541,514.172404563913,2.407450384399943e-25,3.1293449833996427e-25
MTND1P8,-18.145423533713995,2.2150601298382857,513.3780428351444,2.4816704151382433e-25,3.225168844562489e-25
DNAJA1P4,-19.78174209384348,0.7848042410620988,513.1667333478202,2.5018145538867976e-25,3.250691380560244e-25
EIF2AP4,-17.471865219677976,2.4453627791871098,512.975176820775,2.520223617658747e-25,3.2739496228591925e-25
LOC100131107,-18.667406407364087,1.2689800185376863,512.9322299760548,2.5243703491845273e-25,3.27867443091138e-25
C19orf38,-19.605887715107393,1.269244157332114,512.421864330714,2.5741992543475725e-25,3.342717764073059e-25
POU5F1P4,-19.37559550154634,1.1475328172936978,512.3202108303133,2.584246475507593e-25,3.3550873010979504e-25
LINC00328-2P,-19.321577944206513,0.9711574062140886,512.0736899117592,2.6087830093704237e-25,3.3862593017110443e-25
RPL19P6,-17.391867175124784,2.098704709696782,512.0174147009159,2.614418275071964e-25,3.392889401561014e-25
GPR174,-14.965148823253452,3.7762941892110202,511.6490197320154,2.65162472439799e-25,3.4404804058193364e-25
H2AC4,-18.4176913710211,1.415272544804009,511.30422765822675,2.686949845663877e-25,3.485611687266731e-25
RPL7L1P12,-18.270434993372636,1.803531827883309,510.26037193345155,2.796932373338913e-25,3.6275536205018604e-25
IFNA13,-18.82397838625665,1.1000736917207383,510.11506856160423,2.8126115507513565e-25,3.6471538210004995e-25
OR2T8,-18.493408485026563,1.7279636709434365,510.01110993448776,2.823885824492983e-25,3.6610353706093025e-25
CSNKA2IP,-18.820315381757933,1.555827082529589,509.8227083195224,2.844438666569673e-25,3.686938130574795e-25
SCG2,-9.651616609429162,10.672394598399606,509.319249616638,2.9001335174822954e-25,3.7583720624423056e-25
STK33P1,-19.47232122156454,1.22022770930529,509.0522490711703,2.9301325724909917e-25,3.796483955455096e-25
SMIM6,-19.187041561041312,1.425404058220761,508.645291063355,2.9764832643108156e-25,3.8557625532242197e-25
HSD11B2,-18.59320710441039,1.2341680278580116,508.57235271255564,2.9848714271929203e-25,3.8658501894769592e-25
HPDL,-18.869778219839468,1.468091015038251,508.3549159016881,3.0100246184845713e-25,3.897642586697111e-25
MED28P6,-17.130187841319927,2.7237133090649683,508.18986622596776,3.029265772884094e-25,3.921768306895427e-25
SMIM21,-18.800860369105887,0.9813401095886054,507.69479481862277,3.08775657767891e-25,3.99668773927735e-25
LOC100421465,-18.884838036855125,1.2352091550625472,507.6577790709665,3.092177099729731e-25,4.0010259143685664e-25
OR1Q1,-19.798452541694846,0.9929384085167446,507.65631510371406,3.092352066880229e-25,4.0010259143685664e-25
PSG4,-16.928306363256112,3.206265782789199,507.6019058130266,3.098862192278376e-25,4.00864276753002e-25
"NAPRT",-17.03733294445052,2.920365491487116,507.5182856329018,3.1088954204857223e-25,4.0208130759920893e-25
LOC100506281,-18.29892658973501,1.9328501110219958,507.4908857006308,3.1121904156610606e-25,4.024265516371377e-25
LOC100419570,-18.366804249678502,1.077028622962464,507.05432200409786,3.1651858222160803e-25,4.0919695326197835e-25
MUC21,-14.570286530159452,5.318874218387328,506.8507578454018,3.190219144793473e-25,4.123504070415193e-25
LOC100132280,-19.359908060483082,1.3078204632791097,506.6455399849014,3.2156657661890117e-25,4.155560038950163e-25
LOC442028,-15.186685114021703,4.971614138723179,506.4897753986358,3.23512211467804e-25,4.179863539611133e-25
RPS4XP22,-20.22556562124683,0.8168425767922416,506.35154942728946,3.2524909721434433e-25,4.201460727670436e-25
SALL4P4,-17.105998538212994,2.759126299834282,506.1643758654102,3.276166146089164e-25,4.231193900379762e-25
FOXE1,-19.664411722298862,1.0313865871219638,505.4425142776801,3.3691762950279546e-25,4.350443818931119e-25
MTRNR2L6,-15.847744164472836,4.67589722852296,505.4192890123218,3.3722143337073137e-25,4.353492837394973e-25
FTH1P10,-19.103002508304858,1.123447722996802,505.39713456442763,3.375114974731937e-25,4.3563632890149575e-25
MTHFD2P2,-18.19324731818341,1.3537401418903674,505.3401092174305,3.382593221922929e-25,4.365139858902749e-25
IFNA11P,-19.36025595067059,0.9826261295213521,505.06807935669934,3.4185064989125607e-25,4.410600141898216e-25
LOC100419878,-18.914311093792975,1.0497838937815285,505.0449705083593,3.4215756637322956e-25,4.413674803446933e-25
H2AC17,-18.841039871543142,1.2663101998714688,504.7289764108222,3.463834619457905e-25,4.467291120082739e-25
TPTE,-17.85801266378725,1.5328389821132253,504.2817721481209,3.524577086097304e-25,4.544719261347756e-25
RIPK3,-19.431236985414493,1.0882695163252774,504.1821671647474,3.538257399981203e-25,4.5614448605368895e-25
RAMACL,-16.084054715393215,3.6547373284386486,503.8224845528936,3.5881229625034745e-25,4.624803650127199e-25
HNRNPUL2-BSCL2,-10.97351371164881,8.474303515442593,503.7886759212465,3.5928477986874615e-25,4.629965923268518e-25
VSTM1,-15.52826034931947,4.736614348196663,503.7520497742823,3.5979737419462394e-25,4.635642916471092e-25
CDC42P1,-19.856628510489855,1.0452330763284547,503.54272195802787,3.6274171449932623e-25,4.672642069231409e-25
RPL6P17,-17.751999854295985,1.8141856449367564,503.15877821833595,3.6820791463926947e-25,4.742105134883725e-25
DGKK,-19.763964332793194,0.9695685553278042,503.1277979133686,3.686527251172822e-25,4.746883468133459e-25
ASNSP1,-20.020795876648382,1.000051208355423,502.67152825826145,3.7526934191402865e-25,4.83111402147878e-25
MTND2P41,-18.55784792536597,1.3807870363260433,502.65107132200365,3.7556889623434514e-25,4.834003020159148e-25
HS3ST3A1,-17.59859134751148,2.5418767966324873,501.8312852514538,3.8778159703279324e-25,4.9901960666372455e-25
LOC729126,-19.159419294674358,1.1932031668758645,501.71553927719606,3.8953912992266604e-25,5.0118104455850215e-25
OR14J1,-7.637227066404862,12.139431550802016,501.4898692986375,3.929898201747478e-25,5.055195987170871e-25
CCER2,-16.83798814358784,2.4650300821074964,501.45123798872436,3.93583727927506e-25,5.061823514109648e-25
CABP5,-16.55001007439954,2.7444886750536512,501.3528798905191,3.951001065005619e-25,5.08030978436561e-25
RPL32P35,-19.789842954929064,1.1031667514303558,501.28000802660824,3.9622751040023635e-25,5.09378811831479e-25
RPL9P17,-18.437399600655,1.527793563507802,500.58169865789847,4.072034524621198e-25,5.233845773604029e-25
C22orf31,-18.95867284891323,0.9359183218670671,499.9551346922416,4.173227724203149e-25,5.362839382700532e-25
OCA2,-15.773055283644716,4.785854283304519,499.7566725915318,4.205826742251683e-25,5.403651574376888e-25
ZDHHC4P1,-19.640468927854798,0.8224395471485814,499.356427758991,4.27238400297498e-25,5.488068348869419e-25
ZNF544,-13.4338706059241,7.120014304902906,498.8136772473757,4.3644055061876e-25,5.605154845538996e-25
RPL21P20,-18.825850169221518,1.298693875265453,498.68106076651395,4.387204152426075e-25,5.633310242027333e-25
DBNDD2,-12.85587483473612,7.81329176480399,498.43339169950644,4.4301165234852845e-25,5.687275912109526e-25
LOC102723553,-13.83690797994237,6.34299855004804,498.4251598784675,4.431550334135946e-25,5.6879815042890145e-25
NDUFA3P2,-20.34682090743377,0.7630328970520645,498.3702615787403,4.441124901868276e-25,5.699133551509799e-25
RPL21P16,-12.731284545484007,7.589197759129728,498.1813123435937,4.474244608001945e-25,5.740489741379441e-25
USP17L1,-11.462424326147604,8.517029154164359,497.9902431984109,4.507998999660115e-25,5.782643582216056e-25
CEACAM6,-19.474044278880573,0.7869141138448429,497.8374954329302,4.535175268192629e-25,5.816344198621049e-25
AGT,-11.61633535868534,8.267563850045791,497.8032698509983,4.54128803874031e-25,5.8230229127399665e-25
LOC100420053,-18.423386125723564,1.3893272652316193,497.39632903480106,4.614633360820674e-25,5.915890077751973e-25
EEF1B2P6,-19.18877898309423,1.0226051705346109,497.378961251301,4.6177911237567115e-25,5.918758776474781e-25
RPL5P25,-18.028272665608885,1.7855906275972457,497.0913394058649,4.670416044798295e-25,5.985017214379967e-25
LOC107983987,-17.01395732679751,2.952565199101505,497.00225208784735,4.686843047946069e-25,6.0048718039109865e-25
ENPP7P9,-18.76076906891977,1.4519321549275603,496.91684008350984,4.702649166827343e-25,6.023923156152986e-25
ETNPPL,-10.170730858298416,9.235005920643518,496.716589028443,4.739926335084098e-25,6.0704650833358555e-25
RPS7P3,-19.01774343109335,0.9894763245926026,496.2005975008655,4.837412151695698e-25,6.1940828765641775e-25
FAM86MP,-18.12141099128523,1.4695463380097713,495.8613064310479,4.902656430809563e-25,6.276375884457297e-25
NDUFB8P1,-18.977418731651913,0.9384073406207748,495.76843241266226,4.920675889229399e-25,6.298191005852114e-25
RPL36A-HNRNPH2,-13.126526729143613,5.9776436901211305,495.62465561006894,4.948708435242072e-25,6.332811092880893e-25
TBC1D3I,-15.223462793631994,4.6078050986455565,495.31158081046686,5.010329551952191e-25,6.410391807420136e-25
IFNA1,-20.042770240455905,1.0548014757621325,495.26588493500265,5.0193906421017e-25,6.42070789434087e-25
STBD1,-14.811435925962858,5.001367007440197,495.1505315115691,5.04234062544945e-25,6.448782752190121e-25
SGPP1,-11.75157726429131,8.631866994535235,495.12605559759066,5.047224312698279e-25,6.4537455781331805e-25
RNY4P13,-18.662303382475358,1.4236443246257744,494.85831944718757,5.100970364720101e-25,6.521172964277506e-25
H4C6,-17.46590549636581,3.1897439999138,494.7696735626542,5.118897154732771e-25,6.54279066091713e-25
RPS3AP18,-19.33868543680176,1.2130532275539414,494.70950995453387,5.131101567474676e-25,6.557087084538059e-25
MRPS10P2,-19.467678443457185,1.0433871111524997,494.0893926557122,5.258684841095704e-25,6.718792369963985e-25
RBPMS2,-19.57708053242971,1.034034184281252,494.06473214915843,5.263826672737117e-25,6.724026407013081e-25
CCL5,-14.019307442163957,5.290933118789978,494.0285721690957,5.271375719984677e-25,6.732332739063217e-25
NUDT19P5,-18.24469560138788,2.0023437480802997,493.9747761690025,5.282627589496736e-25,6.745363891074335e-25
POU4F1,-18.187897370234722,1.6285164284923548,493.9013888071198,5.29801772198827e-25,6.763672952083854e-25
TCF7L1,-14.897899707182113,4.058638225932556,493.8752204242728,5.303516867385001e-25,6.769350001565022e-25
RPL34P21,-19.160643783902145,1.726909531676586,493.86679195473675,5.305289337380031e-25,6.77026905522034e-25
LOC100421201,-17.506651801216606,2.3720974546741522,493.7562309034427,5.328597360129903e-25,6.798664581062211e-25
KRT8P43,-17.9661984387305,1.8897455688427531,493.55320760790795,5.371677556100999e-25,6.852270814673354e-25
PLET1,-19.260907533179218,1.3713113100616363,493.4722242845222,5.388963291218347e-25,6.872958138859561e-25
RPL36P6,-17.256208329095205,2.494328083509537,493.4351822745296,5.3968892418093015e-25,6.881702377117787e-25
MMD,-11.10319835276052,9.336640309888313,493.3049681694473,5.424848420077089e-25,6.9159829342758445e-25
SULT1A3,-15.554307312254698,5.0504772954569,493.2434650989877,5.43810687069475e-25,6.931512086225348e-25
MTCYBP32,-18.138640875090978,1.7940626780471574,493.1648299065659,5.455108001097239e-25,6.951804629765954e-25
MROH6,-18.009828803727114,2.2289999780313687,492.9148992997313,5.509514174418648e-25,7.019747412167788e-25
DSTNP3,-19.274957102106672,0.9582378196796107,492.62743737568354,5.572793651390844e-25,7.098966645425208e-25
RPL7AP60,-18.329992457253493,1.7943818061723231,492.4589670476966,5.61023259673958e-25,7.144934892953713e-25
RPL23AP3,-19.964459885136,0.959706037480381,492.45507448314135,5.611100742919658e-25,7.144934892953713e-25
LSMEM2,-18.931246564785887,1.1983827487178196,491.93718668087865,5.727867383578968e-25,7.29217709846893e-25
ZNF415P1,-18.502068518910768,1.71811994626206,491.9261264153154,5.730388682258529e-25,7.293943488913556e-25
LRRIQ4,-19.466205380511816,1.2712611811372279,491.7461244901446,5.771585695081495e-25,7.344927947865332e-25
MTND1P3,-18.000654729619544,1.4762490456203763,491.4774249172077,5.8336608819021755e-25,7.422456576993018e-25
NMUR2,-17.833944617713332,2.735151322351969,491.3009209398831,5.874817095349698e-25,7.473343558312163e-25
LOC100131536,-15.009476408412766,4.080231813921293,491.2202937283665,5.893718355877488e-25,7.495905532495033e-25
KIF2B,-18.054190906260605,2.055004821596413,490.9320499142119,5.961813126584479e-25,7.581012817418058e-25
KRT31,-17.474396556914606,2.8190186881431485,490.83983664768544,5.983771138642816e-25,7.607430777646095e-25
RPL31P8,-18.61801386715289,1.7537663132206003,490.6880207612047,6.020106521325875e-25,7.652113268462627e-25
NXNL1,-19.0601460094035,1.1208774553423364,490.3511230973994,6.10156678714654e-25,7.754124682282437e-25
TMPRSS11CP,-17.366947503538114,2.8913681472781687,490.31832506265636,6.10955861630577e-25,7.762747497273359e-25
MTATP6P19,-18.11857750041173,1.874449358495367,490.00867742950555,6.185552269854582e-25,7.857752320690073e-25
KRT18P6,-18.673683400621584,1.9958683967525856,489.81170997720216,6.234406485753831e-25,7.918250132843909e-25
THRSP,-19.462289794831527,1.1497237889134209,489.6786323667564,6.267642563167515e-25,7.958891553268185e-25
MUC20,-11.363109910472044,8.542265155900791,489.4323273930067,6.3296475407208355e-25,8.036041568868588e-25
NEUROD6,-11.288168436844348,8.917662785616015,489.1338187141813,6.405656322558883e-25,8.130936685679024e-25
CCKAR,-20.153899464717234,0.9533782976944427,489.01721621513127,6.4356056680917425e-25,8.167340947491454e-25
MTCO3P29,-19.200830441972702,1.2135614765465086,489.00019716660285,6.439989257108572e-25,8.17129208895058e-25
CLNS1AP1,-19.817770006259597,1.1176742284918733,488.7079546554872,6.515751813890934e-25,8.265792036829102e-25
SDR42E2,-19.417772692659046,0.9031899867917563,488.2669849662508,6.6318426918810505e-25,8.411404581401972e-25
XCR1,-19.256200358693473,0.8828177598894091,488.09458249590745,6.67781692506676e-25,8.467815540601972e-25
LOC133332,-17.552663395121037,2.127496183230646,488.09034298032105,6.6789516637672e-25,8.467815540601972e-25
LOC101927057,-11.40750186840794,9.045862682716065,486.89183288816383,7.007982195171542e-25,8.881471525125794e-25
OMG,-11.40750186840794,9.045862682716065,486.89183288816383,7.007982195171542e-25,8.881471525125794e-25
NTAN1P1,-18.00094196097253,1.954703552584717,486.79752134868744,7.03458416669533e-25,8.913429179505821e-25
RPS2P5,-17.166489567104072,3.003453387652888,486.6317475877461,7.081599710171216e-25,8.971234922318123e-25
LOC728138,-17.540287967455154,2.265213179169577,486.1424098185891,7.2223110187266995e-25,9.147691825845414e-25
TXNIP,-11.970737313387566,8.031881514450461,485.7180331921033,7.346712908200553e-25,9.303426011506725e-25
RPS15AP16,-18.52111123758041,1.39148875949774,485.3259917225042,7.463630564083339e-25,9.449623188102368e-25
TUBG1P,-17.637316537729024,1.8536589066672988,485.0500926926146,7.547078242606574e-25,9.553395185889038e-25
NDUFAF4,-11.74462511888334,8.608757139160383,484.91910531715496,7.587037801466147e-25,9.602088171715862e-25
GBP7,-17.680028987009234,1.4413391753383242,484.8968135286154,7.5938602581424075e-25,9.608832226717173e-25
NR3C1P1,-18.547771151280337,1.0968895156519296,484.85168936785675,7.60769028943707e-25,9.624438865673289e-25
RPL7P36,-18.62332298381975,1.0569861230551856,484.3488745147195,7.763593773490316e-25,9.81974021723618e-25
LOC729141,-19.11995493265959,1.657605480386166,484.31845161647544,7.773133429750424e-25,9.829873668878411e-25
OR13J1,-17.243456942608024,2.432809554808602,483.96147372695947,7.885991866857483e-25,9.97063397788801e-25
SMIM38,-16.950796167228308,2.5184592380295605,483.95227085886347,7.8889239366917055e-25,9.97238115243422e-25
SLC25A2,-19.090493908008323,1.224201900841592,483.7343599812189,7.9586857630686835e-25,1.0058590474228063e-24
OR13C5,-17.76589369114621,2.8324441343773015,483.6384465398222,7.989595874578599e-25,1.0095672807142825e-24
MTND2P2,-17.51305582780682,2.573906655881815,483.424730102752,8.058923452324665e-25,1.0181275445562563e-24
ELOVL2,-12.682623183752467,7.2788710242813766,483.01404350898065,8.193920465962129e-25,1.0349791941396892e-24
HMGB3P14,-18.249653563220736,1.9887662475820203,482.98512640728114,8.20351462451184e-25,1.0359876242537233e-24
CCT7P1,-17.575121994916188,1.951735699537084,482.96432954524715,8.210421909614578e-25,1.0366564110804824e-24
LOC729654,-17.083471680027106,2.9828099782683615,482.9226729830924,8.224275672616571e-25,1.0382018328481632e-24
LILRA5,-12.602060945899881,6.603253452686357,482.4185243250025,8.393895112523353e-25,1.0594060674683684e-24
TACR3,-16.950934311212084,2.9018384595632734,482.3789185506344,8.407374642677672e-25,1.0608991972606015e-24
GFUS,-15.332328451074302,4.567279808642788,482.231511898659,8.457742902475746e-25,1.0670456970313098e-24
BDKRB2,-15.264497231923272,3.5845927995197964,482.13031197207266,8.492505365658542e-25,1.0712213140643414e-24
EIF4A1P2,-19.24020301334947,1.1901165820359951,481.7711034240438,8.617107386870502e-25,1.0867251876051352e-24
DUXB,-17.318538626599906,2.423330244016493,481.70396942312766,8.640606333014413e-25,1.0894751183904688e-24
SRGNP1,-19.818186211997663,0.8815355847366557,481.06603339053027,8.867280653445763e-25,1.1178368889597607e-24
MUPP,-18.659470071727288,1.098024894915143,480.878309929824,8.935162690810189e-25,1.1261736204933766e-24
SLC10A6,-18.368933109646164,1.2716441365121616,480.76473647304067,8.97649559854018e-25,1.1311615315457194e-24
RPL5P21,-18.786406593956663,0.8745659250718654,480.72125964684807,8.99237111320753e-25,1.1329401365308272e-24
TPTEP2-CSNK1E,-17.62853992431325,2.8403706073174746,480.0993527284539,9.222705910777525e-25,1.1617322718627728e-24
TBCD,-13.419572841252535,6.1682954070291505,480.0862629160178,9.227619830651798e-25,1.1621236955869815e-24
RPS3AP43,-18.827043136989158,1.5715092646093145,479.6122678180291,9.407417553728155e-25,1.1845354692333768e-24
RPL17P25,-17.620377334310245,1.828221643824442,479.0284161408054,9.633941713283736e-25,1.2128208814394182e-24
PRH2,-17.435149774912105,2.042378699491196,478.71341830259877,9.758520502754591e-25,1.2282637917084776e-24
STRIT1,-16.472039111372684,2.8053817724998984,478.6920654303121,9.767026190692113e-25,1.229093886633849e-24
RNA5SP119,-18.355927547269054,1.542433347624909,478.66509981471773,9.777778748351619e-25,1.2302063502473297e-24
LOC100130849,-18.480380365263755,0.9932779207833823,478.57896048171716,9.812209985109579e-25,1.2342969658625328e-24
CLCA2,-19.65237920076792,1.2396373271720953,478.50096631572774,9.843494995876641e-25,1.2379902895107416e-24
CD300C,-20.01775213272084,0.8958838873450953,478.35180188294123,9.903619070138737e-25,1.2453084729906665e-24
EZHIP,-19.23909124782681,1.1126143669179045,478.2153422498477,9.958959033764658e-25,1.2520223463788948e-24
MTRNR2L1,-14.262738893640842,6.087177441544793,477.8455252391897,1.0110568947335253e-24,1.2708341156351637e-24
FEM1AP2,-19.696465743754494,1.1443086107699938,477.3411762525922,1.0321237648236614e-24,1.297060398341593e-24
POLRMTP1,-19.319766866497332,1.4761717068134825,477.2498323417227,1.0359881457735705e-24,1.3016624495627693e-24
IRF7,-17.59501263913001,2.3061842368570162,476.99333417993984,1.0469207346167254e-24,1.3151417859381752e-24
LOC100420545,-19.494971246568777,1.1546760158773415,476.97898554067626,1.0475358661542463e-24,1.3156575999551476e-24
CCNB2P1,-18.951249753898022,1.4232542896492597,476.6748177634485,1.0606650882339811e-24,1.3318872755434707e-24
ST6GALNAC4P1,-18.775645343124538,0.9788182447222721,476.0902227982004,1.0863849433196926e-24,1.363917708894532e-24
MTCO1P19,-20.568526044618217,0.7916477586404425,476.05050822131113,1.0881557507462048e-24,1.3658743306439678e-24
RPL7AP31,-19.178318009248272,0.9547726887113105,475.6562132665285,1.1059015628749888e-24,1.3878784147434261e-24
FA2H,-16.340816804489403,4.365726208834966,475.3506144821208,1.1198638133787236e-24,1.4051265674790968e-24
RPS26P12,-17.98998312647737,2.325725632885559,475.1304145651207,1.1300386858140942e-24,1.4176167835105436e-24
HEATR9,-16.349976562638975,3.1209145425726232,475.03333571629156,1.1345551527730577e-24,1.423005127274143e-24
AKAIN1,-16.484336239487597,3.7044509549134292,475.00611763660146,1.1358248282380616e-24,1.4243199064435577e-24
TPT1P5,-16.588854814988313,2.2912990089518206,474.8567396004742,1.1428195905215883e-24,1.4328120104902314e-24
ADORA3,-16.207258064458543,3.604769614958262,474.7722828630462,1.146794301000081e-24,1.4375151477656899e-24
CTXN3,-13.861211561253013,6.557736418777169,474.4351388552146,1.1628058034844189e-24,1.4573017209848562e-24
ANKRD62P1,-16.307955176388532,2.749052253106359,473.8354254349491,1.1918683634208947e-24,1.4934338102622936e-24
DUSP4,-13.511066167070297,5.6680606709557155,473.57100031849905,1.2049232822154632e-24,1.5094978528709007e-24
RPL10P12,-19.9986724950649,0.8902708160029368,473.56033247082763,1.2054530958569543e-24,1.5098675556167808e-24
RPL6P4,-17.326196632755227,2.3676531783950483,473.5347712320764,1.2067235755391497e-24,1.511164641121929e-24
USP17L8,-16.10508381626211,3.9730115278009515,473.11253410648146,1.227914285143922e-24,1.5374022180480441e-24
RPL32P29,-16.927733057908476,3.4188071531686086,473.1057592478617,1.2282574522652888e-24,1.53753263094427e-24
DKK2,-15.519491632103765,4.890682418428449,472.94787934489386,1.2362830519889022e-24,1.5472779909425308e-24
NR0B1,-19.392918168675067,0.9973060304240073,472.7864823835755,1.2445442172156924e-24,1.5573143258798967e-24
WDR46,-12.099730719237026,7.478584254392857,472.5527957752525,1.2566081392346881e-24,1.57210427065281e-24
RPL8P5,-19.279272225002646,0.9116964148284498,472.3953954723426,1.2648027972519843e-24,1.5820486865102108e-24
ZHX1-C8orf76,-17.906376864070587,2.1403285909455536,471.45129524551703,1.3151439060254424e-24,1.644696879366577e-24
TAS2R64P,-17.349280273204144,3.365785515178376,470.5506173623423,1.3651275818865378e-24,1.7068738064676572e-24
SDC4,-12.06332366206335,7.346359003702871,470.1204475981031,1.3896982593799277e-24,1.7372578512613824e-24
COX5BP2,-17.711654308340034,1.130682879555183,469.9891344829231,1.3972905918140555e-24,1.7464096322401047e-24
RPL17P24,-18.521337850578114,2.059808730006911,469.9151890630274,1.401585112230583e-24,1.7514368739276106e-24
XKRX,-19.441529440925585,1.282004636288443,469.9008704883158,1.4024182866395376e-24,1.7521376651684106e-24
CANX,-7.937835711705361,11.999525854287521,469.5531680880187,1.4228105390831665e-24,1.7772699413440796e-24
CDH19,-14.814106857715112,6.216225707860836,469.28337273089716,1.4388474801085535e-24,1.7969531818167976e-24
HSPA8P1,-17.76319797733825,3.3455499518227665,469.02939155293274,1.4541174185010876e-24,1.815671070112092e-24
MMP7,-18.517746634719295,1.7483040645349244,468.8471276368668,1.4651800691600037e-24,1.829129319795518e-24
LSM2,-14.695907313829203,5.258121185974766,468.8074493598372,1.4676000330774294e-24,1.83179491905066e-24
RBAK-RBAKDN,-18.14758525173763,1.5641654345921019,468.41185004319686,1.4919576365326651e-24,1.861835785803033e-24
MTCO3P39,-19.100860618310136,0.9796116356808099,468.35810130056666,1.4952995417880107e-24,1.865644288658315e-24
CBLL2,-19.12230511396075,0.8935930154534621,468.26206143862817,1.5012904889603825e-24,1.8727558106422613e-24
"NANOGNBP2",-19.452895831815365,0.972824865587586,468.18727819233857,1.505972855696824e-24,1.878232528246931e-24
