SYMBOL,logFC,logCPM,F,PValue,FDR
FTCDNL1,-14.489513314136639,5.55070029500166,4175.307171030179,6.58496456770926e-44,1.707241395093304e-42
RIOX1,-14.215379744307917,5.524260188865508,4169.327504717673,6.785583810392637e-44,1.7524621663210945e-42
CRCP,-12.122496705399938,7.84923393889765,4165.117572746721,6.930660791998037e-44,1.7830457706798025e-42
MCPH1,-12.053373828987093,7.791015427639149,4159.226270367876,7.139154944328801e-44,1.8296477939699367e-42
MRPS6,-12.653944711408403,7.149267077984412,4156.735017587738,7.229287342037387e-44,1.8456756882018352e-42
PIGH,-13.8376803415147,5.940892646607201,4148.222823081104,7.546353453992856e-44,1.9192987929185634e-42
TIGD1,-10.479300330377566,9.500728382744594,4142.392264951787,7.771912463277835e-44,1.9691788813206604e-42
TP53RK,-13.082138297711213,6.786091113416286,4135.286799656918,8.056373632193336e-44,2.0335503104053293e-42
MZF1,-14.053640162844138,6.1320526414766405,4119.399334527637,8.732586156576616e-44,2.1883879159690982e-42
TINF2,-13.072845334462299,6.614119597211919,4119.339765328724,8.735230581009855e-44,2.1883879159690982e-42
ACER2,-14.747844954733015,5.160624312248959,4117.771698333066,8.805143414050241e-44,2.1976718021112708e-42
BRINP2,-10.912246141742674,8.732526114775956,4114.684836693722,8.944490034337916e-44,2.2241521873489338e-42
ZCWPW2,-14.507369328299724,5.482435465829001,4112.011022932888,9.06705751691115e-44,2.2462795455784696e-42
FITM2,-12.9540014167646,6.9083992115449995,4100.269011004189,9.626504643082637e-44,2.3760771054457477e-42
CSTB,-13.840127877558192,6.1550581435106935,4094.7173606358665,9.903489113514686e-44,2.4354573044227845e-42
ELAC1,-14.529639145455468,5.419052208498144,4090.3946591908766,1.0124932621461957e-43,2.4737116152067698e-42
FBXO16,-13.347430509403388,6.512671725855352,4090.238877683314,1.0133009157821123e-43,2.4737116152067698e-42
HSP90B2P,-14.434397397769082,5.650874112554688,4087.8410112149586,1.0258182064342115e-43,2.495162902850342e-42
CTDNEP1,-13.12760901497331,6.834029310473528,4079.973247981803,1.0680391423215343e-43,2.588447037314762e-42
CNOT11,-13.566619139922597,6.186528666057256,4073.841878088954,1.1022021013529964e-43,2.6615992259747988e-42
RUVBL1,-12.87484695516338,6.87256786699943,4070.9002579184753,1.118996721472325e-43,2.692434917240425e-42
CCDC39,-12.941438584809665,7.036488943874031,4050.474914407124,1.2432579239896185e-43,2.9735022102688345e-42
UBQLN2,-11.628142682547463,8.376744722286801,4050.2504405061522,1.2447011793620477e-43,2.9735022102688345e-42
KIF11,-14.593243409782678,5.139499491084432,4049.3108418511956,1.25076140115705e-43,2.9773462677364794e-42
EMC8,-14.501768524787037,5.358832331108133,4037.3545359232253,1.3306333063156867e-43,3.1562433283495134e-42
ZNF625,-14.334620624937221,5.58007066850989,4033.391220878555,1.3582738916883666e-43,3.210421929859889e-42
MRGBP,-14.397892170369516,5.453126150101393,4031.763052314251,1.3698025654359707e-43,3.2262709014792986e-42
LRRC57,-12.535689758492321,7.384025224023444,4023.4572101345557,1.4302301659023573e-43,3.356775291130129e-42
NHLRC2,-11.215781349433579,8.64224903831093,4015.7176980429094,1.4890527509012853e-43,3.4826132345380055e-42
ZNF260,-12.157568542782968,7.548902697810292,4010.587089602218,1.5294391151579327e-43,3.5646056589865545e-42
ZNF747,-14.0632466901153,5.942079474152449,4009.9149900512457,1.534814015603866e-43,3.564712135546618e-42
ZNF737,-11.131652597019144,8.811501458956123,4009.2491141547493,1.5401586556272348e-43,3.564747836501928e-42
RP2,-14.760369419918765,4.993966587037934,4007.0393283552653,1.558035568622818e-43,3.59124339339348e-42
DPY19L2P3,-15.756064973741944,4.272431105483414,4006.5107425558977,1.5623438891874757e-43,3.59124339339348e-42
DTX4,-12.743602997592859,7.306764594988988,4004.42640545874,1.579454580875736e-43,3.6181409902321225e-42
NSUN6,-12.606821961774545,7.36888103506455,3994.440521043018,1.6641959961018827e-43,3.7992515419540936e-42
ZNF681,-13.28783127276382,6.731426593635551,3993.14907739584,1.6754981362221343e-43,3.8120432085679784e-42
ADNP2,-12.607219717856223,7.276398196470863,3982.354383519671,1.7731717221937357e-43,4.0205917456792875e-42
ZNF486,-14.662141605244345,5.448105311111557,3978.5756943864926,1.808756231597537e-43,4.0874224436337584e-42
SLC2A11,-12.45732227424832,7.483517873155541,3975.4169245519693,1.839076629443784e-43,4.141947331430799e-42
PCDHB14,-13.122258410348705,6.816679713427695,3974.2421835306704,1.8504881125836356e-43,4.152817726537762e-42
RNF149,-12.367149121118663,7.408735032750093,3973.644745099661,1.8563200780905826e-43,4.152817726537762e-42
PGBD1,-13.159529156535172,6.659784961093897,3960.210476180989,1.992671988301057e-43,4.442994309915257e-42
ZNF853,-13.362019632378614,6.6343314077945275,3952.1866780535074,2.0790775264918123e-43,4.610823659041242e-42
LRP10,-13.34193598242262,6.406318995952197,3951.9459824497358,2.0817293243092467e-43,4.610823659041242e-42
ZNF670,-14.491992877322128,5.513467619618514,3948.6970942645958,2.117871695832606e-43,4.670116799846633e-42
MRPL57,-12.919896306859584,6.91075674702058,3946.936568736822,2.1377306956841864e-43,4.670116799846633e-42
RASSF5,-13.434022838837317,6.399446108130191,3946.8224300417255,2.1390249109819434e-43,4.670116799846633e-42
SESN2,-13.978955764378364,5.97086107824927,3946.7859650938876,2.1394385588871442e-43,4.670116799846633e-42
TIMM8A,-14.66264716875737,5.188604052092059,3946.436383303459,2.143408368295584e-43,4.670116799846633e-42
CAMLG,-11.492912708153678,8.404388854919446,3945.3266830132484,2.156061185071395e-43,4.682432878877455e-42
ZNF416,-14.872809784884227,5.113303606100376,3942.486473398398,2.188802901926505e-43,4.73815618478524e-42
FBXO46,-15.322426221264339,4.8562249817717245,3939.3619766346746,2.225424137505793e-43,4.801890985734274e-42
TPMT,-12.112516055395128,7.616621075872161,3933.3476415730834,2.2977342945447176e-43,4.9419757865625775e-42
STRADA,-12.638358454494396,7.517928690977891,3921.251824729276,2.4507138912722786e-43,5.2541106470257284e-42
FZD4,-12.810279406248181,6.984550972316052,3917.3977105184167,2.501669706187658e-43,5.3462200206674904e-42
LINC00680,-12.899464314751308,7.112033679857424,3915.375039756011,2.528854543223697e-43,5.3871044712176146e-42
SLC38A7,-13.729763651199738,6.419171687932506,3911.7812167491934,2.577921707198992e-43,5.4741962855409705e-42
FDX1,-12.716504359109,7.04660943104707,3896.5794118666263,2.7967699436296977e-43,5.920124731942737e-42
BBIP1,-12.193739619259366,7.689873428879901,3893.639944551171,2.841286610417223e-43,5.98995849009401e-42
TIMM22,-11.829010211590054,7.963015710684485,3893.2223697079726,2.847670503587824e-43,5.98995849009401e-42
CERS1,-12.993846033318952,6.80830285842233,3884.7200713066654,2.980973418772001e-43,6.241855636034411e-42
SURF6,-11.080044773395258,8.889399287915001,3884.401876986607,2.986087312798642e-43,6.241855636034411e-42
UQCC3,-14.871632770450729,4.878706504344124,3883.3359227592446,3.0032859589336666e-43,6.258249152432179e-42
IRS1,-13.20073311496035,6.581867951129155,3879.6293573801927,3.0639015413066255e-43,6.364732114844726e-42
PEX11A,-13.742247174667252,5.992175069642118,3871.4390489291563,3.2024308774455416e-43,6.631907163849296e-42
PPP1R3E,-13.192576583806332,6.816992010042416,3869.2860822911457,3.2399238187996086e-43,6.688842723441538e-42
ZNF660,-12.468775444560656,7.44269349268324,3867.213366249965,3.276453730469773e-43,6.74344584711148e-42
SUSD6,-12.974584755257942,6.9088252966250945,3865.319817590959,3.310203062224221e-43,6.792008675833685e-42
ARHGEF17,-12.151484283105116,7.882345273392297,3863.8974468885854,3.3357937854992803e-43,6.823585514129873e-42
SGF29,-15.525991538623858,4.436076971648154,3861.1448948361276,3.3859068097218194e-43,6.904978856777211e-42
YKT6,-12.20507258965038,7.603824315189168,3859.919830935239,3.408463303619345e-43,6.92985137930389e-42
DESI1,-11.491444435631244,8.391008993077842,3849.8326847196236,3.600284126070305e-43,7.287690479128674e-42
MED10,-13.804603324214963,6.121227558388903,3849.321902509086,3.610293152356912e-43,7.287690479128674e-42
HEXIM1,-11.94397644060376,7.953678075275373,3848.972716080252,3.617152398072537e-43,7.287690479128674e-42
IRAK2,-15.156883445902645,4.946178751124405,3842.659810469193,3.7435421348871175e-43,7.517826892206665e-42
ATXN1L,-11.961183875228725,7.840739196099782,3842.1545472034054,3.753855855878346e-43,7.517826892206665e-42
XKR9,-13.537983352116022,6.2036391569665295,3834.8814805261777,3.905660355716805e-43,7.798496155041706e-42
ACACA,-8.77429169818179,11.202696163641596,3832.25644302235,3.9620178274725595e-43,7.887481323798795e-42
SRGAP2,-10.958846544479634,9.135860553005344,3829.3758386670966,4.0248433731973695e-43,7.988776653803324e-42
ROCK1,-10.635285281001375,9.171587445743087,3827.7232141940126,4.06135704336812e-43,8.035819070788746e-42
TMPPE,-14.144258570191443,5.677224693327048,3827.218792718652,4.072570885031223e-43,8.035819070788746e-42
RRAGC,-12.872259135219744,6.9951048493898575,3825.1481411219484,4.118944614420678e-43,8.103417801723504e-42
ZNF280B,-12.145144537523132,7.784345811996673,3818.411253026093,4.27368672940166e-43,8.383193704682612e-42
DNAAF4,-14.002444572180757,6.083917120555905,3807.760246605721,4.530876574510622e-43,8.861705674532618e-42
FAM21EP,-16.000834969295802,3.9844068388225513,3806.2963869447267,4.5674715413044125e-43,8.907235317721636e-42
CIPC,-10.651779530179445,9.0931491140176,3804.3869796743857,4.6156705359433336e-43,8.975064015966556e-42
RIPPLY2,-14.466863211820112,5.383575118149317,3802.909372437619,4.653335113117861e-43,9.004891666062105e-42
CHAF1B,-13.677631816644263,6.403596859748089,3802.617498008566,4.6608130598485454e-43,9.004891666062105e-42
ARHGAP17,-13.3388017933386,6.799671996641845,3802.042992420395,4.675568926481456e-43,9.004891666062105e-42
ATF6,-11.04978974085002,8.766335097039487,3801.682258862987,4.684859171460027e-43,9.004891666062105e-42
TAF6L,-14.93293750688999,4.83526364161993,3795.115340465325,4.857404195370743e-43,9.309792740067307e-42
SMURF1,-11.180085269064328,8.692415563857713,3793.402754979736,4.903487505912009e-43,9.37126512201298e-42
NTAN1,-11.946207454142373,7.825516364374032,3788.874190633586,5.027564674714963e-43,9.581019974122046e-42
ZBTB34,-12.790677919204551,7.0649594131336,3785.86460957069,5.111838830709222e-43,9.713946005288066e-42
ZNF696,-14.096586577258213,5.816642959045072,3784.745550658135,5.143550850007109e-43,9.746518876968145e-42
H2AX,-15.604429144629812,4.424885335647141,3780.524939810733,5.26502113801849e-43,9.948510280284089e-42
ITPK1,-10.96304654319752,8.870086813048479,3779.843000699809,5.2849277430195546e-43,9.957994837481071e-42
GLRX5,-12.209219865002568,7.5490490888951856,3777.762023325896,5.3461626638036864e-43,1.0045079229826646e-41
ZNF583,-14.265139446511315,5.686724216938785,3777.1863406746006,5.363233609677435e-43,1.0048927063062287e-41
FBXL4,-11.76593086146327,8.045381886048897,3775.3931483836777,5.41677466630283e-43,1.0120895458910512e-41
NEURL4,-12.754821027784361,7.289269055918023,3774.550805047457,5.442118271154251e-43,1.0139924544777376e-41
TIMM29,-14.830039625468624,5.180231178512264,3770.501771280751,5.565686494648195e-43,1.0341354711861604e-41
ZNF460,-10.924015444124004,9.02368882385352,3761.9479368913762,5.8364924682732326e-43,1.0814487013927882e-41
ERMARD,-13.220451220099148,6.73677465391311,3753.093345553507,6.131398333667072e-43,1.1329536865717968e-41
SPNS2,-13.755878033546388,6.158945572312149,3749.7870872161766,6.245480123199278e-43,1.1480739000955787e-41
AVEN,-14.371537848292451,5.6028827829031265,3749.727564744081,6.247554187992086e-43,1.1480739000955787e-41
TCEANC,-13.957741416120324,6.002504530206697,3744.712192139746,6.424932681561989e-43,1.1774349234785793e-41
NIM1K,-12.631357914275274,7.224360877593356,3742.363770304669,6.5097947589682864e-43,1.1897272443371275e-41
EXOSC6,-10.542440607420005,9.500311900808374,3736.4446687083087,6.728935753272007e-43,1.2264264646767426e-41
ATP23,-12.306930172952022,7.815724030855199,3734.0688797348253,6.819054282423373e-43,1.2394742960633137e-41
RINT1,-13.180005629009095,6.809585081845491,3730.6027772934376,6.95280438126314e-43,1.260360664126535e-41
DBF4,-14.252494300421352,5.594719567659024,3720.5013377623945,7.358501209589181e-43,1.3285649730937154e-41
ARL10,-11.62557513390975,8.505524961996652,3720.253075352681,7.36877866673297e-43,1.3285649730937154e-41
PCDHB12,-14.042995889212861,5.972064498342313,3716.571538223036,7.522962316768897e-43,1.3502094609133842e-41
KANTR,-11.74698983843146,8.159606845245643,3716.424285737443,7.529199116769208e-43,1.3502094609133842e-41
FICD,-14.481023878450426,5.278304327456649,3715.80082536662,7.555665506576288e-43,1.3510336303807443e-41
C15orf61,-13.620737931857713,6.330600237141891,3715.3657940449966,7.57419063227357e-43,1.3510336303807443e-41
PPTC7,-12.066456400473536,7.727979906808128,3709.9277649375604,7.80981638618314e-43,1.389358026786676e-41
SLITRK5,-10.423755732674389,9.536671873101401,3708.193415662339,7.886569056570689e-43,1.399290727305075e-41
TMEM184C,-11.388148980676878,8.214752656698863,3703.3011993460327,8.107358253592463e-43,1.4346592422825394e-41
PHF13,-14.272884326844027,5.6134267230489545,3696.0288015833275,8.44760575649867e-43,1.4899335910183273e-41
"NACC2",-11.194209704633932,8.604386370663734,3695.6806232439535,8.464266177111144e-43,1.4899335910183273e-41
NUDT15,-13.62806845665394,6.11687597192583,3687.855893157337,8.847900685445519e-43,1.5517487330106863e-41
DHFR2,-13.041265473386325,6.896176383779517,3687.5784493330216,8.861833099268683e-43,1.5517487330106863e-41
ZBTB5,-13.814651681946364,5.93926722688157,3679.567454743934,9.274192738762477e-43,1.619714757952538e-41
JPH1,-12.879325425747046,7.102614404388781,3678.247337901043,9.344050655076242e-43,1.627665490411588e-41
PPIL3,-13.063220377445495,6.601364597243115,3677.3055939060314,9.394222493899482e-43,1.6321546561478864e-41
PLEKHM3,-10.70338110733044,9.318772890887196,3673.0696675878175,9.623406780999061e-43,1.6676416569456663e-41
LRRC14,-14.446885829468075,5.65136059033193,3666.6469166669044,9.98214364367813e-43,1.7253374375339278e-41
LINC00869,-12.22411365572736,7.570683617671897,3665.3041955389613,1.0058894420276016e-42,1.7296643901600582e-41
LINC02591,-12.22411365572736,7.570683617671897,3665.3041955389613,1.0058894420276016e-42,1.7296643901600582e-41
MDN1,-9.479803310872295,10.48794245706723,3662.1170510133993,1.0243558570181414e-42,1.7569016224600894e-41
ZNF225,-14.263724824650769,5.640260901601851,3653.727362923624,1.0746835063800217e-42,1.835696629139023e-41
UBA52,-11.182737932751635,8.63173588515589,3653.5482560796077,1.0757857357190867e-42,1.835696629139023e-41
LOC107984974,-15.521487172132897,4.514182646445067,3652.863241240595,1.080012274568317e-42,1.8382193650349802e-41
MARS2,-14.79100730927986,5.091600931891008,3645.198214005023,1.1285091871606532e-42,1.9158878053090381e-41
ZNF398,-12.372456809339067,7.595263281005571,3632.3237416489505,1.2151670886132027e-42,2.057785482464231e-41
CCPG1,-10.139243773677777,9.827419774067367,3623.4897700340766,1.278639753890792e-42,2.1598033620645222e-41
DISP1,-13.568076043714772,6.3352936815807945,3618.6373016921825,1.3149736400081604e-42,2.2155815309860417e-41
RTL10,-12.676538628582332,7.242056621825378,3615.51432333691,1.338928157931741e-42,2.2466891276566067e-41
SAMD15,-14.694503025947128,5.44927144731262,3615.3560956162155,1.3401539272462044e-42,2.2466891276566067e-41
NUFIP1,-13.298755242523113,6.487947777194033,3600.1770928854476,1.463385650980869e-42,2.447146654852758e-41
RAB33B,-12.709225135118018,7.078056266600434,3593.2201443709287,1.5237791334897366e-42,2.5417851929957225e-41
RHOF,-14.67633637352172,5.355067313627601,3590.87516448508,1.5447195377118926e-42,2.5703057183469775e-41
XKR8,-14.485979869890453,5.5282751582291585,3589.9957495425188,1.5526501260741794e-42,2.5770909908958277e-41
JMY,-10.493091049483645,9.310004432497147,3589.540251946783,1.556774567836667e-42,2.5775408624404617e-41
TTL,-10.430929660241238,9.563973926785142,3588.4870168512984,1.5663554070963663e-42,2.5870003254487887e-41
ATAD5,-13.700036048695255,6.447595639922374,3586.7904792987665,1.5819181610477044e-42,2.606268615578348e-41
POLG2,-14.61067099366723,5.461088698943338,3582.5203742460362,1.6218099051725634e-42,2.66542664759196e-41
C1R,-14.761937373589499,5.242940052752522,3581.602838650561,1.630518302753221e-42,2.67317081546968e-41
PTGR3,-11.108753719635944,8.84982797489091,3580.02678267753,1.6455912597103857e-42,2.691286047971337e-41
B3GALNT2,-13.321247938748078,6.559783627927101,3572.949438735453,1.7150980792584332e-42,2.7981197688194293e-41
RAB40A,-14.599632203144935,5.580605398266343,3570.8535219055702,1.736267111988522e-42,2.825764163525845e-41
PCDHB5,-14.17225574088334,5.909723307645986,3564.603730061794,1.8010308807722862e-42,2.924052320748986e-41
RRP36,-12.971733328052217,6.862992725582096,3563.5729889079207,1.811952722979834e-42,2.934661444070729e-41
CLPX,-11.170483975863048,8.59139612191959,3559.6075220601206,1.854622262848104e-42,2.9965140860364655e-41
PINX1,-12.681641152971347,7.161308136597585,3555.9268872235602,1.8951690685946814e-42,3.0546472047782707e-41
CCT6P1,-14.925301914817275,5.293765438308722,3552.3846371288787,1.935068709608505e-42,3.1026289804878217e-41
YRDC,-14.185127176223801,5.483101655410142,3551.9507273431154,1.9400163754892223e-42,3.1026289804878217e-41
TRAM2,-14.282581601309001,5.63518232654211,3551.6996318579168,1.942885547287093e-42,3.1026289804878217e-41
C17orf67,-16.2510015871973,3.9167874733065946,3551.646641337708,1.9434916173185788e-42,3.1026289804878217e-41
IRS2,-10.946395056841464,8.754432599250908,3548.6216399106493,1.9784199350670315e-42,3.150869272776994e-41
