SYMBOL,logFC,logCPM,F,PValue,FDR
G6PC3,-43.06484335010597,5.4681782471235705,7746.281757544605,6.808109258428353e-51,1.7898230092910675e-49
SURF6,-33.65084815528014,8.670625310913572,7734.5663523463645,7.036101016158623e-51,1.8316787869178577e-49
MALSU1,-41.33843728253994,6.17689802221411,7734.202622320187,7.043306007135656e-51,1.8316787869178577e-49
ZRANB1,-32.591080842555975,9.180509390955207,7733.852828053246,7.050242227500064e-51,1.8316787869178577e-49
ATXN1L,-35.65630357384696,8.09855648695664,7732.611075931952,7.074923203985852e-51,1.8316787869178577e-49
P2RX5-TAX1BP3,-42.3240233414011,5.836235834939208,7730.000253523168,7.127110867573783e-51,1.838200677928405e-49
INSYN1,-37.8848667769739,7.162414785484186,7719.822263464089,7.334433295400913e-51,1.8845342003164082e-49
CHST1,-40.08356806749962,6.469124640472401,7698.64076058002,7.786371878596823e-51,1.993135568472397e-49
RINT1,-39.14872877671365,6.98534771269419,7692.006385448706,7.933841460098048e-51,2.0232781461351163e-49
PYGO2,-42.32919495644926,5.8193776675060915,7656.710505707381,8.769038046391518e-51,2.2279246290253678e-49
GMCL1,-38.44548354163568,7.19788771036897,7647.610326775933,8.998943787368996e-51,2.2778367378511334e-49
ATAD5,-39.33203214528813,6.845083756653547,7642.429632782113,9.132635620810299e-51,2.295620106854849e-49
ZNF699,-38.642928362253784,7.100813747522,7642.276118686875,9.136628711377061e-51,2.295620106854849e-49
APEX2,-46.34540820733011,4.448650741503284,7600.047021620111,1.030751576232771e-50,2.5802895156503446e-49
AMZ2P1,-39.28274276881077,6.923201089916446,7577.767856280055,1.0987502135819222e-50,2.740435972263483e-49
B4GALT5,-36.25309226239449,7.8322212590576274,7557.850340330825,1.1635141189760286e-50,2.891375049674372e-49
RCC1L,-42.02935607175781,5.987256684105774,7543.9709347594135,1.21099572315502e-50,2.9984254105318296e-49
ZNF696,-43.66634048918546,5.515477482074894,7521.640327531418,1.2916878635398402e-50,3.186631399580715e-49
KRBA2,-33.2194315450092,8.751142678802596,7499.855204764205,1.3758402757086513e-50,3.3791561169850677e-49
RNF31,-41.04726421911181,6.309613535919394,7498.901561159234,1.379652519491627e-50,3.3791561169850677e-49
JRKL,-40.53609252275206,6.471184181735287,7497.539438516484,1.385116847944262e-50,3.3803801496962294e-49
UQCC3,-45.063683849636575,4.8647424390922644,7494.185963874873,1.3986664041286292e-50,3.40125698061137e-49
LIX1L,-38.31783267912823,7.164238643010266,7479.919385577526,1.457877698867246e-50,3.532629626899316e-49
FZD5,-42.936302872761395,5.5864726546287145,7463.58862094227,1.528886960887016e-50,3.6915572044963445e-49
DNAJC30,-45.366306651797295,4.823053274859278,7461.01035299108,1.540424225087667e-50,3.70627157195121e-49
SRF,-40.236204063383894,6.423690465800921,7422.44704382688,1.7242844617684462e-50,4.134032711331461e-49
CTTN,-32.62331300636498,9.15248244469826,7407.790777990953,1.800056534876114e-50,4.3005561213934945e-49
MTA2,-37.891364722982914,7.452654500090782,7400.904792852747,1.8368512950546496e-50,4.373119044764723e-49
FLII,-38.04656327953214,7.269002780090853,7390.765354949231,1.8924686715591713e-50,4.4898324685179085e-49
MCPH1,-36.00444241351577,7.943138430852811,7385.078390449456,1.9244313024400055e-50,4.549809978581249e-49
HSP90B2P,-44.67908184516435,5.093137664921856,7380.9570949523695,1.947946804608487e-50,4.589470516463386e-49
IFI35,-46.37373041774873,4.574286155255173,7375.53956354645,1.9793164299809447e-50,4.64729847301388e-49
TET1,-36.97496060144152,7.692147089439802,7352.41447347815,2.1192793719445135e-50,4.958822420470856e-49
MAGI1,-33.15444952474104,8.912521121187504,7346.7357428847135,2.155207401620798e-50,5.025618903300005e-49
ZNF850,-41.16281901963689,6.216655665905089,7337.251539875209,2.216638912614478e-50,5.151226742659379e-49
ZNF404,-41.20505753356764,6.202157397663385,7322.527594481288,2.3156629111495824e-50,5.363043796604594e-49
ACBD6,-38.03067106302863,7.334222836094288,7306.889296920199,2.4259173392477866e-50,5.580429446938574e-49
LHX4-AS1,-38.03067106302863,7.334222836094288,7306.889296920199,2.4259173392477866e-50,5.580429446938574e-49
PPP1R11,-29.641203339667012,10.09550659727823,7298.0520551695245,2.490637131030075e-50,5.710016237435617e-49
SYAP1,-33.00242131471408,8.897780606555884,7293.011985483128,2.528354365778522e-50,5.777035193485221e-49
C19orf53,-41.49192718664961,6.091076598695171,7280.084586135428,2.627852443791637e-50,5.984296752433865e-49
CHMP4B,-36.84540293759561,7.627257860850143,7271.435616815912,2.6967002404792915e-50,6.120610645807832e-49
SPNS2,-41.9442988947004,5.909069178862722,7266.809795197069,2.734294550023616e-50,6.185319465485317e-49
PGAM5,-38.79008647138275,7.010234031670122,7248.016026375222,2.8927609919449407e-50,6.522122382169901e-49
KCTD11,-44.75459693367549,5.0289510669186575,7245.234411515716,2.9170188936667787e-50,6.551101650020769e-49
HS6ST1,-39.42898693967678,6.790340870146032,7244.340834790882,2.9248566626616447e-50,6.551101650020769e-49
TTL,-30.629144535980576,9.73143351153469,7239.719020365041,2.965748668137765e-50,6.620912354540997e-49
ZNF316,-41.43199764014965,6.010431390867914,7228.868162634941,3.0641198428247303e-50,6.797013596258376e-49
EIF4EBP2,-32.52342315523412,9.247913573379519,7228.816568982707,3.0645956440759603e-50,6.797013596258376e-49
ZNF157,-45.59548019189472,4.738800023616236,7218.014326476208,3.1659365856826284e-50,6.998981237634096e-49
ARHGAP11B,-38.344237405180195,7.238407085906257,7213.554597789032,3.2087918345690833e-50,7.056194693907115e-49
SDHAF2,-41.83000888245143,6.097195020135257,7213.167227777497,3.212542745059782e-50,7.056194693907115e-49
RTL6,-35.754077350320706,8.033828918602055,7195.847825863052,3.385020610361161e-50,7.391838751997301e-49
ACTR1B,-38.05677572863231,7.250922656911172,7195.647953247488,3.3870666626863824e-50,7.391838751997301e-49
SLC38A7,-42.011971540662216,5.944471709606546,7194.351764140833,3.400366893972597e-50,7.397155968389589e-49
RNASEH2A,-46.69672637772887,4.359474471855314,7187.14514191116,3.4753168612825286e-50,7.536125002698323e-49
ZNF431,-40.77966966945619,6.475953196320123,7183.426729845973,3.514662616961831e-50,7.5919843114648e-49
ATP6V1E2,-43.05611976161163,5.724792460554201,7182.609105668814,3.523376475874397e-50,7.5919843114648e-49
CCS,-43.073636711929375,5.514458382147451,7164.5144702786665,3.7221154528694473e-50,7.994916125737561e-49
"NAIF1",-45.769193326153456,4.712152982863037,7161.999605077728,3.7506511631844972e-50,8.030875399409825e-49
FBXL14,-43.020482741593874,5.581497806554019,7150.393166720372,3.8853425995459726e-50,8.29319679006537e-49
ANAPC16,-35.27213466338428,8.185963482929612,7123.421991211834,4.218246519995098e-50,8.975637673327068e-49
TNFRSF21,-39.087115985764044,6.926322322662379,7119.712833581055,4.2663098996327585e-50,9.04962744753877e-49
MED18,-44.84248221058806,4.9589856922021225,7098.8028241914135,4.54819068807143e-50,9.61450433976264e-49
POU3F3,-33.82139555518012,8.603348737748552,7097.127712069422,4.571599284166411e-50,9.61450433976264e-49
ZNF587B,-37.66652871856964,7.35233565874613,7096.886999284038,4.5749734264695185e-50,9.61450433976264e-49
TACO1,-42.054679219108294,5.888884470319603,7091.082693551272,4.657127506883566e-50,9.757040367498525e-49
CDC42EP3,-37.94367501925401,7.212842375257332,7084.178992792145,4.756855189698481e-50,9.935407051121767e-49
CBL,-33.91606822421947,8.510218766510238,7081.288516335368,4.799270573795641e-50,9.993343528126764e-49
ZNF285,-39.418868696012886,6.788065987759945,7079.125182796902,4.831274388556916e-50,1.0029313204781718e-48
ARF6,-38.39366508608556,7.222931735994988,7067.601219034535,5.005558698442316e-50,1.0359528625438823e-48
ORC2,-35.88720862350179,8.044962396171679,7066.558919019989,5.021643000000474e-50,1.0361323390000977e-48
MRPL34,-42.77080083459978,5.559233666647918,7057.113623673683,5.169886219643562e-50,1.063497138052961e-48
CCPG1,-29.971040134610572,9.964445474423536,7044.036915840375,5.382719120565769e-50,1.1039438099979615e-48
PKD2,-35.28820317603222,8.35526564230774,7034.6059977276955,5.541887985846212e-50,1.133174633502308e-48
ZNF37BP,-31.87158734035355,9.35037797739415,7025.592950515948,5.698607797725757e-50,1.1617311525363679e-48
NELFB,-40.556823265774135,6.401253780199372,7024.212499598359,5.723017489891455e-50,1.1626932165389012e-48
BCL7B,-37.86681149292444,7.3160693006563715,7023.397573595967,5.737478642342059e-50,1.1626932165389012e-48
RRS1,-44.54791981405969,5.121847331605537,6993.951925063134,6.286488127316301e-50,1.2701690699969345e-48
HEXIM1,-36.86479908620216,7.6679703391314336,6979.426419385724,6.577288186503565e-50,1.3249927592278926e-48
ZBTB8B,-39.3930036525699,6.790110126131332,6973.552363990625,6.698849923829571e-50,1.3455005643467714e-48
ARFGEF1,-30.285764123913758,9.851147695690376,6946.764230936896,7.283759193173832e-50,1.458679892538842e-48
ZBTB34,-38.41197472560419,7.27284452024563,6940.785569037535,7.421445401371412e-50,1.4818950656286787e-48
ZNF425,-44.34823070959724,5.239292938815354,6938.219810239229,7.481365894736853e-50,1.489491823896586e-48
RNF169,-34.055321041010316,8.690007737921643,6935.226128035772,7.551920123991716e-50,1.4991552222816207e-48
DCLRE1B,-44.60106185485257,5.0891322517750135,6929.484258250369,7.68919684571785e-50,1.521969224491071e-48
FBXL12,-45.81462993182616,4.650173214204024,6916.113470579007,8.019076567675599e-50,1.582663546356613e-48
ZNF688,-43.72060177464276,5.388555473521517,6907.293275380791,8.244759967005704e-50,1.6225020409058336e-48
STMP1,-36.749260923674804,7.729158450523432,6904.586084537423,8.315353655835888e-50,1.6316784738497567e-48
ZFP28,-37.76000368673691,7.413890934305077,6898.546388715865,8.475134625335907e-50,1.6582526340204652e-48
EGLN2,-38.20575987531093,7.14057467642648,6897.241273727567,8.510081530022733e-50,1.6603193449262118e-48
N4BP2L2,-25.494942343189955,11.498409088876036,6887.2165095359005,8.783589064133673e-50,1.7087845125053194e-48
DHRS1,-42.68919793674507,5.65942338581837,6886.007416484086,8.817192767004397e-50,1.7104349159695995e-48
LRRC14,-43.85987108429077,5.276704940649301,6864.9842810487335,9.423470578723591e-50,1.8228525900718446e-48
RPS19BP1,-41.611012371639085,6.022431420977924,6858.11126261271,9.63100834937117e-50,1.8556170361399538e-48
RRP36,-39.79005020501845,6.833305632772697,6857.576492380727,9.6473554236091e-50,1.8556170361399538e-48
SUSD6,-41.174736512650036,6.317008921914529,6842.881601535426,1.0108096560525882e-49,1.9387613938203023e-48
ZNF660,-37.15638702807613,7.524686633787411,6839.960620688691,1.0202390434892498e-49,1.9513504626736804e-48
ZNF700,-39.60253021051712,6.697314094575342,6835.712804454031,1.034116133007501e-49,1.9723520307137464e-48
MCTS1,-32.778649961004795,8.965811237737984,6821.027908941176,1.0836300661398625e-49,2.0610159554040012e-48
KAT6B,-29.66566054179908,10.042551105906044,6796.702018282366,1.1711802507457444e-49,2.2168915638565254e-48
TINF2,-40.558097338183345,6.543022038166752,6796.45743221203,1.172097169905051e-49,2.2168915638565254e-48
SYNRG,-29.908590593313466,9.87285303028942,6779.083413633022,1.2391894616523722e-49,2.3372966881969536e-48
TRIM61,-43.240953964627465,5.661193941862665,6770.740398188941,1.2728230072596787e-49,2.3941027227710365e-48
LOC728743,-46.88290165880998,4.2206343548863,6769.290737620924,1.2787637618362544e-49,2.3986508138686105e-48
NTAN1,-36.643249046815995,7.719706371354428,6757.84452757781,1.3267012194899728e-49,2.481733132831655e-48
HOGA1,-43.67372448509638,5.358330772014176,6741.406062744029,1.3988590131038959e-49,2.6095427452669662e-48
CD2AP,-36.30119485729847,7.834278898301914,6734.496631104105,1.4304026688599973e-49,2.6610961126414543e-48
ACADL,-41.552462656778566,5.97675089155882,6728.9219870158795,1.4563944603169244e-49,2.7020680872746425e-48
WDR53,-44.428608666945074,5.181939819494689,6718.924931021596,1.5042502627026195e-49,2.783271749658189e-48
MGAT5,-33.082255902660194,8.893820786002285,6718.080979553535,1.5083648171393626e-49,2.783321420027621e-48
BMS1,-32.31196170551019,9.220570187002455,6712.97371789804,1.533516884484488e-49,2.822085531474291e-48
NHLRC2,-32.84052319672112,9.049124624115636,6710.643326562101,1.545138863937298e-49,2.8358087667248144e-48
ZNF225,-42.4526136624252,5.754687850824884,6698.780352886632,1.605745656468969e-49,2.9391188642196803e-48
PDE12,-34.71997935119481,8.379695900568175,6680.669078661355,1.7031137309495584e-49,3.1089816069800385e-48
CA13,-45.372581802674695,4.9605400463688145,6677.509803189158,1.7207212225879635e-49,3.1327248140645574e-48
GPS2,-42.23313988375832,5.897623129564296,6675.535914989626,1.7318187601883685e-49,3.144521050166027e-48
RCC2,-39.14477874405651,6.892585653309263,6648.134797099247,1.8938445698500256e-49,3.4295711904544747e-48
SPTSSA,-40.331872974546656,6.468312931323611,6633.0354611813655,1.9898306723712506e-49,3.593834760789349e-48
ZBTB9,-43.20209350462813,5.51285153929617,6628.108228052867,2.02224295459388e-49,3.6419709789365244e-48
ZNF790,-40.38039484849648,6.573142636641039,6627.364934195419,2.02718020416646e-49,3.6419709789365244e-48
HNRNPR,-29.919123420943073,10.035534616317708,6625.62801778679,2.038766691275209e-49,3.653148000234973e-48
UNC79,-31.831040860494614,9.210776502732122,6624.487150447756,2.0464147644957493e-49,3.6572278560240306e-48
SPRYD3,-32.79485706758734,8.955338858323925,6622.233209129587,2.061612910172918e-49,3.674744058996701e-48
KLHDC1,-36.833689703249895,7.736659039790948,6615.420117328141,2.108274827830658e-49,3.7481053009657833e-48
ZNF616,-39.18357092060642,6.8727717886629325,6608.175553862189,2.159105235512814e-49,3.828475924116341e-48
GADD45GIP1,-42.774437583773356,5.6544248654432065,6603.04555455189,2.195873025831904e-49,3.8815019917953045e-48
LHFPL4,-40.4877887278232,6.356441903961613,6602.4186485200735,2.2004108809413827e-49,3.8815019917953045e-48
SNRPA,-43.17931610779977,5.545393888506864,6593.932365853872,2.2628128641052574e-49,3.981264287259095e-48
NOL7,-37.16811677065126,7.593749958250304,6584.366417488908,2.3353783714247038e-49,4.089951853317113e-48
TBC1D22B,-42.002016950652376,5.862845729226984,6584.207986037063,2.3366004860337158e-49,4.089951853317113e-48
RUNDC1,-36.0232549495605,7.901037149856862,6554.641035810089,2.576809133013249e-49,4.4988444581249263e-48
KCNJ9,-34.61226234685854,8.341848548490669,6552.749506251037,2.5930297670147496e-49,4.515585596829522e-48
LOC100421372,-38.42568274404023,7.1233245916871875,6536.2119866514795,2.7394762414805473e-49,4.758442277612512e-48
VSTM2B,-40.4501947937201,6.356596717470458,6517.692566183903,2.9137904662886793e-49,5.048345874035526e-48
MICOS13,-43.081651106257794,5.618584130095751,6509.674415163793,2.9928234427345034e-49,5.172115436949045e-48
POLD3,-39.723895900416785,6.753721457321128,6506.982350680434,3.0198584828221115e-49,5.2056244074774075e-48
ZNF391,-40.96249926572831,6.265769346790989,6505.833983234977,3.031468544589417e-49,5.2124417475023585e-48
GNAZ,-35.10186209687965,8.210699566797855,6495.988173571081,3.1329466640811344e-49,5.373358648798096e-48
ATP5F1D,-42.67994179166828,5.660815034028367,6492.380107620784,3.171017980703669e-49,5.4249903091988145e-48
CENPBD1P,-43.65394404487502,5.397033885208556,6484.98735126998,3.2505432920542682e-49,5.547105081603387e-48
CTR9,-35.0821126798614,8.315468647125444,6481.575099547284,3.287950382274563e-49,5.596913538226876e-48
TRNP1,-44.32411704743903,5.018956752036901,6473.513211927771,3.3781287998197433e-49,5.736079550616616e-48
PAGR1,-43.67775148801036,5.286402710084087,6459.653067902433,3.539261674962246e-49,5.994734513636303e-48
GABRD,-38.568018231082334,6.867231292652694,6456.309587002303,3.579322018597133e-49,6.047544323729002e-48
BTBD7,-32.37839301219305,9.218774443249341,6435.038376966135,3.845544554454764e-49,6.481265562198636e-48
GATAD1,-35.66373914602941,8.082457788826222,6433.021240896391,3.871843220270448e-49,6.509476663412711e-48
"NANOS1",-44.88240578155101,4.903383027155749,6423.740883310324,3.995282691267568e-49,6.700463015970658e-48
ZKSCAN7,-44.554112457605164,5.170490389433309,6404.709800881499,4.261466885735797e-49,7.129318925055293e-48
CMBL,-38.78427811533997,6.875744886831479,6387.661821808785,4.5156691464821524e-49,7.536076279018866e-48
UBLCP1,-36.161911205364625,7.931422689071826,6376.2613021346915,4.694470900390662e-49,7.815318425613697e-48
MRPL46,-41.35452514109947,6.176841236516982,6366.786396053567,4.848701817160615e-49,8.052392847084542e-48
B3GALT6,-44.656074516492005,5.151164216112785,6353.109873150337,5.080733498475938e-49,8.417205447961718e-48
TADA2A,-32.655793050127514,9.09657747045996,6331.762729812162,5.4663856435608576e-49,9.03413103082667e-48
B3GNT4,-46.28045620949668,4.431244587212866,6317.298929109197,5.7449894367232545e-49,9.471581858268437e-48
INTS5,-45.852540699793174,4.5352737970668295,6313.784385459795,5.81490373124863e-49,9.56369070194974e-48
METTL24,-37.263254629284745,7.375682899281641,6311.22680002156,5.866340345292769e-49,9.625038894240593e-48
ABCB10,-40.4749529405309,6.504718846704909,6304.083641985953,6.012534901774248e-49,9.841189938985781e-48
RNF103,-32.21079784215295,9.229245821012883,6300.37000616093,6.0900399634207325e-49,9.944144391110736e-48
RUVBL1,-38.01730407011566,7.266955732478935,6298.22725193717,6.1352347545516e-49,9.993974508072213e-48
ZKSCAN4,-42.73842321504979,5.871801211659364,6295.910857850759,6.184486667242748e-49,1.0050159837053907e-47
FOXJ2,-41.06682783346245,6.237954466383269,6292.303452606525,6.262013419773522e-49,1.0127938101010464e-47
THTPA,-44.081214370811836,5.224413195449462,6292.299582448361,6.2620971369149726e-49,1.0127938101010464e-47
CFAP126,-38.61660567978689,7.042270944461338,6290.635622448687,6.298199659309014e-49,1.0162189924226322e-47
