SYMBOL,logFC,logCPM,F,PValue,FDR
GDI2P2,-46.03582646049813,4.538265722159012,3225.1398951868314,1.6348397007793053e-41,3.6227612537402306e-41
PARN,-38.09376159889874,7.3114633599458445,3225.0879433429195,1.635388802338038e-41,3.622772466656352e-41
LOC154761,-45.71418703070955,4.717879989274759,3224.4778759212713,1.6418513411725717e-41,3.6358789760120235e-41
IFNA20P,-58.06997289581135,1.1510953841603637,3222.5486967663455,1.6624640428814253e-41,3.680301882163368e-41
OR4K13,-49.63684974404375,3.273929960252633,3217.07444585853,1.722443894492062e-41,3.811815850256777e-41
SEPT5-GP1BB,-43.1671463926238,5.652500000327554,3216.331546295531,1.730756639052181e-41,3.8289396875244096e-41
RAB12,-29.29032981993266,10.081806020899162,3215.4333086482325,1.7408637031927097e-41,3.8500203917503337e-41
GPANK1,-35.85579719448231,7.9606097067668395,3212.4935840566222,1.7743762323049094e-41,3.922832447184061e-41
VEGFC,-52.83223306198282,2.3069525880878765,3212.3809511029744,1.7756735976097053e-41,3.9243977718164716e-41
VNN1,-52.017505245792655,2.5453932215984008,3210.6017750478463,1.7962994036135532e-41,3.968665470690992e-41
CD300LD,-52.85164044798795,2.2648851227324993,3210.517261559028,1.7972853811075196e-41,3.969526816847421e-41
SERPINA10,-46.93166850651614,4.317338622635811,3210.0178717788713,1.8031230993046357e-41,3.981099707649062e-41
LOC102723553,-40.72996011871153,6.431677813024319,3209.8747573308806,1.8047997233030137e-41,3.983480728364192e-41
PTGIR,-47.60466019148782,4.058040900583945,3209.2127638717966,1.8125764255053689e-41,3.999319555149188e-41
TMEM225B,-55.838291143394926,1.492994234968369,3209.058353481681,1.814395388942205e-41,4.0020069211547345e-41
PCDHAC2,-33.48769961189472,8.8579167555951,3208.35648152958,1.822687609836324e-41,4.0189658257947287e-41
"NAP1L1P1",-52.078928409028336,2.6042265574816805,3202.0356453586455,1.8991775181929951e-41,4.1862373696283197e-41
CELA2A,-53.55229227419335,2.0319198510328187,3200.993857904114,1.9121037280008017e-41,4.2133351173915747e-41
DCDC2C,-45.99713637018726,4.60644478046106,3200.6134074641814,1.9168471925403603e-41,4.2223901604784185e-41
LTB4R,-48.43001492756739,3.8302044168748046,3199.244628460273,1.9340153483601736e-41,4.2587990095007926e-41
C2CD4D,-57.28028118712904,1.1420662316267232,3198.764042780698,1.940081314874694e-41,4.2707442895043255e-41
GALNT4,-44.51557829692973,5.095935437091267,3197.836469060732,1.951845592218168e-41,4.2952213478455983e-41
ZNF101P2,-50.03399508507044,3.255852777434696,3193.3254979156095,2.0101322277695651e-41,4.422025274105562e-41
CYP17A1,-52.59253713755894,2.390633236618344,3191.641401574081,2.0323574160267596e-41,4.469441226328333e-41
LOC100421091,-51.76263355997657,2.8224588536280777,3190.5885010312973,2.0463832771141523e-41,4.498800344108003e-41
C19orf73,-55.672493459621656,1.5162957014435692,3188.0829631928123,2.0801691830085858e-41,4.571566531239001e-41
ARG2,-41.96070837269634,6.1255246891179675,3187.6082007419946,2.0866366849366386e-41,4.5842671346067556e-41
CSP2,-51.64569256594701,2.8668470864834186,3186.892535476465,2.0964257415268798e-41,4.604254291829647e-41
MTCYBP43,-52.46977671986324,2.5951127585298073,3186.7431156025023,2.0984756082121156e-41,4.607236754066758e-41
PON1,-51.94013471418811,2.5014139832387294,3185.7319866759267,2.1124024045489355e-41,4.636284644657666e-41
SPATA31A7,-53.36355424871174,2.2350486273124606,3184.8519272004773,2.1246027093857807e-41,4.661525351499148e-41
CCDC184,-41.07712934284657,6.325930577791616,3183.942337667956,2.1372899744277327e-41,4.687817503199695e-41
RPS4XP6,-54.12444633105088,2.123832041092221,3182.746655024693,2.154088594831928e-41,4.723106998019693e-41
IL11,-51.31797930972482,2.728858356243491,3182.183535333168,2.1620479324923806e-41,4.738998414241857e-41
LOC651337,-48.80119375311656,3.6334591780340117,3180.7024839640044,2.183129040807454e-41,4.783631550752496e-41
CCR4,-46.87109934941458,4.275773199045201,3180.415867692622,2.1872335057579306e-41,4.791048656198046e-41
RPL31P19,-55.66927253282089,1.3728727252731268,3179.3570811962777,2.2024659818195577e-41,4.822828337039275e-41
IRGM,-50.946908466885716,2.941611104811094,3177.285891006262,2.2325857846595292e-41,4.887175785683039e-41
FBXO40,-42.43963538636915,5.72895489297639,3176.926761956562,2.2378520708557574e-41,4.897093966424084e-41
SPTY2D1OS,-51.19822310345216,2.780757182669156,3175.616736314927,2.2571729076226838e-41,4.937751114277087e-41
LOC155060,-44.931377734482524,4.870082634518333,3174.3238652629666,2.276412097018759e-41,4.978203006255474e-41
ZYX,-42.29743065649247,5.703550727428883,3173.135953566485,2.2942408154371194e-41,5.015544842414898e-41
NDN,-34.75129385905856,8.433163086788252,3171.7886368829836,2.314639090379888e-41,5.058477749537143e-41
PLA2G10,-48.764229858160974,3.6777949459039037,3171.142317236962,2.324491653780843e-41,5.078343150435248e-41
PLIN3,-46.73667666760645,4.2738741789487085,3169.6921357581923,2.3467585583743373e-41,5.124721182813655e-41
FLG2,-51.524717570873705,2.9195729478567105,3169.6596904580133,2.347259289319965e-41,5.124721182813655e-41
RAB32,-51.869358138296676,2.7275581902883825,3169.5804589770305,2.3484825455295856e-41,5.125711330934615e-41
ZKSCAN8P1,-44.84041789710169,4.945218206738708,3166.82760380387,2.3914012138357944e-41,5.217673880384192e-41
CHML,-31.287545032423484,9.596598618080211,3165.809037287742,2.407488798240338e-41,5.251054014897612e-41
MPEG1,-44.25436862769926,5.037127525315375,3165.4708802207183,2.412854795082606e-41,5.261034734923076e-41
EPHX4,-39.93006806723472,6.75421924313617,3163.195164580151,2.4492940330402854e-41,5.338739432410887e-41
FOXC1,-48.23414572588389,3.8032098541178176,3163.1017777627208,2.4508016179756713e-41,5.340277478435862e-41
SOWAHA,-36.661900184296236,7.862412462659518,3162.5801529819123,2.4592403333653524e-41,5.35691245661756e-41
CCL24,-48.98895542518396,3.548660725816447,3162.346862156652,2.463024297802987e-41,5.363400522913699e-41
AGBL2,-52.109383093539506,2.432716501132059,3161.922268475908,2.4699268414962513e-41,5.376673042668695e-41
CDH4,-43.67942136442763,5.448725211252223,3161.857097481622,2.4709881069476604e-41,5.377225426197539e-41
RPL5P23,-56.55577588158825,1.3425825373942075,3161.793231984509,2.4720285766121266e-41,5.377732208970974e-41
FZD10,-54.75739288227865,1.4710902105156647,3160.9250197478677,2.486218732070523e-41,5.406835577027306e-41
HNF1B,-50.074281101723,3.1051601311287076,3158.390764209527,2.528128935103048e-41,5.496183669229905e-41
OR13E1P,-48.205082168286516,3.9127164420885987,3157.6679470977333,2.5402176443130744e-41,5.520662302049857e-41
NUPR1,-39.86799280591635,6.598764141661674,3157.5641519528954,2.5419585244458156e-41,5.522643332556178e-41
SPATC1L,-48.85184247111687,3.723130447271241,3156.580504648232,2.5585186891305106e-41,5.556808855485998e-41
PHB1P9,-52.770527683271304,2.4278090151354004,3155.1817499185036,2.582262220919233e-41,5.60654846074378e-41
TOMM34,-38.315377552484335,7.2247519468975305,3153.10048306533,2.618019293471189e-41,5.682330663371788e-41
OR4E1,-55.87240934207251,1.6068453667742402,3152.8043956739766,2.623148185566031e-41,5.691607614103683e-41
PDPR2P,-40.805029610838446,6.308273367280392,3152.5598882853924,2.627391530557911e-41,5.698957720516329e-41
HRH1,-39.87702206733773,6.866710038743901,3152.4351619120953,2.629558884079557e-41,5.701801565967362e-41
OR2F1,-43.53776115477617,5.501673576395785,3152.063559376732,2.636027278992117e-41,5.713966683205894e-41
LEAP2,-52.93587109542748,2.5357667304077647,3151.293774478604,2.6494798124563646e-41,5.741258077171147e-41
ATXN7L3B,-28.590711834786884,10.429526831438698,3149.77496278396,2.6762334420441647e-41,5.797344987173745e-41
C8orf48,-48.55906300535277,3.6794228554043635,3149.6777451447315,2.677955522154495e-41,5.799188885211962e-41
GPAA1P2,-53.85492230552137,2.1284614223509917,3148.5060429572627,2.6988021827168426e-41,5.842432943664322e-41
RNF11,-27.41894351607857,10.817480551736617,3147.447857746357,2.717775253749059e-41,5.881594219926871e-41
CCDC163,-46.64924171099365,4.284406513546044,3144.807714973725,2.765724172236612e-41,5.983416914530084e-41
SLC9A7P1,-40.30194484891922,6.682311136320807,3144.1483716989833,2.7778365438783257e-41,6.007669225620582e-41
SPSB4,-53.306679881450286,2.2692975308917243,3143.154037655007,2.796207992215172e-41,6.045437993558712e-41
DFFBP1,-54.30646767314148,1.9216931647923023,3141.8846501039093,2.819846473835755e-41,6.094565942639497e-41
LOC100129138,-52.39161506336376,2.4572828831505364,3141.389074633328,2.829131781529213e-41,6.112650400130768e-41
FAIM2,-28.408605579062424,10.439790636904169,3140.6443155298643,2.8431461668951934e-41,6.140937504169671e-41
GLO1,-32.74037438422203,9.039834402337599,3140.2801103335055,2.8500259941819684e-41,6.153801263053738e-41
S100A10,-49.92179640699312,3.4587434583733425,3139.269139679547,2.8692147340665497e-41,6.193225579951104e-41
MATN1,-52.489162253510436,2.3128514715437736,3138.992666423122,2.874485865550257e-41,6.202592799319236e-41
NUDT4B,-40.409099423798274,6.391534112877891,3138.2673745364073,2.8883622591168016e-41,6.230516450747905e-41
FAM199X,-28.87162925956219,10.339467835793702,3135.2634472346354,2.946585204824791e-41,6.354051450430143e-41
FAM163A,-43.476944271517034,5.551986249907691,3134.574985894265,2.9601014883037415e-41,6.381131696540827e-41
LECT2,-51.67983348125402,2.8855134947186283,3133.363358733135,2.9840468152658026e-41,6.430669172444978e-41
PCGF2,-44.08394823684049,5.174050540993395,3132.8401526273296,2.994449548764032e-41,6.450999529349625e-41
PKD1L3,-54.34446743125409,2.1193728091713693,3132.549157741356,3.0002517342160645e-41,6.461408893319784e-41
OIP5,-56.66491801636849,1.2332459513373437,3132.4550302964776,3.00213107323954e-41,6.463247140864698e-41
OR5H14,-42.46008579373127,5.71162360888756,3132.409203053849,3.0030465015520913e-41,6.463247140864698e-41
FZD9,-54.97140237400193,1.9335888229764897,3131.3071962740128,3.0251480596536767e-41,6.508711124146634e-41
KCNS2,-36.061087366206806,8.01606303717291,3131.156322694229,3.028187173279469e-41,6.513145473794569e-41
TMEM60,-45.88224901349263,4.802728024321711,3130.6167873770946,3.039081463720064e-41,6.534466731324478e-41
TBC1D9,-31.855758354711845,9.42385584314056,3130.4958634210216,3.041528785171366e-41,6.537617876196296e-41
LRRC55,-42.44948233177854,5.869755158100155,3129.6069093895453,3.0595833788060487e-41,6.574303233129873e-41
ANXA2R,-54.79597231113949,1.8263954554796007,3129.4747083577604,3.0622779452726136e-41,6.577970592764623e-41
LIMS3-LOC440895,-51.17174526599087,2.884164702285317,3128.8557607147113,3.0749266467321934e-41,6.603010816056006e-41
BSND,-49.82774822955077,3.34184877187535,3128.374647302779,3.0847963857868107e-41,6.622069352983356e-41
OR7E7P,-53.045511992437426,2.326546034596948,3127.094689385828,3.111215811811274e-41,6.676631031534411e-41
KCNG2,-57.9009935617094,1.1545675122944667,3126.3659137683835,3.1263641440847244e-41,6.706977717609593e-41
TASL,-52.50786669829227,2.672860976513597,3125.305922206924,3.1485351658399054e-41,6.752365755017047e-41
C1QBP,-34.932410699791234,8.351985046515608,3124.5804591212886,3.1638039893612786e-41,6.78292684003759e-41
PRR27,-52.7093663105409,2.492273061016663,3122.406483861386,3.2100258197067026e-41,6.879807509953953e-41
EGR3,-37.62989875791493,7.509637126279671,3121.727463794049,3.2246072837876146e-41,6.908835232542383e-41
RBP2,-54.85715989315974,1.8926668217256386,3120.0100526625456,3.2617979203242255e-41,6.986269653084278e-41
DUTP7,-54.506629193009935,1.9728668316468456,3119.6319700963572,3.270045492450616e-41,7.001682615507605e-41
ALDH7A1P1,-48.57585511544327,3.6713224545899625,3118.471298767903,3.295501344658008e-41,7.053919464505843e-41
FAM180A,-54.6688102241471,1.6839416511739997,3118.174255999508,3.3020493858724363e-41,7.065664158266245e-41
"NAA11",-55.238179785708056,1.5489455414412943,3117.9609780935884,3.306759309594374e-41,7.07346940012494e-41
NECTIN4,-54.05404936590812,1.9914170208687676,3117.4853837014894,3.31728745802401e-41,7.09371136255038e-41
MS4A2,-47.175399646034045,4.173086268681679,3114.837353893788,3.3765518521878497e-41,7.21812481018263e-41
GTF2IP9,-54.60452413785287,1.897644482428538,3114.6602887962913,3.3805540172029266e-41,7.224361104157345e-41
AGXT,-50.577710024496476,3.073855060973628,3113.574439337629,3.405206148804301e-41,7.274708933233186e-41
SERPINE3,-53.335017297675954,2.3005308114082546,3113.4319756618816,3.4084544583426346e-41,7.279313097531624e-41
RPL7AP47,-58.77690978624331,0.7023817103653242,3113.221485789766,3.4132597720754227e-41,7.287238481003604e-41
OR10A3,-47.12516315813405,4.283125642253297,3110.2133638801333,3.482713418086242e-41,7.433137388152656e-41
ZNF556,-42.60065098292526,5.725635710773446,3108.450494634152,3.5241022494883806e-41,7.519063402545057e-41
RPS3AP22,-51.62969971215015,2.5641880432417405,3108.004492398121,3.53465497489723e-41,7.539163189570997e-41
PDLIM1P4,-52.93918167440255,2.521873825680287,3107.2512917550157,3.5525514380797965e-41,7.574908749975461e-41
HADHAP1,-46.19468770291083,4.625111542937843,3103.4845807109064,3.643485543756867e-41,7.766315696503514e-41
RAMAC,-40.53470898783315,6.4806583973358505,3102.8290346550084,3.659558875634842e-41,7.798080816912771e-41
SLC66A2P2,-51.932111389557576,2.6523213305576996,3102.1569009020186,3.676116049324703e-41,7.830856293171208e-41
RDH14,-39.93270709243245,6.752338287498146,3100.5162934873683,3.716860696137446e-41,7.915118444380957e-41
STARD6,-54.94980002890008,1.6694790552330518,3097.7452775730944,3.786756813526238e-41,8.061385428795147e-41
CCR10,-55.84888694081188,1.5349938816133806,3094.9625691851197,3.858334520778993e-41,8.211137607499941e-41
LOC100421511,-55.497247972657824,1.4707500848511668,3094.699489877207,3.8651744584914676e-41,8.222951956470858e-41
CDIP1,-38.45488550156672,7.03132869896254,3094.6541062412066,3.8663556954062556e-41,8.222951956470858e-41
ASB16,-51.91543129835855,2.718101302575006,3093.1154190155316,3.9066289060539614e-41,8.305575905977279e-41
BIRC6-AS2,-49.57010961702031,3.3818385281458623,3093.074752140335,3.907699251152848e-41,8.305575905977279e-41
LOC100419932,-39.1915040030066,6.774107070416989,3092.6415645649618,3.919119752892675e-41,8.327191587272598e-41
CA11,-32.481437579382295,9.23051221826258,3091.8071901595063,3.9412157169721997e-41,8.371469046034411e-41
ASB5,-52.613460145259175,2.472254568516431,3090.934445979331,3.9644674579998e-41,8.418172449879039e-41
TUBB4B,-32.50212336548061,9.183793185342063,3088.5944050706544,4.0275228935661135e-41,8.549338523511875e-41
GPR182,-52.90065254636861,2.2738694238782475,3088.1440572614542,4.039778157609594e-41,8.572620379707547e-41
APOBEC4,-46.50498567323808,4.487461046686526,3088.029182137021,4.0429104891962696e-41,8.576534229868735e-41
PRKACA,-36.03858090942075,7.923046640663538,3087.8457331724044,4.047917918296593e-41,8.584422107623253e-41
KLRC3,-50.813948618564,3.1575693948255705,3087.7605237976754,4.050246005171345e-41,8.586624689091368e-41
MYL10,-52.979333082974456,2.3324285925748844,3086.7990363624353,4.076613126699081e-41,8.639773014223164e-41
RAB33A,-44.56236600665795,5.216461220128045,3086.7104086120153,4.0790526216351516e-41,8.642192620893565e-41
FFAR1,-52.77259397876653,2.3536287633388286,3085.4301217005636,4.114463831759377e-41,8.714444865039979e-41
CDIPTOSP,-57.417379539875455,0.9176629293324985,3085.2220861169317,4.120248189646741e-41,8.723921365614515e-41
LOC100652833,-52.25362498596238,2.45073366525961,3085.1318346271823,4.122760249674141e-41,8.726465512581088e-41
ZNF66,-44.13278307357551,5.152713473888744,3083.5299101469136,4.1676161427070153e-41,8.818606893640296e-41
AKAP11,-23.858705770270547,12.012994260012304,3082.777206918801,4.188869011265634e-41,8.860761990475812e-41
CMKLR2,-54.69935518158068,1.8123860959516935,3082.339575767395,4.2012778539284827e-41,8.884188386570265e-41
OR5H1,-51.36602431580473,2.6150198245998233,3081.4614353231987,4.2262934247789085e-41,8.934250131937381e-41
OR1L8,-53.344377609420135,2.2204775363766864,3081.3943002464875,4.228212308726352e-41,8.935469934563243e-41
IMP3,-40.361071104450154,6.581231486617498,3081.238468423005,4.232669879735982e-41,8.942052261789944e-41
NUPR2,-55.797163327010125,1.6882754018104194,3078.000379109293,4.326417782380239e-41,9.137207742743423e-41
DRD1,-40.64662410476567,6.4619656984123814,3075.0829322959703,4.412745409051913e-41,9.31657313851512e-41
SMIM13,-31.899119401734357,9.370287138534026,3073.7337885117754,4.4532750079420476e-41,9.39916268712713e-41
BPNT2,-29.671254802827967,10.064979010304432,3072.9295668222067,4.477619916867104e-41,9.447551022312434e-41
MKRN7P,-51.56891585341404,2.8263628583836455,3071.6778754728707,4.515788036983077e-41,9.525065739078339e-41
LOC100422382,-53.57666288112173,2.16110364447671,3068.719923494209,4.607346004756032e-41,9.715109894132494e-41
CD99P1,-50.89715190820341,3.031204912053807,3067.470864782276,4.646590250106973e-41,9.794759251491718e-41
SYT11,-23.25227154927106,12.253553606884193,3067.082918660604,4.658850283808535e-41,9.81749494932944e-41
FLOT1,-26.094220831615697,11.238518133250713,3066.8267235012154,4.666965240229733e-41,9.831484193195125e-41
GJC2,-52.115579365708534,2.472729432425307,3066.6697417153946,4.671944936452811e-41,9.83886190127744e-41
RPL9P8,-48.667198282811434,3.74510623396016,3065.941869683586,4.695106950963025e-41,9.884513811717604e-41
FDPSP4,-54.57668807208262,2.0115042324067227,3064.9988588353426,4.725293997198022e-41,9.944921848085217e-41
LRRN4,-55.40513794789946,1.4912044578715509,3064.291630036221,4.748066699205588e-41,9.989692306480254e-41
DCLK3,-44.50788989344138,5.241718569371674,3063.468282954811,4.77472327954455e-41,1.0042603385498156e-40
OR7D4,-46.037242772727275,4.590706791001437,3063.149189745397,4.785096303922211e-41,1.0061242907425956e-40
VGLL3,-41.95145302948916,5.875879132307084,3061.203378552261,4.848863298294525e-41,1.0192102494742185e-40
SP7,-57.403260205982534,1.0236052713137134,3060.748553160641,4.863896509803277e-41,1.0220475499772805e-40
