SYMBOL,logFC,logCPM,F,PValue,FDR
PANK3,-73.99842865149132,10.707079265655146,21798.185468026408,1.0808734407536568e-60,2.8415703699195556e-59
PNN,-88.64081545563145,8.866776817687324,21757.7458870049,1.1256108283507785e-60,2.9478015885540196e-59
PDE3B,-97.92319122011921,7.756866357338914,21752.96205035052,1.1310297229291138e-60,2.950644208208558e-59
URB1,-94.61791114343937,8.104339852422472,21703.052812122703,1.1892189480080712e-60,3.088766518834372e-59
ZXDA,-106.70123152206143,6.640097944536224,21699.859642026688,1.193046841611749e-60,3.088766518834372e-59
NUDT22,-119.85283086522828,4.932156046349503,21685.170278073718,1.2108227819423765e-60,3.1229137584263796e-59
STK38,-106.14652189364237,6.647707918051669,21597.752604609985,1.322497876339004e-60,3.3980709584876524e-59
VMAC,-120.37165743819361,4.905088138068134,21578.918108686637,1.347939007186846e-60,3.450419812005727e-59
ST8SIA3,-64.86386702638936,11.819096946207432,21562.884473471637,1.3700000260506256e-60,3.49375662074109e-59
LPCAT1,-97.83377073713388,7.718527181991874,21554.08086858507,1.3822733505978638e-60,3.5018008126569654e-59
C22orf39,-102.93576472239681,7.104610659192037,21553.24816514381,1.383440180062746e-60,3.5018008126569654e-59
SMC5,-90.73218453449185,8.620825234543394,21524.253180796924,1.4247186124771632e-60,3.592929271243335e-59
SURF6,-89.94020401218287,8.670625310913572,21499.43070629147,1.4610799504588725e-60,3.6527527472912724e-59
INSYN1,-101.85596944883913,7.162414785484186,21494.549954102808,1.4683429998383472e-60,3.6527527472912724e-59
NGRN,-77.77098762026986,10.267226746633545,21494.020202238888,1.4691335919792196e-60,3.6527527472912724e-59
TMEM185B,-106.18582145234164,6.67600887806996,21493.507586164767,1.469899034744909e-60,3.6527527472912724e-59
G6PC3,-115.51192604847462,5.4681782471235705,21432.862281654438,1.5634648862087223e-60,3.8711390582527965e-59
AARSD1,-106.02239031439362,6.717272054044051,21418.22587389949,1.586966105954396e-60,3.915091382407059e-59
CHST1,-107.69613960884996,6.469124640472401,21377.658666913412,1.6540545465681805e-60,4.065869100210376e-59
ATXN1L,-94.92282193308907,8.09855648695664,21354.254222310858,1.6941028956761963e-60,4.149333315345043e-59
ZRANB1,-86.39268442830793,9.180509390955207,21339.11607476547,1.7205453786429298e-60,4.198994079992727e-59
APOBEC3G,-117.837325915299,5.19610758522685,21310.52411843884,1.7716724115515124e-60,4.293669098594267e-59
DISP1,-105.77623801105672,6.712937384390464,21310.371035696473,1.7719503843515772e-60,4.293669098594267e-59
MALSU1,-110.26031711072771,6.17689802221411,21292.10658207569,1.8054451463382326e-60,4.359317730998945e-59
ZNF583,-112.24420755457281,5.9293206382853265,21268.619325148553,1.8494937685962981e-60,4.449895077870033e-59
P2RX5-TAX1BP3,-112.60511042670691,5.836235834939208,21216.80863534207,1.9506817541415655e-60,4.6768281915316615e-59
KLF9,-83.80774681362614,9.582071969356676,21177.529220898254,2.0312451535364412e-60,4.852894122957764e-59
RINT1,-103.9382346741851,6.98534771269419,21109.866380159336,2.1782870333654368e-60,5.185998744820021e-59
PYGO2,-113.09460424697802,5.8193776675060915,21101.63457865361,2.19692089544356e-60,5.212137413615053e-59
ZNF699,-102.96530827186325,7.100813747522,21063.247911628772,2.286041733124844e-60,5.404742416960785e-59
GMCL1,-102.29951632738067,7.19788771036897,21050.67412023069,2.3160492659857256e-60,5.456740294843185e-59
ATAD5,-104.5582654238731,6.845083756653547,21001.89196873517,2.4364238486070146e-60,5.720555167298332e-59
B4GALT5,-97.05758269362056,7.8322212590576274,20982.158964121998,2.4869591923814685e-60,5.819142660111828e-59
APEX2,-124.16791142362023,4.448650741503284,20955.801373067276,2.556175549590719e-60,5.960616204507948e-59
KRBA2,-88.91848997010587,8.751142678802596,20891.709001623753,2.7330235316626286e-60,6.3512482003723e-59
AMZ2P1,-104.66161289289931,6.923201089916446,20870.21934970517,2.7951454915074584e-60,6.473518929140913e-59
RCC1L,-111.9128883331143,5.987256684105774,20721.825585337345,3.2665024040854157e-60,7.539530464209355e-59
UQCC3,-120.6642040707799,4.8647424390922644,20668.9203381723,3.454050753426009e-60,7.94548364191814e-59
JRKL,-108.01992546739464,6.471184181735287,20634.190020947415,3.5832641792337843e-60,8.21496491461375e-59
RNF31,-109.34187269599802,6.309613535919394,20620.621481608276,3.6351098791735247e-60,8.305860123252527e-59
SRF,-108.13837519788929,6.423690465800921,20615.059499715473,3.6565884679327423e-60,8.326993604733794e-59
LIX1L,-101.89749531497563,7.164238643010266,20582.897278708617,3.7834187040388814e-60,8.587099318600248e-59
FZD5,-114.71740616696943,5.5864726546287145,20563.142866517177,3.863592389595469e-60,8.739933747759319e-59
ZNF696,-115.57064455304445,5.515477482074894,20510.540014081187,4.0858663468782905e-60,9.21214038274645e-59
DNAJC30,-120.9460738169276,4.823053274859278,20480.29069626024,4.219703694703009e-60,9.482495860472867e-59
CTTN,-86.51854171647375,9.15248244469826,20448.76615280554,4.364071277687517e-60,9.774658332162599e-59
MCPH1,-96.03232794175881,7.943138430852811,20428.102368090786,4.461496477034955e-60,9.960108036764265e-59
FLII,-101.48483356306683,7.269002780090853,20404.071744097735,4.5776626616687765e-60,1.0186047406308071e-58
MAGI1,-88.36332516910308,8.912521121187504,20372.700857422373,4.7340913639976995e-60,1.0499813712527797e-58
PPP1R11,-79.01442222452552,10.09550659727823,20365.925140257186,4.768606120513586e-60,1.0542025673563964e-58
SYAP1,-88.454388416782,8.897780606555884,20348.04654042634,4.8609468386235523e-60,1.0711387386468532e-58
MTA2,-100.38534093487475,7.452654500090782,20288.63010938671,5.181491801968945e-60,1.1380896025679531e-58
HSP90B2P,-118.71421198220298,5.093137664921856,20195.95764336852,5.726298203105403e-60,1.2537094683261956e-58
TET1,-97.98481940567645,7.692147089439802,20180.99411783854,5.819736857676583e-60,1.2700829571769184e-58
IFI35,-123.26859491967937,4.574286155255173,20169.637448889884,5.891716241137204e-60,1.281683574629496e-58
CHMP4B,-98.59717911556824,7.627257860850143,20165.178837303076,5.920229178023528e-60,1.283784728444656e-58
ZNF404,-109.80046600502217,6.202157397663385,20143.06756063941,6.063778940721602e-60,1.3107387557896315e-58
TTL,-81.59091863933779,9.73143351153469,20135.528030161797,6.113554976389689e-60,1.316936884869163e-58
ZNF850,-109.40149843632858,6.216655665905089,20132.88050628086,6.131135152056464e-60,1.316936884869163e-58
ACBD6,-101.10005551007474,7.334222836094288,20100.25295436851,6.352182252780265e-60,1.3558623498175806e-58
LHX4-AS1,-101.10005551007474,7.334222836094288,20100.25295436851,6.352182252780265e-60,1.3558623498175806e-58
C19orf53,-110.9458179107276,6.091076598695171,20092.302577162383,6.40729739493194e-60,1.3633527488153619e-58
SPNS2,-112.15787014704759,5.909069178862722,20051.700352865675,6.696671029521297e-60,1.4204870105922278e-58
HS6ST1,-105.46127766027145,6.790340870146032,20031.458575624463,6.846008838780411e-60,1.447654477740864e-58
PGAM5,-103.61440559891058,7.010234031670122,20026.30864146532,6.884556466989942e-60,1.45129860630757e-58
ZNF316,-111.05894562039268,6.010431390867914,20008.06674315899,7.022934244816626e-60,1.4758999775603831e-58
ACTR1B,-101.88618060665718,7.250922656911172,19940.4516634279,7.561743894484766e-60,1.5842435131552853e-58
RTL6,-95.48244469255354,8.033828918602055,19935.342609564632,7.604175548933475e-60,1.5882463592849091e-58
OPN3,-84.62369753181657,9.468521130320138,19893.551020518033,7.960751474516593e-60,1.653353094111748e-58
EIF4EBP2,-85.98724641109303,9.247913573379519,19892.06782861634,7.973723207211339e-60,1.653353094111748e-58
KCTD11,-119.27803656613047,5.0289510669186575,19890.35418400301,7.988737963911956e-60,1.653353094111748e-58
ZNF157,-121.65684054761029,4.738800023616236,19827.474138580154,8.560643125692742e-60,1.766346031601269e-58
CBL,-91.16225085092746,8.510218766510238,19794.57408919094,8.876783370204505e-60,1.8260428389040022e-58
ARHGAP11B,-101.66211150276774,7.238407085906257,19784.604344083047,8.974975837685787e-60,1.8401687789567477e-58
SLC38A7,-111.97105403574105,5.944471709606546,19782.131771766395,8.999503648004067e-60,1.8401687789567477e-58
FBXL14,-115.37680682259555,5.581497806554019,19772.99240043273,9.090775916762034e-60,1.852599633917902e-58
CCS,-115.2623757462304,5.514458382147451,19770.611285330317,9.114714016191762e-60,1.852599633917902e-58
SDHAF2,-111.10474459040586,6.097195020135257,19763.341508288788,9.188208056857165e-60,1.8619794243791798e-58
RNASEH2A,-124.67276951979747,4.359474471855314,19746.770089208054,9.35806313597778e-60,1.8907730532009702e-58
ANAPC16,-94.1115525678149,8.185963482929612,19726.850413469027,9.566592629187273e-60,1.9271872547969272e-58
POU3F3,-90.30759565326176,8.603348737748552,19703.585898993868,9.816303709219327e-60,1.971658169795705e-58
CDC42EP3,-101.76924872932895,7.212842375257332,19672.926362066777,1.0155843569836694e-59,2.033857025500531e-58
"NAIF1",-122.01431159392763,4.712152982863037,19651.839344601613,1.039648389096322e-59,2.075943073711688e-58
TNFRSF21,-104.23336742723679,6.926322322662379,19632.59094786396,1.0621349333579845e-59,2.1086265258951637e-58
ZNF431,-107.96134621409331,6.475953196320123,19631.670529386574,1.0632228525382908e-59,2.1086265258951637e-58
ATP6V1E2,-114.17584736890093,5.724792460554201,19629.91002759406,1.065306983269109e-59,2.1086265258951637e-58
CCPG1,-79.8639518261519,9.964445474423536,19617.850228844854,1.0796990620572614e-59,2.130919105376201e-58
MRPL34,-115.02661663555564,5.559233666647918,19578.423614107363,1.1281862065531776e-59,2.220179156190921e-58
ZNF587B,-100.28705181747115,7.35233565874613,19564.242232989378,1.1461787697289467e-59,2.247533646568468e-58
MED18,-119.9730372959083,4.9589856922021225,19561.704136874618,1.1494304982030011e-59,2.247533646568468e-58
TACO1,-112.43052975771073,5.888884470319603,19559.712479551283,1.1519889009434503e-59,2.247533646568468e-58
ZNF285,-105.05289077743619,6.788065987759945,19504.670457488224,1.225101857559636e-59,2.3833481566067316e-58
ORC2,-95.37561016216311,8.044962396171679,19475.377106537766,1.2659756436825022e-59,2.4558484780154296e-58
BCL7B,-101.26897456266002,7.3160693006563715,19445.153097891067,1.3096455390471605e-59,2.5333455895943513e-58
ARF6,-102.02150835622997,7.222931735994988,19427.826356493304,1.3353882224273634e-59,2.573013780712834e-58
ZNF37BP,-84.57640009365721,9.35037797739415,19426.28069553424,1.3377102046884171e-59,2.573013780712834e-58
NELFB,-108.42538961801515,6.401253780199372,19396.33312205246,1.3835424062146232e-59,2.6536733081451743e-58
ARFGEF1,-80.86399747304279,9.851147695690376,19378.424381325534,1.411732111028249e-59,2.700135939323412e-58
HEXIM1,-98.24861898463524,7.6679703391314336,19273.337561755838,1.589708214928918e-59,3.0320233152523816e-58
PKD2,-92.94722052030953,8.35526564230774,19217.899441568778,1.6929086991461248e-59,3.219836685051945e-58
RRS1,-118.741188035184,5.121847331605537,19200.34855069747,1.727021739429123e-59,3.275568530298858e-58
ZBTB8B,-104.86888515724264,6.790110126131332,19192.83235433977,1.7418498183813718e-59,3.294515392599655e-58
EGLN2,-102.31262201863619,7.14057467642648,19117.87383534023,1.8972249338703438e-59,3.5784500206989396e-58
RNF169,-90.12865670657169,8.690007737921643,19068.654424979195,2.0070762334705224e-59,3.7751884181493884e-58
STMP1,-97.92765314466189,7.729158450523432,19065.616530725416,2.014070713566883e-59,3.7779083990845474e-58
SYNRG,-80.36960634427561,9.87285303028942,19051.0373062359,2.04799453370901e-59,3.8309875769298484e-58
DCLRE1B,-118.95419753848302,5.0891322517750135,19035.219795608362,2.0854763253562914e-59,3.890413232698901e-58
ZBTB34,-101.77801113678017,7.27284452024563,19021.253542390157,2.1191676481499304e-59,3.942462436134666e-58
ETNPPL,-76.84914789486163,10.434485354081202,18997.061302037222,2.178881136135826e-59,4.0403604867742605e-58
ZFP28,-100.44218291053839,7.413890934305077,18995.156089161806,2.1836578926904507e-59,4.0403604867742605e-58
FBXL12,-122.18087927949725,4.650173214204024,18989.611010278302,2.1976229519931815e-59,4.0551801301142476e-58
MCTS1,-87.61516301593994,8.965811237737984,18982.294095831523,2.2161933776127882e-59,4.078394785990669e-58
ZNF425,-117.7792133967506,5.239292938815354,18977.39894454876,2.2287088933534336e-59,4.090371658987475e-58
KAT6B,-79.14378153928536,10.042551105906044,18962.228272175817,2.2679676137415896e-59,4.151234269345829e-58
DHRS1,-113.90758048805466,5.65942338581837,18951.133118392096,2.2971371107994716e-59,4.1917654499802666e-58
RPS19BP1,-111.39047621219117,6.022431420977924,18949.138055033698,2.302423672040857e-59,4.1917654499802666e-58
LRRC14,-117.43063953093062,5.276704940649301,18941.813980318126,2.3219404977281316e-59,4.2160247597415596e-58
ZNF688,-116.28737751972794,5.388555473521517,18933.24570014923,2.344992595474212e-59,4.246557069836147e-58
ZNF660,-99.14351364411753,7.524686633787411,18907.241279154085,2.416431700699154e-59,4.36431921752269e-58
ZNF700,-105.67117262722759,6.697314094575342,18855.561421334667,2.5652453820174058e-59,4.6208348693535754e-58
SUSD6,-109.4216078336474,6.317008921914529,18768.80479116162,2.837000287011338e-59,5.096869381071293e-58
RRP36,-105.33358470650951,6.833305632772697,18752.58665427226,2.8910569642791483e-59,5.1803175973096635e-58
MGAT5,-88.48979922870798,8.893820786002285,18702.066946118925,3.0664554383683013e-59,5.480182435656106e-58
LOC728743,-125.76479267812758,4.2206343548863,18680.886029255907,3.143271264597559e-59,5.602757602263031e-58
NTAN1,-97.70033707834725,7.719706371354428,18674.40061027253,3.167191947251526e-59,5.63065534434351e-58
PURA,-70.5615150888504,11.17015067709698,18663.47892975154,3.2079064180153654e-59,5.688186145902766e-58
CD2AP,-96.8195991335791,7.834278898301914,18622.15320093228,3.3669842053115305e-59,5.95475206596525e-58
TINF2,-107.56626216935086,6.543022038166752,18611.123570292766,3.4108209131875463e-59,6.0166527455683945e-58
BMS1,-85.9956158523452,9.220570187002455,18607.506908843923,3.425324750532678e-59,6.0266243479010346e-58
ACADL,-111.25594180329344,5.97675089155882,18602.770070883736,3.4444184279930574e-59,6.044599246444517e-58
PNMA2,-68.92904492477322,11.392115258411792,18567.684968104935,3.5893541202625175e-59,6.281708068356159e-58
UNC79,-85.54750170844567,9.210776502732122,18565.643264547074,3.5979822979275987e-59,6.281708068356159e-58
NHLRC2,-87.24096385596874,9.049124624115636,18552.297900884187,3.654916249188215e-59,6.364788936246178e-58
SPRYD3,-88.20895948035644,8.955338858323925,18549.971094626606,3.664938923992842e-59,6.365961513639608e-58
HOGA1,-116.51320969614017,5.358330772014176,18537.1486014897,3.7206895637938634e-59,6.446355022868298e-58
TRIM61,-114.8000116857537,5.661193941862665,18523.473833507756,3.781124030667358e-59,6.534434904775137e-58
PDE12,-92.60577750959014,8.379695900568175,18505.606925399865,3.861635982579225e-59,6.656678330476442e-58
ZNF225,-113.36326158751899,5.754687850824884,18454.322531798956,4.102846884930132e-59,7.053993743656312e-58
WDR53,-118.4817138088412,5.181939819494689,18452.26559627169,4.112844053798732e-59,7.053993743656312e-58
HNRNPR,-79.42497024208834,10.035534616317708,18380.25904324895,4.47936309585666e-59,7.663312391881406e-58
SPTSSA,-107.89079161422956,6.468312931323611,18331.642591152733,4.746018897824303e-59,8.099158565234506e-58
LHFPL4,-108.75267858478792,6.356441903961613,18322.507020222172,4.797952307102548e-59,8.167314314765313e-58
NOMO1,-79.69341082649487,10.07351944536993,18317.412621248932,4.827170438594097e-59,8.179923412640052e-58
GPS2,-112.3480026056254,5.897623129564296,18317.02756511542,4.82938641780188e-59,8.179923412640052e-58
RCC2,-104.28731139582376,6.892585653309263,18313.799372463865,4.848006404132839e-59,8.191085758248263e-58
KCNJ9,-92.81953935496266,8.341848548490669,18256.868126335863,5.189013070260682e-59,8.742319520285707e-58
ZBTB9,-115.40926621021005,5.51285153929617,18255.10910333957,5.199940381430036e-59,8.742319520285707e-58
GADD45GIP1,-114.59198533287406,5.6544248654432065,18241.388120601467,5.286007461141017e-59,8.865129261800291e-58
ZNF616,-104.58021992267616,6.8727717886629325,18237.51142920489,5.310593575129869e-59,8.884479521636186e-58
RUNDC1,-96.56047905352132,7.901037149856862,18224.56659610616,5.393560082719676e-59,9.001164363538791e-58
TBC1D22B,-112.63598752028958,5.862845729226984,18220.95130930191,5.416972631732859e-59,9.018133655126905e-58
KLHDC1,-97.84349845154864,7.736659039790948,18205.066884262676,5.5211062269016385e-59,9.169076170481281e-58
CA13,-120.04552262243477,4.9605400463688145,18184.278857248766,5.660558338529051e-59,9.377796040643384e-58
SNRPA,-115.41025550076603,5.545393888506864,18169.12351948245,5.76454310650828e-59,9.526886896168659e-58
ZNF790,-107.12970894935314,6.573142636641039,18158.120532527515,5.841287808977899e-59,9.630345930104242e-58
NOL7,-98.93261896368115,7.593749958250304,18152.496787028133,5.880924723141661e-59,9.672274502384438e-58
LOC100421372,-102.69214402416077,7.1233245916871875,18074.97378387764,6.456913505028522e-59,1.0594005796563663e-57
VSTM2B,-108.54741924343625,6.356596717470458,18071.330317611337,6.485394628552527e-59,1.0615156736974557e-57
GNAZ,-94.00018040827298,8.210699566797855,18061.82187409085,6.560343018274138e-59,1.0712080482356979e-57
GABRD,-104.12496375458514,6.867231292652694,18044.1427344027,6.702112808817883e-59,1.091738902278492e-57
TRNP1,-119.5178204633366,5.018956752036901,17988.604976822804,7.168687234071668e-59,1.164954448133508e-57
