SYMBOL,logFC,logCPM,F,PValue,FDR
TAS2R4,-97.53594754728562,6.039689594509333,4650.011299412902,7.3714766742492e-28,6.776348282199723e-27
C19orf53,-95.23840466430914,6.305201663416285,4639.774944714626,7.558117814664517e-28,6.938827009431534e-27
PIGW,-100.67482256824005,5.582167443081915,4637.112858653923,7.6074940057061445e-28,6.975027837388614e-27
GMPR2,-91.25083155424873,6.905049764422324,4635.934997563765,7.629452763424981e-28,6.986028940295407e-27
RCE1,-111.63425795731096,3.94824045156122,4634.069221818056,7.664377480676841e-28,7.00761139954194e-27
ZNF888,-105.94436786390911,4.793141918961713,4633.609751515267,7.673004783074153e-28,7.00761139954194e-27
ZNF319,-109.72164102633458,4.288549363168594,4632.703753053826,7.690047344062512e-28,7.014043182217745e-27
UBA52,-80.33945044021583,8.496009386820544,4627.000775687096,7.798274807668126e-28,7.103519415712238e-27
METTL24,-90.53521966569627,7.003734388907969,4625.245055486201,7.8319264297198845e-28,7.124919841511707e-27
H1-4,-85.12475037431247,7.739900398702267,4622.168382418119,7.891278104814197e-28,7.169614589011242e-27
SRGAP2,-74.25427977432669,9.32199273255197,4618.849021512909,7.95586057204618e-28,7.218939980896754e-27
TCP10L,-93.68326941419434,6.5454785904502195,4618.227428083646,7.968018267435919e-28,7.220630507467123e-27
SLC25A51P4,-107.23543170189444,4.676740043049732,4615.7121016665105,8.017422079710221e-28,7.25602560865645e-27
C17orf100,-109.67195120444379,4.207744850055533,4610.277819267119,8.125298788964722e-28,7.344181147654455e-27
YTHDC1,-74.1508056111302,9.285822469074057,4608.935787867477,8.152182067713681e-28,7.358996785449647e-27
TSSK4,-108.3901241127603,4.539724782444359,4606.960865802744,8.191919377507497e-28,7.385362790981694e-27
AK3P3,-118.00596607291176,3.1430473872354696,4597.476712934533,8.385707592477052e-28,7.550366245652637e-27
IBTK,-77.83999405171626,8.784231492184139,4593.430128055942,8.469903605899817e-28,7.616397934843759e-27
PCDHGA10,-92.79797727035539,6.691928990883457,4591.0996922760005,8.518809182564933e-28,7.650566915046151e-27
XKR5,-112.02861313812517,4.047337576683277,4590.570197370795,8.529963716362358e-28,7.650788427949562e-27
ADAMTS5,-112.9216145255398,3.9031025680542824,4586.051250107893,8.625810470311082e-28,7.726875432792073e-27
ABCF1,-68.4022258443694,10.17498088207684,4581.33285163245,8.727139208670194e-28,7.807672756328155e-27
EEF1A1P3,-117.04483313126707,3.337881047456304,4580.328400369182,8.748876759022329e-28,7.817149246851288e-27
PTRHD1,-105.36986584915103,4.899743146695626,4579.387024629541,8.76930274879866e-28,7.825431231561553e-27
VAV1,-104.87482458319244,5.006152525917504,4578.711966911654,8.783982098665764e-28,7.828570576879501e-27
KLB,-105.28101563449789,4.966573494235804,4569.072578713941,8.996535487295643e-28,8.0078299375497e-27
C17orf67,-112.07937730996072,4.003248207020197,4565.342157126364,9.080289157238505e-28,8.07213538008503e-27
C17orf49,-101.68957722010427,5.364758582325998,4556.695760508416,9.277693366175585e-28,8.237182439285512e-27
PCDHB9,-99.18315379429656,5.745636536540937,4555.239242560712,9.311403893303815e-28,8.256660797425153e-27
OR52E4,-102.40514497072506,5.204123910618377,4550.981156890535,9.41072202553891e-28,8.3341924604962e-27
SLC35D1,-92.59655187851735,6.720287345980037,4547.766757940728,9.486459768730802e-28,8.381650234010192e-27
POU5F2,-92.95446704835264,6.596560763516712,4547.692818956872,9.488209703170932e-28,8.381650234010192e-27
STMND1,-110.24822962655797,4.1210149982641315,4545.996404780944,9.528455806222013e-28,8.406614971678139e-27
ZBTB9,-100.75373436629738,5.477657019358288,4544.858217891053,9.555562470549628e-28,8.419939091511946e-27
ETAA1,-92.36042821416937,6.694702865870268,4542.371780516547,9.615070823301747e-28,8.461744887658526e-27
MCRIP1,-90.4828833085156,6.9916936068585835,4540.922784869384,9.649935714918502e-28,8.481785602059946e-27
SIX4,-110.81489382715463,4.06365410276837,4540.075302011927,9.670391071999352e-28,8.489126780851497e-27
LOC100134368,-106.85581958914028,4.731116093468256,4536.916546199169,9.74704922473752e-28,8.535056587054802e-27
RPL23AP5,-106.85581958914028,4.731116093468256,4536.916546199169,9.74704922473752e-28,8.535056587054802e-27
CCDC97,-102.42024325582126,5.35364742863259,4535.601999726809,9.779145806897856e-28,8.552484874012663e-27
MTND6P4,-138.91799598116617,4.92419860539703,4532.635600943749,9.851998021941112e-28,8.605468757894764e-27
PDE4DIPP6,-97.26358697833221,6.030594200004012,4530.330559289586,9.90901546218925e-28,8.644506772611369e-27
COX7B,-82.57600393722248,8.151287454654971,4527.953481205735,9.968190941906938e-28,8.658284466900851e-27
LINC00869,-87.28928014858961,7.522180898688997,4527.844771657236,9.970906356015946e-28,8.658284466900851e-27
LINC02591,-87.28928014858961,7.522180898688997,4527.844771657236,9.970906356015946e-28,8.658284466900851e-27
MRPS6,-88.79364845686467,7.230226207681367,4527.7135285646555,9.974185698967616e-28,8.658284466900851e-27
RABGEF1P1,-85.07651326382711,7.796064906053822,4523.094883771254,1.0090341198505266e-27,8.748288401275148e-27
EXTL3,-81.59288274433938,8.25464719235265,4515.45314359061,1.028576943603171e-27,8.906714422756348e-27
CLEC4E,-109.7295568385896,4.296043946737747,4508.982314581146,1.0454473907984609e-27,9.041637483428365e-27
BORCS6,-115.30349575131287,3.4434876493482367,4508.080397976254,1.0478226281792766e-27,9.041910330961456e-27
EXOC8,-87.41663163217123,7.494538249275606,4507.991453384045,1.0480571854963878e-27,9.041910330961456e-27
HYOU1,-74.40865029283246,9.375162696423109,4504.638195578063,1.0569419189368179e-27,9.107359483320442e-27
TNFRSF21,-85.86974842529948,7.743814022523446,4501.468862814167,1.0654146790314424e-27,9.16910252604483e-27
VEZTP1,-116.65344398130381,3.3432499187863614,4499.157615085024,1.0716400468042126e-27,9.211376578780328e-27
FAM86EP,-106.73343059729856,4.668450706134877,4496.540840550446,1.0787361508544745e-27,9.254941689972113e-27
PCDHB7,-105.11581684088063,4.872187039706059,4496.009850593869,1.0801823048113683e-27,9.254941689972113e-27
GOLGA8N,-84.30742539951551,7.915705796547911,4495.832113372,1.08066684403866e-27,9.254941689972113e-27
HOOK3,-67.28973494173604,10.331301691797568,4494.494186100401,1.0843218382729136e-27,9.267816987269972e-27
KRBA2,-80.97438873817734,8.260804405645144,4494.314801167925,1.0848129094024305e-27,9.267816987269972e-27
ZRANB1,-77.02449271649519,8.915346380601168,4492.346952275243,1.090215860497602e-27,9.302644824245962e-27
ZNF880,-88.05391261560138,7.433878578877507,4491.4930090222015,1.092569558762022e-27,9.311400832511327e-27
MRPL49,-95.02783509181995,6.334686722281114,4483.994768318177,1.1134756952086191e-27,9.478056463826766e-27
BCL7B,-88.77520390994201,7.229068514505355,4474.881456536158,1.1394726113025182e-27,9.687588964455591e-27
AP5Z1,-96.04455316044549,6.265861276674967,4473.254046380774,1.1441841112286361e-27,9.71586846992452e-27
LINC00888,-94.46931240671677,6.493103761467566,4471.350689573184,1.1497214031418284e-27,9.751083339343148e-27
RNF25,-99.87914930726797,5.713507092904039,4467.685830765661,1.1604655743093805e-27,9.83032069831642e-27
IFI27,-103.51564861987276,5.125526896442949,4466.16760729675,1.1649484610213598e-27,9.856391442224147e-27
PCDHGC4,-96.10496922211392,6.3136028604592855,4457.879148662483,1.189756434243747e-27,1.0054158590103182e-26
LSM8,-79.23342028400725,8.616773265975148,4454.397800681378,1.2003472323215317e-27,1.0131450646814949e-26
GPS2,-94.64828521886298,6.3897819266771965,4441.842045936993,1.2394040872896635e-27,1.0448533976261658e-26
RPS19BP1,-94.01149576076146,6.549133105808581,4438.56750272967,1.2498159131400433e-27,1.0523660041733811e-26
QTRT1,-97.01837945363735,6.081091821260965,4434.2919746709495,1.2635539556267577e-27,1.0626579669983308e-26
H1-0,-85.41110106227555,7.697562280338709,4430.378613023298,1.2762723537437598e-27,1.0720687771447583e-26
CTSO,-78.35270303905824,8.74347922482188,4427.467095848564,1.2858250917248637e-27,1.0788010996839946e-26
RHOF,-101.84158702669323,5.420507308859869,4426.840225783047,1.287892021774202e-27,1.0792442820459084e-26
SPRYD3,-78.55158125301693,8.786076483908545,4423.145819943991,1.300146947555672e-27,1.088213686176072e-26
NFYB,-82.76615928077379,8.134016592696776,4421.517658758105,1.3055880323492905e-27,1.0914653705480242e-26
CPN2,-104.53869014387844,5.008497759430761,4418.895699314195,1.3144023813061018e-27,1.097525988390595e-26
POLD4,-102.99963168013701,5.3137181736067705,4416.387427921559,1.3228951484488726e-27,1.1033039918216875e-26
SMIM45,-111.02755613605972,4.102761446630903,4415.058714542376,1.3274182140427096e-27,1.1057614433842716e-26
IPMK,-93.7901901170418,6.496889652319405,4411.116114327954,1.3409384954235917e-27,1.1156990043773513e-26
GLUD1P3,-118.8097043067227,3.0812607822422997,4410.040722627535,1.3446522636305445e-27,1.11737106614331e-26
"NACAD",-86.89113513618298,7.51386738070746,4409.612491974328,1.346134232807381e-27,1.11737106614331e-26
OR10G3,-96.49270368229956,6.090143681061416,4408.290416826033,1.3507207318997574e-27,1.1198528621211462e-26
LOC100131471,-114.93637852369106,3.573503215769499,4407.444381428013,1.3536646872097038e-27,1.1209686087472093e-26
DHX36,-92.51632921696506,6.696589026846624,4399.141488540576,1.382929543253183e-27,1.1429888788636791e-26
NUDT3,-57.59924464335795,11.764141754275396,4398.977286258738,1.3835151955450008e-27,1.1429888788636791e-26
TBC1D22B,-98.2981322409153,5.837614782666611,4392.855989104723,1.4055413831829513e-27,1.1598196778406142e-26
GTF2E2,-96.34290089677339,6.15267988533002,4392.331815478156,1.40744516436552e-27,1.160025896928291e-26
SESN2,-99.01467972871752,5.8698545988877155,4390.033816340372,1.415824586896704e-27,1.1655626352691882e-26
TIGD1,-73.21367392550098,9.492038919311495,4388.958806923138,1.4197631172612093e-27,1.167434760195794e-26
OR5A2,-94.53500689784578,6.39692819722212,4379.08158787111,1.4565133792502006e-27,1.1962511524661482e-26
TPMT,-89.80282578034492,7.125143296896354,4375.247444756754,1.4710568132834182e-27,1.2067827471777654e-26
TMEM52B,-108.43396700986023,4.428977661640259,4368.024984848065,1.4988834838523423e-27,1.2281739200631226e-26
CTDSP1,-105.94369506463252,4.892517911943639,4367.393257889994,1.501344491323083e-27,1.2287549897479702e-26
APOL6,-86.9420539659236,7.472154683016282,4364.920718646293,1.5110190697805722e-27,1.235231673128314e-26
PLAGL2,-106.05137370146304,4.853683616915931,4364.365209802362,1.5132019869765306e-27,1.2355761043833976e-26
GBP1P1,-111.95591470598794,3.998172806875985,4362.184265216548,1.5218054152546397e-27,1.240115747621761e-26
FANCE,-114.95685736014983,3.6392760829621458,4362.0598596455075,1.5222977740267127e-27,1.240115747621761e-26
SLC25A34,-108.36266236904535,4.472799970890817,4361.556209633771,1.5242928364114338e-27,1.2403004587691181e-26
ACYP1,-95.5207415569093,6.263713438352144,4358.609700376054,1.5360217098351698e-27,1.2483958601140072e-26
HIBADH,-94.87558219857362,6.365004931768604,4357.581019471624,1.5401395652057904e-27,1.2502938553649784e-26
CNN1,-109.26827908460379,4.367965529984541,4354.950672013119,1.5507236725607685e-27,1.2574307328718186e-26
VN1R1,-101.7537898867441,5.4519341248912445,4354.064005341594,1.5543092894971385e-27,1.2588828356273589e-26
ZNF501,-103.15524146534277,5.279147473701859,4350.7630856276155,1.56773746531797e-27,1.2682941847451258e-26
LRRC45,-108.40431160073004,4.367004924835944,4349.267340400674,1.5738636716170078e-27,1.2717833862582595e-26
FAM78B,-98.95778487715371,5.834030855715557,4346.709265614204,1.5844013538338216e-27,1.2785972553973878e-26
IFITM10,-102.18663422808949,5.550706077111429,4346.1650653932265,1.5866530065233947e-27,1.2785972553973878e-26
C8orf44-SGK3,-104.79678754478793,4.970739136162358,4345.896673903146,1.5877647696765393e-27,1.2785972553973878e-26
AMZ2P1,-92.3747975517769,6.749044648053397,4343.754766923216,1.5966676561117577e-27,1.2842920802715446e-26
ACSS3,-88.4326283914191,7.276541146448977,4335.402321228898,1.631907086601629e-27,1.3111335974139547e-26
CD180,-110.10344418198676,4.230680247461523,4334.826105758927,1.634369177052714e-27,1.3116093143990547e-26
ARHGEF17,-85.73952467311187,7.717300409764147,4334.04810065632,1.6376999000436e-27,1.3127802398749497e-26
SLITRK3,-88.78965100183821,7.335598953951262,4333.304313520955,1.6408910365183244e-27,1.3138367271848774e-26
DDX10P1,-112.53405176909635,4.023921311107657,4329.953354369554,1.6553520727551293e-27,1.3239041548807842e-26
VASN,-105.266435361525,4.944041136081511,4318.165766111058,1.70733328706102e-27,1.362758049555205e-26
CLNS1A,-77.42896341143462,8.878439663299547,4318.05744680281,1.7078191125734606e-27,1.362758049555205e-26
SLC26A2,-96.46218308289116,6.189167274915752,4315.460254958904,1.719512983311571e-27,1.3705300073803818e-26
ZNF271P,-84.80586042776328,7.78522380253872,4314.57072081693,1.7235381158129244e-27,1.3721789267096314e-26
AMY2B,-76.39829549042358,9.051661405694743,4308.166798225884,1.752820067656173e-27,1.3939092918980042e-26
MTMR9LP,-114.64833058709864,3.630670081828891,4305.477990058819,1.7652755679582858e-27,1.40053315247174e-26
ZBTB24,-91.0218388150658,6.948105397030348,4305.436859720952,1.7654668440971782e-27,1.40053315247174e-26
PABPC1L2A,-102.13603181673965,5.5018266288578275,4304.929166800609,1.7678297213466718e-27,1.40053315247174e-26
ZNF335,-92.01047297695304,6.8294326490626025,4304.648696610129,1.7691365456087277e-27,1.40053315247174e-26
ANAPC2,-100.61924289838154,5.585625714436766,4301.269206889223,1.7849658387420734e-27,1.4114712957087827e-26
PRAF2,-101.71812282742553,5.419777298593271,4299.820982530455,1.7917963176903778e-27,1.4152769563378727e-26
GGNBP2,-72.56289702418763,9.650147198848547,4295.641149919631,1.8116702414363944e-27,1.4293650251332813e-26
LINC03009,-100.93049077847317,5.5632452268998245,4290.682895036904,1.8355568067187902e-27,1.4463613414043998e-26
FRS2,-78.35193250697667,8.724248992292464,4290.3162487932905,1.8373366911766757e-27,1.4463613414043998e-26
LRRC66,-115.64846343602602,3.5797265930086932,4288.659163385443,1.8454044625715117e-27,1.4510837332372852e-26
PLAAT1,-103.64495133742267,5.208646547941124,4281.5274320709905,1.8805688444778285e-27,1.4770783734790023e-26
C11orf98,-102.05330301332205,5.332974317535257,4278.771486236599,1.8943522493149227e-27,1.4862401204356675e-26
SLC25A5,-88.533261918205,7.302651728946819,4273.576929456307,1.9206316681444042e-27,1.5051743598173018e-26
PFDN2,-90.37883944161901,7.009709493396955,4272.992371520839,1.9236136981561514e-27,1.5058288480878623e-26
ZNF658,-95.65875648306391,6.362149927730877,4271.87060645753,1.929350320435303e-27,1.5071174616304573e-26
RPL7AP45,-104.89040206499881,4.9745544723225175,4271.830203266967,1.929557286204948e-27,1.5071174616304573e-26
POM121C,-86.50589160994495,7.602050108498675,4268.647003084924,1.945939413453571e-27,1.5182223632884705e-26
ARL5B,-87.81877505796213,7.239522229177991,4266.735601940171,1.9558489647257136e-27,1.5242582931762393e-26
UBQLN4,-85.51761843108345,7.7250053432270365,4263.52648669326,1.9726101059022657e-27,1.535614570787846e-26
GADD45GIP1,-96.70929133473504,6.142771453964676,4262.656377980494,1.977181543931135e-27,1.5374668901477808e-26
BCL7A,-82.53091062175267,8.11823790171934,4259.04144652558,1.996297690868726e-27,1.5506126250003593e-26
TMEM14EP,-104.95574283448155,4.762891525638,4253.467309649784,2.0261694671681518e-27,1.5720744073802454e-26
MRLN,-114.46710638094659,3.622409709345188,4251.833279309746,2.0350181238002013e-27,1.5771952619154268e-26
LIX1L,-90.1398312799132,6.9838120570658,4248.224396774378,2.054710366276459e-27,1.5906996146868746e-26
HNRNPA0,-79.55976673830939,8.593818729773206,4243.786760082321,2.079209415763123e-27,1.607891382818362e-26
PPAT,-92.03474404102522,6.786811833626387,4241.169083465433,2.0938097981402456e-27,1.6173988903255156e-26
HOGA1,-102.06539756375373,5.413605437217129,4240.21750057445,2.099144964549641e-27,1.6197362795765878e-26
OR8A1,-103.49440904500652,5.120090719013979,4239.15045197797,2.1051450968328224e-27,1.6214822167942943e-26
PLSCR3,-119.62343709143465,3.0137733609962107,4238.993145979135,2.106031222554323e-27,1.6214822167942943e-26
TCEAL2,-76.7454786033916,8.971134011769756,4236.87650201671,2.117994101648447e-27,1.628528714707138e-26
LRRC19,-111.26489385620137,4.106599179578707,4236.5533337649595,2.1198270837291375e-27,1.628528714707138e-26
PATE4,-101.34484510499384,5.4485236762911935,4236.1051136224505,2.1223722059892397e-27,1.6287000714232524e-26
SHISA4,-92.9549940489096,6.642301519838033,4234.820653532638,2.129684166469178e-27,1.632525108591783e-26
INSL6,-106.59905367532615,4.755934810836926,4233.345900129783,2.1381132047831018e-27,1.637197163575183e-26
NTHL1,-110.22363793906355,4.112338765817235,4228.696249911636,2.1649269877151645e-27,1.6559212531989274e-26
HOMEZ,-102.32499009909179,5.399207608851533,4227.797081604516,2.1701544322114627e-27,1.658111458336732e-26
ZNF430,-93.78935084653727,6.575057502249189,4224.051644762386,2.1920772479804172e-27,1.673039153137611e-26
PCDHGA7,-101.97853223503824,5.325545315947556,4221.43961508433,2.2075085297529522e-27,1.681975945912267e-26
ADRB1,-98.3323126563786,5.827172084978237,4221.04652520846,2.209841027442161e-27,1.681975945912267e-26
CPTP,-110.84037404864516,4.000946373051365,4220.602760465348,2.2124774391010458e-27,1.681975945912267e-26
TMEM223,-102.33320745733876,5.2696695084215515,4220.451196093526,2.213378668487343e-27,1.681975945912267e-26
DUSP5,-106.67337305906895,4.798427183491895,4219.339976427212,2.2199983919172454e-27,1.6851805975008182e-26
OCEL1,-112.20149864517806,3.910105200877838,4218.158295046292,2.2270615020997763e-27,1.6887145271057114e-26
ABT1,-107.77451569614024,4.578454734315602,4213.993725687912,2.2521493797916174e-27,1.7048957894679967e-26
PPP1R35,-120.60957194112152,2.7821462025105386,4213.810100598523,2.2532626131121087e-27,1.7048957894679967e-26
