SYMBOL,logFC,logCPM,F,PValue,FDR
OTULIN,-12.615597367456752,7.004714532930892,911.7514808564108,6.909062892683542e-20,1.8808933963572354e-18
ZSWIM7,-13.214999939740963,6.55054565448626,911.6385312315518,6.918598463931662e-20,1.8808933963572354e-18
SUGT1P3,-15.79747937447967,4.42388221030304,909.0509582852756,7.141017513004365e-20,1.9338647427109118e-18
MANSC1,-13.388623676333813,6.481293875083578,908.5104613638725,7.18845185849132e-20,1.9392231282868507e-18
ZBTB34,-13.228202770485584,6.743045694172037,907.4388029619926,7.283517878199013e-20,1.957340781520608e-18
AVEN,-14.184708299414478,5.488955894803676,906.3585365635689,7.38073321432286e-20,1.9758955253916232e-18
ZNF625,-15.25702247778737,5.2920264379282775,904.1945438896516,7.579748057571546e-20,2.017034918976729e-18
ZNF546,-12.38500785271737,7.218382204371788,904.064211039812,7.591919284429092e-20,2.017034918976729e-18
KCTD5,-13.8175243362647,5.507092789059584,900.5023813411768,7.932911660183551e-20,2.095151050589948e-18
FBXO16,-14.176210388967682,6.235414844558199,900.3722357485323,7.945682626987827e-20,2.095151050589948e-18
MRPS26,-14.526399505527468,5.649721500255254,898.6393057986704,8.117880431940099e-20,2.1325398258287586e-18
NOL12,-13.989145681644924,5.708054201576906,896.0721236202504,8.380481818269721e-20,2.1873044634403585e-18
MLLT1,-12.348245100430447,7.41054315789141,895.9929979300047,8.388721138657776e-20,2.1873044634403585e-18
ARL11,-15.526935337446963,3.474794104373338,894.9643238829957,8.49664214235076e-20,2.2072388143128976e-18
TAFA5,-12.855843286891922,7.525060769517392,893.4423186514707,8.659099970132571e-20,2.241141224742061e-18
SRSF9,-12.633070472075971,7.500513321656587,892.8737210877696,8.720655999211755e-20,2.248775043326149e-18
ZNF445,-10.709193341053764,9.175288272764124,890.8163579325798,8.94739345863125e-20,2.2987918578329522e-18
TMEM250,-15.162967692447511,5.6273224487989975,889.1465683431136,9.136133179091795e-20,2.330248471662949e-18
GTF2H5,-12.35281490073578,8.09225662363501,889.1453276482914,9.136275017212875e-20,2.330248471662949e-18
RIOX1,-14.563812241831908,5.316899530398267,888.5005092311602,9.21031677635907e-20,2.3406218068616856e-18
PRH1,-11.412389356301937,8.493040206248027,887.8428381448424,9.286507202477235e-20,2.3514643147355717e-18
LOC100421372,-13.304632226483934,6.75165970005568,886.6099710396587,9.431187141477224e-20,2.3763805748138147e-18
EGLN2,-12.78090045712769,7.090747639756975,886.4286749508105,9.45266866799336e-20,2.3763805748138147e-18
GPR27,-13.688935289298398,5.96735540460678,886.0001349157492,9.503657675923212e-20,2.380666247818765e-18
PKD2,-11.459965302973067,8.010253291973745,885.6891031837112,9.540852531477647e-20,2.3814782795652747e-18
TTL,-11.058463192806332,9.236885658300267,884.6988914238293,9.660325795473458e-20,2.4025438656972847e-18
CHAMP1,-13.743388759259984,6.374530302169993,884.4242163458359,9.693754120221436e-20,2.4025438656972847e-18
AARSD1,-13.59761507830138,6.6902623177427945,883.8603243120549,9.762775514681322e-20,2.4031001883881524e-18
CISD3,-13.572636959735489,6.550266777828478,883.8461144037374,9.764521723561782e-20,2.4031001883881524e-18
PIK3CA,-11.387281494615467,8.983810152682576,880.7690442434214,1.0150777298868808e-19,2.4894248942050984e-18
DCAF15,-15.404508512299497,4.46834980311406,879.48584611522665,1.0316736911941424e-19,2.5160341896030324e-18
TNFAIP8L3,-14.805895325257776,5.924524166331082,879.3764490088531,1.0331021479978233e-19,2.5160341896030324e-18
G6PC3,-13.954772365923684,5.738001851391094,878.9634911561137,1.0385137805254178e-19,2.5204621649153218e-18
SMURF1,-11.49793432580509,8.539100700755931,878.1737488401974,1.048949078097825e-19,2.5370099426821187e-18
TMEM185A,-14.458581681404425,5.916429620475598,875.9149446426392,1.0794307187318366e-19,2.599426998877602e-18
EMC8,-14.316491288783535,5.1810451148238075,875.7155005472828,1.0821680691078697e-19,2.599426998877602e-18
KLHDC1,-12.826609104541737,6.998462654225801,873.2920827052154,1.1160393926538869e-19,2.6631913080587404e-18
PAICS,-11.52317094217103,8.245888217129268,873.2732043409449,1.1163077339168372e-19,2.6631913080587404e-18
ZFP28,-12.841249083300102,7.426002803239893,872.8678216521191,1.1220869003704453e-19,2.6679042437960347e-18
RAB3D,-13.951945551912788,6.3705899003170945,872.5862419443547,1.1261202720850162e-19,2.6684485095960486e-18
LOC122394733,-14.985818008644653,5.239269219873653,871.1844542673981,1.146435662908991e-19,2.7074409897790108e-18
"NANP",-15.290018044583238,4.981250449618614,870.2292472187746,1.160507212088391e-19,2.7314756998617365e-18
DNAJC9,-13.149259666936047,7.060448076142733,867.1493124559357,1.2071736430447469e-19,2.8318113486006202e-18
PAM16,-14.948304787580335,5.059073157656242,862.7890665049965,1.2767645881718034e-19,2.9787165704763108e-18
RINT1,-13.45123695757245,6.653727501927516,862.6963151904307,1.278291542220373e-19,2.9787165704763108e-18
DSTNP2,-15.530634503469669,4.629314552427664,862.242173982942,1.285796744936701e-19,2.986284228141067e-18
ACADL,-13.469158444342044,6.031077479416288,861.3398319229301,1.3008516049097654e-19,3.0112782695831998e-18
SPTSSA,-13.346769204187678,6.373202027522767,860.7718223879283,1.310426660974201e-19,3.0234646710766597e-18
ZBTB4,-11.04859452556435,9.22301976883293,860.0228728902691,1.3231692245667445e-19,3.042855390528244e-18
ZNF780A,-12.395507043003956,7.776303456103616,859.4510690381715,1.332988573499649e-19,3.048600334672556e-18
TLNRD1,-14.81613308418474,5.85658581386022,859.2245445730701,1.336900479534245e-19,3.048600334672556e-18
SDHAF2,-13.87472297385355,5.864725533006146,859.1201940450935,1.338706733788348e-19,3.048600334672556e-18
TUBG1,-13.605688925022365,6.761174943057104,857.1880658971887,1.3726350155582101e-19,3.0971072594825343e-18
SUSD6,-12.669562990946222,6.994656993048233,857.004678866802,1.3759035778622013e-19,3.0971072594825343e-18
CCS,-14.56460966234453,5.5464237367270846,856.955136948138,1.3767880301919104e-19,3.0971072594825343e-18
DTX1,-13.191841000719602,6.706283846721185,856.9057903286885,1.377669610719348e-19,3.0971072594825343e-18
TIGD5,-14.38296726350742,5.3419053658377,856.4555638468617,1.3857413523208164e-19,3.1053002700249862e-18
B3GALT1,-13.382373056170676,7.219981955405276,854.3425887793898,1.4243165854893593e-19,3.181578512937059e-18
ATXN1L,-12.183066033891514,7.814959076399083,854.0814477350717,1.4291645987390468e-19,3.1822731731922775e-18
LINC00680,-13.341163738500002,6.841900478653199,853.2104372228271,1.4454648926886085e-19,3.2083831510499683e-18
CBL,-11.644237532304365,8.56711891206803,851.9114729134325,1.4701508827661713e-19,3.2528827418681154e-18
TMED8,-11.675153005897167,8.934957578694148,850.9907263887584,1.4879266923997105e-19,3.2818609498401164e-18
TMSB15B,-13.98637567158627,6.231468201213278,850.0553424790432,1.5062247506381076e-19,3.3118057683309364e-18
PSME2,-13.709056631002618,5.842746225009735,849.8011120608534,1.5112402281258936e-19,3.312449675023443e-18
TSTD3,-12.238171596667843,7.5151988224682915,849.3165391024197,1.5208503057491204e-19,3.323128985833125e-18
ATF1,-13.332866401914295,6.286208086472922,848.7992090785419,1.531183440889159e-19,3.3353169734150817e-18
CDC42EP3,-13.579759218258687,7.26192060467354,848.4563913699352,1.5380729289423144e-19,3.339951555294549e-18
DHRS1,-13.81789401198887,5.6952412112317985,847.8743851068778,1.5498466456387208e-19,3.3551309791697494e-18
HPS5,-12.14486768583,7.310450553411731,846.6885597997748,1.5741398425563265e-19,3.389738829306841e-18
TP53RK,-13.493080504875806,6.651060200990582,846.6228138721539,1.5754988000485174e-19,3.389738829306841e-18
FBL,-12.899411664896105,6.426671354190233,844.0106300088855,1.6305385385693572e-19,3.490744598553502e-18
PPP5D1P,-13.640627660980273,5.782461845019791,843.9240443249224,1.6323983865491143e-19,3.490744598553502e-18
ARF6,-12.806154490133512,7.166193520024674,842.9706423296822,1.6530306138179065e-19,3.523154040955228e-18
CAMLG,-12.467299047984618,8.073559270700073,842.7612320248235,1.6576002758985248e-19,3.523154040955228e-18
STRADA,-12.213036703182812,7.4979532991179125,842.2220144375322,1.669430217502308e-19,3.52887663739882e-18
MARCHF9,-14.732268416619744,5.340668132546124,842.1800344167449,1.670355066461945e-19,3.52887663739882e-18
CEP70,-11.69945629077286,8.270161999360338,840.8886012277364,1.6990802953893745e-19,3.5787835410994214e-18
THEM6,-16.13875727936366,4.275645389726266,840.2603181208266,1.7132490543917717e-19,3.5978230142227205e-18
MRNIP,-11.820711534612489,7.697106506741325,839.2995729963135,1.7351644836985284e-19,3.632968265272083e-18
TMEM69,-14.347200132704844,5.630898131106373,836.932298858152,1.7904764473851615e-19,3.73318614655414e-18
OR10A6,-13.796931520611292,5.931097669020832,836.7978416809101,1.7936751231661607e-19,3.73318614655414e-18
NDUFA2,-14.144548794111657,5.884619768129421,836.2470302760987,1.8068437167497018e-19,3.749467996829115e-18
PCDHB14,-14.387056981239352,6.457192364174159,834.4970398307436,1.8493844797275963e-19,3.820322236072763e-18
RTL5,-13.25658282222008,6.792552558185047,834.395691601533,1.8518813234455937e-19,3.820322236072763e-18
RNF169,-10.808564681307633,8.46964123272982,832.4177209603157,1.9013526006228702e-19,3.9108759943603555e-18
RALA,-12.898178038296702,7.2890304064554226,831.5764195084237,1.9228286598713554e-19,3.9334367098732176e-18
LOC344065,-14.012162260261482,6.110804020277324,831.5488487621459,1.9235369140098568e-19,3.9334367098732176e-18
DBF4,-15.141284680090997,5.258422086866959,830.7057688355478,1.945332063466766e-19,3.964487795642387e-18
FAM21EP,-15.649593043549658,4.037302090990802,830.4840022143314,1.9511096553547842e-19,3.964487795642387e-18
CHRNB1,-14.59238795938478,5.327345571953853,830.3091439079991,1.955678325195703e-19,3.964487795642387e-18
CEP95,-11.333152650130897,7.97755449188754,829.7352123917029,1.970755881997473e-19,3.983539411046189e-18
DUS4L,-14.382984245146197,5.549766498285203,828.6202245524422,2.0004100390491332e-19,4.019764040272098e-18
CTTN,-10.583816338576597,9.158954278116735,828.56920303696,2.0017785678571382e-19,4.019764040272098e-18
GEMIN5,-12.718540617499219,6.959748696238911,828.2479493856769,2.0104188479612665e-19,4.019764040272098e-18
DHRS11,-14.30208657099307,6.414933900677999,828.2041001827159,2.0116013375185433e-19,4.019764040272098e-18
IRF2BPL,-12.797493271708309,7.099448183180317,826.4671179738974,2.0590568877800093e-19,4.102904832638916e-18
FBXO48,-14.33127386125783,5.6798427244673695,826.064960185515,2.0702168569909745e-19,4.104108806149592e-18
ATF6,-11.401527402102158,8.510366390861435,826.0237655871009,2.0713637259437632e-19,4.104108806149592e-18
CA13,-14.819673900228311,5.292493760744327,825.2580844618433,2.092806785395764e-19,4.134914589511518e-18
SPINDOC,-14.976892940075501,5.132235587659243,824.810454565688,2.10545450866747e-19,4.1482185179195604e-18
FBXL4,-11.949638329587781,7.777850309023001,822.7630624258607,2.164372687101574e-19,4.2523557499525045e-18
MED18,-15.058951956132123,4.722177482023329,821.9927360616049,2.18700281140731e-19,4.284815005366166e-18
STMP1,-12.65544287308056,7.211084993369543,821.0946231183823,2.213712436929946e-19,4.3250637973890376e-18
ELP5,-14.108349013948306,5.9903763041293345,820.2710713090553,2.2385167012869894e-19,4.3613767063408175e-18
SRF,-13.686908945028563,6.38740489553826,819.2440003329295,2.2698751648710145e-19,4.399257411549678e-18
DYNAP,-14.6658159222123,5.4386743675477,819.2235774538266,2.2705035400356195e-19,4.399257411549678e-18
ZNF8,-12.173037735982655,7.718629315754768,818.649587912428,2.2882417829550526e-19,4.421412635164391e-18
PTGR3,-11.829523423168745,8.537596820705716,816.4582495288465,2.357360864916045e-19,4.532692539302097e-18
CORO7,-12.96904112591477,6.624366459834516,816.4146823450978,2.3587578797337686e-19,4.532692539302097e-18
EID3,-15.4063383495073,4.650751133221971,816.0030117393419,2.372002956306674e-19,4.542619664499486e-18
STK17A,-12.857724006738911,7.385053114023926,815.8521553288795,2.376876841846751e-19,4.542619664499486e-18
TTC4,-13.310816984146841,6.364538489809194,812.0524737888608,2.5033016159404897e-19,4.766389707966533e-18
CCT6P3,-13.628727105886744,6.413690901884974,811.9019922730981,2.5084568260163083e-19,4.766389707966533e-18
SLC29A3,-15.060201663939635,4.579153543009945,811.7304182175958,2.514348719628767e-19,4.766389707966533e-18
SYNJ2BP,-11.22418744140818,8.678768530649318,810.8862699272735,2.543557031225264e-19,4.8087625382787066e-18
TIMM29,-15.184667204596455,5.005746992582594,808.2162342964758,2.638399167218051e-19,4.974659074964358e-18
HSF1,-14.014901523668566,5.979427654789898,807.768860234214,2.6546632701082237e-19,4.986856894541783e-18
SIK2,-10.961888054510583,9.087925790340538,807.6476595969159,2.6590882214979e-19,4.986856894541783e-18
GCC1,-13.286151820639823,6.368562926003752,807.0274069385276,2.6818591591864806e-19,5.0161493713423934e-18
INTS3,-10.742452487658808,9.064830263128334,805.7684996580286,2.728731499425323e-19,5.090245408768409e-18
SDHAF4,-14.272898731793559,5.922269127299632,804.5230688448132,2.7759801798688716e-19,5.156789413848324e-18
MIS18A,-15.7331429891451,4.1782873312731255,804.4414358892494,2.779108067343408e-19,5.156789413848324e-18
BMS1,-11.479452144878092,8.603810586656273,804.1127533738706,2.791740871660103e-19,5.16656213029656e-18
ZNF891,-11.3651172779919,8.319819817934139,803.7009117062777,2.8076581112999196e-19,5.169316600039738e-18
EIF5A,-12.583861107264118,7.717566800058784,803.6928869193414,2.807969239542544e-19,5.169316600039738e-18
ITPRIPL2,-12.755364293842293,6.724048296638359,803.3627890537166,2.820799988494225e-19,5.17934322494725e-18
ZDHHC24,-12.972964132053642,6.9527968213828615,801.81198561761,2.8819385808479143e-19,5.277785171296938e-18
MZF1,-13.129418399664456,6.191302762987313,801.3362243137468,2.9009826908217676e-19,5.298826196204135e-18
SEC14L6,-14.693884466722567,5.173822882226386,800.3080121170218,2.9426099719280565e-19,5.360900348858023e-18
BBIP1,-12.085904686956313,7.530681526698173,800.0616873008488,2.952678640026936e-19,5.3653077671370286e-18
ZNF696,-13.887865424285854,5.807889568678234,799.1426127973668,2.9905784089053217e-19,5.4201335814113506e-18
TCEANC,-13.790275744713758,5.832107905884023,794.3086046448337,3.198828096618123e-19,5.782623780845236e-18
ING2,-13.807409029067141,6.370249322052742,793.5784464122585,3.231631925862351e-19,5.826906511053607e-18
BORCS8,-13.300238360166828,6.64430330801815,791.769946771864,3.314468787256513e-19,5.95864721680038e-18
SEPTIN7P2,-12.351500200316435,7.595193522337692,791.6146985076929,3.3216867148117314e-19,5.95864721680038e-18
ZNF56P,-16.16826838441302,3.6964449058033217,790.2942737321088,3.3837726653316516e-19,6.0545360904684196e-18
SYNRG,-10.191776032653712,9.51775717222709,789.6462063514103,3.414705417977808e-19,6.094336845215355e-18
ZNHIT3,-11.761434946882497,8.359866496382804,788.0880952271867,3.49034132512481e-19,6.213516257468379e-18
NHLRC2,-11.014552159415343,8.549924843686533,787.6555156501717,3.5116619895752186e-19,6.235644859463438e-18
RASA3,-11.736616170215717,7.464185621846529,785.3755543754561,3.626401384313302e-19,6.423126088276136e-18
ZNF850,-13.816576177582718,6.012749133714614,784.1308309356018,3.690758112399227e-19,6.5206492192363175e-18
STK38,-13.084271137292989,6.792071892805088,783.2309886904268,3.738056627048241e-19,6.5876203975166735e-18
WBP1,-13.910863345352741,5.310522692471033,782.4987169206394,3.777033793161491e-19,6.639627825873357e-18
TRMT5,-13.310614639062198,6.859730599395671,781.3922804817737,3.8367680241829555e-19,6.7277727304048125e-18
NSMCE2,-13.994426084093565,6.014970108757693,780.699756942166,3.87467832823899e-19,6.7773051856030605e-18
SYDE2,-13.837911047401523,6.015385697302556,778.6300081960504,3.990430550895787e-19,6.961422182712005e-18
APEX2,-15.216179608176946,4.353416470382949,778.4655041672542,3.9997906182391477e-19,6.961422182712005e-18
TRAPPC4,-13.88852145414301,6.277680367799255,776.427636593737,4.1177443131777394e-19,7.148974904116007e-18
FXYD1,-14.057239915509795,5.69189591252215,776.0947124639916,4.137371314575035e-19,7.165314172945505e-18
PYGO2,-13.758596930321435,6.159489621530274,775.3568878223494,4.18123219535869e-19,7.223439068533461e-18
PNO1,-14.14234686263824,5.735549647361709,773.8815886218856,4.2704575700957377e-19,7.359456854214128e-18
CCT8P1,-16.07466132313964,3.5165923532174466,772.917621911722,4.3298753940647552e-19,7.443565199502499e-18
MRPS17,-13.96004500803832,6.28876363003368,772.1802489629448,4.375933217833706e-19,7.504350999972032e-18
ATG16L1,-12.641163067239688,7.9119360162376635,771.2224372168776,4.436557524606058e-19,7.589759628679729e-18
COA8,-13.610095154286183,6.384940882181225,769.9115164380715,4.521017344092406e-19,7.709204146815147e-18
BLOC1S3,-15.054977169947858,5.021589814806035,769.7988012808514,4.528360576686399e-19,7.709204146815147e-18
ATP5F1D,-14.020130737279594,6.149942154528071,769.0353765029462,4.578439434771877e-19,7.775586972273595e-18
ARHGAP11B,-12.460426399450737,6.892731252979483,768.0149683687102,4.646318782631685e-19,7.871806749125276e-18
MRPL46,-14.04717474827009,6.022642932721122,767.3969617892117,4.687961397224467e-19,7.92321957593552e-18
PTPMT1,-13.202858891557424,6.64900282878225,766.9484941205668,4.718434256324972e-19,7.955552373524845e-18
PHLDA3,-13.738531900038758,5.685686879403993,766.6289125199952,4.740280909325888e-19,7.973220694966854e-18
NKAPL,-16.21501553121109,3.7959790187667686,766.303326824953,4.76265119817182e-19,7.990534731537148e-18
LRRC57,-12.451030275871014,7.2442579389396515,766.1480685483418,4.77335907116348e-19,7.990534731537148e-18
CSKMT,-14.42496579290496,5.000514539765887,765.9256279185875,4.788746046776374e-19,7.997205898116544e-18
