SYMBOL,logFC,logCPM,F,PValue,FDR
SUMO4,-48.99066818670656,3.6506756815673773,2621.328895413259,1.0983685396132627e-39,4.6265662225901224e-39
KIAA1143,-31.570299280330683,9.512541140268462,2621.244964594698,1.0991009820443267e-39,4.626737865887036e-39
ACOT4,-47.87837808517552,3.9760649710274176,2617.3681630452816,1.1334965152635018e-39,4.768527163897839e-39
ABCD2,-34.543989674198166,8.518454350315189,2614.450016961939,1.1601293494447788e-39,4.8775017086336425e-39
SMCO4,-51.129572255722145,3.118186583618384,2614.001941108934,1.1642764585483663e-39,4.891862582430919e-39
SOX4,-41.35459876846034,5.955086588027718,2612.921367871611,1.1743415626282477e-39,4.931055061155272e-39
PTEN,-31.76443670676333,9.39394988318809,2612.0227507943273,1.1827812116208654e-39,4.963377367962339e-39
C4orf46,-45.71937108128884,4.901235517154002,2611.194909772935,1.190612366065579e-39,4.993107283142733e-39
FAM189B,-42.73885323166592,5.606155509919032,2610.781788890534,1.1945406715144289e-39,5.006442701604019e-39
ZNF597,-41.49045281881527,6.232322375514046,2610.6407182945854,1.195885197974374e-39,5.008939317000994e-39
RPS28,-39.68095200943212,6.735845099971792,2609.042238319463,1.2112313153961664e-39,5.0673673582560117e-39
PPCS,-40.232268181989,6.677551749776335,2609.029954768608,1.2113500382495684e-39,5.0673673582560117e-39
DYNLL2,-29.766540276046182,10.036969833593426,2607.001000271289,1.2311285175477041e-39,5.145224247991702e-39
OR2M3,-32.378591638121264,9.052834347039541,2606.963211592084,1.2315000778942616e-39,5.145224247991702e-39
CHRM1,-38.54278635786772,7.035459547228992,2606.8817789513896,1.2323011704231452e-39,5.145357383870423e-39
ZNF536,-38.19531475025912,7.482452372752892,2605.5234714177373,1.2457442789248138e-39,5.198242970510343e-39
PLXNC1,-33.59584071283572,8.838251725025955,2603.948675030584,1.2615224420416191e-39,5.260800258613709e-39
VPS37B,-39.73972623517888,6.37429883544753,2602.963175114407,1.271502687537271e-39,5.299116185007356e-39
LINC00672,-35.77617756771547,7.972485951927316,2602.5259351418504,1.2759571054546175e-39,5.314369289156872e-39
RAB41,-50.90794841358743,3.134977527961774,2601.846624885599,1.282910081997345e-39,5.340003446471836e-39
NPEPPSP1,-34.83884787175173,8.181777893377884,2601.6244456383515,1.2851927658211297e-39,5.346178116030806e-39
L3MBTL3,-40.86563077256255,6.351623317749158,2600.84927695875,1.293190264574409e-39,5.3761029706266136e-39
SHLD3,-46.18328419202358,4.594690290910693,2600.184873422597,1.3000864671026678e-39,5.401415141894251e-39
CDC14C,-47.076125036885394,4.32423094841732,2599.810736498612,1.3039867763696834e-39,5.41425670213334e-39
TOMM6,-41.02265269759781,6.387961056115547,2599.4706707568416,1.3075425314720502e-39,5.4256526011268887e-39
ZNF654,-36.18723976579723,7.933327406377621,2596.8697434604455,1.335076146710609e-39,5.536468905980945e-39
PHF5A,-42.526930852243346,5.937785152812712,2596.0803300471366,1.3435525338905248e-39,5.568167843366617e-39
CRABP2,-49.844585467698195,3.6406108144416183,2595.450096986991,1.3503601628306234e-39,5.59135360100887e-39
PCDHA9,-41.75263496164422,5.640940113655856,2595.4077507947563,1.3508188696711517e-39,5.59135360100887e-39
"NATD1",-45.303308004127985,4.682730702785885,2592.481983765489,1.3829101684438388e-39,5.720646949116164e-39
ABCA17P,-44.557764278136126,5.014430013154346,2591.7819371237924,1.390706371082327e-39,5.749341728164206e-39
CNRIP1,-34.54054660537521,8.45216687680324,2590.4356717463556,1.405828968700856e-39,5.808270519851776e-39
MGAT2,-42.9221148949063,5.740155118174798,2589.380447744818,1.4178026549878506e-39,5.854124666181316e-39
GLUD1P3,-50.547827617255386,3.146197588416293,2589.193581719222,1.4199341419083377e-39,5.8593087447408205e-39
BLOC1S1,-39.8436028819112,6.70569021485889,2588.864320002819,1.423698035215929e-39,5.8712183462141485e-39
SLC2A6,-43.875799720698126,5.2757447499243835,2588.2146086617695,1.4311557721821634e-39,5.897679109572701e-39
NTN1,-47.89054188248709,3.824372820943951,2588.122271971925,1.432218978317748e-39,5.897679109572701e-39
PURA,-27.48888300730888,10.878026720722014,2588.0642046818352,1.4328880148269655e-39,5.897679109572701e-39
RPAP2,-24.88954012168111,11.500272957760668,2587.998864711822,1.4336412366818971e-39,5.897679109572701e-39
GART,-41.827289681979444,5.769494895544584,2585.2971691678717,1.4651515486536554e-39,6.023600927439645e-39
NPY1R,-36.3254585854193,7.691252438500881,2584.046228224769,1.4799863486994646e-39,6.080853001505356e-39
PKD1P5,-39.046465905660455,6.826680769768217,2582.763218677067,1.4953649482094337e-39,6.140267733930572e-39
OR5A1,-36.230859002915615,7.763859499809792,2582.6733015854484,1.4964489822486524e-39,6.140894684030001e-39
COQ10B,-36.81273059308686,7.768084352485005,2582.5983063113194,1.4973537493874916e-39,6.140894684030001e-39
DUS4L-BCAP29,-37.112131033638654,7.61957086585752,2581.9121028796817,1.505658980205315e-39,6.171172131491025e-39
SMARCE1P1,-50.160164691479054,3.2554866378781813,2581.1138945348694,1.5153805591975888e-39,6.204755236267245e-39
SLC2A12,-38.65776569231634,7.094993677770305,2581.087112083097,1.515707886987693e-39,6.204755236267245e-39
ZDHHC24,-38.723024921416545,6.90964512538319,2580.36940334537,1.5245071625618494e-39,6.235391220584868e-39
CYP46A1,-33.27256277771092,8.715413711582734,2580.3247760124523,1.525056067704716e-39,6.235391220584868e-39
CFAP126,-39.56273947149585,6.862577486918959,2575.6956047021727,1.5831333542937707e-39,6.468893712199775e-39
NBPF9,-32.31833128712507,9.026351882614618,2573.700794553652,1.608869945477161e-39,6.570043385407039e-39
TNPO1P1,-50.78049301547872,3.220392017053322,2572.7092813556224,1.621824890810108e-39,6.618905853952906e-39
HIPK4,-47.568656380735014,3.987868317773645,2570.74564774611,1.6478048756544653e-39,6.720833422715072e-39
ADAM21,-43.719408269894245,5.310276279863311,2570.5316644125196,1.6506622160081637e-39,6.725570053097715e-39
MSI1,-45.58533029343565,4.675948592545984,2570.5081045066363,1.650977130690155e-39,6.725570053097715e-39
RPL7A,-32.16189531070417,9.302252187367886,2569.930259159862,1.6587206591824768e-39,6.753002123719773e-39
SF3B5,-44.207219574250814,5.264909196464137,2569.5464856031867,1.663884503377309e-39,6.769904770736508e-39
LRRC19,-47.545963459480774,3.9655208415172227,2569.0681600173675,1.6703441662066443e-39,6.792056004715042e-39
HNRNPR,-30.865525205073432,9.736008349438093,2568.748918523238,1.6746700495643566e-39,6.805509089633038e-39
BDH1,-36.501136790072515,7.738716719376517,2568.640282830177,1.6761447923588987e-39,6.807366433569323e-39
ZNF830,-40.52354103445075,6.464514038955762,2568.253905297886,1.6814009450753766e-39,6.824569733986162e-39
SPATA31C1,-47.166707235729824,4.3414767940510695,2566.3544994409594,1.7074920109631084e-39,6.926266865574428e-39
HS3ST4,-40.420823820678,6.4578644326070025,2564.5329485061734,1.7329121256868305e-39,7.025120732557096e-39
CDK5R1,-31.350438819762697,9.384417482038902,2562.2429495356296,1.7654330369697687e-39,7.152623612532272e-39
DNAJB6P7,-49.25356452442129,3.4150785667427885,2562.005771033476,1.7688376124980864e-39,7.162079170701997e-39
TOX,-37.90105950578148,7.3953603528722685,2561.1433602847524,1.7812751453339967e-39,7.208075890586269e-39
HRH2,-38.47595140758017,6.831883060628044,2560.910052277508,1.784655587756201e-39,7.217388891475954e-39
KBTBD7,-38.03301563687465,7.320550751910123,2560.4684051523873,1.791073103630239e-39,7.238965552980464e-39
EID2B,-42.0195582517298,6.127048194861867,2556.739082614451,1.846236714722227e-39,7.457413879696241e-39
JRKL,-41.12420439382531,6.325765627614438,2554.0908475630968,1.886487494314405e-39,7.615398219353683e-39
IRF9,-38.21725510939255,7.223267838857165,2553.964863654936,1.8884250877244235e-39,7.618622081899077e-39
HAVCR1P1,-50.35651476765044,3.3196519938034776,2552.6656994253517,1.9085278244107477e-39,7.695082952069615e-39
FAM43A,-47.53953785215997,3.9889986844502343,2552.4702316656367,1.9115717553889177e-39,7.70271293481715e-39
RPL7AP42,-49.626675106409586,3.5873188013173074,2551.5090664773816,1.9266136894352395e-39,7.758650793878577e-39
SDAD1P1,-44.37737338593438,5.14868259130122,2549.0033724014525,1.9664127300027647e-39,7.914160499993076e-39
ZNF688,-43.10068406951615,5.559598732101529,2547.1596514931457,1.9962466713114397e-39,8.029401073001936e-39
CDR2L,-44.97789483379046,5.069478495483168,2544.3371167502146,2.0428408564085814e-39,8.207880680276023e-39
NDUFS1,-26.416683171538857,11.253565085922652,2544.323169593925,2.0430739023261445e-39,8.207880680276023e-39
DYNLT2,-44.840548729265535,5.156655038915664,2543.5459995829774,2.0561038990241695e-39,8.251337440105783e-39
CCNB2,-53.812843689875784,2.3265941080110917,2543.5308875738842,2.0563581271724232e-39,8.251337440105783e-39
NFATC4,-43.82060487287386,5.243037384308759,2541.8486427842713,2.0848652340925318e-39,8.36070956285668e-39
C14orf28,-44.60835422947677,5.155700531187347,2541.3795970220913,2.0928871914305612e-39,8.3878504634386e-39
EEF1A1P3,-48.83502942834037,3.5060343608995916,2541.088282862434,2.0978857226597548e-39,8.40284886159946e-39
RPS25,-30.718366166889442,9.721855836529937,2540.952761583795,2.100215332102447e-39,8.407145635208418e-39
TBC1D29P,-51.050519178089296,2.980485514887585,2539.232902662535,2.1300161799894408e-39,8.521338653079767e-39
SNRPA,-43.92708462968724,5.279573792754387,2539.009824630546,2.1339138858017223e-39,8.531829038928703e-39
INSYN2B,-41.58156339783021,6.10112758007323,2538.6062936465405,2.1409835245362846e-39,8.554981359392598e-39
CREBL2,-32.41081807446569,9.257142491792534,2536.4393771897744,2.1793685047639477e-39,8.703161748278236e-39
LOC107987373,-41.52182151295454,6.133429829764842,2536.022866498477,2.1868288358484363e-39,8.727743486270997e-39
GREM2,-40.56489211285124,6.316438672140373,2534.5421470708884,2.2135680204069355e-39,8.829192897138933e-39
EEF1A1P19,-51.294820768771615,2.83084102863867,2534.200573167092,2.2197847096983722e-39,8.848712707492498e-39
SYNGR2,-45.093404317271975,5.098725960009151,2534.0659878579886,2.222239198898891e-39,8.853220965714521e-39
NPTX1,-29.103853406923736,10.040818093436028,2530.512178245177,2.2880906558008014e-39,9.110141902768786e-39
TOB2,-37.68672624508554,7.275653687132934,2527.762086285447,2.340450554928051e-39,9.313071839330002e-39
LOC100533629,-49.766331223370344,3.398911390375462,2525.872135688217,2.3771603465640692e-39,9.452967173040286e-39
ABCC13,-48.533630097765744,3.658770369772036,2525.8071229989064,2.3784338095719542e-39,9.452967173040286e-39
C1orf54,-47.437067759744984,4.2715379373296525,2525.4483455374334,2.385474374315724e-39,9.475319530758836e-39
SEC22B,-32.642268630243194,9.117348850040624,2524.1121678065006,2.4118878189508243e-39,9.574550516891433e-39
LOC100419932,-37.89152040926044,7.188303917023276,2522.246176146601,2.4492882181473674e-39,9.715139066515778e-39
CCDC96,-51.699527122472404,2.6789664372787914,2522.2006755266602,2.450207744836615e-39,9.715139066515778e-39
BPTFP1,-44.453078116902546,4.9035155907745125,2518.5621195638205,2.5249229117635745e-39,1.0005455780086818e-38
HTN1,-37.446445601781456,7.340078441947186,2518.367603916456,2.5289837389349513e-39,1.0015614108783831e-38
KRTAP5-2,-37.72993889616923,7.183755117933669,2517.858621376757,2.539641966545519e-39,1.0051872848652649e-38
MLLT1,-38.45415000402007,7.062752993980377,2516.296244064487,2.5726533810954742e-39,1.0176510033203801e-38
P2RY14,-40.804846644930926,6.2971055813008565,2515.5266120661654,2.5890798222260834e-39,1.0235434356306308e-38
UPK1B,-49.509920614034876,3.5416986891644755,2515.43136514623,2.591120324960571e-39,1.0237450592830041e-38
SH3BGRL2,-31.77453113948385,9.459557657781064,2513.507264653259,2.6327035707265643e-39,1.0395604595389603e-38
ZNF177,-39.776661540727986,6.711236529837651,2510.7609612522433,2.6932707228206357e-39,1.0628488415898072e-38
TYW1B,-43.250585221069365,5.620651378147374,2509.50743170808,2.7213995241261306e-39,1.0733161212782835e-38
LEMD3,-35.37120866360778,8.203710899507875,2507.896191841704,2.7580078407109774e-39,1.0871134028589116e-38
PSMB1,-32.27810593110553,9.311652078236383,2507.0198423616757,2.7781352106466187e-39,1.0944020273271633e-38
PECAM1,-38.90118863066957,7.084808260466227,2506.5976851055534,2.7878858614931465e-39,1.097485392866942e-38
ALOX12P2,-41.197290738274525,6.027579508537006,2506.5390161043056,2.789243785130515e-39,1.097485392866942e-38
TRAIP,-51.46791435996582,2.930846167869074,2506.246433246215,2.796026111552037e-39,1.0995072698513565e-38
ZNF804B,-42.30329730068956,5.810059945606042,2505.573689296863,2.8116865012863163e-39,1.1050159228615846e-38
EMC2,-34.86752648348126,8.49842432615158,2505.2279022455805,2.8197715802304842e-39,1.1075426952531831e-38
LRRC4C,-32.63366164611034,8.95781111052308,2504.202803941535,2.8438834882776145e-39,1.1163577848056904e-38
SDHAF3,-45.430925770988516,4.742292517468606,2503.4351226365548,2.862081898258302e-39,1.1228425699384037e-38
PCDHGA11,-44.049120769637575,5.360850748570893,2502.670698285943,2.880324321195186e-39,1.1293370096409496e-38
SPAAR,-49.40543370667509,3.6833880238722174,2501.340787262843,2.9123524670294234e-39,1.1412258729912017e-38
C2CD4A,-53.03491006499106,2.5039010662847434,2500.8348960379453,2.9246335384641494e-39,1.1453673149172539e-38
HPS6,-44.863737608960335,5.075527779286043,2498.988219920741,2.9699259703393924e-39,1.162241398706695e-38
AARD,-47.34232447647064,4.120161694384573,2498.936876780764,2.971195682147479e-39,1.162241398706695e-38
CELA3B,-48.503874604997655,3.6644773894054117,2497.3605627033016,3.0104557536227204e-39,1.176910493043973e-38
RHPN2,-42.77843431311838,5.768905821717754,2497.1551143501024,3.015612579253883e-39,1.1782378821629221e-38
GRIN3A,-37.04203653546446,7.575032910197759,2496.7843225700562,3.0249430116099545e-39,1.181193450359544e-38
DCAF12L2,-49.18419832596101,3.726501101961024,2496.2706366629595,3.037919150545722e-39,1.185568331271898e-38
TMEM30B,-52.41872899876517,2.321279838941671,2494.6449294617373,3.079371457514647e-39,1.2010446460242258e-38
CLDN20,-49.833835260189005,3.4172928461668373,2493.850700080665,3.099837711191115e-39,1.208322520405441e-38
GIMAP1,-46.80613866136112,4.4418568519315835,2493.6986953743185,3.103770888289164e-39,1.2091510466957613e-38
SMARCA5,-28.54964192103293,10.55713920392585,2493.018473698585,3.1214360054000185e-39,1.2153251129290294e-38
LOC646870,-45.70926965452602,4.639144122702749,2492.8565818867983,3.125655770556201e-39,1.216260119211776e-38
C17orf107,-45.356946615535485,4.565751587070139,2490.371657551351,3.1911811769449213e-39,1.2410355170107314e-38
GDF10,-47.98450831991403,4.128711834235628,2490.0325158251235,3.200235013271452e-39,1.2438333529211355e-38
ASCL1,-42.73089555536152,5.610233942598371,2487.7518879733975,3.261822359774999e-39,1.2670342488115545e-38
RAP2B,-35.65943229956818,8.091913112068346,2487.5344427117893,3.267758839360072e-39,1.2686035331677031e-38
PCDHA5,-42.91415375198532,5.587274721645186,2487.280298585728,3.274711579510241e-39,1.2701500389983175e-38
EEF1A1P4,-51.73174402425514,2.874458869171261,2487.250048869652,3.275540166350871e-39,1.2701500389983175e-38
SRARP,-44.868399629804536,4.886131664237159,2485.113820036319,3.334613656872975e-39,1.2923076912412125e-38
MS4A2,-45.220597330654414,4.560203115337264,2484.6614623157707,3.3472653129647544e-39,1.2958415988110436e-38
LOC644669,-43.61900703081685,5.1938333759629245,2484.6492723125116,3.347606940866323e-39,1.2958415988110436e-38
LOC122539214,-43.41008854007273,5.458521013605707,2484.1512341228618,3.361595855475244e-39,1.3003350946217767e-38
SOX12,-44.059809729746696,5.105283089820892,2484.0976995986052,3.36310317490757e-39,1.3003350946217767e-38
DHRS4,-45.504441632579095,4.754637947174851,2483.10300214066,3.391239035838245e-39,1.3100944176379015e-38
GS1-279B7.1,-47.90300216313503,3.9438701648969747,2483.0670273041073,3.3922612219298033e-39,1.3100944176379015e-38
CYSLTR2,-43.88077242047706,5.491411961539227,2482.5488881201927,3.407019431963062e-39,1.3150347940219804e-38
CALY,-36.8470719926172,7.54112213216804,2481.5385988397115,3.435989313739589e-39,1.3254517023993143e-38
ATP5IF1,-35.24352914345545,8.285406517158679,2480.1591579085803,3.475961794634862e-39,1.3400984694128295e-38
RPS4XP6,-52.01553163832504,2.5937735219108555,2479.8608576380498,3.484669599657587e-39,1.3426817368726727e-38
SURF2,-43.67600665898839,5.425886584283761,2479.1414016306157,3.505765664299278e-39,1.350032615342422e-38
KAT2B,-34.79732685111309,8.590079858264996,2478.974042247253,3.5106921657534486e-39,1.351151892791992e-38
HERC2P5,-41.72828083951402,5.87094874215706,2478.670964345404,3.519632229937858e-39,1.353813685224516e-38
RPS3AP44,-50.43502227699221,3.3528253766358667,2478.5971312157826,3.5218137380185555e-39,1.3538742582532252e-38
KBTBD11,-26.477603340770795,11.221637900151503,2478.433996443052,3.526638816557277e-39,1.3549504333114086e-38
SMIM10L1,-32.36628636553874,9.25305688002529,2477.421820167925,3.556731361066794e-39,1.3657276736036617e-38
C1orf74,-46.061274012966315,4.861592853472654,2476.162062914548,3.594560690365744e-39,1.3794616441684717e-38
RPL17P18,-50.51580881249163,3.0018587260205183,2475.829071631157,3.604630353775665e-39,1.3825328231883845e-38
MC1R,-48.887606324194685,3.711209795250196,2474.780064011654,3.636545942552103e-39,1.393974544970259e-38
CSTF2T,-36.46774171171746,7.893890077833918,2474.274902780316,3.6520206880822054e-39,1.3987862195576672e-38
GSPT2,-39.89757522049837,6.694410814957258,2474.2338662146367,3.653280797678643e-39,1.3987862195576672e-38
LRFN1,-44.114595086507926,5.070293325526963,2473.238980046072,3.683970513280232e-39,1.4097299063690773e-38
CFAP97D1,-43.657334535000125,5.158246500053398,2471.473924172297,3.739084283557421e-39,1.430001988148404e-38
UNC93B1,-49.455802248818365,3.735499452089718,2471.2456622555083,3.746274552606945e-39,1.4319331704221632e-38
PCDHB18P,-44.433068830726754,5.151411836207182,2469.696597566332,3.795454396670674e-39,1.449902596192469e-38
